"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","8419.80","8.40","0.10%","17:34"
"以色列","1526.55","-32.30","-2.07%","12/20"
"埃及股市","1280.09","2.18","0.17%","12/20"
"南非股市","45692.30","305.75","0.67%","16:00"
"約旦股市","1942.94","16.46","0.85%","12/20"
"杜拜股市","2509.81","-34.31","-1.35%","12/20"
"阿布達比","4855.94","-3.68","-0.08%","12/20"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22445.37","-414.23","-1.81%","12/21"
"NYSE綜合","11036.84","-185.95","-1.66%","17:34"
"S&P 500","2416.62","-50.80","-2.06%","17:02"
"羅素3000","1418.06","-30.51","-2.11%","16:30"
"羅素3000成長","1012.76","-27.81","-2.67%","16:30"
"羅素3000價值","1401.09","-22.15","-1.56%","16:30"
"羅素1000","1333.95","-28.23","-2.07%","16:30"
"羅素2000","1292.17","-35.90","-2.70%","15:59"
"費城金銀","68.67","-1.12","-1.60%","17:15"
"AMEX金蟲","156.47","-2.03","-1.28%","17:34"
"道瓊貴金屬","148.20","-2.33","-1.55%","17:18"
"AMEX能源","566.61","-5.99","-1.05%","16:07"
"NYSE能源","9137.07","-87.99","-0.95%","17:34"
"費城油業","77.52","-1.22","-1.55%","17:15"
"AMEX石油","1132.02","-12.43","-1.09%","17:34"
"費城半導體","1101.29","-16.45","-1.47%","17:15"
"NBI生技","2850.5","-119.3","-4.02%","17:15"
"AMEX生技","3940.96","-156.25","-3.81%","17:34"
"加拿大","13935.44","-206.33","-1.46%","15:59"
"巴西股市","85697.15","427.85","0.50%","16:25"
"墨西哥","41468.56","-214.71","-0.52%","15:16"
"阿根廷","28456.92","-785.83","-2.69%","18:36"
"智利股市","5063.33","9.96","0.20%","18:06"
"委內瑞拉","818.53","-3.77","-0.46%","12/20"
"哥倫比亞","1301.86","3.49","0.27%","14:59"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","372137","107","0.03%","12:55"
"秘魯股市","18997.14","-88.20","-0.46%","15:02"
"哥斯大黎加","11533.71","0.00","0.00%","12/19"
"厄瓜多","209.03","-0.17","-0.08%","12/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1318.00","-60.00","-4.55%","12/20"
"波羅的海海岬型","2071.00","-193.00","-9.32%","12/20"
"波羅的海巴拿馬","1473.00","-19.00","-1.29%","12/20"
"波羅的海極限型","979.00","0.00","0.00%","12/20"
"波羅的海輕便型","602.00","-5.00","-0.83%","12/20"
"VIX波動率","30.11","1.73","6.10%","16:14"
"VXD道瓊波動","28.19","1.53","5.74%","16:14"
"VXN納指波動","33.87","2.87","9.26%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3000.61","0.55","0.02%","16:34"
"道瓊交通運輸","8874.79","-155.15","-1.72%","12/21"
"AMEX航空","87.97","-2.69","-2.96%","12/21"
"道瓊公用事業","722.38","-7.04","-0.97%","12/21"
"美國紙業","129.36","-3.41","-2.57%","12/21"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2392.93","-82.13","-3.32%","12/21"
"電腦碟片","99.79","-0.99","-0.98%","12/21"
"電腦硬體","604.35","-15.77","-2.54%","12/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.512","0.784","0.82%","16:43"
"歐元指數","113.60","-0.89","-0.78%","12/21"
"英鎊指數","126.28","-0.37","-0.29%","12/21"
"日圓指數","89.83","-0.03","-0.03%","12/21"
"澳幣指數","70.42","-0.67","-0.94%","12/21"
"瑞郎指數","100.46","-0.81","-0.80%","12/21"
"30年債殖利率","30.28","0.16","0.53%","15:00"
"10年期票利率","27.92","0.03","0.11%","15:00"
"5年期票利率","26.42","-0.11","-0.41%","15:00"
"3月期票利率","23.30","-0.05","-0.21%","15:00"
"JP新興當地債","275.4910","0.4430","0.16%","12/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","172.13","-0.53","-0.31%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","192.72","-0.86","-0.44%","15:26"
"Rogers商品","2230.92","-42.88","-1.89%","12/20"
"CRB工業金屬","1398.46","-4.82","-0.34%","16:15"
"高盛貴金屬","162.27","-1.32","-0.81%","15:26"
"高盛基本金屬","171.03","-0.49","-0.29%","15:26"
"Rogers金屬","1952.43","2.46","0.13%","12/20"
"FTSE金礦","1326.50","0.00","0.00%","18:15"
"道瓊世界原料","259.70","-1.33","-0.51%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.29","-0.80","-1.06%","16:20"
"CRB能源開採","332.17","-15.19","-4.37%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","352.84","-4.61","-1.29%","12/21"
"Rogers能源","322.35","-15.21","-4.51%","12/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.14","-0.97","-2.21%","16:06"
"生物能源","100.57","-1.04","-1.02%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.11","-1.01","-0.60%","17:52"
"純淨科技","1578.20","-29.42","-1.83%","12/20"
"WH創新能源","191.69","-2.52","-1.30%","16:08"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2019.94","-37.46","-1.82%","16:20"
"CRB農業","4884.05","-23.09","-0.47%","16:15"
"Dax全球農金","406.59","-2.16","-0.53%","18:37"
"Rogers農產","768.51","-4.02","-0.52%","12/20"
"高盛農產品","33.07","-0.27","-0.80%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1256.20","-4.20","-0.33%","05:52"
"銀","14.69","-0.15","-1.02%","05:54"
"白金","792.00","-6.00","-0.76%","05:53"
"鈀","1240.00","-29.00","-2.33%","05:54"
"銠","2450.00","-25.00","-1.08%","03:35"
"銅","2.7149","0.01","0.26%","03:11"
"鎳","4.8996","0.00","0.00%","03:28"
"鋁","0.8754","0.00","0.28%","03:11"
"鋅","1.1834","0.02","1.31%","03:12"
"鉛","0.8884","-0.00","-0.10%","03:35"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1258.65","-9.25","-0.73%",""
"銀期貨","14.682","-0.187","-1.26%","05:55"
"銅期貨","2.666","-0.030","-1.13%","05:55"
"天然氣期","3.712","0.129","3.60%","05:55"
"布蘭特油期","53.49","-0.86","-1.58%","05:55"
"紐約輕原油","45.37","-0.51","-1.11%","05:55"
"燃油期貨","1.7315","-0.0182","-1.04%","05:55"
"玉米期貨","378.50","3.50","0.93%","03:20"
"小麥期貨","513.75","-9.25","-1.77%","03:19"
"可可豆期","2270.00","-1.00","-0.04%","02:28"
"黃豆期貨","883.25","-10.75","-1.20%","03:19"
"黃豆油期貨","27.86","-0.34","-1.21%","03:19"
"咖啡C期","99.75","-2.75","-2.68%","02:27"
"十一號糖","12.31","-0.12","-0.97%","01:59"
"二號棉期","73.22","-1.84","-2.45%","03:18"
"活牛期貨","122.925","0.675","0.55%","03:04"
"瘦豬期貨","61.10","-1.60","-2.55%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1365","-0.0080","-0.70","05:56"
"英鎊/美元","1.2635","-0.0019","-0.15","05:56"
"美元/瑞士法郎","0.9955","0.0078","0.79","05:56"
"美元/瑞典克朗","9.0408","0.0733","0.82","05:56"
"美元/俄盧布","68.8671","0.5418","0.79","04:50"
"美元/匈牙利幣","283.19","2.55","0.91","05:56"
"美元/土耳其幣","5.3078","0.0504","0.96","05:54"
"美元/南非幣","14.6181","0.2225","1.54","05:56"
"美元/以色列幣","3.7658","0.0021","0.06","05:34"
"美元/摩洛哥","9.5315","0.0430","0.45","05:56"
"澳幣/美元","0.7035","-0.0071","-1.00","05:56"
"紐幣/美元","0.6708","-0.0066","-0.97","05:55"
"美元/日圓","111.20","-0.08","-0.07","05:56"
"美元/人民幣","6.9054","0.0212","0.31","05:56"
"美元/港幣","7.8311","0.0025","0.03","05:56"
"美元/台幣","30.792","0.065","0.21","05:56"
"美元/韓圜","1127.90","6.12","0.55","05:56"
"美元/泰銖","32.630","-0.020","-0.06","05:56"
"美元/新元","1.3734","0.0040","0.29","05:56"
"美元/菲披索","52.945","-0.205","-0.39","05:56"
"美元/馬來幣","4.1785","-0.0114","-0.27","05:56"
"美元/印尼盾","14645.3","116.6","0.80","05:56"
"美元/印度盧比","70.250","0.220","0.31","05:56"
"美元/加幣","1.3599","0.0092","0.68","05:56"
"美元/巴西幣","3.9026","0.0623","1.62","05:56"
"美元/墨披索","19.9382","0.0581","0.29","05:56"
"美元/阿根廷","37.9670","-0.0640","-0.17","05:56"
"美元/智利","693.00","2.20","0.32","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1862.821","-1.58","-8.75","-11.44"
"中華指數","396.085","-0.95","-5.28","-18.74"
"金龍指數","168.058","-1.03","-4.67","-17.46"
"遠東指數","3158.225","-1.65","-5.77","-14.01"
"太平洋","2439.388","-1.72","-5.61","-14.58"
"AC亞太","146.076","-1.35","-4.88","-15.96"
"歐洲","1480.239","-1.47","-5.10","-17.61"
"金磚四國","282.132","-0.60","-4.91","-15.93"
"新興市場","959.785","-0.81","-3.51","-17.15"
"新興亞洲","482.844","-0.86","-3.92","-17.72"
"新興東歐","153.363","-1.52","-1.79","-7.38"
"新興拉美","2528.049","0.05","-2.75","-10.61"
"歐非中東","239.700","-1.28","-2.07","-19.04"
"美國指數","2345.516","-1.59","-10.61","-7.82"
"澳洲指數","705.370","-2.07","-5.03","-17.19"
"中國","69.785","-0.96","-6.89","-21.13"
"印度","562.383","0.44","0.67","-7.97"
"俄羅斯","575.075","-1.56","-3.15","-4.82"
"巴西","1908.450","0.11","-4.28","-5.66"
"台灣","329.568","-1.31","-2.39","-12.69"
"韓國","428.189","-1.43","-3.23","-22.73"
"泰國","443.209","-0.13","-1.64","-6.66"
"馬來西亞","338.843","-0.20","-1.97","-11.98"
"印尼","806.300","-0.98","0.10","-11.81"
"土耳其","243.330","-0.60","-3.89","-42.73"
"邊境市場","512.959","-0.71","-3.55","-19.55"
"南非","435.970","-1.26","-2.68","-27.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22458.0","-539.0","-2.34","05:49"
"S&P 500","2420.12","-66.13","-2.66","05:49"
"那斯達克100","6072.62","-252.63","-3.99","05:49"
"小型股2000","1300.00","-37.80","-2.83","05:49"
"S&P中型400","22.55","1.10","5.13","04:59"
"道瓊歐洲50","2952.0","-35.0","-1.17","05:03"
"英國","6554.0","-164.0","-2.44","05:15"
"德國","10499.5","-100.0","-0.94","05:15"
"法國","4647.8","-44.7","-0.95","04:59"
"俄羅斯","107385","-975","-0.90","04:50"
"日經225","19807.5","-242.5","-1.21","05:49"
"韓國","261.6","0.2","0.08","13:00"
"恆生指數","25658.5","1.5","0.01","00:58"
"香港國企","10108.5","49.5","0.49","16:15"
"滬深300","3016.70","-51.90","-1.69","13:00"
"中國 A50","10320.5","-107.0","-1.03","04:43"
"台灣加權","22.55","1.10","5.13","04:59"
"摩台指","354.50","-0.30","-0.08","01:58"
"墨西哥","22.55","1.10","5.13","04:59"
"巴西","86160","138","0.16","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","279.51","-9.25","-3.20%","17:15"
"道瓊美國博奕","595.57","-26.50","-4.26%","17:18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","6746.93","-142.09","-2.06%","16:56"
"銀行","82.52","-1.57","-1.86%","12/21"
"保險","7610.82","-109.05","-1.41%","12/21"
"券商指數","226.67","-4.39","-1.90%","12/21"
"澳洲不動產","1057.55","-17.19","-1.60%","18:14"
"日本不動產","2740.02","-59.90","-2.14%","15:44"
"東證REIT","1801.23","-17.79","-0.98%","15:00"
"恆生地產","36899.10","-401.99","-1.08%","16:09"
"英國不動產","1575.41","-13.21","-0.83%","17:35"
"歐陸不動產","2846.43","-16.09","-0.56%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","328.04","-4.67","-1.40%","12/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","192.17","-4.35","-2.21","-16.58"
"能源設備服務","130.51","-3.82","-2.84","-40.69"
"油氣燃料","200.05","-4.46","-2.18","-14.81"
"原物料","235.25","-3.72","-1.56","-19.53"
"金屬礦產","252.37","-3.67","-1.43","-18.26"
"紙類林產","117.18","-2.62","-2.19","-16.04"
"能源設備服務","130.51","-3.82","-2.84","-40.69"
"油氣燃料","200.05","-4.46","-2.18","-14.81"
"原物料","162.29","-76.68","-32.09","-44.49"
"金屬礦產","252.37","-3.67","-1.43","-18.26"
"紙類林產","117.18","-2.62","-2.19","-16.04"
"世界工業","209.98","-3.68","-1.72","-16.80"
"交通運輸","243.05","-3.55","-1.44","-13.69"
"交通設施","220.13","-2.01","-0.90","-17.97"
"零售","114.33","-2.27","-1.95","-67.89"
"經銷商","324.92","-5.08","-1.54","156.73"

