"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","825.10","13.12","1.62%","17:19"
"義大利","24785.74","-267.89","-1.07%","17:30"
"比利時","3685.78","11.73","0.32%","18:05"
"盧森堡","1725.51","-7.72","-0.45%","17:35"
"荷蘭股市","490.15","-0.81","-0.16%","18:05"
"冰島股市","1055.80","-2.75","-0.26%","16:35"
"丹麥股市","965.22","7.38","0.77%","17:05"
"瑞士股市","9196.55","86.63","0.95%","17:30"
"西班牙","1149.37","2.11","0.18%","17:38"
"葡萄牙","2768.18","-3.33","-0.12%","17:05"
"愛爾蘭","6150.90","-35.07","-0.57%","20:00"
"以色列","1683.05","18.84","1.13%","16:24"
"埃及股市","793.220","50.16","6.75%","00:27"
"南非股市","48262.00","326.61","0.68%","17:00"
"約旦股市","2142.18","13.15","0.62%","05/18"
"杜拜股市","4072.28","5.26","0.13%","14:00"
"阿布達比","4614.22","29.74","0.65%","14:00"
"奈及利亞","34781.46","341.94","0.99%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18298.88","26.32","0.14%","16:15"
"NASDAQ","5078.44","30.15","0.60%","17:16"
"S&P 500","2129.20","6.47","0.30%","16:36"
"羅素3000","1272.13","5.11","0.40%","16:35"
"羅素3000成長","836.54","3.36","0.40%","16:02"
"羅素3000價值","1371.68","5.52","0.40%","16:05"
"羅素1000","1188.83","4.10","0.35%","16:35"
"羅素2000","1257.52","13.58","1.09%","18:02"
"費城金銀","74.87","-0.26","-0.34%","05/18"
"AMEX金蟲","180.54","-0.72","-0.40%","05/18"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","168.50","-1.12","-0.66%","05/18"
"AMEX能源","807.36","0.10","0.01%","05/18"
"NYSE能源","12656.30","-67.17","-0.53%","16:06"
"費城油業","219.82","0.08","0.04%","05/18"
"AMEX石油","1377.65","-4.59","-0.33%","05/18"
"費城半導體","716.54","7.02","0.99%","05/18"
"NBI生技","3769.73","45.91","1.23%","05/18"
"AMEX生技","4105.82","66.82","1.65%","05/18"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15108.12","80.00","0.53%","05/15"
"巴西股市","56204.23","-1044.40","-1.82%","17:16"
"墨西哥","45408.34","75.54","0.17%","15:06"
"阿根廷","12097.38","-278.44","-2.25%","17:00"
"智利股市","4107.00","-4.66","-0.11%","16:14"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","5699.58","4.12","0.07%","05/15"
"百慕達","1170.84","-134.79","-10.32%","19:49"
"牙買加","99230.64","237.43","0.24%","05/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","630.00","-4.00","-0.63%","05/18"
"波羅的海海岬型","950.00","-4.00","-0.42%","05/18"
"波羅的海巴拿馬","578.00","-1.00","-0.17%","05/18"
"波羅的海輕便型","626.00","-2.00","-0.32%","05/18"
"VIX波動率","12.73","0.35","2.83%","16:14"
"VXD道瓊波動","12.85","0.41","3.30%","05/18"
"VXN納指波動","13.95","0.06","0.43%","05/18"
"羅素大中華","2672.48","38.04","1.44%","05/17"
"道瓊歐洲","3589.22","16.15","0.45%","23:03"
"道瓊交通運輸","8740.68","59.90","0.69%","05/18"
"AMEX航空","102.12","-0.05","-0.05%","05/18"
"道瓊公用事業","587.48","1.74","0.30%","05/18"
"美國紙業","172.91","1.24","0.72%","05/18"
"美林科技100","697.39","3.42","0.49%","05/18"
"電腦科技","1669.65","5.98","0.36%","05/18"
"電腦碟片","121.80","0.17","0.14%","05/18"
"電腦硬體","652.19","1.77","0.27%","05/18"
"Dax奢侈品","186.18","1.57","0.85%","05/18"
"msci必需消費","209.57","-0.53","-0.25%","17:44"
"美元指數","94.21","-0.01","-0.01%","17:00"
"歐元指數","113.11","-1.50","-1.31%","05/18"
"英鎊指數","156.52","-0.72","-0.46%","05/18"
"日圓指數","83.33","-0.47","-0.56%","05/18"
"澳幣指數","79.86","-0.47","-0.59%","05/18"
"瑞郎指數","107.94","-0.37","-0.34%","05/18"
"30年債殖利率","30.19","0.96","3.28%","15:00"
"10年期票利率","22.28","0.87","4.06%","15:00"
"5年期票利率","15.31","0.71","4.86%","15:00"
"3月期票利率","0.08","-0.02","-20.00%","15:00"
"JP新興當地債","273.5970","2.0440","0.75%","05/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","230.68","-0.78","-0.34%","17:28"
"高盛商品","319.75","-1.44","-0.45%","05/18"
"高盛綜合商品","276.88","-1.01","-0.36%","05/18"
"Rogers商品","2766.48","-5.47","-0.20%","14:30"
"CRB工業金屬","1620.34","-12.78","-0.78%","05/18"
"高盛貴金屬","172.12","0.47","0.28%","05/18"
"高盛基本金屬","184.79","-1.94","-1.04%","05/18"
"Rogers金屬","2013.48","1.18","0.06%","05/15"
"FTSE金礦","1279.91","-8.10","-0.63%","16:45"
"道瓊世界原料","279.36","-0.78","-0.28%","05/18"
"msci世界原料","239.47","-0.83","-0.34%","17:44"
"道瓊美國礦產","78.67","-0.75","-0.94%","05/18"
"CRB能源開採","1178.39","-2.32","-0.20%","05/18"
"高盛能源","180.92","-1.15","-0.63%","05/18"
"天然氣","768.80","-0.77","-0.10%","05/18"
"Rogers能源","517.06","-0.67","-0.13%","05/15"
"msci世界能源","240.16","-1.13","-0.47%","17:44"
"WH乾淨能源","60.50","-0.30","-0.49%","16:15"
"生物能源","142.15","0.32","0.23%","05/18"
"全球替代能源","1553.76","5.60","0.36%","17:44"
"ET50環境科技","183.79","0.57","0.31%","05/18"
"純淨科技","1370.41","3.45","0.25%","05/18"
"WH創新能源","267.49","0.59","0.22%","05/18"
"ISE水指數","128.38","0.54","0.42%","17:00"
"道瓊水指數","1300.95","7.08","0.55%","05/18"
"CRB農業","5726.96","6.93","0.12%","05/18"
"Dax全球農金","587.91","-0.77","-0.13%","05/18"
"Rogers農產","890.99","-3.24","-0.36%","05/15"
"高盛農產品","47.60","0.33","0.70%","05/18"
"高盛牲畜","217.06","-1.78","-0.81%","05/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1226.80","2.30","0.19%","05/18"
"銀","17.78","0.19","1.06%","05/18"
"白金","1180.00","9.00","0.77%","05/18"
"鈀","790.00","-6.00","-0.76%","05/18"
"銅","2.8896","-0.02","-0.57%","01:59"
"鎳","6.2256","-0.11","-1.77%","01:59"
"鋁","0.8032","-0.03","-3.30%","01:59"
"鋅","1.0370","-0.03","-2.82%","01:59"
"鉛","0.8861","-0.03","-3.27%","01:59"
"鈾","36.00","0.25","0.70%","05/11"
"黃金期貨","1225.40","0.10","0.01%","05:13"
"銀期貨","17.71","0.15","0.84%","05:14"
"銅期貨","290.80","-1.65","-0.56%","05:14"
"天然氣期","3.03","0.01","0.36%","05:14"
"布蘭特油期","66.22","-0.59","-0.88%","05:19"
"紐約輕原油","59.55","-0.14","-0.23%","05:14"
"燃油期貨","198.85","-1.63","-0.81%","05:14"
"玉米期貨","368.00","2.50","0.68%","02:15"
"小麥期貨","521.75","10.75","2.10%","02:15"
"可可豆期","3140.00","7.00","0.22%","01:30"
"黃豆期貨","954.50","1.25","0.13%","02:15"
"黃豆油期貨","32.78","-0.29","-0.88%","02:15"
"咖啡C期","143.15","4.90","3.54%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.92","-1.92","-2.87%","02:19"
"活牛期貨","150.03","-0.78","-0.51%","05:00"
"瘦豬期貨","82.40","-0.95","-1.14%","04:52"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1316","0.0001","0.01","05:49"
"英鎊/美元","1.5654","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9262","-0.0001","-0.01","05:50"
"美元/瑞典克朗","8.2342","-0.0023","-0.03","05:50"
"美元/俄盧布","49.2191","0.1236","0.25","05:50"
"美元/匈牙利幣","272.9200","-0.0500","-0.02","05:50"
"美元/土耳其幣","2.5827","0.0020","0.08","05:50"
"美元/南非幣","11.8848","0.0055","0.05","05:50"
"美元/以色列幣","3.8466","0.0369","0.97","03:58"
"美元/日圓","119.9800","-0.0100","-0.01","05:51"
"美元/人民幣","6.2041","-0.0024","-0.04","16:29"
"美元/港幣","7.7507","0.0000","0.00","05:51"
"美元/台幣","30.5180","0.0690","0.23","15:59"
"美元/韓圜","1085.51","-0.14","-0.01","13:59"
"美元/泰銖","33.3900","-0.0110","-0.03","05:50"
"美元/新元","1.3284","-0.0003","-0.02","05:51"
"美元/菲披索","44.4900","0.0250","0.06","16:56"
"美元/馬來幣","3.5687","0.0042","0.12","16:59"
"美元/印尼盾","13139.00","55.00","0.42","05/18"
"美元/印度盧比","63.7225","0.2062","0.32","05/18"
"澳幣/美元","0.7993","0.0002","0.03","05:51"
"紐幣/美元","0.7400","0.0011","0.15","05:51"
"美元/加幣","1.2155","-0.0005","-0.04","05:51"
"美元/巴西幣","3.0056","0.0087","0.29","04:59"
"美元/墨披索","15.1016","-0.0164","-0.11","05:51"
"美元/阿根廷","8.9531","0.0067","0.07","01:59"
"美元/智利","599.6800","3.8900","0.65","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1807.061","0.20","1.61","5.70"
"中華指數","444.580","1.73","-1.49","20.70"
"金龍指數","183.656","1.33","-1.39","16.96"
"遠東指數","3232.951","1.07","0.86","13.87"
"太平洋","2570.057","0.90","0.84","11.53"
"AC亞太","153.295","0.77","-0.05","11.19"
"歐洲","1752.790","0.08","2.04","8.99"
"金磚四國","304.047","1.43","-0.15","16.03"
"新興市場","1043.405","0.73","-0.42","9.11"
"新興亞洲","506.087","0.56","-1.48","10.63"
"新興東歐","158.478","1.50","3.27","31.94"
"新興拉美","2765.800","1.35","2.71","1.40"
"歐非中東","299.587","0.87","1.11","10.64"
"美國指數","2032.167","0.10","1.73","3.43"
"澳洲指數","838.611","0.30","0.82","3.79"
"中國","81.390","1.37","-2.29","23.25"
"印度","498.217","0.70","2.12","0.37"
"俄羅斯","586.915","1.72","4.16","44.95"
"巴西","1846.581","2.08","2.56","0.78"
"台灣","333.124","0.22","-1.10","7.45"
"韓國","414.592","-0.55","-3.35","7.21"
"泰國","393.773","0.99","-1.50","-0.56"
"馬來西亞","442.496","0.77","-0.40","0.74"
"印尼","779.028","-0.43","3.23","-5.69"
"土耳其","487.202","1.43","8.86","-8.48"
"邊境市場","597.017","-0.01","-1.23","-2.42"
"南非","575.969","0.62","-1.33","6.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,259.00","30.00","0.16","05/18"
"S&P 500","2,126.00","7.00","0.33","05:15"
"那斯達克100","4,507.25","18.50","0.41","05:15"
"多倫多60","875.80","2.40","0.27","05:10"
"墨西哥","45,388.00","114.00","0.25","04:30"
"巴西","56,608.00","-1,104.00","-0.00","05:00"
"道瓊歐洲50","3,568.00","24.00","0.67","04:03"
"英國","6,953.50","3.00","0.04","04:00"
"法國","4,973.50","22.50","0.45","04:53"
"德國","11,600.50","162.50","1.40","04:03"
"西班牙","11,315.40","35.90","0.32","02:00"
"米蘭MIB 30","23,168.00","38.00","0.16","00:37"
"阿姆斯特丹","489.65","-0.95","-0.19","04:53"
"斯德哥爾摩","1,619.75","6.50","0.40","01:50"
"瑞士市場","9,172.00","73.00","0.80","04:03"
"日經225","19,940.00","50.00","0.25","02:00"
"恆生指數","27,516.00","6.00","0.02","23:44"
"澳洲雪梨","5,685.00","20.00","0.35","04:59"
"滬深300","4,547.60","-72.20","-1.59","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.16","0.71","0.51%","17:00"
"ISE邪惡指數","212.19","-0.98","-0.46%","16:29"
"道瓊美國博奕","639.59","-0.62","-0.10%","05/18"
"snet全球博奕","5122.11","29.07","0.57%","17:44"
"NSDQ金融","3281.90","36.50","1.12%","16:04"
"NYSE金融","6833.47","12.10","0.18%","17:41"
"銀行","75.94","0.81","1.08%","05/18"
"保險","6769.33","61.15","0.91%","05/18"
"券商指數","194.87","3.24","1.69%","05/18"
"澳洲不動產","933.50","-6.20","-0.66%","05/18"
"日本不動產","3304.91","24.85","0.76%","05/18"
"東證REIT","1868.32","16.08","0.87%","05/18"
"恆生地產","35020.05","-369.07","-1.04%","16:49"
"星國不動產","1365.62","8.75","0.65%","16:49"
"亞洲REIT","180.29","1.16","0.65%","17:49"
"英國不動產","2008.69","2.33","0.12%","05/18"
"歐陸不動產","2678.37","-16.76","-0.62%","09:49"
"歐洲不動產","2530.71","-25.51","-1.00%","05/18"
"道瓊REITs","324.71","-0.88","-0.27%","05/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.10","0.04","0.02","3.30"
"能源設備服務","299.62","-0.91","-0.30","6.73"
"油氣燃料","244.21","0.13","0.05","2.90"
"原物料","250.06","0.66","0.26","7.81"
"金屬礦產","274.76","-0.42","-0.15","4.89"
"紙類林產","109.15","0.48","0.44","7.89"
"世界工業","206.37","0.45","0.22","5.32"
"交通運輸","233.27","2.89","1.25","-0.11"
"交通設施","236.75","2.45","1.05","9.06"

