"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML歐洲高收益","216.15","-0.09%","7.01%","628","10/23"
"ML高收益100","2232.07","-0.24%","5.51%","469","10/23"
"ML CCC債券","294.39","-0.41%","10.36%","959","10/23"
"ML美國公司債","2441.19","0.04%","2.77%","149","10/23"
"BC美國機構債","1523.64","0.03%","0.87%","n/a","10/24"
"BC美國房貸債","1788.25","-0.01%","2.15%","n/a","10/24"
"ML美國房利美","665.00","0.15%","1.51%","-31","10/23"
"ML美國房地美","410.24","0.15%","1.70%","-22","10/23"
"ML美國吉利美","703.44","0.13%","1.83%","-24","10/23"
"JP全球政府債","472.67","0.01%","1.81%","...","10/24"
"JP新興政府債","659.45","-0.07%","4.64%","281","10/23"
"JP歐盟政府債","295.37","0.04%","2.86%","...","10/24"
"JP英國政府債","741.34","-0.10%","2.43%","...","10/24"
"JP法國政府債","596.44","-0.05%","2.14%","...","10/24"
"JP德國政府債","447.35","0.05%","1.58%","...","10/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.69","-2.19","-0.73%","10/24"
"CRB農業","5688.03","-15.25","-0.27%","10/24"
"CRB工業金屬","1960.90","2.14","0.11%","10/24"
"CRB能源開採","2086.89","-33.04","-1.56%","10/24"
"高盛綜合商品","397.37","-1.06","-0.27%","10/24"
"高盛商品","469.59","-1.89","-0.40%","10/24"
"高盛農產品","78.60","0.34","0.43%","10/24"
"高盛牲畜","205.34","0.37","0.18%","10/24"
"高盛貴金屬","249.87","-1.17","-0.47%","10/24"
"高盛基本金屬","220.60","-0.57","-0.26%","10/24"
"高盛能源","279.41","-1.85","-0.66%","10/24"
"天然氣","657.91","-3.96","-0.60%","10/24"
"Dax全球農金","523.71","0.17","0.03%","10/24"
"Rogers商品","3674.64","-12.77","-0.35%","17:54"
"Rogers能源","764.93","-6.14","-0.80%","10/24"
"Rogers金屬","2469.71","-8.84","-0.36%","10/24"
"Rogers農產","1229.88","2.56","0.21%","10/24"
"道瓊美國礦產","152.04","-3.66","-2.35%","17:15"
"道瓊世界原料","284.73","-0.56","-0.20%","17:15"
"FTSE金礦","3078.92","-47.83","-1.53%","10/24"
"HSBC礦業","526.00","-11.56","-2.15%","10/23"
"msci世界能源","240.91","-0.52","-0.22%","10/24"
"msci世界原料","224.68","-0.18","-0.08%","10/24"
"msci必需消費","158.62","0.38","0.24%","10/24"
"美元指數","79.927","0.01","0.02%","23:58"
"歐元指數","129.70","-0.15","-0.12%","10/24"
"英鎊指數","160.43","0.88","0.55%","10/24"
"日圓指數","125.34","0.13","0.10%","10/24"
"澳幣指數","103.46","0.88","0.86%","10/24"
"瑞郎指數","107.22","-0.02","-0.02%","10/24"
"JP新興當地債","307.4910","0.08","0.03%","10/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1709.00","0.30","0.02%","20:15"
"銀","32.05","0.26","0.82%","20:15"
"白金","1580.00","2.00","0.13%","20:15"
"鈀","604.00","5.00","0.84%","20:15"
"銅","3.5667","0.00","0.02%","02:00"
"鎳","7.4185","0.00","0.00%","02:00"
"鋁","0.8592","0.00","0.00%","02:00"
"鋅","0.8303","0.00","0.00%","02:00"
"鉛","0.9138","0.00","0.00%","02:00"
"鈾","43.50","0.00","0.00%","10/22"
"黃金期貨","1701.600","-7.800","-0.46%","05:15"
"銀期貨","31.620","-0.173","-0.54%","05:15"
"銅期貨","356.800","-0.150","-0.04%","05:15"
"天然氣期","3.450","-0.085","-2.40%","05:15"
"布蘭特油期","107.770","-0.480","-0.44%","05:18"
"紐約輕原油","85.730","-0.940","-1.08%","10/24"
"燃油期貨","303.940","-0.400","-0.13%","05:15"
"玉米期貨","754.500","-1.500","-0.20%","03:00"
"小麥期貨","884.000","15.250","1.76%","03:00"
"可可粉期","2399.000","-99.000","-3.96%","02:00"
"黃豆期貨","1572.250","16.500","1.06%","03:00"
"黃豆油期貨","51.840","0.520","1.01%","03:00"
"咖啡C期","159.800","-1.050","-0.65%","02:00"
"十一號糖","19.680","0.030","0.15%","02:03"
"二號棉期","72.670","-1.600","-2.15%","02:43"
"活牛期貨","127.075","0.225","0.18%","05:00"
"瘦豬期貨","78.250","0.125","0.16%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2968","-0.0006","-0.05","05:56"
"英鎊/美元","1.6038","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9328","0.0003","0.03","05:56"
"美元/瑞典克朗","6.6865","0.0027","0.04","05:56"
"美元/俄盧布","31.4050","-0.0270","-0.09","05:56"
"美元/匈牙利幣","216.5200","0.0700","0.03","05:56"
"美元/土耳其幣","1.8028","0.0001","0.01","05:56"
"美元/南非幣","8.7787","-0.0052","-0.06","05:56"
"美元/以色列幣","3.8651","0.0005","0.01","05:56"
"美元/日圓","79.8000","0.0000","0.00","05:56"
"美元/人民幣","6.2480","0.0000","0.00","05:36"
"美元/港幣","7.7504","-0.0003","-0.00","05:55"
"美元/台幣","29.3040","0.0050","0.02","05:56"
"美元/韓圜","1104.95","0.61","0.06","05:55"
"美元/泰銖","30.7400","0.0100","0.03","05:55"
"美元/新元","1.2219","0.0001","0.01","05:55"
"美元/菲披索","41.4750","0.0800","0.19","05:36"
"美元/馬來幣","3.0615","0.0000","0.00","05:56"
"美元/印尼盾","9610.00","0.00","0.00","05:36"
"美元/印度盧比","53.9450","0.0200","0.04","10/24"
"澳幣/美元","1.0350","-0.0004","-0.04","05:56"
"紐幣/美元","0.8192","-0.0012","-0.15","05:57"
"美元/加幣","0.9936","0.0000","0.00","05:51"
"美元/巴西幣","2.0262","0.0000","0.00","05:52"
"美元/墨披索","12.9876","-0.0062","-0.05","05:52"
"美元/阿根廷","4.7433","-0.0053","-0.11","05:50"
"美元/智利","481.1500","0.0000","0.00","05:51"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1298.76","-0.09","-0.97","9.82"
"中華指數","328.11","0.36","4.94","14.86"
"金龍指數","136.64","0.18","1.95","12.28"
"遠東指數","2312.98","-0.56","-0.95","2.56"
"太平洋","1996.10","-0.42","-0.15","5.03"
"AC亞太","122.08","-0.44","-0.32","7.22"
"歐洲","1371.43","0.48","1.14","9.23"
"金磚四國","283.45","-0.19","1.25","5.83"
"新興市場","994.55","-0.23","-0.81","8.53"
"新興亞洲","420.22","-0.46","-0.60","10.97"
"新興東歐","196.77","-0.26","-1.15","8.08"
"新興拉美","3657.00","0.06","-0.48","1.52"
"歐非中東","332.26","0.22","-1.89","9.51"
"中國","59.00","-0.32","5.93","11.68"
"印度","416.75","0.00","-2.82","20.10"
"俄羅斯","780.94","-0.27","-1.29","6.00"
"巴西","2623.08","-0.06","-1.70","-7.20"
"台灣","254.16","-0.29","-5.11","6.01"
"韓國","391.39","-1.05","-4.44","9.57"
"泰國","384.36","-1.51","-3.32","19.53"
"馬來西亞","480.65","0.11","1.71","9.32"
"印尼","900.69","0.11","2.28","3.98"
"土耳其","572.09","-0.21","6.74","44.76"
"未開發市場","475.60","-0.19","-0.15","1.82"
"以色列","192.78","0.45","0.11","-2.61"
"埃及","703.95","1.41","-1.30","59.84"
"南非","525.35","0.76","-4.59","3.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,034.00","13.00","0.10","04:44"
"S&P 500","1,406.80","1.50","0.11","05:28"
"那斯達克100","2,654.50","4.00","0.15","05:27"
"多倫多60","695.90","0.20","0.03","04:15"
"墨西哥","42,187.00","-10.00","-0.02","04:00"
"巴西","57,621.00","-483.00","-0.84","04:01"
"道瓊歐洲50","2,489.00","14.00","0.56","04:04"
"英國","5,796.50","24.50","0.42","04:53"
"法國","3,425.50","19.00","0.55","04:53"
"德國","7,195.50","18.00","0.25","04:04"
"西班牙","7,779.20","36.60","0.47","02:00"
"米蘭MIB 30","15,664.00","102.00","0.65","00:21"
"阿姆斯特丹","327.45","1.70","0.52","04:53"
"斯德哥爾摩","1,050.00","1.00","0.10","23:42"
"瑞士市場","6,623.00","-6.00","-0.09","04:04"
"日經225","8,970.00","0.00","0.00","02:00"
"恆生指數","21,760.00","79.00","0.36","10/24"
"澳洲雪梨","4,483.00","-9.00","-0.20","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.61","-0.25","-0.28%","17:15"
"ISE邪惡指數","139.40","-1.64","-1.16%","17:26"
"道瓊美國博奕","518.33","-6.87","-1.31%","17:16"
"snet全球博奕","4145.44","-30.48","-0.73%","10/23"
"銀行","49.41","-0.14","-0.28%","10/24"
"保險","4694.80","6.07","0.13%","10/24"
"券商指數","83.23","0.26","0.32%","10/24"
"澳洲不動產","707.62","-6.93","-0.97%","10/24"
"日本不動產","1779.91","-2.31","-0.13%","10/24"
"東證REIT","1047.61","6.18","0.59%","10/24"
"恆生地產","29910.44","588.90","2.01%","10/24"
"星國不動產","1215.54","5.78","0.48%","10/24"
"亞洲REIT","168.67","0.61","0.36%","10/24"
"英國不動產","1218.52","7.69","0.64%","10/24"
"歐陸不動產","1904.34","2.05","0.11%","10/24"
"歐洲不動產","1844.94","9.86","0.54%","10/24"
"道瓊REITs","261.43","-0.14","-0.05%","10/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.04","-0.74","-0.29","0.37"
"能源設備服務","315.67","-4.42","-1.38","2.46"
"油氣燃料","253.86","-0.36","-0.14","0.15"
"原物料","248.95","-0.34","-0.14","2.23"
"金屬礦產","396.55","-1.18","-0.30","-4.86"
"紙類林產","77.78","-0.62","-0.79","8.28"
"世界工業","147.85","-0.37","-0.25","7.25"
"交通運輸","159.31","-1.10","-0.69","6.12"
"交通設施","183.35","0.54","0.30","15.37"
"循環性消費","131.51","-0.49","-0.37","14.04"
"零售","180.55","-1.27","-0.70","17.55"
"經銷商","112.75","-0.27","-0.24","1.53"
"多元化零售","174.31","-0.05","-0.03","14.19"
"汽車","129.41","-0.84","-0.64","9.88"
"消費服務","161.96","-0.40","-0.25","2.34"
"耐久物與服裝","123.55","0.02","0.02","7.88"
"家庭耐久消費","64.30","0.06","0.09","-2.68"

