"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.1165","0.05","0.02%","17:27"
"高盛商品","224.27","0.75","0.34%","10/20"
"高盛綜合商品","207.69","0.16","0.08%","10/20"
"Rogers商品","2282.94","0.94","0.04%","10/20"
"CRB工業金屬","1665.25","2.36","0.14%","10/20"
"高盛貴金屬","172.55","-1.34","-0.77%","10/20"
"高盛基本金屬","200.07","-0.87","-0.43%","10/20"
"Rogers金屬","2158.28","-11.81","-0.54%","10/20"
"FTSE金礦","1510.48","-18.09","-1.18%","17:39"
"道瓊世界原料","312.71","0.26","0.08%","10/20"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.32","-0.15","-0.18%","10/20"
"CRB能源開採","642.50","-2.92","-0.45%","10/20"
"高盛能源","107.70","1.01","0.95%","10/20"
"天然氣","506.90","-2.49","-0.49%","10/20"
"Rogers能源","314.46","2.92","0.94%","10/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.94","0.52","1.03%","16:02"
"生物能源","109.09","1.24","1.15%","10/20"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.71","0.00","0.00%","10/20"
"純淨科技","1828.48","2.58","0.14%","10/20"
"WH創新能源","247.01","1.06","0.43%","10/20"
"ISE水指數","184.98","0.84","0.46%","17:16"
"道瓊水指數","1998.56","8.24","0.41%","10/20"
"CRB農業","5482.71","15.46","0.28%","10/20"
"Dax全球農金","437.53","3.09","0.71%","19:42"
"Rogers農產","806.55","-4.38","-0.54%","10/20"
"高盛農產品","36.34","-0.41","-1.13%","10/20"
"高盛牲畜","187.59","0.92","0.49%","10/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1280.48","-9.65","-0.75%","04:59"
"銀","17.0293","-0.2242","-1.30%","04:59"
"白金","923.84","-0.8","-0.09%","04:59"
"鈀","975.95","13.4","1.39%","04:59"
"銅","3.1448","-0.00","-0.09%","01:59"
"鎳","5.3078","0.00","0.07%","01:59"
"鋁","0.9625","-0.00","-0.44%","01:59"
"鋅","1.4364","0.00","0.08%","01:59"
"鉛","1.1188","-0.00","-0.13%","01:59"
"鈾","20.35","0.05","0.25%","10/16"
"黃金期貨","1280.5","-9.5","-0.74%","04:59"
"銀期貨","17.078","-0.177","-1.03%","04:59"
"銅期貨","316.55","-0.2","-0.06%","04:59"
"天然氣期","2.915","0.042","1.46%","04:59"
"布蘭特油期","57.9","0.67","1.17%","05:45"
"紐約輕原油","51.47","0.18","0.35%","02:29"
"燃油期貨","180.52","2.85","1.60%","04:59"
"玉米期貨","344.5","-4.5","-1.29%","02:19"
"小麥期貨","426","-6.75","-1.56%","02:19"
"可可豆期","2138","-7","-0.33%","01:30"
"黃豆期貨","978.75","-7.75","-0.79%","02:19"
"黃豆油期貨","34.16","0.33","0.98%","02:20"
"咖啡C期","125.25","-1.6","-1.26%","01:29"
"十一號糖","14","-0.13","-0.92%","12:59"
"二號棉期","66.88","-0.43","-0.64%","02:19"
"活牛期貨","116.6","0.45","0.39%","02:04"
"瘦豬期貨","64.85","0.6","0.93%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1784","-0.0068","-0.57","04:59"
"英鎊/美元","1.319","0.0031","0.24","04:59"
"美元/瑞士法郎","0.9842","0.0079","0.81","04:59"
"美元/瑞典克朗","8.162","0.0357","0.44","04:59"
"美元/俄盧布","57.4943","0.2144","0.37","04:58"
"美元/匈牙利幣","261.23","1.56","0.60","04:59"
"美元/土耳其幣","3.671","0.025","0.69","04:59"
"美元/南非幣","13.6444","0.1578","1.17","04:59"
"美元/以色列幣","3.4913","0.0045","0.13","03:58"
"美元/日圓","113.52","0.98","0.87","04:59"
"美元/人民幣","6.6205","0.0067","0.10","22:46"
"美元/港幣","7.8047","0.0035","0.04","04:59"
"美元/台幣","30.25","0.035","0.12","15:59"
"美元/韓圜","1131.36","-0.88","-0.08","14:29"
"美元/泰銖","33.188","0.07","0.21","04:59"
"美元/新元","1.3613","0.0047","0.35","04:59"
"美元/菲披索","51.484","0.004","0.01","16:59"
"美元/馬來幣","4.225","0.0015","0.04","17:38"
"美元/印尼盾","13518.50","3.50","0.03","16:59"
"美元/印度盧比","65.0387","0.0137","0.02","10/18"
"澳幣/美元","0.7817","-0.0061","-0.77","04:59"
"紐幣/美元","0.6963","-0.0068","-0.97","04:59"
"美元/加幣","1.2627","0.0142","1.14","04:59"
"美元/巴西幣","3.1938","0.023","0.73","03:59"
"美元/墨披索","18.9965","0.192","1.02","04:59"
"美元/阿根廷","17.4289","-0.0223","-0.13","01:59"
"美元/智利","629.04","3.79","0.61","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2033.285","0.14","1.64","16.11"
"中華指數","467.467","-1.83","2.85","39.93"
"金龍指數","197.807","-1.34","3.47","36.37"
"遠東指數","3515.879","0.56","3.51","18.09"
"太平洋","2747.785","0.57","3.59","16.97"
"AC亞太","167.020","-0.16","3.63","23.68"
"歐洲","1773.980","0.07","0.60","20.59"
"金磚四國","325.215","-1.44","3.08","34.46"
"新興市場","1116.913","-0.89","3.25","29.53"
"新興亞洲","562.901","-1.15","3.69","34.36"
"新興東歐","160.958","-0.71","1.31","9.69"
"新興拉美","2946.214","-0.22","1.01","25.87"
"歐非中東","274.350","-0.15","3.11","12.09"
"美國指數","2439.306","0.05","1.64","14.56"
"澳洲指數","837.096","0.66","4.05","12.96"
"中國","84.845","-2.04","3.16","44.89"
"印度","572.255","-0.46","4.54","28.13"
"俄羅斯","586.765","-0.95","0.17","-2.63"
"巴西","2131.812","-0.36","2.45","27.51"
"台灣","383.232","0.30","5.62","25.69"
"韓國","524.232","-1.15","4.51","37.65"
"泰國","438.591","-1.52","1.02","20.88"
"馬來西亞","358.688","-0.32","-0.39","12.83"
"印尼","842.307","-0.75","-0.49","12.35"
"土耳其","417.221","2.02","2.14","31.92"
"邊境市場","612.548","0.00","1.23","22.67"
"南非","528.345","-0.15","5.66","16.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23277","163","0.70","04:59"
"S&P 500","2574","13.5","0.52","04:59"
"那斯達克100","6111","13.25","0.22","04:59"
"多倫多60","936.1","3.8","0.41","04:14"
"墨西哥","50218","-55","-0.11","04:32"
"巴西","77114","139","0.18","04:16"
"道瓊歐洲50","3598","5","0.14","04:03"
"英國","7487.5","-1.5","-0.02","03:59"
"法國","5374","5.5","0.10","21:59"
"德國","12979","2","0.02","04:03"
"西班牙","10230.3","41.3","0.40","22:44"
"米蘭MIB 30","22295","199","0.89","02:29"
"阿姆斯特丹","545.27","0.82","0.15","21:59"
"OMXS300","1660","19.88","1.20","23:59"
"瑞士市場","9212","-10","-0.11","03:59"
"日經225","21560","110","0.51","04:30"
"恆生指數","28449","30","0.11","23:44"
"澳洲雪梨","5895","5","0.08","03:59"
"滬深300","3913.4","-4","-0.10","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","335.47","1.01","0.30%","17:15"
"道瓊美國博奕","856.28","5.52","0.65%","10/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4410.7","30.6","0.70%","17:15"
"NYSE金融","7944.09","45.25","0.57%","17:48"
"銀行","101.17","1.57","1.58%","10/20"
"保險","9074.21","51.07","0.57%","10/20"
"券商指數","246.30","2.17","0.89%","10/20"
"澳洲不動產","979.46","0.85","0.09%","10/20"
"日本不動產","2709.76","-15.38","-0.56%","10/20"
"東證REIT","1646.05","-4.79","-0.29%","02:00"
"恆生地產","39003.58","425.40","1.10%","16:10"
"英國不動產","1741.92","-11.04","-0.63%","10/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2475.16","-26.95","-1.08%","10/20"
"道瓊REITs","353.86","-1.25","-0.35%","10/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.79","-0.24","-0.11","-2.35"
"能源設備服務","204.63","-3.48","-1.67","-22.62"
"油氣燃料","221.15","0.02","0.01","-0.32"
"原物料","277.75","1.12","0.40","20.65"
"金屬礦產","287.31","1.16","0.41","21.10"
"紙類林產","132.93","-0.19","-0.14","31.22"
"世界工業","244.58","0.80","0.33","19.38"
"交通運輸","267.59","1.31","0.49","19.59"
"交通設施","264.39","0.15","0.06","29.54"

