"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","48139.15","-307.24","-0.63%","17:15"
"捷克股市","912.35","-7.25","-0.79%","16:45"
"瑞典股市","1389.572","-6.80","-0.49%","17:35"
"芬蘭股市","7854.668","-129.10","-1.62%","18:35"
"挪威股市","530.70","-3.07","-0.58%","16:45"
"希臘股市","597.56","-8.36","-1.38%","17:19"
"義大利","20079.13","-271.19","-1.33%","17:43"
"比利時","3467.9","-30.78","-0.88%","06:05"
"盧森堡","1402.518","-32.33","-2.25%","17:35"
"荷蘭股市","446.77","-4.77","-1.06%","06:05"
"冰島股市","1334.63","-2.81","-0.21%","16:35"
"丹麥股市","962.929","-10.29","-1.06%","17:05"
"瑞士股市","8079.89","-29.55","-0.36%","17:31"
"西班牙","922.6","-8.95","-0.96%","17:38"
"葡萄牙","2477.47","-17.84","-0.71%","05:05"
"愛爾蘭","6148.11","24.79","0.40%","05:00"
"以色列","1484.28","-12.28","-0.82%","13:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46582.73","77.25","0.17%","17:00"
"約旦股市","2140.67","-17.24","-0.80%","14:59"
"杜拜股市","3557.47","-25.94","-0.72%","14:00"
"阿布達比","4633.21","12.05","0.26%","14:00"
"奈及利亞","24765.1","-85.01","-0.34%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17977.24","-26.51","-0.15%","16:15"
"NASDAQ","4895.785","-10.44","-0.21%","17:16"
"NYSE綜合","10465.65","-45.35","-0.43%","18:30"
"S&P 500","2087.79","-3.79","-0.18%","16:38"
"羅素3000","1229.706","-3.10","-0.25%","17:43"
"羅素3000成長","819.53","-3.24","-0.39%","16:30"
"羅素3000價值","1307.84","2.56","0.20%","16:30"
"羅素1000","1155.693","-2.45","-0.21%","17:43"
"羅素2000","1138.098","-8.59","-0.75%","17:43"
"費城金銀","80.16","-0.70","-0.86%","04/25"
"AMEX金蟲","201.46","-0.84","-0.41%","04/25"
"道瓊貴金屬","175.08","-1.42","-0.80%","04/25"
"AMEX能源","665.08","-7.74","-1.15%","04/25"
"NYSE能源","10374.08","-132.05","-1.26%","16:15"
"費城油業","172.81","-3.98","-2.25%","04/25"
"AMEX石油","1153.43","-12.01","-1.03%","04/25"
"費城半導體","665.32","-3.71","-0.55%","04/25"
"NBI生技","2989.28","-26.64","-0.88%","04/25"
"AMEX生技","3259.41","-19.41","-0.59%","04/25"
"加拿大","13795.99","-78.01","-0.56%","16:48"
"巴西股市","51861.71","-1046.17","-1.98%","17:19"
"墨西哥","45581.2","-32.01","-0.07%","15:06"
"阿根廷","13374.08","-541.40","-3.89%","17:05"
"智利股市","3953.2","-18.90","-0.48%","16:10"
"委內瑞拉","15905.97","-66.14","-0.41%","13:28"
"哥倫比亞","1359.25","-15.16","-1.10%","15:00"
"百慕達","1165.23","0.00","0.00%","15:59"
"牙買加","150613","2192","1.48%","15:50"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","690.00","2.00","0.29%","04/25"
"波羅的海海岬型","1087.00","2.00","0.18%","04/25"
"波羅的海巴拿馬","727.00","-9.00","-1.22%","04/25"
"波羅的海輕便型","562.00","4.00","0.72%","04/25"
"VIX波動率","14.08","0.86","6.51%","16:14"
"VXD道瓊波動","13.84","0.69","5.25%","04/25"
"VXN納指波動","17.21","0.60","3.61%","04/25"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3117.62","-23.50","-0.75%","17:50"
"道瓊交通運輸","7990.35","-95.63","-1.18%","04/25"
"AMEX航空","90.56","-0.86","-0.94%","04/25"
"道瓊公用事業","641.62","2.10","0.33%","04/25"
"美國紙業","110.01","-3.14","-2.78%","04/25"
"美林科技100","667.23","-2.67","-0.40%","04/25"
"電腦科技","1662.45","-0.04","-0.00%","04/25"
"電腦碟片","69.26","-0.46","-0.65%","04/25"
"電腦硬體","543.33","0.66","0.12%","04/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.74","-0.37","-0.39%","16:59"
"歐元指數","112.68","0.43","0.38%","04/25"
"英鎊指數","144.82","0.76","0.53%","04/25"
"日圓指數","89.92","0.47","0.53%","04/25"
"澳幣指數","77.15","0.03","0.04%","04/25"
"瑞郎指數","102.55","0.38","0.37%","04/25"
"30年債殖利率","27.24","0.20","0.74%","15:00"
"10年期票利率","19.02","0.14","0.74%","15:00"
"5年期票利率","13.70","0.13","0.96%","15:00"
"3月期票利率","2.38","0.13","5.78%","15:00"
"JP新興當地債","260.7250","-1.9740","-0.75%","04/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.4301","-0.22","-0.12%","14:06"
"高盛商品","216.00","-1.72","-0.79%","04/25"
"高盛綜合商品","202.69","-0.69","-0.34%","04/25"
"Rogers商品","2126.40","-11.99","-0.56%","04/25"
"CRB工業金屬","1171.16","-31.81","-2.64%","04/25"
"高盛貴金屬","171.98","1.38","0.81%","04/25"
"高盛基本金屬","150.25","-0.81","-0.54%","04/25"
"Rogers金屬","1800.41","-0.67","-0.04%","04/25"
"FTSE金礦","1505.09","-14.86","-0.98%","16:56"
"道瓊世界原料","235.66","-2.08","-0.87%","04/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","67.48","-0.62","-0.91%","04/25"
"CRB能源開採","728.53","0.00","0.00%","04/22"
"高盛能源","100.47","-1.97","-1.92%","04/25"
"天然氣","529.64","-9.05","-1.68%","04/25"
"Rogers能源","290.35","-6.36","-2.14%","04/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.09","-0.79","-1.81%","16:02"
"生物能源","104.82","-0.12","-0.11%","04/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.65","-0.62","-0.38%","04/25"
"純淨科技","1305.34","-1.52","-0.12%","04/25"
"WH創新能源","205.94","-3.61","-1.72%","04/25"
"ISE水指數","136.84","-0.72","-0.52%","13:08"
"道瓊水指數","1646.02","30.38","1.88%","04/25"
"CRB農業","4632.13","-33.28","-0.71%","04/25"
"Dax全球農金","386.44","-2.36","-0.61%","04/25"
"Rogers農產","853.20","8.57","1.01%","04/25"
"高盛農產品","45.11","0.56","1.27%","04/25"
"高盛牲畜","176.40","1.46","0.84%","04/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1237.88","-0.09","-0.01%","05:01"
"銀","16.9977","-0.004","-0.02%","05:10"
"白金","1016","0.05","0.00%","05:19"
"鈀","603.7","-0.2","-0.03%","05:19"
"銅","2.2751","-0.01","-0.28%","01:59"
"鎳","4.1504","0.06","1.46%","01:59"
"鋁","0.7455","0.00","0.10%","01:59"
"鋅","0.8475","-0.01","-1.42%","01:59"
"鉛","0.7959","-0.02","-1.92%","01:59"
"鈾","27.00","-1.50","-5.26%","04/18"
"黃金期貨","1240.2","10.2","0.83%","05:00"
"銀期貨","17.009","0.109","0.64%","05:00"
"銅期貨","225.6","-1.25","-0.55%","05:00"
"天然氣期","2.063","-0.077","-3.60%","05:00"
"布蘭特油期","44.75","-0.36","-0.80%","05:19"
"紐約輕原油","42.64","-1.09","-2.49%","05:00"
"燃油期貨","129.03","-1.86","-1.42%","05:00"
"玉米期貨","381.75","6.25","1.66%","02:20"
"小麥期貨","477.75","3.75","0.79%","02:20"
"可可豆期","3167","12","0.38%","01:30"
"黃豆期貨","1009.75","13.5","1.36%","02:20"
"黃豆油期貨","34.2","-0.1","-0.29%","02:20"
"咖啡C期","123.55","0.2","0.16%","01:31"
"十一號糖","15.89","0.42","2.71%","01:06"
"二號棉期","64.04","0.35","0.55%","02:28"
"活牛期貨","116.6","1.95","1.70%","02:05"
"瘦豬期貨","78.45","-0.375","-0.48%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1271","0.0003","0.03","05:48"
"英鎊/美元","1.4483","0.0001","0.01","05:48"
"美元/瑞士法郎","0.9752","0.0002","0.02","05:48"
"美元/瑞典克朗","8.1392","0.0076","0.09","05:48"
"美元/俄盧布","66.5999","0.0379","0.06","05:48"
"美元/匈牙利幣","276.64","0","0.00","05:48"
"美元/土耳其幣","2.8446","0.0005","0.02","05:49"
"美元/南非幣","14.4517","0","0.00","05:49"
"美元/以色列幣","3.7648","-0.0072","-0.19","03:58"
"美元/日圓","111.2","0","0.00","05:48"
"美元/人民幣","6.4928","-0.0067","-0.10","23:29"
"美元/港幣","7.7562","0.0003","0.00","05:48"
"美元/台幣","32.354","0.02","0.06","15:59"
"美元/韓圜","1148.18","4.96","0.43","13:59"
"美元/泰銖","35.1","0.02","0.06","05:47"
"美元/新元","1.3516","-0.0004","-0.03","05:48"
"美元/菲披索","46.91","0.265","0.57","16:53"
"美元/馬來幣","3.9075","0.007","0.18","16:59"
"美元/印尼盾","13199.00","5.00","0.04","16:59"
"美元/印度盧比","66.6175","0.1338","0.20","19:29"
"澳幣/美元","0.7715","0","0.00","05:47"
"紐幣/美元","0.6856","0.0001","0.01","05:47"
"美元/加幣","1.2678","0","0.00","05:48"
"美元/巴西幣","3.5582","-0.0081","-0.23","04:59"
"美元/墨披索","17.5783","0.0151","0.09","05:48"
"美元/阿根廷","14.325","0.03","0.21","01:59"
"美元/智利","669.91","1.31","0.20","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1686.169","-0.25","2.31","1.41"
"中華指數","333.184","-0.77","2.29","-1.54"
"金龍指數","141.322","-0.64","0.85","-0.12"
"遠東指數","2937.904","-0.67","5.19","-1.18"
"太平洋","2314.932","-0.78","4.89","0.02"
"AC亞太","133.078","-0.80","3.22","0.84"
"歐洲","1505.747","-0.77","2.14","-1.11"
"金磚四國","229.397","-1.10","2.66","3.82"
"新興市場","845.207","-0.99","1.00","6.43"
"新興亞洲","412.735","-0.84","0.51","2.26"
"新興東歐","130.169","-0.22","2.64","17.96"
"新興拉美","2205.029","-1.75","1.68","20.51"
"歐非中東","241.546","-1.02","2.51","14.91"
"美國指數","1989.460","0.04","1.65","2.04"
"澳洲指數","726.867","-1.19","3.85","4.69"
"中國","57.766","-1.02","2.15","-2.76"
"印度","451.705","-0.51","1.23","-1.71"
"俄羅斯","499.049","0.57","6.61","23.30"
"巴西","1372.515","-2.97","3.98","32.45"
"台灣","276.841","-0.24","-3.21","4.26"
"韓國","376.113","-1.30","0.79","5.65"
"泰國","340.868","-1.32","-0.30","15.59"
"馬來西亞","383.923","-0.66","0.12","12.66"
"印尼","736.237","-0.14","1.59","12.77"
"土耳其","437.466","-0.34","2.20","23.78"
"邊境市場","500.641","-0.25","1.55","-1.02"
"南非","454.327","-2.23","1.81","15.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17902","-15","-0.08","17:00"
"S&P 500","2083.25","-2.75","-0.13","17:00"
"那斯達克100","4472.25","6.5","0.15","17:00"
"多倫多60","805.6","-4.1","-0.51","17:10"
"墨西哥","45665","-62","-0.14","16:00"
"巴西","52716","-1033","-1.96","17:00"
"道瓊歐洲50","3050","-19","-0.62","16:03"
"英國","6211","-40.5","-0.65","16:00"
"法國","4480","-23","-0.51","16:53"
"德國","10329.5","-67","-0.65","16:03"
"西班牙","9085.6","-77.2","-0.85","14:00"
"米蘭MIB 30","18002","-284","-1.58","00:14"
"阿姆斯特丹","441.55","-4.4","-1.00","16:53"
"OMXS300","1374.5","-9.75","-0.71","13:48"
"瑞士市場","8025","-12","-0.15","16:03"
"日經225","17410","-40","-0.23","14:00"
"恆生指數","21315","24","0.11","23:44"
"澳洲雪梨","5211","-25","-0.48","16:59"
"滬深300","3123.6","-14.4","-0.46","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","233.15","32.39","16.13%","16:30"
"道瓊美國博奕","598.49","-17.19","-2.79%","04/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3256.6","-12.9","-0.39%","17:15"
"NYSE金融","6180.48","-27.46","-0.44%","17:42"
"銀行","69.74","-0.42","-0.60%","04/25"
"保險","7255.40","-37.76","-0.52%","04/25"
"券商指數","169.33","-2.11","-1.23%","04/25"
"澳洲不動產","998.39","0.00","0.00%","04/22"
"日本不動產","3120.00","45.36","1.48%","04/25"
"東證REIT","1970.72","41.56","2.15%","04/25"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1785.67","34.86","1.99%","04/25"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2376.17","33.80","1.44%","04/25"
"道瓊REITs","336.84","2.47","0.74%","04/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.80","1.43","0.71","13.14"
"能源設備服務","232.85","0.74","0.32","8.45"
"油氣燃料","203.43","1.51","0.75","13.66"
"世界工業","196.40","-0.39","-0.20","5.29"
"交通運輸","219.06","0.63","0.29","6.42"
"交通設施","223.89","-1.63","-0.72","5.84"
"原物料","213.62","-1.40","-0.65","12.49"
"金屬礦產","211.14","-3.34","-1.56","37.41"
"紙類林產","84.01","-1.64","-1.91","-6.73"

