"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"網路指數","316.98","0.04","0.01%","09/11"
"Dax奢侈品","121.37","-2.77","-2.23%","09/11"
"ISE水指數","94.76","-0.01","-0.01%","16:20"
"道瓊水指數","929.51","-2.04","-0.22%","17:15"
"純淨科技","950.84","6.19","0.66%","16:39"
"WH創新能源","234.83","1.48","0.63%","17:30"
"WH乾淨能源","44.46","0.71","1.62%","17:30"
"生物能源","133.38","1.14","0.86%","17:16"
"全球替代能源","871.49","-3.44","-0.39%","09/07"
"ET50環境科技","111.37","0.56","0.51%","21:30"
"30年債殖利率","28.46","0.04","0.14%","15:00"
"10年期票利率","16.95","0.12","0.71%","15:00"
"5年期票利率","6.63","0.06","0.91%","15:00"
"3月期票利率","1.00","0.05","5.26%","09/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","304.19","0.17%","6.48%","564","09/11"
"ML美國高收益","1314.33","0.16%","6.38%","554","09/11"
"ML全球高收益","270.28","0.14%","6.97%","615","09/11"
"ML歐洲高收益","210.19","0.01%","7.68%","691","09/11"
"ML高收益100","2199.10","0.19%","5.51%","480","09/11"
"ML CCC債券","289.29","0.19%","10.65%","996","09/11"
"ML美國公司債","2394.97","0.04%","2.98%","179","09/11"
"BC美國機構債","1522.51","0.00%","0.81%","n/a","09/11"
"BC美國房貸債","1787.02","0.00%","2.26%","n/a","09/11"
"ML美國房利美","655.58","-0.04%","2.02%","3","09/11"
"ML美國房地美","406.63","-0.01%","1.79%","7","09/11"
"ML美國吉利美","699.30","0.04%","1.81%","-8","09/11"
"JP全球政府債","472.40","0.05%","1.78%","...","09/11"
"JP新興政府債","648.33","0.11%","4.73%","299","09/10"
"JP歐盟政府債","292.68","0.26%","2.93%","...","09/11"
"JP英國政府債","745.39","-0.08%","2.35%","...","09/11"
"JP法國政府債","594.45","0.47%","2.15%","...","09/11"
"JP德國政府債","447.46","0.02%","1.55%","...","09/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.90","1.66","0.53%","09/11"
"CRB農業","5697.74","13.38","0.24%","09/11"
"CRB工業金屬","1973.25","10.91","0.56%","09/11"
"CRB能源開採","2206.39","31.64","1.45%","09/11"
"高盛綜合商品","420.92","1.42","0.34%","09/11"
"高盛商品","501.84","2.36","0.47%","09/11"
"高盛農產品","81.21","-0.43","-0.53%","09/11"
"高盛牲畜","203.36","1.25","0.62%","09/11"
"高盛貴金屬","256.22","0.32","0.13%","09/11"
"高盛基本金屬","232.40","1.04","0.45%","09/11"
"高盛能源","303.73","2.19","0.73%","09/11"
"天然氣","669.97","12.63","1.92%","09/11"
"Dax全球農金","522.10","1.84","0.35%","09/11"
"Rogers商品","3874.45","13.63","0.35%","09/11"
"Rogers能源","828.03","7.28","0.89%","09/11"
"Rogers金屬","2594.66","8.50","0.33%","09/11"
"Rogers農產","1261.88","-4.06","-0.32%","09/11"
"道瓊美國礦產","145.56","1.77","1.23%","17:15"
"道瓊世界原料","285.73","1.28","0.45%","17:15"
"FTSE金礦","3083.67","4.05","0.13%","09/11"
"HSBC礦業","516.41","2.77","0.54%","09/10"
"msci世界能源","248.46","2.07","0.84%","09/11"
"msci世界原料","225.58","0.84","0.37%","09/11"
"msci必需消費","159.32","0.44","0.28%","09/11"
"美元指數","79.854","-0.00","0.00%","23:58"
"歐元指數","128.52","0.96","0.75%","09/11"
"英鎊指數","160.71","0.83","0.52%","09/11"
"日圓指數","128.61","0.84","0.66%","09/11"
"澳幣指數","104.42","1.00","0.97%","09/11"
"瑞郎指數","106.51","0.85","0.80%","09/11"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1731.80","6.00","0.35%","20:20"
"銀","33.57","0.13","0.39%","20:19"
"白金","1601.00","3.00","0.19%","20:20"
"鈀","673.00","1.00","0.15%","20:18"
"銅","3.6442","0.02","0.67%","01:59"
"鎳","7.5410","0.04","0.54%","01:59"
"鋁","0.9181","0.01","0.55%","01:59"
"鋅","0.8922","0.00","0.15%","01:59"
"鉛","0.9581","0.01","0.98%","01:59"
"鈾","48.00","-0.50","-1.03%","09/03"
"黃金期貨","1734.900","3.100","0.18%","05:15"
"銀期貨","33.566","-0.067","-0.20%","05:15"
"銅期貨","369.700","0.850","0.23%","05:15"
"天然氣期","2.992","0.180","6.40%","05:15"
"布蘭特油期","115.130","0.320","0.28%","05:34"
"紐約輕原油","97.170","0.630","0.65%","09/11"
"燃油期貨","318.570","1.890","0.60%","05:15"
"玉米期貨","777.750","-5.500","-0.70%","03:00"
"小麥期貨","883.750","-6.000","-0.67%","03:00"
"可可粉期","2632.000","-21.000","-0.79%","02:00"
"黃豆期貨","1701.500","-17.250","-1.00%","03:00"
"黃豆油期貨","55.880","-0.680","-1.20%","03:00"
"咖啡C期","177.550","3.900","2.25%","02:00"
"十一號糖","20.160","0.060","0.30%","02:00"
"二號棉期","74.930","-0.700","-0.93%","02:36"
"活牛期貨","127.100","1.350","1.07%","05:00"
"瘦豬期貨","71.425","-0.150","-0.21%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2852","-0.0003","-0.02","05:51"
"英鎊/美元","1.6069","-0.0001","-0.01","05:52"
"美元/瑞士法郎","0.9392","0.0003","0.03","05:53"
"美元/瑞典克朗","6.6102","0.0013","0.02","05:53"
"美元/俄盧布","31.5450","0.0305","0.10","05:51"
"美元/匈牙利幣","219.8500","0.1900","0.09","05:52"
"美元/土耳其幣","1.8047","0.0001","0.01","05:52"
"美元/南非幣","8.1769","-0.0020","-0.02","05:52"
"美元/以色列幣","3.9521","0.0009","0.02","05:52"
"美元/日圓","77.7900","0.0200","0.03","05:49"
"美元/人民幣","6.3358","-0.0006","-0.01","05:43"
"美元/港幣","7.7542","-0.0003","-0.00","05:49"
"美元/台幣","29.6050","0.0200","0.07","05:49"
"美元/韓圜","1128.34","0.79","0.07","05:43"
"美元/泰銖","31.0500","0.0100","0.03","05:43"
"美元/新元","1.2296","0.0001","0.01","05:49"
"美元/菲披索","41.5300","0.0620","0.15","05:43"
"美元/馬來幣","3.0920","0.0030","0.10","05:49"
"美元/印尼盾","9577.00","0.00","0.00","05:43"
"美元/印度盧比","55.2250","-0.2200","-0.40","09/11"
"澳幣/美元","1.0430","-0.0004","-0.04","05:57"
"紐幣/美元","0.8174","","0.00","05:57"
"美元/加幣","0.9733","0.0003","0.03","05:56"
"美元/巴西幣","2.0182","0.0000","0.00","05:56"
"美元/墨披索","12.9911","0.0029","0.02","05:56"
"美元/阿根廷","4.6608","-0.0004","-0.01","05:55"
"美元/智利","474.4000","0.0000","0.00","05:44"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1311.71","0.41","2.54","10.92"
"中華指數","298.63","0.04","1.75","4.55"
"金龍指數","127.98","0.13","1.92","5.17"
"遠東指數","2310.75","-0.02","1.13","2.46"
"太平洋","1977.96","0.12","1.10","4.08"
"AC亞太","119.31","0.09","1.33","4.79"
"歐洲","1375.42","0.81","4.28","9.55"
"金磚四國","272.19","0.58","3.26","1.63"
"新興市場","973.09","0.32","2.72","6.19"
"新興亞洲","401.53","0.06","1.71","6.03"
"新興東歐","201.40","0.63","6.89","10.62"
"新興拉美","3671.28","0.99","3.70","1.92"
"歐非中東","340.66","0.38","4.85","12.27"
"中國","53.26","-0.02","1.38","0.81"
"印度","385.93","0.63","3.09","11.22"
"俄羅斯","801.54","0.23","6.70","8.79"
"巴西","2708.19","1.52","4.24","-4.19"
"台灣","255.66","0.33","2.33","6.64"
"韓國","388.86","-0.14","1.55","8.86"
"泰國","378.94","-0.30","2.31","17.85"
"馬來西亞","461.74","-0.04","-1.35","5.02"
"印尼","859.87","-0.27","2.77","-0.73"
"土耳其","546.03","-0.19","1.82","38.17"
"未開發市場","459.43","0.03","0.35","-1.64"
"以色列","188.99","-0.22","1.98","-4.53"
"埃及","699.19","1.21","6.96","58.76"
"南非","549.32","0.21","3.43","8.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,293.00","0.00","0.00","05:02"
"S&P 500","1,429.90","-0.70","-0.05","05:18"
"那斯達克100","2,780.00","0.75","0.03","04:31"
"多倫多60","697.90","0.10","0.01","04:15"
"墨西哥","40,369.00","-21.00","-0.05","04:00"
"巴西","59,899.00","1,201.00","0.00","04:29"
"道瓊歐洲50","2,559.00","28.00","1.09","04:04"
"英國","5,789.00","-4.50","-0.08","04:53"
"法國","3,538.00","31.00","0.88","04:53"
"德國","7,313.00","97.00","1.33","04:04"
"西班牙","7,923.90","68.40","0.86","02:00"
"米蘭MIB 30","16,223.00","135.00","0.83","00:32"
"阿姆斯特丹","336.05","0.40","0.12","04:53"
"斯德哥爾摩","1,077.25","9.25","0.86","23:52"
"瑞士市場","6,510.00","1.00","0.02","04:04"
"日經225","8,840.00","40.00","0.45","02:00"
"恆生指數","19,858.00","37.00","0.19","09/11"
"澳洲雪梨","4,342.00","18.00","0.41","04:59"
"滬深300","2,318.20","-17.40","-0.75","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.99","0.20","0.22%","17:15"
"ISE邪惡指數","140.69","0.59","0.42%","16:20"
"道瓊美國博奕","508.24","5.04","1.00%","17:16"
"snet全球博奕","4034.56","39.07","0.98%","17:00"
"銀行","49.29","0.40","0.82%","09/11"
"保險","4580.94","30.08","0.66%","09/11"
"券商指數","85.87","1.04","1.22%","09/11"
"澳洲不動產","684.68","-2.53","-0.37%","09/11"
"日本不動產","1619.20","-17.43","-1.06%","09/11"
"東證REIT","973.41","-2.08","-0.21%","09/11"
"恆生地產","27455.13","262.60","0.97%","09/11"
"星國不動產","1160.20","5.62","0.49%","05:01"
"亞洲REIT","159.02","-4.29","-2.63%","09/11"
"英國不動產","1196.46","-6.75","-0.56%","09/11"
"歐陸不動產","1853.51","-5.22","-0.28%","09/11"
"歐洲不動產","1792.23","0.55","0.03%","09/11"
"道瓊REITs","269.51","1.01","0.38%","09/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.28","2.14","0.83","2.83"
"能源設備服務","334.13","5.07","1.54","8.46"
"油氣燃料","258.93","1.87","0.73","2.15"
"原物料","249.58","1.05","0.42","2.49"
"金屬礦產","395.07","1.75","0.44","-5.21"
"紙類林產","75.84","-0.06","-0.08","5.58"
"世界工業","148.80","0.54","0.36","7.94"
"交通運輸","160.69","0.91","0.57","7.04"
"交通設施","177.17","0.09","0.05","11.48"
"循環性消費","132.94","-0.20","-0.15","15.28"
"零售","183.89","-0.34","-0.18","19.73"
"經銷商","110.80","-0.62","-0.56","-0.23"
"多元化零售","175.94","-0.58","-0.33","15.26"
"汽車","130.40","0.12","0.09","10.72"
"消費服務","166.26","0.79","0.48","5.06"
"耐久物與服裝","125.12","-1.95","-1.53","9.25"
"家庭耐久消費","63.44","0.20","0.32","-3.98"

