"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛家畜指數","198.30","-2.75","-1.37%","08/07"
"高盛貴金屬","1284.20","-3.80","-0.30%","08/07"
"高盛工業金屬","338.37","5.85","1.76%","08/07"
"高盛能源指數","238.40","-2.68","-1.11%","08/07"
"天然氣","463.12","6.52","1.43%","08/07"
"AMEX航空","23.46","0.71","3.12%","08/07"
"銀行","45.45","1.56","3.55%","08/07"
"醫療服務","426.09","5.12","1.22%","08/07"
"電腦科技","744.52","6.71","0.91%","08/07"
"電腦硬體","255.37","2.53","1.00%","08/07"
"保險","3343.48","56.12","1.71%","08/07"
"美國紙業","70.07","2.61","3.87%","08/07"
"零售業","372.70","12.98","3.61%","08/07"
"券商指數","112.04","2.54","2.32%","08/07"
"美元指數","78.97","0.97","1.25%","08/07"
"歐元指數","141.87","-1.60","-1.12%","08/07"
"英鎊指數","166.83","-0.93","-0.55%","08/07"
"日圓指數","102.60","-2.17","-2.07%","08/07"
"澳幣指數","83.71","-0.22","-0.26%","08/07"
"30年債券價格","115.31","-1.16","-0.99%","08/07"
"30年債殖利率","46.03","0.86","1.90%","08/07"
"10年期票利率","38.54","1.08","2.88%","08/07"
"5年期票利率","28.25","1.14","4.21%","08/07"
"3月期票利率","1.70","0.00","0.00%","08/07"
"Put/Call比例","0.73","-0.19","-20.65%","08/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","956.40","-7.60","-0.79%","5:15"
"銀  (盎司)","14.64","0.05","0.34%","5:10"
"白金  (盎司)","1267.00","2.00","0.16%","4:27"
"鈀  (盎司)","279.00","4.00","1.48%","3:39"
"銅  (磅)","2.7755","0.00","0.08%","3:39"
"鎳  (磅)","8.8549","0.00","0.00%","3:39"
"鋁  (磅)","0.8946","0.01","1.03%","3:39"
"鋅  (磅)","0.8467","0.00","0.00%","3:39"
"鉛  (磅)","0.8553","0.01","0.81%","3:39"
"鈾  (磅)","48.50","1.50","3.19%","3:39"
"黃金期貨","959.500","-3.400","-0.35%","5:14"
"銀期貨","14.668","0.023","0.16%","5:14"
"銅期貨","278.550","3.350","1.22%","5:14"
"天然氣期","3.674","-0.069","-1.84%","5:14"
"布蘭特油期","73.190","-1.640","-2.19%","4:58"
"紐約輕原油","70.930","-1.010","-1.40%","5:14"
"燃油期貨","191.220","-2.450","-1.27%","5:14"
"玉米期貨","326.500","-13.750","-4.04%","2:29"
"小麥期貨","516.750","-11.500","-2.18%","2:15"
"可可粉期","2872.000","21.000","0.74%","5:08"
"黃豆期貨","1038.500","8.500","0.83%","2:33"
"黃豆油期貨","37.490","-0.050","-0.13%","2:31"
"咖啡C期","137.900","3.200","2.38%","5:08"
"十一號糖","20.810","1.010","5.10%","5:09"
"二號棉期","62.430","1.570","2.58%","5:08"
"活牛期貨","89.125","0.000","0.00%","2:54"
"瘦豬期貨","44.900","-2.675","-5.62%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4183","0.0000","0.00","08/07"
"英鎊/美元","1.6684","0.0000","0.00","08/07"
"美元/瑞士法郎","1.0811","0.0000","0.00","08/07"
"美元/俄盧布","31.6550","0.3182","1.02","08/07"
"美元/匈牙利幣","189.2500","0.0000","0.00","08/07"
"美元/土耳其幣","1.4637","-0.0157","-1.06","08/07"
"美元/南非幣","7.9885","0.0000","0.00","08/07"
"美元/以色列幣","3.9225","0.0040","0.10","08/07"
"美元/摩洛哥","7.9583","0.0000","0.00","08/07"
"美元/日圓","97.5700","0.0000","0.00","08/07"
"美元/人民幣","6.8318","0.0005","0.01","08/07"
"美元/港幣","7.7506","0.0000","0.00","08/07"
"美元/台幣","32.7790","0.0025","0.01","08/07"
"美元/韓圜","1224.90","2.35","0.19","08/07"
"美元/泰銖","33.9950","0.0000","0.00","08/07"
"美元/新元","1.4407","0.0000","0.00","08/07"
"美元/菲披索","47.7500","-0.0050","-0.01","08/07"
"美元/馬來幣","3.5005","0.0092","0.27","08/07"
"美元/印尼盾","9900.00","-5.00","-0.05","08/07"
"美元/印度盧比","47.8350","0.1650","0.35","08/07"
"澳幣/美元","0.8372","0.0000","0.00","08/07"
"紐幣/美元","0.6721","0.0000","0.00","08/07"
"美元/加幣","1.0813","0.0000","0.00","08/07"
"美元/巴西幣","1.8204","-0.0214","-1.16","08/07"
"美元/墨披索","12.9540","0.0000","0.00","08/07"
"美元/阿根廷","3.8268","0.0007","0.02","08/07"
"美元/智利","543.0000","0.7499","0.14","08/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1063.21","0.37","1.77","15.54"
"中華指數","307.87","-2.81","-2.49","46.47"
"金龍指數","124.77","-2.01","-2.63","45.75"
"遠東指數","2333.42","-2.03","-1.98","8.55"
"太平洋","1890.32","-1.75","-1.00","14.13"
"AC亞太","110.74","-1.60","-1.02","23.61"
"歐洲","1298.72","0.14","2.65","18.19"
"金磚四國","283.83","-1.08","1.24","61.26"
"新興市場","852.93","-0.30","1.06","50.42"
"新興亞洲","352.35","-1.31","-1.07","49.40"
"新興東歐","173.62","0.95","4.40","49.13"
"新興拉美","3400.97","1.03","5.22","63.69"
"歐非中東","279.12","1.07","2.70","40.79"
"中國","60.03","-2.88","-1.75","47.11"
"印度","386.77","-2.58","-2.76","65.54"
"俄羅斯","646.37","1.27","5.72","62.80"
"巴西","2917.65","1.03","5.45","78.10"
"台灣","218.17","0.00","-2.98","44.65"
"韓國","285.14","0.30","1.12","47.68"
"泰國","203.05","-1.45","3.62","52.93"
"馬來西亞","316.47","-0.29","1.53","36.84"
"印尼","555.77","-0.25","1.72","93.32"
"土耳其","462.32","2.95","4.42","68.09"
"未開發市場","525.90","-0.09","2.27","11.59"
"以色列","246.77","0.26","-0.31","35.30"
"埃及","802.83","0.00","5.84","35.69"
"南非","403.15","1.33","1.44","32.15"

