"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1786.89","-33.31","-1.83%","16:14"
"ET50環境科技","150.87","-2.24","-1.46%","21:21"
"生物能源","246.57","-2.35","-0.94%","16:14"
"環境服務","772.17","-8.75","-1.12%","17:44"
"Clvrt社會責任","63.55","-0.38","-0.59%","16:03"
"ISE邪惡指數","102.25","-1.44","-1.39%","17:00"
"道瓊美國博奕","327.05","-8.03","-2.40%","16:05"
"snet全球博奕","2834.59","-33.94","-1.18%","17:00"
"道瓊美國礦產","145.33","-5.12","-3.40%","16:03"
"道瓊世界原料","250.02","-4.05","-1.59%","16:17"
"msci世界能源","201.73","-3.21","-1.57%","08/31"
"msci世界原料","198.74","-2.99","-1.48%","08/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1667.08","2.99","0.18%","08/28"
"Dax全球農金","392.76","-3.99","-1.01%","08/31"
"Rogers商品","2933.79","-53.01","-1.77%","14:30"
"Rogers能源","716.67","0.88","0.12%","08/28"
"Rogers金屬","1998.94","43.81","2.24%","08/28"
"Rogers農產","889.63","3.46","0.39%","08/28"
"澳洲不動產","644.70","3.89","0.61%","19:15"
"日本不動產","1829.03","-10.54","-0.57%","15:45"
"東證REIT","1006.99","2.15","0.21%","08/31"
"恆生地產","24889.70","-994.17","-3.84%","08/31"
"星國不動產","785.97","-14.33","-1.79%","05:17"
"亞洲REIT","117.62","0.31","0.26%","16:30"
"英國不動產","1105.10","12.74","1.17%","08/28"
"歐陸不動產","1599.80","-13.53","-0.84%","17:00"
"歐洲不動產","1713.62","-11.20","-0.65%","18:00"
"道權益reit","159.30","-2.39","-1.48%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","253.68","-4.13","-1.60%","08/31"
"MS商品指數","661.65","-12.81","-1.90%","08/31"
"高盛商品指數","4175.00","-118.79","-2.77%","08/31"
"高盛農產品","310.93","1.70","0.55%","08/31"
"高盛家畜指數","197.29","-0.11","-0.06%","08/31"
"高盛貴金屬","1279.30","-5.35","-0.42%","08/31"
"高盛工業金屬","340.69","0.00","0.00%","08/31"
"高盛能源指數","227.35","-9.51","-4.02%","08/31"
"天然氣","452.47","-11.20","-2.42%","08/31"
"AMEX航空","23.85","-0.63","-2.57%","08/31"
"銀行","47.26","-0.26","-0.55%","08/31"
"醫療服務","440.89","-6.91","-1.54%","08/31"
"電腦科技","760.94","-5.04","-0.66%","08/31"
"電腦硬體","264.49","-1.85","-0.69%","08/31"
"保險","3434.07","-8.92","-0.26%","08/31"
"美國紙業","80.55","1.48","1.87%","08/31"
"零售業","364.55","-5.80","-1.57%","08/31"
"券商指數","114.71","1.19","1.05%","08/31"
"美元指數","78.15","-0.15","-0.19%","08/31"
"歐元指數","143.35","0.36","0.25%","08/31"
"英鎊指數","162.84","0.22","0.14%","08/31"
"日圓指數","107.45","0.62","0.58%","08/31"
"澳幣指數","84.42","0.35","0.42%","08/31"
"30年債券價格","120.94","0.62","0.52%","08/31"
"30年債殖利率","41.81","-0.27","-0.64%","08/31"
"10年期票利率","34.01","-0.50","-1.45%","08/31"
"5年期票利率","23.90","-0.67","-2.73%","08/31"
"3月期票利率","1.30","0.00","0.00%","08/31"
"Put/Call比例","0.89","0.13","17.11%","08/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","951.90","-4.70","-0.49%","5:13"
"銀  (盎司)","14.92","0.10","0.68%","5:15"
"白金  (盎司)","1243.00","-7.00","-0.56%","5:13"
"鈀  (盎司)","295.00","2.00","0.70%","4:14"
"銅  (磅)","2.9515","0.00","0.08%","4:14"
"鎳  (磅)","8.7695","0.03","0.37%","4:14"
"鋁  (磅)","0.8388","-0.00","-0.54%","4:14"
"鋅  (磅)","0.8306","-0.00","-0.27%","4:14"
"鉛  (磅)","0.9475","0.00","0.24%","4:14"
"鈾  (磅)","48.00","0.00","0.00%","4:14"
"黃金期貨","953.500","-5.300","-0.55%","5:14"
"銀期貨","14.923","0.108","0.73%","5:13"
"銅期貨","282.650","-12.400","-4.20%","5:05"
"天然氣期","2.977","-0.056","-1.85%","5:14"
"布蘭特油期","69.230","-3.560","-4.89%","5:14"
"紐約輕原油","69.960","-2.780","-3.82%","5:14"
"燃油期貨","180.850","-7.800","-4.13%","5:10"
"玉米期貨","329.750","0.750","0.23%","2:28"
"小麥期貨","498.750","3.500","0.71%","2:27"
"可可粉期","2794.000","-5.000","-0.18%","2:00"
"黃豆期貨","979.500","-31.500","-3.12%","2:29"
"黃豆油期貨","35.600","-1.090","-2.97%","2:30"
"咖啡C期","122.300","0.000","0.00%","2:00"
"十一號糖","24.390","0.870","3.70%","2:22"
"二號棉期","59.740","1.400","2.40%","2:39"
"活牛期貨","86.675","-0.025","-0.03%","4:59"
"瘦豬期貨","48.150","0.075","0.16%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4331","-0.0003","-0.02","5:53"
"英鎊/美元","1.6280","-0.0008","-0.05","5:53"
"美元/瑞士法郎","1.0594","0.0004","0.04","5:54"
"美元/俄盧布","31.7920","0.1720","0.54","08/31"
"美元/匈牙利幣","190.0660","-0.0035","-0.00","5:53"
"美元/土耳其幣","1.5006","0.0026","0.17","08/31"
"美元/南非幣","7.7788","0.0017","0.02","5:53"
"美元/以色列幣","3.7975","-0.0207","-0.54","08/31"
"美元/摩洛哥","7.9093","0.0142","0.18","5:53"
"美元/日圓","92.9650","-0.1550","-0.17","5:53"
"美元/人民幣","6.8308","0.0006","0.01","08/31"
"美元/港幣","7.7508","0.0002","0.00","5:53"
"美元/台幣","32.9160","-0.0000","-0.00","08/31"
"美元/韓圜","1248.95","4.70","0.38","08/31"
"美元/泰銖","34.0150","0.0000","0.00","5:53"
"美元/新元","1.4411","-0.0000","-0.00","5:53"
"美元/菲披索","48.8020","0.0075","0.02","08/31"
"美元/馬來幣","3.5215","-0.0010","-0.03","08/31"
"美元/印尼盾","10105.00","52.50","0.52","08/31"
"美元/印度盧比","48.8250","0.1625","0.33","08/31"
"澳幣/美元","0.8435","-0.0004","-0.05","5:53"
"紐幣/美元","0.6850","-0.0001","-0.01","5:53"
"美元/加幣","1.0942","0.0004","0.04","5:53"
"美元/巴西幣","1.8804","-0.0008","-0.05","08/31"
"美元/墨披索","13.3610","-0.0022","-0.02","5:53"
"美元/阿根廷","3.8544","0.0036","0.09","08/31"
"美元/智利","553.6500","3.0000","0.54","08/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1085.60","-0.78","3.91","17.97"
"中華指數","293.29","-2.02","-7.11","39.53"
"金龍指數","120.38","-1.43","-6.06","40.62"
"遠東指數","2439.74","-0.08","2.48","13.50"
"太平洋","1976.40","-0.16","3.50","19.33"
"AC亞太","113.40","-0.47","1.36","26.59"
"歐洲","1341.54","-0.76","6.04","22.09"
"金磚四國","273.80","-1.80","-2.34","55.56"
"新興市場","839.46","-1.41","-0.54","48.04"
"新興亞洲","345.58","-1.13","-2.97","46.53"
"新興東歐","172.32","-1.86","3.62","48.01"
"新興拉美","3294.55","-1.99","1.93","58.57"
"歐非中東","281.91","-1.55","3.73","42.20"
"中國","56.80","-1.56","-7.04","39.18"
"印度","393.00","-1.81","-1.20","68.20"
"俄羅斯","626.14","-2.27","2.41","57.71"
"巴西","2807.49","-1.89","1.47","71.38"
"台灣","216.88","-0.04","-3.56","43.80"
"韓國","285.29","-1.24","1.18","47.76"
"泰國","199.74","-0.95","1.93","50.43"
"馬來西亞","310.57","0.00","-0.36","34.29"
"印尼","542.38","-1.99","-0.73","88.66"
"土耳其","469.88","-2.41","6.12","70.84"
"未開發市場","543.28","0.59","5.65","15.28"
"以色列","242.55","-0.91","-2.02","32.99"
"埃及","827.67","-0.03","9.11","39.89"
"南非","419.11","-1.44","5.45","37.38"

