"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4899.28","10.72","0.22%","17:12"
"委內瑞拉","78140.22","2009.32","2.64%","13:03"
"哥倫比亞","1441.81","-1.02","-0.07%","15:00"
"百慕達","1988.86","22.79","1.16%","close"
"牙買加","240509","2000","0.84%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","830.00","-20.00","-2.35%","06/02"
"波羅的海海岬型","1374.00","-56.00","-3.92%","06/02"
"波羅的海巴拿馬","792.00","-18.00","-2.22%","06/02"
"波羅的海輕便型","674.00","-11.00","-1.61%","06/02"
"VIX波動率","9.75","-0.14","-1.42%","16:14"
"VXD道瓊波動","10.04","0.14","1.41%","06/02"
"VXN納指波動","12.91","0.22","1.73%","06/02"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3591.82","24.80","0.70%","23:03"
"道瓊交通運輸","9331.72","54.28","0.59%","06/02"
"AMEX航空","115.58","1.12","0.98%","06/02"
"道瓊公用事業","732.63","0.57","0.08%","06/02"
"美國紙業","124.48","-0.09","-0.07%","06/02"
"美林科技100","925.17","4.84","0.53%","06/02"
"電腦科技","2281.92","22.23","0.98%","06/02"
"電腦碟片","107.82","0.23","0.22%","06/02"
"電腦硬體","764.21","5.37","0.71%","06/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.61","-0.55","-0.57%","16:58"
"歐元指數","112.84","0.70","0.62%","06/02"
"英鎊指數","128.88","0.04","0.03%","06/02"
"日圓指數","90.56","0.76","0.84%","06/02"
"澳幣指數","74.42","0.66","0.89%","06/02"
"瑞郎指數","103.91","0.95","0.92%","06/02"
"30年債殖利率","28.13","-0.57","-1.99%","15:00"
"10年期票利率","21.59","-0.58","-2.62%","15:00"
"5年期票利率","17.19","-0.46","-2.61%","15:00"
"3月期票利率","9.53","0.05","0.53%","15:00"
"JP新興當地債","282.4030","1.1110","0.39%","06/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.9633","-1.13","-0.63%","17:28"
"高盛商品","210.90","-1.70","-0.80%","06/02"
"高盛綜合商品","198.83","-1.09","-0.55%","06/02"
"Rogers商品","2172.38","-6.37","-0.29%","06/01"
"CRB工業金屬","1387.67","5.89","0.43%","06/02"
"高盛貴金屬","174.09","1.49","0.86%","06/02"
"高盛基本金屬","170.51","-0.57","-0.34%","06/02"
"Rogers金屬","1980.18","-9.44","-0.47%","06/01"
"FTSE金礦","1505.03","0.00","0.00%","06/01"
"道瓊世界原料","279.96","2.43","0.88%","06/02"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.71","-0.24","-0.31%","06/02"
"CRB能源開採","647.34","-18.23","-2.74%","06/02"
"高盛能源","97.10","-1.39","-1.42%","06/02"
"天然氣","515.60","-9.85","-1.88%","06/02"
"Rogers能源","290.08","-0.85","-0.29%","06/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.32","0.09","0.20%","16:02"
"生物能源","115.95","-0.81","-0.69%","06/02"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","188.15","0.64","0.34%","06/02"
"純淨科技","1690.24","16.25","0.97%","06/02"
"WH創新能源","235.72","0.19","0.08%","06/02"
"ISE水指數","169.87","0.86","0.51%","17:16"
"道瓊水指數","1811.72","3.07","0.17%","06/02"
"CRB農業","5098.20","5.74","0.11%","06/02"
"Dax全球農金","426.52","0.61","0.14%","19:42"
"Rogers農產","823.84","-1.35","-0.16%","06/01"
"高盛農產品","38.89","-0.08","-0.21%","06/02"
"高盛牲畜","202.00","1.34","0.67%","06/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1279.17","13.21","1.04%","04:59"
"銀","17.555","0.26","1.50%","04:59"
"白金","954.45","22.69","2.44%","04:59"
"鈀","842","14.32","1.73%","04:55"
"銅","2.5722","-0.02","-0.62%","01:59"
"鎳","4.0874","0.05","1.14%","01:59"
"鋁","0.8827","0.00","0.30%","01:59"
"鋅","1.1537","-0.02","-1.63%","01:59"
"鉛","0.9623","-0.00","-0.19%","01:59"
"鈾","19.25","-2.25","-10.47%","05/29"
"黃金期貨","1280.2","10.1","0.80%","04:59"
"銀期貨","17.525","0.244","1.41%","04:59"
"銅期貨","257.45","-1.3","-0.50%","04:59"
"天然氣期","2.999","-0.009","-0.30%","04:59"
"布蘭特油期","49.95","-0.68","-1.34%","05:41"
"紐約輕原油","47.66","-0.7","-1.45%","04:59"
"燃油期貨","148.48","-1.69","-1.13%","04:59"
"玉米期貨","372.75","2.25","0.61%","02:19"
"小麥期貨","429.5","0.5","0.12%","02:19"
"可可豆期","2001","-23","-1.14%","01:29"
"黃豆期貨","921.25","9","0.99%","02:19"
"黃豆油期貨","31.01","-0.24","-0.77%","02:19"
"咖啡C期","125.55","-2.15","-1.68%","01:29"
"十一號糖","13.74","-0.49","-3.44%","01:00"
"二號棉期","73.12","-0.38","-0.52%","02:20"
"活牛期貨","126.05","1.35","1.08%","02:04"
"瘦豬期貨","81.975","-0.15","-0.18%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1279","0.0066","0.59","04:59"
"英鎊/美元","1.2888","0.0006","0.05","04:59"
"美元/瑞士法郎","0.9631","-0.0084","-0.86","04:59"
"美元/瑞典克朗","8.6224","-0.0713","-0.82","04:59"
"美元/俄盧布","56.6353","0.2303","0.41","04:58"
"美元/匈牙利幣","272.54","-2.07","-0.75","04:59"
"美元/土耳其幣","3.5088","-0.0157","-0.45","04:59"
"美元/南非幣","12.8157","-0.0784","-0.61","04:59"
"美元/以色列幣","3.5469","-0.0093","-0.26","03:58"
"美元/日圓","110.4","-0.97","-0.87","04:59"
"美元/人民幣","6.81","0.0017","0.02","23:28"
"美元/港幣","7.789","-0.0025","-0.03","04:59"
"美元/台幣","30.12","-0.001","-0.00","15:59"
"美元/韓圜","1121.88","-0.09","-0.01","14:29"
"美元/泰銖","34.05","-0.103","-0.30","04:59"
"美元/新元","1.3807","-0.0058","-0.42","04:59"
"美元/菲披索","49.511","-0.228","-0.46","16:59"
"美元/馬來幣","4.2802","-0.0061","-0.14","17:59"
"美元/印尼盾","13314.50","8.00","0.06","16:59"
"美元/印度盧比","64.4413","-0.0362","-0.06","19:29"
"澳幣/美元","0.7443","0.0069","0.94","04:59"
"紐幣/美元","0.7142","0.0082","1.16","04:59"
"美元/加幣","1.3487","-0.0028","-0.21","04:59"
"美元/巴西幣","3.2457","-0.0047","-0.14","04:59"
"美元/墨披索","18.6812","0.0373","0.20","04:59"
"美元/阿根廷","16.0075","-0.0494","-0.31","01:59"
"美元/智利","669.54","-2.63","-0.39","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1923.100","0.59","0.59","9.81"
"中華指數","407.067","0.69","0.69","21.85"
"金龍指數","175.193","0.67","0.67","20.78"
"遠東指數","3275.070","0.47","0.47","10.00"
"太平洋","2550.481","0.25","0.25","8.57"
"AC亞太","153.114","0.28","0.28","13.38"
"歐洲","1689.063","0.23","0.23","14.82"
"金磚四國","280.481","0.37","0.37","15.96"
"新興市場","1008.470","0.31","0.31","16.95"
"新興亞洲","507.159","0.33","0.33","21.05"
"新興東歐","144.091","-0.74","-0.74","-1.80"
"新興拉美","2542.624","0.41","0.41","8.63"
"歐非中東","260.175","0.15","0.15","6.29"
"美國指數","2316.030","0.79","0.79","8.77"
"澳洲指數","764.544","-0.65","-0.65","3.17"
"中國","71.899","0.80","0.80","22.78"
"印度","540.160","0.04","0.04","20.94"
"俄羅斯","531.193","-0.97","-0.97","-11.85"
"巴西","1727.178","-0.26","-0.26","3.31"
"台灣","358.450","0.62","0.62","17.56"
"韓國","483.028","-0.38","-0.38","26.83"
"泰國","391.590","-0.06","-0.06","7.93"
"馬來西亞","357.038","-0.24","-0.24","12.31"
"印尼","836.232","0.00","0.00","11.54"
"土耳其","393.379","-0.05","-0.05","24.38"
"邊境市場","566.123","0.83","0.83","13.37"
"南非","507.974","0.64","0.64","11.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21203","71","0.33","04:59"
"S&P 500","2437.75","8.25","0.34","04:59"
"那斯達克100","5886","64","1.09","04:59"
"多倫多60","909.5","-1.6","-0.18","04:14"
"墨西哥","49245","163","0.33","05:28"
"巴西","62525","71","0.11","05:01"
"道瓊歐洲50","3581","19","0.53","04:03"
"英國","7531","-5","-0.07","04:00"
"法國","5327","25.5","0.48","03:59"
"德國","12817","152","1.19","04:03"
"西班牙","10847.6","7.5","0.07","01:59"
"米蘭MIB 30","20887","-28","-0.13","23:49"
"阿姆斯特丹","526.15","-0.35","-0.07","03:59"
"OMXS300","1646.5","5.25","0.32","23:59"
"瑞士市場","9035","6","0.07","03:59"
"日經225","20140","-30","-0.15","04:30"
"恆生指數","25734","21","0.08","23:44"
"澳洲雪梨","5797","10","0.17","04:59"
"滬深300","3484.8","-3.8","-0.11","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","301.54","1.84","0.61%","17:15"
"道瓊美國博奕","854.63","6.85","0.81%","06/02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4005.1","-5.5","-0.14%","17:15"
"NYSE金融","7234.51","11.22","0.16%","16:15"
"銀行","89.38","-0.62","-0.68%","06/02"
"保險","8514.21","37.87","0.45%","06/02"
"券商指數","214.17","0.23","0.11%","06/02"
"澳洲不動產","1041.25","6.83","0.66%","06/02"
"日本不動產","2860.14","27.88","0.98%","06/02"
"東證REIT","1759.38","-0.12","-0.01%","02:00"
"恆生地產","35768.26","236.33","0.67%","16:08"
"英國不動產","1784.15","-11.10","-0.62%","06/02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2441.16","21.66","0.90%","06/02"
"道瓊REITs","350.31","3.15","0.91%","06/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.40","0.90","0.44","-7.93"
"能源設備服務","220.39","1.14","0.52","-16.66"
"油氣燃料","206.24","0.90","0.44","-7.04"
"原物料","248.49","1.05","0.42","7.94"
"金屬礦產","242.18","-0.80","-0.33","2.07"
"紙類林產","121.20","0.95","0.79","19.64"
"世界工業","229.40","1.34","0.59","11.97"
"交通運輸","252.21","2.18","0.87","12.72"
"交通設施","250.51","2.32","0.93","22.74"

