"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐幣/美元","0.6707","-0.0035","-0.52","05:56"
"美元/日圓","113.84","0.02","0.02","05:56"
"美元/人民幣","6.9627","0.0068","0.10","05:56"
"美元/港幣","7.8325","0.0024","0.03","05:56"
"美元/台幣","30.919","0.145","0.47","05:56"
"美元/韓圜","1138.33","8.66","0.77","05:56"
"美元/泰銖","33.137","0.108","0.33","05:56"
"美元/新元","1.3840","0.0061","0.44","05:53"
"美元/菲披索","53.096","0.190","0.36","05:56"
"美元/馬來幣","4.1815","0.0000","0.00","05:56"
"美元/印尼盾","14848.3","105.2","0.71","05:56"
"美元/印度盧比","72.900","0.270","0.37","05:56"
"美元/加幣","1.3249","0.0037","0.28","05:56"
"美元/巴西幣","3.7641","0.0341","0.91","05:56"
"美元/墨披索","20.3648","0.2178","1.08","05:56"
"美元/阿根廷","35.5420","0.1650","0.47","05:56"
"美元/智利","687.10","3.10","0.45","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2063.157","-0.93","2.04","-1.92"
"中華指數","399.723","-2.63","2.51","-17.99"
"金龍指數","170.428","-2.45","1.91","-16.30"
"遠東指數","3340.902","-0.74","0.93","-9.04"
"太平洋","2596.789","-0.72","1.50","-9.07"
"AC亞太","152.261","-1.19","1.85","-12.40"
"歐洲","1597.504","-0.97","1.29","-11.08"
"金磚四國","285.332","-1.88","1.62","-14.97"
"新興市場","976.174","-1.75","2.12","-15.73"
"新興亞洲","489.218","-1.84","2.34","-16.63"
"新興東歐","156.228","-2.61","1.40","-5.65"
"新興拉美","2624.125","-0.71","-1.51","-7.21"
"歐非中東","244.219","-2.14","4.21","-17.52"
"美國指數","2642.689","-0.94","2.43","3.86"
"澳洲指數","771.953","-0.64","3.84","-9.38"
"中國","71.507","-2.90","2.39","-19.19"
"印度","527.561","0.80","4.10","-13.67"
"俄羅斯","599.124","-3.01","-0.27","-0.84"
"巴西","1975.134","-0.22","-3.02","-2.36"
"台灣","339.753","-1.85","-0.12","-9.99"
"韓國","444.025","-1.30","3.71","-19.87"
"泰國","455.482","-1.17","0.78","-4.08"
"馬來西亞","351.024","-1.06","0.39","-8.82"
"印尼","759.270","-2.62","5.76","-16.96"
"土耳其","235.419","-1.23","5.05","-44.59"
"邊境市場","529.062","-0.38","1.53","-17.02"
"南非","446.204","-2.50","8.18","-26.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25397.0","-576.0","-2.22","05:49"
"S&P 500","2730.25","-48.75","-1.75","05:49"
"那斯達克100","6841.00","-190.25","-2.71","05:49"
"小型股2000","1521.8","-29.9","-1.93","05:49"
"S&P中型400","17.80","0.90","5.33","05:05"
"道瓊歐洲50","3185.0","-35.0","-1.09","05:03"
"英國","7038.0","-3.0","-0.04","05:48"
"德國","11310.5","-9.0","-0.08","05:49"
"法國","5040.0","-66.5","-1.30","04:59"
"俄羅斯","110350","-900","-0.81","04:50"
"日經225","21778.0","-472.0","-2.12","05:47"
"韓國","272.1","0.6","0.22","13:00"
"恆生指數","25236.0","-315.0","-1.23","00:59"
"香港國企","10435.5","43.5","0.42","16:15"
"滬深300","3205.00","30.00","0.94","13:00"
"中國 A50","10974.0","-76.0","-0.69","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","361.80","-1.50","-0.41","01:58"
"墨西哥","17.80","0.90","5.33","05:05"
"巴西","86115","-91","-0.11","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","328.90","-7.70","-2.29%","17:15"
"道瓊美國博奕","660.96","-11.31","-1.68%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4456.3","-57.4","-1.27%","16:07"
"NYSE金融","7620.27","-131.44","-1.70%","16:15"
"銀行","99.68","-1.51","-1.49%","11/12"
"保險","8387.58","-99.16","-1.17%","11/12"
"券商指數","262.73","-6.07","-2.26%","11/12"
"澳洲不動產","1036.61","4.73","0.46%","18:14"
"日本不動產","2844.41","34.30","1.22%","15:44"
"東證REIT","1819.64","25.85","1.44%","15:00"
"恆生地產","34805.15","-5.90","-0.02%","16:08"
"英國不動產","1728.96","-20.14","-1.15%","17:35"
"歐陸不動產","2993.45","-8.73","-0.29%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","352.12","0.21","0.06%","11/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.88","-2.55","-1.14","-3.69"
"能源設備服務","174.78","-3.73","-2.09","-20.58"
"油氣燃料","229.06","-2.50","-1.08","-2.45"
"原物料","256.39","-4.46","-1.71","-12.30"
"金屬礦產","265.73","-7.49","-2.74","-13.94"
"紙類林產","131.74","-4.07","-3.00","-5.60"
"世界工業","230.87","-2.38","-1.02","-8.52"
"交通運輸","267.98","-2.10","-0.78","-4.83"
"交通設施","221.04","-1.28","-0.58","-17.63"

