"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國公司債","2094.97","-0.44%","3.66%","n/a","10/26"
"BC美國機構債","1438.39","-0.14%","1.19%","n/a","10/26"
"BC美國房貸債","1643.20","-0.03%","3.09%","n/a","10/26"
"ML美國房利美","584.96","-0.25%","3.26%","n/a","10/26"
"ML美國房地美","360.83","-0.24%","3.28%","n/a","10/26"
"ML美國吉利美","610.43","-0.22%","3.25%","n/a","10/26"
"JP全球政府債","439.18","-0.23%","2.23%","...","10/26"
"JP新興政府債","541.61","0.40%","5.40%","...","10/25"
"JP歐盟政府債","277.03","-0.16%","3.36%","...","10/26"
"JP法國政府債","540.03","-0.18%","2.73%","...","10/26"
"JP德國政府債","403.87","-0.25%","2.44%","...","10/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.29","0.98","0.33%","10/26"
"CRB農業","5679.50","4.06","0.07%","10/26"
"CRB工業金屬","2754.19","-21.92","-0.79%","10/26"
"CRB能源開採","2437.50","-9.66","-0.40%","10/26"
"高盛綜合商品","372.47","-2.01","-0.54%","23:59"
"高盛商品","434.15","-2.40","-0.55%","23:59"
"高盛農產品","71.61","-0.38","-0.52%","23:59"
"高盛牲畜","208.96","-0.01","-0.01%","23:59"
"高盛貴金屬","198.28","-0.42","-0.21%","23:59"
"高盛基本金屬","272.24","-2.23","-0.81%","23:59"
"高盛能源","251.56","-1.45","-0.57%","23:59"
"天然氣","540.55","-3.72","-0.68%","10/26"
"Dax全球農金","520.87","0.14","0.03%","10/26"
"Rogers商品","3451.38","-46.11","-1.32%","14:29"
"Rogers能源","696.17","5.31","0.77%","10/25"
"Rogers金屬","2699.52","40.75","1.53%","10/25"
"Rogers農產","1207.69","17.21","1.45%","10/25"
"券商指數","108.26","-0.48","-0.44%","10/26"
"美元指數","77.71","0.60","0.78%","10/26"
"歐元指數","138.60","-1.06","-0.76%","10/26"
"英鎊指數","158.43","1.09","0.69%","10/26"
"日圓指數","122.81","-0.98","-0.79%","10/26"
"澳幣指數","98.56","-0.53","-0.53%","10/26"
"30年債券價格","130.72","-1.41","-1.06%","10/26"
"30年債殖利率","39.94","0.87","2.23%","10/26"
"10年期票利率","26.36","0.82","3.21%","10/26"
"5年期票利率","12.47","0.74","6.31%","10/26"
"3月期票利率","1.30","0.15","13.04%","10/26"
"Put/Call比例","0.91","0.00","0.00%","10/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1341.30","0.00","0.00%","10/26"
"銀","23.88","0.22","0.93%","10/26"
"白金","1711.00","9.00","0.53%","10/26"
"鈀","633.00","20.00","3.29%","10/26"
"銅","3.8494","-0.01","-0.16%","04:25"
"鎳","10.6248","0.00","0.00%","04:11"
"鋁","1.0592","-0.00","-0.21%","04:50"
"鋅","1.1738","-0.00","-0.11%","04:11"
"鉛","1.1729","0.00","0.20%","04:11"
"鈾","49.25","1.00","2.07%","10/18"
"黃金期貨","1338.600","-0.300","-0.02%","05:14"
"銀期貨","23.830","0.286","1.21%","05:14"
"銅期貨","386.900","0.600","0.16%","05:14"
"天然氣期","3.354","0.037","1.12%","10/26"
"布蘭特油期","83.470","-0.070","-0.08%","05:18"
"紐約輕原油","82.550","0.030","0.04%","05:14"
"燃油期貨","225.000","-0.500","-0.22%","05:07"
"玉米期貨","571.000","2.250","0.40%","10/26"
"小麥期貨","692.000","18.000","2.67%","10/26"
"可可粉期","2889.000","-41.000","-1.40%","02:00"
"黃豆期貨","1231.000","1.000","0.08%","10/26"
"黃豆油期貨","49.530","0.060","0.12%","10/26"
"咖啡C期","201.750","1.250","0.62%","02:00"
"十一號糖","27.960","-0.540","-1.89%","02:00"
"二號棉期","129.590","4.880","3.91%","04:49"
"活牛期貨","100.100","-0.550","-0.55%","04:59"
"瘦豬期貨","68.675","0.225","0.33%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3857","-0.0002","-0.02","05:57"
"英鎊/美元","1.5848","0.0003","0.02","05:57"
"美元/瑞士法郎","0.9841","-0.0002","-0.02","05:57"
"美元/俄盧布","30.4500","0.1169","0.39","10/26"
"美元/匈牙利幣","198.2000","0.0400","0.02","05:57"
"美元/土耳其幣","1.4274","0.0113","0.80","10/26"
"美元/南非幣","6.9570","0.0018","0.03","05:57"
"美元/以色列幣","3.6385","0.0273","0.76","10/26"
"美元/摩洛哥","8.1299","0.0000","0.00","10/26"
"美元/日圓","81.4150","-0.0190","-0.02","05:49"
"美元/人民幣","6.6625","0.0043","0.06","10/26"
"美元/港幣","7.7594","0.0001","0.00","05:50"
"美元/台幣","30.6780","0.0760","0.25","10/26"
"美元/韓圜","1129.60","2.65","0.24","10/21"
"美元/泰銖","29.9000","-0.0100","-0.03","05:50"
"美元/新元","1.2976","0.0009","0.07","05:51"
"美元/菲披索","43.1200","0.0800","0.19","10/26"
"美元/馬來幣","3.0957","0.0018","0.06","10/26"
"美元/印尼盾","8927.50","-10.00","-0.11","10/21"
"美元/印度盧比","44.4400","0.0838","0.19","10/26"
"澳幣/美元","0.9865","0.0012","0.12","05:50"
"紐幣/美元","0.7494","0.0002","0.03","05:50"
"美元/加幣","1.0238","-0.0001","-0.01","05:49"
"美元/巴西幣","1.7036","0.0080","0.47","10/26"
"美元/墨披索","12.4080","-0.0057","-0.05","05:49"
"美元/阿根廷","3.9568","-0.0002","-0.01","10/26"
"美元/智利","491.4500","5.2100","1.07","10/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1223.80","-0.48","3.78","4.74"
"中華指數","369.22","-0.15","5.66","11.26"
"金龍指數","151.79","-0.06","4.87","8.98"
"遠東指數","2504.14","-1.18","2.31","5.49"
"太平洋","2113.61","-1.20","2.73","5.34"
"AC亞太","130.49","-0.76","3.31","8.33"
"歐洲","1459.97","-0.98","4.35","1.24"
"金磚四國","358.16","0.34","3.97","7.78"
"新興市場","1116.61","0.12","3.82","12.85"
"新興亞洲","456.95","0.00","4.31","13.77"
"新興東歐","223.77","-0.79","5.41","7.18"
"新興拉美","4497.87","0.96","2.65","9.26"
"歐非中東","369.90","-0.59","3.82","14.13"
"中國","70.00","-0.02","6.27","8.01"
"印度","562.58","-0.55","2.56","20.09"
"俄羅斯","851.32","-0.59","6.40","7.04"
"巴西","3712.06","1.58","1.28","2.42"
"台灣","274.13","0.17","2.94","3.78"
"韓國","379.63","-0.03","4.49","16.05"
"泰國","334.12","0.78","3.77","47.99"
"馬來西亞","444.73","0.30","2.52","30.12"
"印尼","872.98","0.46","3.71","37.56"
"土耳其","737.29","-0.90","8.67","39.61"
"未開發市場","578.57","0.07","4.02","14.73"
"以色列","269.42","-1.69","-0.50","-2.36"
"埃及","828.07","-0.79","1.04","5.42"
"南非","548.93","-0.25","1.03","17.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,127.00","3.00","0.03","05:04"
"S&P 500","1,183.30","0.50","0.04","05:04"
"那斯達克100","2,118.00","2.00","0.09","05:10"
"多倫多60","728.50","1.70","0.23","04:15"
"墨西哥","35,435.00","103.00","0.29","05:19"
"巴西","71,622.00","1,064.00","0.00","04:29"
"道瓊歐洲50","2,848.00","-15.00","-0.53","04:03"
"英國","5,694.00","-45.50","-0.80","05:26"
"法國","3,832.50","-22.00","-0.57","04:26"
"德國","6,633.00","-16.50","-0.25","04:03"
"西班牙","10,718.50","-71.50","-0.67","23:35"
"米蘭MIB 30","21,290.00","-70.00","-0.33","00:06"
"阿姆斯特丹","339.65","-1.80","-0.53","04:55"
"斯德哥爾摩","1,106.00","-4.25","-0.38","00:22"
"瑞士市場","6,483.00","-33.00","-0.51","04:00"
"日經225","9,370.00","10.00","0.11","22:30"
"恆生指數","23,617.00","-90.00","-0.38","10/26"
"澳洲雪梨","4,685.00","-4.00","-0.09","03:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.90","-0.01","-0.01%","16:00"
"ISE邪惡指數","124.21","0.02","0.02%","17:04"
"道瓊美國博奕","499.09","10.08","2.06%","16:05"
"snet全球博奕","3627.30","8.75","0.24%","17:00"
"銀行","45.53","0.02","0.04%","10/26"
"保險","3974.04","-6.34","-0.16%","10/26"
"零售業","471.60","0.37","0.08%","10/26"
"澳洲不動產","635.45","-5.98","-0.93%","18:15"
"日本不動產","1677.44","10.27","0.62%","15:44"
"東證REIT","957.49","13.07","1.38%","10/26"
"恆生地產","31574.30","30.63","0.10%","10/26"
"星國不動產","1111.13","-1.62","-0.15%","05:02"
"亞洲REIT","147.88","0.48","0.33%","16:30"
"英國不動產","1125.95","-1.74","-0.15%","16:40"
"歐陸不動產","1991.35","8.62","0.43%","17:10"
"歐洲不動產","1927.86","0.21","0.01%","18:10"
"道權益reit","222.52","-1.81","-0.81%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.88","0.38","0.16","-0.93"
"能源設備服務","311.05","1.98","0.64","7.14"
"油氣燃料","240.73","0.24","0.10","-1.87"
"原物料","289.03","-1.52","-0.52","9.36"
"金屬礦產","535.40","-2.90","-0.54","8.44"
"紙類林產","96.34","-0.91","-0.94","10.77"
"世界工業","147.37","-1.16","-0.78","14.54"
"交通運輸","161.88","-0.67","-0.41","16.53"
"交通設施","182.66","-0.46","-0.25","6.03"
"循環性消費","117.42","-0.50","-0.42","17.23"
"零售","145.50","-0.40","-0.27","16.29"
"經銷商","120.49","-2.11","-1.72","26.79"
"多元化零售","153.39","-0.47","-0.31","16.80"
"汽車","133.32","-1.54","-1.14","14.86"
"消費服務","146.62","1.15","0.79","25.53"
"耐久物與服裝","129.93","-1.55","-1.18","18.18"
"家庭耐久消費","90.91","-0.58","-0.63","5.04"

