"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP歐盟政府債","265.30","-0.25%","4.32%","...","06/27"
"JP法國政府債","530.21","-0.33%","3.31%","...","06/27"
"JP德國政府債","400.46","-0.30%","2.87%","...","06/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","328.75","-1.14","-0.35%","06/27"
"CRB農業","5940.37","10.02","0.17%","06/27"
"CRB工業金屬","2786.78","3.83","0.14%","06/27"
"CRB能源開採","2827.88","-27.42","-0.96%","06/27"
"高盛綜合商品","401.72","-1.89","-0.47%","06/27"
"高盛商品","473.68","-1.52","-0.32%","06/27"
"高盛農產品","73.99","-0.69","-0.92%","06/27"
"高盛牲畜","213.72","-4.77","-2.18%","06/27"
"高盛貴金屬","228.24","-1.70","-0.74%","06/27"
"高盛基本金屬","278.02","-0.80","-0.29%","06/27"
"高盛能源","280.75","-0.10","-0.04%","06/27"
"天然氣","650.74","2.68","0.41%","06/27"
"Dax全球農金","531.29","3.19","0.60%","06/27"
"Rogers商品","3826.76","-15.34","-0.40%","17:55"
"Rogers能源","782.13","0.70","0.09%","06/27"
"Rogers金屬","2499.26","-377.65","-13.13%","06/27"
"Rogers農產","1269.73","-12.22","-0.95%","06/27"
"券商指數","104.45","0.47","0.45%","06/27"
"美元指數","76.12","-0.38","-0.50%","06/27"
"歐元指數","142.85","0.97","0.68%","06/27"
"英鎊指數","159.89","0.30","0.19%","06/27"
"日圓指數","123.63","-0.73","-0.59%","06/27"
"澳幣指數","104.50","-0.40","-0.38%","06/27"
"30年債券價格","124.48","-1.10","-0.88%","06/27"
"30年債殖利率","42.82","1.08","2.59%","06/27"
"10年期票利率","29.27","0.56","1.95%","06/27"
"5年期票利率","14.45","0.54","3.88%","06/27"
"3月期票利率","0.15","0.05","50.00%","06/27"
"Put/Call比例","0.84","-0.23","-21.50%","06/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1497.90","-5.40","-0.36%","06/27"
"銀","33.68","-0.74","-2.16%","06/27"
"白金","1684.00","-11.00","-0.65%","06/27"
"鈀","733.00","-2.00","-0.27%","06/27"
"銅","4.0742","0.00","0.00%","03:33"
"鎳","10.1037","0.00","0.00%","03:33"
"鋁","1.1186","-0.00","-0.19%","03:33"
"鋅","1.0114","0.00","0.00%","03:33"
"鉛","1.1603","0.00","0.00%","03:33"
"鈾","54.50","-0.25","-0.46%","06/20"
"黃金期貨","1496.400","-4.500","-0.30%","06/27"
"銀期貨","33.597","-1.053","-3.04%","05:15"
"銅期貨","406.750","-4.800","-1.17%","05:15"
"天然氣期","4.256","0.027","0.64%","06/27"
"布蘭特油期","106.600","1.480","1.41%","05:29"
"紐約輕原油","90.610","-0.550","-0.60%","05:15"
"燃油期貨","276.490","1.460","0.53%","05:15"
"玉米期貨","626.750","-5.250","-0.83%","06/27"
"小麥期貨","650.750","-10.250","-1.55%","06/27"
"可可粉期","3000.000","36.000","1.21%","02:00"
"黃豆期貨","1315.000","5.750","0.44%","06/27"
"黃豆油期貨","56.200","-0.160","-0.28%","06/27"
"咖啡C期","251.050","0.550","0.22%","02:00"
"十一號糖","25.910","-0.090","-0.35%","02:04"
"二號棉期","121.990","0.070","0.06%","02:40"
"活牛期貨","111.375","-2.125","-1.87%","05:00"
"瘦豬期貨","92.350","-2.850","-2.99%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4285","-0.0002","-0.02","05:52"
"英鎊/美元","1.5987","-0.0003","-0.02","05:53"
"美元/瑞士法郎","0.8355","0.0003","0.04","05:52"
"美元/瑞典克朗","6.4409","0.0040","0.06","05:52"
"美元/俄盧布","28.2376","-0.0101","-0.04","06/27"
"美元/匈牙利幣","187.7880","-0.0645","-0.03","05:53"
"美元/土耳其幣","1.6372","0.0007","0.04","06/27"
"美元/南非幣","6.8712","0.0037","0.05","05:53"
"美元/以色列幣","3.4418","0.0004","0.01","06/27"
"美元/日圓","80.9150","0.0225","0.03","05:53"
"美元/人民幣","6.4794","0.0051","0.08","06/27"
"美元/港幣","7.7868","-0.0003","-0.00","05:52"
"美元/台幣","28.9475","0.0613","0.21","06/27"
"美元/韓圜","1085.62","6.87","0.64","06/27"
"美元/泰銖","30.9150","0.0100","0.03","05:53"
"美元/新元","1.2420","0.0000","0.00","05:52"
"美元/菲披索","43.5925","0.1843","0.42","06/27"
"美元/馬來幣","3.0575","0.0175","0.58","06/27"
"美元/印尼盾","8622.50","23.50","0.27","06/27"
"美元/印度盧比","45.0350","0.0400","0.09","06/27"
"澳幣/美元","1.0448","0.0004","0.04","05:52"
"紐幣/美元","0.8061","0.0005","0.07","05:52"
"美元/加幣","0.9863","0.0002","0.02","05:49"
"美元/巴西幣","1.5944","-0.0104","-0.65","06/27"
"美元/墨披索","11.8974","0.0070","0.06","05:49"
"美元/阿根廷","4.0970","-0.0025","-0.06","06/27"
"美元/智利","473.0200","-0.8800","-0.19","06/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1281.77","0.50","-5.38","0.13"
"中華指數","345.01","-0.29","-5.91","-3.04"
"金龍指數","147.82","-0.40","-6.29","-3.83"
"遠東指數","2498.15","-1.35","-2.30","-7.82"
"太平洋","2114.52","-1.40","-3.52","-6.80"
"AC亞太","130.77","-1.11","-4.05","-5.03"
"歐洲","1481.91","0.84","-6.70","1.72"
"金磚四國","339.62","0.08","-4.43","-4.71"
"新興市場","1112.54","-0.28","-4.75","-3.37"
"新興亞洲","458.86","-0.63","-4.91","-1.99"
"新興東歐","250.46","-0.25","-3.92","5.48"
"新興拉美","4288.74","0.25","-4.39","-7.04"
"歐非中東","380.05","0.19","-4.67","-3.01"
"中國","64.83","-0.22","-5.90","-2.24"
"印度","494.34","0.96","-1.42","-11.63"
"俄羅斯","970.59","-0.44","-3.18","4.14"
"巴西","3481.51","0.25","-4.65","-7.44"
"台灣","295.05","-0.65","-7.14","-5.60"
"韓國","427.02","-1.63","-4.82","4.19"
"泰國","326.35","-1.75","-8.40","-4.15"
"馬來西亞","470.95","-0.68","-0.78","3.99"
"印尼","901.02","-1.23","-1.82","8.22"
"土耳其","540.16","-0.50","-3.44","-13.58"
"未開發市場","539.60","-0.16","-1.99","-10.05"
"以色列","250.98","-0.43","-7.08","-10.99"
"埃及","633.66","-2.43","-4.55","-26.31"
"南非","556.10","1.04","-5.84","-9.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,003.00","13.00","0.11","05:17"
"S&P 500","1,277.70","1.40","0.11","05:20"
"那斯達克100","2,252.75","3.75","0.17","05:11"
"多倫多60","741.50","5.20","0.70","04:15"
"墨西哥","35,918.00","318.00","0.89","04:00"
"巴西","62,206.00","243.00","0.39","04:29"
"道瓊歐洲50","2,725.00","5.00","0.18","04:03"
"英國","5,680.50","21.00","0.37","04:53"
"法國","3,791.00","6.50","0.17","04:53"
"德國","7,131.00","-21.00","-0.29","04:03"
"西班牙","9,786.50","60.50","0.62","23:35"
"米蘭MIB 30","19,363.00","148.00","0.76","00:22"
"阿姆斯特丹","328.80","-0.35","-0.11","04:53"
"斯德哥爾摩","1,069.50","15.50","1.45","01:14"
"瑞士市場","5,986.00","-16.00","-0.27","04:03"
"日經225","9,640.00","50.00","0.52","22:30"
"恆生指數","21,995.00","-153.00","-0.70","06/27"
"澳洲雪梨","4,491.00","49.00","1.09","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.42","0.79","1.00%","17:39"
"ISE邪惡指數","134.58","0.81","0.61%","17:06"
"道瓊美國博奕","544.81","10.86","2.03%","17:40"
"snet全球博奕","3946.12","14.90","0.38%","17:00"
"銀行","46.96","0.64","1.38%","06/27"
"保險","4058.35","61.13","1.53%","06/27"
"零售業","518.62","6.20","1.21%","06/27"
"澳洲不動產","621.84","-6.58","-1.05%","19:15"
"日本不動產","1560.08","-4.66","-0.30%","15:45"
"東證REIT","1020.23","-1.70","-0.17%","06/27"
"恆生地產","27281.15","-160.22","-0.58%","06/27"
"星國不動產","956.01","-15.98","-1.64%","05:17"
"亞洲REIT","154.70","-0.74","-0.48%","16:30"
"英國不動產","1256.74","4.43","0.35%","16:35"
"歐陸不動產","1964.20","-2.86","-0.14%","17:10"
"歐洲不動產","2022.06","12.86","0.64%","18:10"
"道權益reit","236.77","1.40","0.59%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","270.14","1.17","0.43","0.96"
"能源設備服務","364.32","0.56","0.15","-0.49"
"油氣燃料","265.91","1.24","0.47","1.15"
"原物料","300.91","-0.28","-0.09","-4.90"
"金屬礦產","533.27","-0.27","-0.05","-10.32"
"紙類林產","86.56","-0.13","-0.15","-11.88"
"世界工業","157.32","0.52","0.33","0.41"
"交通運輸","161.16","0.10","0.06","-2.52"
"交通設施","185.60","0.20","0.11","2.56"
"循環性消費","126.56","0.75","0.60","2.37"
"零售","155.08","1.35","0.88","1.37"
"經銷商","110.96","1.22","1.11","-14.61"
"多元化零售","153.24","0.47","0.31","-4.09"
"汽車","148.73","0.02","0.01","2.80"
"消費服務","154.62","0.89","0.58","1.67"
"耐久物與服裝","130.02","0.08","0.06","-4.59"
"家庭耐久消費","80.76","-0.38","-0.47","-14.84"

