"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1461.33","4.15","0.28%","17:24"
"埃及股市","914.980","-6.79","-0.74%","02:27"
"南非股市","45450.89","38.77","0.09%","02/05"
"約旦股市","2220.77","-2.97","-0.13%","02/05"
"杜拜股市","3886.53","37.09","0.96%","02/05"
"阿布達比","4608.56","-40.39","-0.87%","14:00"
"奈及利亞","30200.97","-416.99","-1.36%","02/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17884.88","211.86","1.20%","02/05"
"NASDAQ","4765.10","48.40","1.03%","17:16"
"S&P 500","2062.52","21.01","1.03%","02/05"
"羅素3000","1229.52","13.14","1.08%","18:02"
"羅素3000成長","796.90","8.17","1.04%","16:07"
"羅素3000價值","1346.33","15.01","1.13%","16:07"
"羅素1000","1149.53","11.94","1.05%","18:02"
"羅素2000","1208.71","17.27","1.45%","18:02"
"費城金銀","81.03","1.01","1.27%","02/05"
"AMEX金蟲","203.93","1.90","0.94%","02/05"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","176.79","3.59","2.07%","02/05"
"AMEX能源","801.15","11.62","1.47%","02/05"
"NYSE能源","12694.94","207.87","1.66%","16:15"
"費城油業","202.11","5.17","2.63%","02/05"
"AMEX石油","1379.50","15.89","1.17%","02/05"
"費城半導體","675.69","6.54","0.98%","02/05"
"NBI生技","3348.44","77.70","2.38%","02/05"
"AMEX生技","3660.86","84.09","2.35%","02/05"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15124.92","129.27","0.86%","18:20"
"巴西股市","49233.85","-67.20","-0.14%","02/05"
"墨西哥","42453.64","742.82","1.78%","02/05"
"阿根廷","9101.76","144.07","1.61%","02/05"
"智利股市","3931.16","13.87","0.35%","02/05"
"秘魯股市","13800.41","44.90","0.33%","02/05"
"委內瑞拉","3610.32","12.73","0.35%","02/05"
"百慕達","1374.90","3.51","0.26%","20:12"
"牙買加","77338.22","-189.41","-0.24%","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","564.00","-5.00","-0.88%","02/05"
"波羅的海海岬型","680.00","11.00","1.64%","02/05"
"波羅的海巴拿馬","428.00","-9.00","-2.06%","02/05"
"波羅的海輕便型","538.00","-7.00","-1.28%","02/05"
"VIX波動率","16.85","-1.48","-8.07%","16:14"
"VXD道瓊波動","16.48","-1.03","-5.88%","02/05"
"VXN納指波動","18.18","-0.98","-5.11%","02/05"
"羅素大中華","2378.56","19.71","0.84%","02/04"
"道瓊歐洲","3408.96","-6.57","-0.19%","02/05"
"道瓊交通運輸","8966.58","81.64","0.92%","02/05"
"AMEX航空","102.10","-0.19","-0.19%","02/05"
"道瓊公用事業","639.32","5.47","0.86%","02/05"
"美國紙業","178.08","1.80","1.02%","02/05"
"美林科技100","660.73","6.97","1.07%","02/05"
"電腦科技","1588.02","12.48","0.79%","02/05"
"電腦碟片","129.84","2.42","1.90%","02/05"
"電腦硬體","673.21","5.14","0.77%","02/05"
"Dax奢侈品","180.41","1.00","0.56%","02/05"
"msci必需消費","205.46","0.60","0.29%","16:44"
"美元指數","93.72","0.05","0.05%","16:43"
"歐元指數","114.82","1.43","1.26%","02/05"
"英鎊指數","153.30","1.48","0.97%","02/05"
"日圓指數","85.12","-0.18","-0.21%","02/05"
"澳幣指數","78.07","0.54","0.69%","02/05"
"瑞郎指數","108.53","0.56","0.52%","02/05"
"30年債殖利率","24.22","0.33","1.38%","15:00"
"10年期票利率","18.15","0.18","1.00%","15:00"
"5年期票利率","13.00","0.09","0.70%","15:00"
"3月期票利率","0.08","0.03","60.00%","15:00"
"JP新興當地債","276.6220","-1.5190","-0.55%","02/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.17","2.69","1.22%","16:27"
"高盛商品","300.41","6.07","2.06%","02/05"
"高盛綜合商品","264.52","4.03","1.55%","02/05"
"Rogers商品","2671.72","42.39","1.61%","17:55"
"CRB工業金屬","1551.80","29.59","1.94%","02/05"
"高盛貴金屬","176.13","-0.45","-0.25%","02/05"
"高盛基本金屬","178.87","0.36","0.20%","02/05"
"Rogers金屬","1994.74","-1.77","-0.09%","02/05"
"FTSE金礦","1377.50","19.04","1.40%","02/05"
"道瓊世界原料","269.79","2.89","1.08%","02/05"
"msci世界原料","231.10","2.83","1.24%","23:04"
"道瓊美國礦產","78.99","0.83","1.06%","02/05"
"CRB能源開採","1194.08","57.04","5.02%","02/05"
"高盛能源","163.83","5.18","3.27%","02/05"
"天然氣","750.93","13.81","1.87%","02/05"
"Rogers能源","467.11","14.51","3.21%","02/05"
"msci世界能源","239.63","3.66","1.55%","23:04"
"WH乾淨能源","54.82","0.80","1.48%","16:15"
"生物能源","128.20","2.80","2.23%","02/05"
"全球替代能源","1358.75","-8.18","-0.60%","23:04"
"ET50環境科技","164.66","1.57","0.96%","02/06"
"純淨科技","1262.75","16.72","1.34%","02/05"
"WH創新能源","239.82","3.51","1.48%","02/05"
"ISE水指數","126.95","1.61","1.28%","02/05"
"道瓊水指數","1355.73","17.75","1.33%","02/05"
"CRB農業","5526.52","81.15","1.49%","02/05"
"Dax全球農金","569.73","6.90","1.23%","02/05"
"Rogers農產","917.20","7.86","0.86%","02/05"
"高盛農產品","49.92","0.54","1.09%","02/05"
"高盛牲畜","201.55","-2.08","-1.02%","02/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1265.50","-4.40","-0.35%","05:53"
"銀","17.33","-0.10","-0.58%","05:54"
"白金","1256.00","11.00","0.89%","05:53"
"鈀","796.00","1.00","0.13%","05:46"
"銅","2.6030","-0.00","-0.13%","02:59"
"鎳","6.8485","0.05","0.70%","02:59"
"鋁","0.8324","0.00","0.41%","02:59"
"鋅","0.9692","0.00","0.02%","02:59"
"鉛","0.8344","-0.01","-1.17%","02:59"
"鈾","37.50","0.75","2.04%","02/02"
"黃金期貨","1266.10","1.60","0.13%","05:20"
"銀期貨","17.28","-0.12","-0.66%","05:20"
"銅期貨","259.60","0.50","0.19%","05:19"
"天然氣期","2.60","-0.06","-2.18%","05:19"
"布蘭特油期","56.64","2.48","4.58%","05:19"
"紐約輕原油","50.76","2.31","4.77%","05:20"
"燃油期貨","180.70","4.04","2.29%","05:20"
"玉米期貨","385.25","1.75","0.46%","03:15"
"小麥期貨","525.75","14.75","2.89%","03:15"
"可可豆期","2743.00","19.00","0.70%","02:30"
"黃豆期貨","981.25","9.25","0.95%","03:15"
"黃豆油期貨","31.71","1.12","3.66%","03:15"
"咖啡C期","164.75","-0.15","-0.09%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","61.79","0.56","0.91%","03:19"
"活牛期貨","148.43","-0.23","-0.15%","05:19"
"瘦豬期貨","66.33","-1.80","-2.64%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1474","0.0129","1.14","05:51"
"英鎊/美元","1.5330","0.0148","0.97","05:51"
"美元/瑞士法郎","0.9213","-0.0050","-0.54","05:51"
"美元/瑞典克朗","8.2480","-0.0375","-0.45","05:51"
"美元/俄盧布","66.5970","-1.3030","-1.92","05:51"
"美元/匈牙利幣","267.4200","-4.9900","-1.83","05:51"
"美元/土耳其幣","2.4362","-0.0301","-1.22","05:51"
"美元/南非幣","11.2739","-0.2027","-1.77","05:51"
"美元/以色列幣","3.8560","-0.0410","-1.05","04:58"
"美元/日圓","117.5100","0.2300","0.20","05:52"
"美元/人民幣","6.2529","0.0048","0.08","16:29"
"美元/港幣","7.7524","0.0000","0.00","05:51"
"美元/台幣","31.5030","0.0760","0.24","15:59"
"美元/韓圜","1091.32","6.70","0.62","13:59"
"美元/泰銖","32.6200","-0.0270","-0.08","05:51"
"美元/新元","1.3447","-0.0040","-0.30","05:52"
"美元/菲披索","44.1300","0.0300","0.07","16:16"
"美元/馬來幣","3.5743","0.0118","0.33","16:59"
"美元/印尼盾","12634.50","4.20","0.03","16:59"
"美元/印度盧比","61.7388","-0.0149","-0.02","19:29"
"澳幣/美元","0.7794","0.0041","0.53","05:51"
"紐幣/美元","0.7397","0.0029","0.39","05:51"
"美元/加幣","1.2438","-0.0136","-1.08","05:52"
"美元/巴西幣","2.7454","0.0037","0.13","03:59"
"美元/墨披索","14.7903","-0.1029","-0.69","05:53"
"美元/阿根廷","8.6528","0.0007","0.01","01:59"
"美元/智利","624.1000","-2.6800","-0.43","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1727.491","0.72","2.98","1.04"
"中華指數","383.063","0.20","0.68","4.00"
"金龍指數","162.943","0.03","1.08","3.77"
"遠東指數","2901.157","-0.44","-0.25","2.18"
"太平洋","2356.270","-0.05","0.76","2.25"
"AC亞太","141.639","-0.15","0.90","2.73"
"歐洲","1652.713","0.16","2.85","2.77"
"金磚四國","270.311","0.53","2.05","3.15"
"新興市場","982.210","0.14","2.14","2.71"
"新興亞洲","473.642","-0.30","1.14","3.53"
"新興東歐","125.757","2.93","6.97","4.70"
"新興拉美","2653.026","0.45","3.82","-2.74"
"歐非中東","283.658","1.59","4.62","4.76"
"美國指數","1971.964","1.05","3.39","0.37"
"澳洲指數","828.162","1.30","4.35","2.50"
"中國","68.476","0.43","1.40","3.69"
"印度","535.562","0.20","-0.02","7.89"
"俄羅斯","440.645","4.63","9.67","8.82"
"巴西","1758.889","-0.49","2.80","-4.01"
"台灣","319.876","-0.39","2.12","3.18"
"韓國","396.292","-1.44","0.15","2.48"
"泰國","420.148","0.09","2.66","6.10"
"馬來西亞","439.597","-0.27","2.79","0.08"
"印尼","818.421","-1.20","0.25","-0.92"
"土耳其","507.643","0.08","-3.90","-4.65"
"邊境市場","594.643","-0.09","1.33","-2.80"
"南非","592.703","1.81","4.53","9.21"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,790.00","222.00","1.25","05:44"
"S&P 500","2,056.00","25.90","1.26","05:44"
"那斯達克100","4,250.25","46.25","1.09","05:38"
"多倫多60","882.20","7.90","0.90","05:18"
"墨西哥","42,435.00","699.00","1.65","04:59"
"巴西","49,347.00","-8.00","-0.02","04:01"
"道瓊歐洲50","3,410.00","-1.00","-0.03","05:03"
"英國","6,803.00","6.00","0.09","04:59"
"法國","4,699.50","4.00","0.09","04:59"
"德國","10,904.50","1.50","0.01","05:03"
"西班牙","10,522.80","-34.60","-0.33","02:59"
"米蘭MIB 30","20,825.00","-114.00","-0.55","00:39"
"阿姆斯特丹","454.55","1.20","0.26","04:59"
"斯德哥爾摩","1,585.00","6.50","0.41","02:47"
"瑞士市場","8,432.00","-87.00","-1.03","05:03"
"日經225","17,640.00","160.00","0.91","02:00"
"恆生指數","24,845.00","75.00","0.30","23:44"
"澳洲雪梨","5,794.00","39.00","0.67","04:59"
"滬深300","3,399.80","-25.80","-0.76","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.48","1.29","0.97%","17:06"
"ISE邪惡指數","204.32","2.71","1.34%","16:04"
"道瓊美國博奕","737.23","7.79","1.07%","02/05"
"snet全球博奕","5361.48","-67.00","-1.23%","16:44"
"NSDQ金融","3101.52","46.68","1.53%","16:05"
"NYSE金融","6544.86","72.18","1.12%","17:28"
"銀行","70.06","0.93","1.35%","02/05"
"保險","6716.76","52.85","0.79%","02/05"
"券商指數","176.07","2.35","1.35%","02/05"
"澳洲不動產","982.68","14.11","1.46%","02/05"
"日本不動產","3076.84","39.39","1.30%","02/05"
"東證REIT","1851.43","21.62","1.18%","02/05"
"恆生地產","32600.96","80.86","0.25%","15:49"
"星國不動產","1330.87","3.09","0.23%","15:49"
"亞洲REIT","182.19","1.11","0.61%","16:49"
"英國不動產","1966.25","16.79","0.86%","02/05"
"歐陸不動產","2787.63","14.62","0.53%","09:49"
"歐洲不動產","2553.22","22.13","0.87%","02/05"
"道瓊REITs","352.09","4.04","1.16%","02/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.09","3.28","1.39","1.19"
"能源設備服務","280.07","5.30","1.93","-0.24"
"油氣燃料","240.57","3.14","1.32","1.37"
"原物料","239.88","2.70","1.14","3.42"
"金屬礦產","267.36","2.78","1.05","2.07"
"紙類林產","106.14","1.06","1.01","4.91"
"世界工業","197.61","1.24","0.63","0.85"
"交通運輸","235.90","1.55","0.66","1.02"
"交通設施","226.88","0.72","0.32","4.51"
"循環性消費","195.71","0.83","0.43","2.17"
"零售","272.40","2.54","0.94","3.08"
"經銷商","125.16","0.49","0.39","-5.96"
"多元化零售","221.57","0.54","0.24","0.62"
"汽車","186.35","-0.21","-0.11","4.60"
"消費服務","220.60","1.08","0.49","0.19"
"耐久物與服裝","167.57","0.60","0.36","1.02"
"家庭耐久消費","95.23","1.02","1.08","4.25"

