"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","593.40","2.84","0.48%","08/30"
"丹麥股市","393.79","0.34","0.09%","08/30"
"瑞士股市","6205.24","22.10","0.36%","08/30"
"西班牙","1047.64","-1.06","-0.10%","08/30"
"葡萄牙","2623.91","8.50","0.32%","08/30"
"愛爾蘭","2668.33","-1.37","-0.05%","08/30"
"以色列","1143.11","-3.66","-0.32%","08/30"
"埃及股市","597.78","0.17","0.03%","08/30"
"南非股市","24051.89","407.43","1.72%","08/30"
"約旦股市","2255.83","5.19","0.23%","08/30"
"杜拜股市","1490.52","-5.68","-0.38%","08/30"
"阿布達比","2499.36","-9.16","-0.37%","08/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10009.73","-140.92","-1.39%","08/30"
"那斯達克","2119.97","-33.66","-1.56%","08/30"
"羅素兩千","601.72","-15.04","-2.44%","08/30"
"S&P 五百","1048.92","-15.67","-1.47%","08/30"
"費城金銀","182.86","-1.28","-0.70%","08/30"
"DJ貴金屬","375.56","-2.87","-0.76%","16:10"
"CBOE黃金","216.14","-1.62","-0.74%","08/30"
"AMEX金蟲","482.35","-4.17","-0.86%","08/30"
"AMEX能源","512.48","-8.07","-1.55%","08/30"
"NYSE能源","9768.34","-146.89","-1.48%","17:05"
"費城油業","173.55","-2.31","-1.31%","08/30"
"AMEX石油","928.45","-16.15","-1.71%","08/30"
"費城半導","313.58","-8.18","-2.54%","08/30"
"NSDQ金融","1781.00","-52.17","-2.85%","08/30"
"NYSE金融","4385.15","-79.57","-1.78%","08/30"
"NBI生技","814.68","-11.59","-1.40%","08/30"
"AMEX生技","1061.62","-11.11","-1.04%","08/30"
"費城藥物","170.83","-1.39","-0.81%","08/30"
"加拿大","11895.55","15.83","0.13%","08/30"
"巴西股市","64260.79","-1324.35","-2.02%","08/30"
"墨西哥","31382.67","-372.68","-1.17%","08/30"
"阿根廷","2307.20","-41.87","-1.78%","08/30"
"智利股市","4487.45","7.10","0.16%","08/30"
"秘魯股市","15105.99","130.92","0.87%","08/27"
"哥倫比亞","13908.21","4.03","0.03%","08/30"
"委內瑞拉","64768.77","0.00","0.00%","08/30"
"百慕達","1259.93","3.00","0.24%","08/27"
"牙買加","84105.92","-10.02","-0.01%","08/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2712.00","9.00","0.33%","08/27"
"波海海峽航運","3449.00","87.00","2.59%","08/27"
"波海巴拿馬航","2978.00","-47.00","-1.55%","08/27"
"VIX波動率","27.21","2.76","11.29%","16:14"
"VXD道瓊波動","24.32","2.56","11.77%","16:29"
"VXN納指波動","27.89","1.58","6.00%","16:14"
"羅素大中華","1778.46","1.12","0.06%","08/27"
"道瓊歐洲","2616.57","-13.78","-0.52%","23:00"
"道瓊交通運輸","4111.13","-73.77","-1.76%","16:30"
"AMEX航空","37.87","-0.33","-0.85%","08/30"
"美國紙業","77.89","-1.73","-2.17%","08/30"
"道瓊公用事業","387.21","-5.25","-1.34%","16:30"
"全球公用事業","5069.30","-32.46","-0.64%","16:20"
"Dax奢侈品","85.79","-0.61","-0.71%","08/30"
"ISE水指數","67.53","-1.66","-2.40%","16:57"
"道瓊水指數","638.88","-3.54","-0.55%","16:05"
"純淨科技","923.50","-11.06","-1.18%","16:59"
"WH創新能源","200.25","-3.43","-1.69%","17:44"
"WH乾淨能源","86.33","-1.45","-1.65%","17:44"
"全球乾淨能源","988.34","-10.86","-1.09%","18:00"
"ISE替代能源","24.26","-0.48","-1.94%","16:57"
"全球替代能源","1493.92","-17.79","-1.18%","17:24"
"ET50環境科技","133.65","-1.06","-0.79%","21:20"
"道瓊美國礦產","185.92","-2.97","-1.57%","16:06"
"道瓊世界原料","285.66","0.47","0.17%","17:22"
"FTSE金礦","3472.27","18.64","0.54%","16:30"
"HSBC礦業","549.01","9.52","1.76%","08/26"
"msci世界能源","192.20","-1.43","-0.74%","08/30"
"msci世界原料","212.03","0.25","0.12%","08/30"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","246.01","-0.02%","8.36%","683","08/27"
"ML美國高收益","1062.42","-0.02%","8.23%","668","08/27"
"ML全球高收益","218.82","-0.03%","8.36%","682","08/27"
"ML歐洲高收益","176.01","-0.12%","8.21%","672","08/27"
"ML高收益100","1792.76","-0.02%","7.00%","576","08/27"
"ML CCC債券","233.12","0.04%","12.49%","1128","08/27"
"ML美國公司債","2068.53","-0.90%","3.87%","191","08/27"
"BC美國機構債","1430.97","0.27%","1.35%","n/a","08/30"
"BC美國房貸債","1631.36","0.14%","2.86%","n/a","08/30"
"ML美國房利美","580.06","-0.48%","3.13%","18","08/27"
"ML美國房地美","357.95","-0.49%","3.22%","23","08/27"
"ML美國吉利美","604.97","-0.33%","3.04%","36","08/27"
"JP全球政府債","440.59","0.13%","2.14%","...","08/30"
"JP新興政府債","524.08","-0.35%","5.73%","...","08/27"
"JP歐盟政府債","278.88","0.01%","3.15%","...","08/30"
"JP法國政府債","549.73","0.01%","2.41%","...","08/30"
"JP德國政府債","411.51","0.01%","2.11%","...","08/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.76","0.49","0.18%","08/30"
"CRB農業","4819.26","-17.92","-0.37%","08/30"
"CRB工業金屬","2303.97","-9.16","-0.40%","08/30"
"CRB能源開採","2139.36","-9.44","-0.44%","08/30"
"高盛綜合商品","336.29","-2.05","-0.61%","23:59"
"高盛商品","396.40","-2.60","-0.65%","23:59"
"高盛農產品","59.26","-0.39","-0.66%","23:59"
"高盛牲畜","214.56","0.10","0.05%","23:59"
"高盛貴金屬","180.81","-0.07","-0.04%","23:59"
"高盛基本金屬","236.66","-1.40","-0.59%","23:59"
"高盛能源","234.86","-1.76","-0.74%","23:59"
"天然氣","490.94","-6.20","-1.25%","08/30"
"Dax全球農金","448.22","-2.54","-0.56%","08/30"
"Rogers商品","3147.80","3.39","0.11%","17:55"
"Rogers能源","658.63","12.49","1.93%","08/27"
"Rogers金屬","2329.94","33.05","1.44%","08/27"
"Rogers農產","1027.43","8.50","0.83%","08/27"
"券商指數","98.18","-2.36","-2.35%","08/30"
"美元指數","83.17","0.25","0.30%","08/30"
"歐元指數","126.64","-0.68","-0.53%","08/30"
"英鎊指數","154.65","-0.48","-0.31%","08/30"
"日圓指數","118.18","1.00","0.85%","08/30"
"澳幣指數","89.20","-0.69","-0.77%","08/30"
"30年債券價格","135.47","1.78","1.33%","08/30"
"30年債殖利率","36.02","-0.96","-2.60%","08/30"
"10年期票利率","25.45","-1.07","-4.03%","08/30"
"5年期票利率","13.93","-1.03","-6.89%","08/30"
"3月期票利率","1.30","-0.10","-7.14%","08/30"
"Put/Call比例","0.98","0.18","22.50%","08/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1237.40","-1.70","-0.14%","08/30"
"銀","19.06","-0.07","-0.37%","08/30"
"白金","1533.00","-8.00","-0.52%","08/30"
"鈀","501.00","-8.00","-1.59%","08/30"
"銅","3.3514","-0.02","-0.49%","19:38"
"鎳","9.4657","-0.10","-1.09%","19:38"
"鋁","0.9136","0.00","0.00%","19:38"
"鋅","0.9268","-0.01","-0.99%","19:38"
"鉛","0.9287","-0.01","-0.60%","19:38"
"鈾","46.00","-0.50","-1.08%","08/23"
"黃金期貨","1239.200","1.300","0.11%","05:14"
"銀期貨","19.074","0.000","0.00%","05:14"
"銅期貨","342.950","4.500","1.33%","05:14"
"天然氣期","3.812","0.107","2.89%","08/30"
"布蘭特油期","76.070","-0.580","-0.76%","05:14"
"紐約輕原油","74.700","-0.470","-0.63%","05:14"
"燃油期貨","202.520","-1.910","-0.93%","05:02"
"玉米期貨","441.500","5.500","1.26%","02:15"
"小麥期貨","704.500","9.500","1.37%","02:15"
"可可粉期","2714.000","-4.000","-0.15%","02:00"
"黃豆期貨","1022.500","-3.500","-0.34%","02:15"
"黃豆油期貨","40.530","-0.270","-0.66%","02:15"
"咖啡C期","181.400","2.550","1.43%","02:00"
"十一號糖","19.810","-0.150","-0.75%","02:00"
"二號棉期","86.430","0.360","0.42%","02:43"
"活牛期貨","98.050","-0.050","-0.05%","04:59"
"瘦豬期貨","74.875","0.050","0.07%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2665","0.0002","0.02","05:39"
"英鎊/美元","1.5462","0.0001","0.01","05:40"
"美元/瑞士法郎","1.0260","-0.0002","-0.02","05:40"
"美元/俄盧布","30.7240","0.0800","0.26","08/30"
"美元/匈牙利幣","225.8600","-0.0325","-0.01","05:40"
"美元/土耳其幣","1.5262","0.0101","0.67","08/30"
"美元/南非幣","7.3534","0.0048","0.07","05:38"
"美元/以色列幣","3.8168","0.0023","0.06","08/30"
"美元/摩洛哥","8.7216","0.0000","0.00","08/30"
"美元/日圓","84.6100","-0.0090","-0.01","05:54"
"美元/人民幣","6.8032","0.0052","0.08","08/30"
"美元/港幣","7.7790","-0.0001","-0.00","05:54"
"美元/台幣","32.0250","0.0235","0.07","08/30"
"美元/韓圜","1192.12","-4.64","-0.39","08/30"
"美元/泰銖","31.2950","-0.0000","-0.00","05:54"
"美元/新元","1.3552","-0.0007","-0.05","05:54"
"美元/菲披索","45.1000","-0.1000","-0.22","08/30"
"美元/馬來幣","3.1379","-0.0071","-0.23","08/30"
"美元/印尼盾","9014.50","-1.75","-0.02","08/30"
"美元/印度盧比","46.9150","0.0275","0.06","08/30"
"澳幣/美元","0.8917","-0.0001","-0.01","05:54"
"紐幣/美元","0.7044","-0.0027","-0.38","05:54"
"美元/加幣","1.0596","-0.0005","-0.05","05:54"
"美元/巴西幣","1.7594","0.0094","0.53","08/30"
"美元/墨披索","13.1570","0.0080","0.06","05:54"
"美元/阿根廷","3.9492","0.0048","0.12","08/30"
"美元/智利","500.4800","0.5300","0.11","08/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1083.62","-0.52","-3.66","-7.26"
"中華指數","319.57","0.72","-1.19","-3.70"
"金龍指數","132.47","0.61","-1.05","-4.89"
"遠東指數","2373.22","1.30","-0.20","-0.03"
"太平洋","1959.17","1.46","-0.66","-2.36"
"AC亞太","118.32","1.29","-0.67","-1.77"
"歐洲","1258.75","-0.28","-4.12","-12.72"
"金磚四國","312.51","-0.34","-3.16","-5.95"
"新興市場","972.29","0.23","-1.93","-1.74"
"新興亞洲","398.70","0.98","-0.68","-0.73"
"新興東歐","195.73","-0.12","-3.97","-6.25"
"新興拉美","3915.60","-1.78","-3.81","-4.89"
"歐非中東","319.97","0.45","-3.43","-1.28"
"中國","61.13","0.92","-2.07","-5.67"
"印度","474.93","0.10","-0.98","1.38"
"俄羅斯","756.22","0.07","-3.81","-4.92"
"巴西","3263.57","-2.17","-5.20","-9.96"
"台灣","244.16","0.36","-0.74","-7.57"
"韓國","330.75","2.15","-0.92","1.11"
"泰國","281.81","1.91","7.98","24.82"
"馬來西亞","412.34","1.27","6.10","20.64"
"印尼","745.78","-0.19","-1.78","17.51"
"土耳其","581.39","-0.16","-2.57","10.09"
"未開發市場","517.17","0.00","0.13","2.56"
"以色列","247.10","0.78","2.11","-10.45"
"埃及","805.97","-0.03","2.67","2.60"
"南非","475.48","1.32","-3.36","1.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","9,982.00","3.00","0.03","05:23"
"S&P 500","1,045.10","0.00","0.00","05:29"
"那斯達克100","1,769.25","0.50","0.03","05:26"
"多倫多60","692.00","1.00","0.14","04:15"
"墨西哥","31,305.00","-466.00","-1.49","04:00"
"巴西","64,894.00","-1,364.00","-0.00","04:09"
"道瓊歐洲50","2,619.00","-11.00","-0.42","04:04"
"英國","5,207.00","0.00","0.00","05:26"
"法國","3,486.00","-14.50","-0.42","04:26"
"德國","5,917.50","-37.50","-0.63","04:04"
"西班牙","10,125.00","-31.00","-0.31","23:35"
"阿姆斯特丹","315.65","-1.35","-0.43","04:55"
"斯德哥爾摩","1,008.00","-11.00","-1.09","23:55"
"瑞士市場","6,209.00","36.00","0.58","04:04"
"日經225","9,030.00","-100.00","-1.11","22:30"
"恆生指數","20,671.00","223.00","1.08","08/30"
"澳洲雪梨","4,392.00","-54.00","-1.23","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","65.16","-1.01","-1.53%","16:00"
"ISE邪惡指數","108.12","-1.69","-1.54%","16:57"
"道瓊美國博奕","394.23","-11.06","-2.73%","16:05"
"snet全球博奕","3050.89","-6.56","-0.21%","17:00"
"銀行","42.98","-1.21","-2.74%","08/30"
"保險","3524.68","-68.48","-1.91%","08/30"
"零售業","396.82","-9.00","-2.22%","08/30"
"澳洲不動產","649.95","10.95","1.71%","19:15"
"日本不動產","1522.75","16.07","1.07%","15:45"
"東證REIT","904.71","5.22","0.58%","08/30"
"恆生地產","27052.25","109.32","0.41%","08/30"
"星國不動產","1093.88","-9.04","-0.82%","05:17"
"亞洲REIT","133.55","0.85","0.64%","16:30"
"英國不動產","1011.99","17.32","1.74%","08/27"
"歐陸不動產","1727.25","-10.00","-0.58%","17:10"
"歐洲不動產","1581.96","-8.55","-0.54%","18:10"
"道權益reit","200.44","-2.12","-1.05%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","212.12","-1.38","-0.65","-13.47"
"能源設備服務","250.64","-3.88","-1.52","-13.67"
"油氣燃料","212.31","-1.16","-0.54","-13.46"
"原物料","245.47","0.16","0.07","-7.12"
"金屬礦產","452.48","1.63","0.36","-8.35"
"紙類林產","83.00","-0.73","-0.87","-4.56"
"世界工業","127.35","-0.57","-0.45","-1.02"
"交通運輸","144.51","-0.25","-0.17","4.02"
"交通設施","155.09","0.32","0.21","-9.98"
"循環性消費","100.12","-0.65","-0.65","-0.04"
"零售","124.58","-1.76","-1.39","-0.43"
"經銷商","107.64","-0.17","-0.16","13.27"
"多元化零售","133.70","-1.12","-0.83","1.80"
"汽車","110.86","0.19","0.17","-4.49"
"消費服務","125.89","-0.99","-0.78","7.78"
"耐久物與服裝","109.58","-0.23","-0.21","-0.33"
"家庭耐久消費","79.91","0.06","0.08","-7.67"

