"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣","514.97","10.48","2.08%","13:00"
"AMEX航空","27.04","0.43","1.62%","13:00"
"銀行","44.22","-0.08","-0.18%","13:00"
"醫療服務","463.15","-0.99","-0.21%","13:00"
"電腦科技","855.15","1.10","0.13%","13:00"
"電腦硬體","292.27","1.61","0.55%","13:00"
"保險","3516.33","-18.88","-0.53%","13:00"
"美國紙業","94.62","1.87","2.02%","13:00"
"零售業","409.68","5.66","1.40%","13:00"
"券商指數","113.71","-0.05","-0.04%","13:00"
"美元指數","74.24","-0.88","-1.17%","13:00"
"歐元指數","151.36","1.68","1.12%","13:00"
"英鎊指數","167.10","1.27","0.77%","11/25"
"日圓指數","114.41","1.44","1.27%","13:00"
"澳幣指數","93.22","1.26","1.37%","11/25"
"30年債券價格","122.19","0.66","0.54%","11/25"
"30年債殖利率","42.38","-0.19","-0.45%","11/25"
"10年期票利率","32.79","-0.38","-1.15%","11/25"
"5年期票利率","21.17","0.10","0.47%","11/25"
"3月期票利率","0.40","0.00","0.00%","11/25"
"Put/Call比例","0.85","-0.03","-3.41%","13:00"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1193.70","0.60","0.05%","2:31"
"銀  (盎司)","18.67","-0.22","-1.17%","2:17"
"白金  (盎司)","1461.00","-20.00","-1.36%","2:21"
"鈀  (盎司)","374.00","-2.00","-0.54%","2:09"
"銅  (磅)","3.0806","0.00","0.00%","3:24"
"鎳  (磅)","7.5266","0.00","0.00%","3:24"
"鋁  (磅)","0.8909","-0.00","-0.26%","3:24"
"鋅  (磅)","1.0135","0.00","0.00%","3:24"
"鉛  (磅)","1.0588","0.00","0.00%","3:24"
"鈾  (磅)","43.00","-1.00","-2.27%","11/23"
"黃金期貨","1193.800","5.200","0.44%","2:14"
"銀期貨","18.695","-0.105","-0.56%","2:14"
"銅期貨","312.350","-7.350","-2.30%","2:14"
"天然氣期","5.172","0.009","0.17%","2:13"
"布蘭特油期","76.990","-1.450","-1.85%","2:30"
"紐約輕原油","76.230","-1.730","-2.22%","2:14"
"燃油期貨","195.580","-3.430","-1.72%","2:14"
"玉米期貨","408.000","16.000","4.08%","11/25"
"小麥期貨","571.500","18.000","3.25%","11/25"
"可可粉期","3320.000","72.000","2.22%","11/25"
"黃豆期貨","1054.500","8.500","0.81%","11/25"
"黃豆油期貨","40.990","0.880","2.19%","11/25"
"咖啡C期","138.900","2.750","2.02%","11/25"
"十一號糖","22.320","0.240","1.09%","11/25"
"二號棉期","75.220","-0.300","-0.40%","11/25"
"活牛期貨","85.750","0.250","0.29%","11/25"
"瘦豬期貨","67.650","1.650","2.50%","11/25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5022","-0.0112","-0.74","5:53"
"英鎊/美元","1.6520","-0.0186","-1.11","5:53"
"美元/瑞士法郎","1.0026","0.0062","0.62","5:53"
"美元/俄盧布","29.2570","0.4755","1.65","11/26"
"美元/匈牙利幣","181.4250","4.9075","2.78","5:53"
"美元/土耳其幣","1.5290","0.0414","2.79","5:53"
"美元/南非幣","7.5090","0.1778","2.42","5:53"
"美元/以色列幣","3.8005","0.0430","1.14","11/26"
"美元/摩洛哥","7.5866","0.0362","0.48","5:54"
"美元/日圓","86.5700","-0.7788","-0.89","5:53"
"美元/人民幣","6.8266","-0.0007","-0.01","11/26"
"美元/港幣","7.7502","-0.0001","-0.00","5:53"
"美元/台幣","32.2350","0.0120","0.04","11/26"
"美元/韓圜","1155.35","1.95","0.17","11/26"
"美元/泰銖","33.1550","0.0320","0.10","5:53"
"美元/新元","1.3848","0.0053","0.39","5:53"
"美元/菲披索","46.8200","0.1000","0.21","11/26"
"美元/馬來幣","3.3842","0.0095","0.28","11/26"
"美元/印尼盾","9427.50","25.00","0.27","11/26"
"美元/印度盧比","46.4450","0.2300","0.50","11/26"
"澳幣/美元","0.9139","-0.0182","-1.95","5:53"
"紐幣/美元","0.7157","-0.0168","-2.29","5:53"
"美元/加幣","1.0591","0.0138","1.32","5:53"
"美元/巴西幣","1.7469","0.0248","1.44","11/26"
"美元/墨披索","12.9990","0.1678","1.31","5:52"
"美元/阿根廷","3.7986","-0.0044","-0.12","11/26"
"美元/智利","494.5500","1.5499","0.31","11/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1154.87","-1.35","4.40","25.50"
"中華指數","332.89","-1.36","2.48","58.37"
"金龍指數","137.00","-1.03","3.52","60.04"
"遠東指數","2320.00","0.43","-1.97","7.93"
"太平洋","1961.95","-0.19","-0.99","18.46"
"AC亞太","117.56","-0.58","0.94","31.23"
"歐洲","1423.29","-3.73","2.72","29.53"
"金磚四國","327.17","-2.52","5.21","85.89"
"新興市場","957.98","-2.11","4.78","68.94"
"新興亞洲","390.68","-1.29","4.78","65.65"
"新興東歐","202.92","-3.88","2.09","74.30"
"新興拉美","4002.87","-2.98","7.00","92.66"
"歐非中東","308.16","-3.33","2.32","55.44"
"中國","65.37","-1.51","3.82","60.18"
"印度","451.91","-2.43","8.16","93.41"
"俄羅斯","764.16","-3.96","1.53","92.47"
"巴西","3540.62","-3.09","6.95","116.13"
"台灣","248.40","-0.27","6.01","64.70"
"韓國","312.67","-1.00","4.35","61.93"
"泰國","209.88","-1.83","0.39","58.08"
"馬來西亞","345.75","-0.68","2.56","49.50"
"印尼","596.69","-3.55","2.37","107.55"
"土耳其","442.82","-2.56","-6.29","61.00"
"未開發市場","518.23","-0.52","-4.41","9.97"
"以色列","259.13","-2.20","4.91","42.08"
"埃及","798.77","0.00","-8.50","35.01"
"南非","443.06","-3.59","4.67","45.23"

