"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"太平洋","2343.969","-0.31","-0.24","-3.56"
"AC亞太","138.613","0.04","0.44","-1.94"
"歐洲","1787.138","0.17","0.07","1.59"
"金磚四國","273.670","0.68","1.48","-1.71"
"新興市場","1011.486","0.73","1.69","0.88"
"新興亞洲","450.991","0.64","1.66","1.02"
"新興東歐","177.173","0.25","-1.71","-11.51"
"新興拉美","3297.899","0.66","3.25","3.03"
"歐非中東","321.958","1.14","0.13","-1.96"
"美國指數","1771.377","0.41","-1.15","0.17"
"澳洲指數","925.668","0.68","1.23","5.92"
"中國","60.437","1.39","1.74","-4.22"
"印度","437.470","0.00","-0.41","7.41"
"俄羅斯","655.300","0.03","-2.66","-16.72"
"巴西","2355.715","0.18","4.15","6.20"
"台灣","297.271","0.38","1.41","2.53"
"韓國","438.986","0.48","2.27","-0.80"
"泰國","374.697","-0.09","0.60","7.18"
"馬來西亞","505.864","0.40","0.68","-0.28"
"印尼","849.928","0.29","5.55","27.72"
"土耳其","517.318","3.31","8.46","13.42"
"邊境市場","648.999","0.19","3.52","9.16"
"南非","552.358","1.60","0.49","4.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,165.00","-13.00","-0.08","02:23"
"S&P 500","1,841.80","3.70","0.20","03:12"
"那斯達克100","3,525.00","25.75","0.73","03:01"
"多倫多60","817.70","5.60","0.68","03:02"
"墨西哥","41,185.00","399.00","0.97","03:02"
"巴西","51,630.00","-640.00","-1.24","03:07"
"道瓊歐洲50","3,105.00","-9.00","-0.29","03:07"
"英國","6,526.50","-38.50","-0.59","03:12"
"法國","4,415.00","-24.50","-0.55","03:07"
"德國","9,487.00","-37.00","-0.39","03:07"
"西班牙","10,439.60","-131.30","-1.26","02:00"
"米蘭MIB 30","21,413.00","-326.00","-1.52","01:00"
"阿姆斯特丹","402.65","-1.65","-0.41","03:07"
"斯德哥爾摩","1,358.50","5.00","0.37","02:43"
"瑞士市場","8,320.00","8.00","0.10","03:04"
"日經225","14,380.00","-210.00","-1.46","02:00"
"恆生指數","22,700.00","70.00","0.31","22:59"
"澳洲雪梨","5,424.00","20.00","0.37","03:12"
"滬深300","2,243.60","60.00","2.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.13","0.45","0.38%","17:10"
"ISE邪惡指數","196.09","1.91","0.98%","16:02"
"道瓊美國博奕","944.88","13.67","1.47%","04/08"
"snet全球博奕","6525.83","-179.23","-2.67%","close"
"NSDQ金融","2998.37","4.21","0.14%","17:16"
"NYSE金融","6291.65","11.04","0.18%","17:10"
"銀行","70.59","0.02","0.03%","04/08"
"保險","6090.05","28.01","0.46%","04/08"
"券商指數","152.00","0.85","0.56%","04/08"
"澳洲不動產","742.76","0.00","0.00%","04/08"
"日本不動產","2896.02","0.00","0.00%","04/08"
"東證REIT","1473.07","0.00","0.00%","04/08"
"恆生地產","28711.71","196.64","0.69%","close"
"星國不動產","1063.62","0.65","0.06%","05:21"
"亞洲REIT","168.84","0.08","0.05%","19:00"
"英國不動產","1591.94","0.00","0.00%","04/08"
"歐陸不動產","2114.00","-4.73","-0.22%","17:10"
"歐洲不動產","2307.03","0.00","0.00%","04/08"
"道瓊REITs","288.94","1.45","0.50%","04/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","284.88","2.10","0.74","1.28"
"能源設備服務","385.09","3.72","0.98","4.74"
"油氣燃料","280.09","1.97","0.71","0.79"
"原物料","259.93","1.99","0.77","1.38"
"金屬礦產","337.47","4.95","1.49","1.25"
"紙類林產","96.65","-0.53","-0.55","-4.48"
"世界工業","196.76","-0.11","-0.06","-1.11"
"交通運輸","209.23","-0.21","-0.10","0.07"
"交通設施","220.08","-0.05","-0.02","5.80"
"循環性消費","182.55","0.78","0.43","-2.83"
"零售","236.52","2.26","0.96","-5.68"
"經銷商","123.48","2.19","1.81","-1.13"
"多元化零售","198.63","0.88","0.45","-0.19"
"汽車","186.16","-0.03","-0.02","-0.60"
"消費服務","220.52","1.18","0.54","-1.47"
"耐久物與服裝","162.05","0.94","0.58","-3.67"
"家庭耐久消費","84.51","0.03","0.04","-1.76"

