"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金磚四國","238.955","-0.21","9.24","-8.81"
"新興市場","864.475","-0.32","9.14","-9.60"
"新興亞洲","428.433","-0.39","9.47","-6.35"
"新興東歐","128.516","0.48","8.86","6.99"
"新興拉美","2031.199","-0.20","7.21","-25.53"
"歐非中東","251.371","-0.11","9.28","-7.16"
"美國指數","1939.417","-0.16","5.66","-1.29"
"澳洲指數","689.322","-0.68","8.07","-14.68"
"中國","63.561","-0.28","11.24","-3.75"
"印度","484.824","-0.48","4.29","-2.33"
"俄羅斯","473.934","0.64","11.41","17.04"
"巴西","1163.221","-0.10","7.38","-36.52"
"台灣","282.242","-0.03","7.60","-8.96"
"韓國","377.405","-0.43","10.60","-2.40"
"泰國","342.782","-0.44","8.97","-13.44"
"馬來西亞","345.603","-2.06","8.42","-21.32"
"印尼","653.685","-0.59","20.85","-20.86"
"土耳其","403.283","1.05","13.71","-24.25"
"邊境市場","521.667","0.30","1.63","-14.73"
"南非","491.614","-0.71","10.72","-9.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17056","-51","-0.30","05:00"
"S&P 500","2008.5","-12","-0.60","05:00"
"那斯達克100","4399.25","-25.5","-0.58","05:00"
"多倫多60","801","-8.1","-1.01","05:10"
"墨西哥","44327","-293","-0.66","04:34"
"巴西","47670","-25","-0.05","04:00"
"道瓊歐洲50","3266","11","0.34","04:03"
"英國","6315","-9","-0.14","04:00"
"法國","4692","21","0.45","04:53"
"德國","10231","68","0.66","04:03"
"西班牙","10122.9","50.7","0.50","01:59"
"米蘭MIB 30","22173","-85","-0.38","00:20"
"阿姆斯特丹","448","2.45","0.55","03:59"
"OMXS300","1451.25","-13.5","-0.93","01:47"
"瑞士市場","8592","-47","-0.55","04:03"
"日經225","18500","-40","-0.22","02:00"
"恆生指數","22961","32","0.14","23:44"
"澳洲雪梨","5203","-36","-0.69","03:59"
"滬深300","3246.2","-76.6","-2.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.65","-1.25","-0.56%","10/19"
"道瓊美國博奕","555.37","-12.33","-2.17%","10/21"
"snet全球博奕","4434.89","-29.60","-0.66%","17:44"
"NSDQ金融","3187.5","-49.2","-1.52%","16:04"
"NYSE金融","6364.81","-53.07","-0.83%","17:18"
"銀行","70.47","-0.98","-1.38%","10/21"
"保險","7364.44","-34.90","-0.47%","10/21"
"券商指數","167.76","-3.96","-2.30%","10/21"
"澳洲不動產","916.24","-5.64","-0.61%","10/21"
"日本不動產","3018.51","6.53","0.22%","10/21"
"東證REIT","1690.53","-5.56","-0.33%","10/21"
"恆生地產","31523.71","-169.61","-0.54%","16:49"
"星國不動產","1137.64","-0.44","-0.04%","16:49"
"亞洲REIT","162.26","-0.60","-0.37%","17:49"
"英國不動產","2031.94","9.22","0.46%","10/21"
"歐陸不動產","2656.19","10.49","0.40%","09:49"
"歐洲不動產","2515.81","12.11","0.48%","10/21"
"道瓊REITs","325.20","-1.24","-0.38%","10/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.84","0.05","0.02","-14.09"
"能源設備服務","240.54","2.30","0.97","-14.32"
"油氣燃料","203.92","-0.16","-0.08","-14.08"
"原物料","201.83","-0.22","-0.11","-12.99"
"金屬礦產","189.88","-0.58","-0.30","-27.51"
"紙類林產","96.96","0.03","0.03","-4.16"
"世界工業","187.71","0.65","0.35","-4.20"
"交通運輸","217.35","1.11","0.51","-6.92"
"交通設施","220.00","0.08","0.04","1.34"

