"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","116.29","-1.78","-1.51%","05/03"
"電腦硬體","395.80","-5.28","-1.32%","05/03"
"網路指數","320.63","-6.66","-2.03%","05/03"
"Dax奢侈品","127.20","-0.17","-0.13%","05/03"
"ISE水指數","91.85","-1.40","-1.50%","17:23"
"道瓊水指數","843.51","-6.66","-0.78%","17:15"
"純淨科技","981.14","-12.63","-1.27%","16:38"
"WH創新能源","234.73","-4.84","-2.02%","17:29"
"WH乾淨能源","51.16","-1.18","-2.25%","17:29"
"生物能源","158.76","-2.64","-1.64%","17:16"
"全球替代能源","911.05","-17.39","-1.87%","17:16"
"ET50環境科技","115.22","-0.84","-0.72%","21:30"
"30年債殖利率","31.12","-0.02","-0.06%","15:00"
"10年期票利率","19.24","0.02","0.10%","15:00"
"5年期票利率","8.17","-0.02","-0.24%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","05/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.78","0.13%","6.99%","595","05/03"
"ML美國高收益","1255.80","0.13%","6.82%","577","05/03"
"ML全球高收益","257.71","0.16%","7.50%","644","05/03"
"ML歐洲高收益","199.02","0.17%","8.80%","761","05/03"
"ML高收益100","2109.79","0.13%","6.48%","559","05/03"
"ML CCC債券","279.28","0.11%","11.40%","1053","05/03"
"ML美國公司債","2307.16","0.08%","3.35%","200","05/03"
"BC美國機構債","1503.95","-0.01%","0.92%","n/a","05/03"
"BC美國房貸債","1766.13","0.08%","2.65%","n/a","05/03"
"ML美國房利美","636.20","0.03%","2.47%","17","05/03"
"ML美國房地美","395.64","0.05%","2.48%","21","05/03"
"ML美國吉利美","674.79","0.04%","2.44%","21","05/03"
"JP全球政府債","463.04","0.05%","1.98%","...","05/03"
"JP新興政府債","607.71","0.35%","5.37%","342","05/02"
"JP歐盟政府債","281.76","0.19%","3.34%","...","05/03"
"JP英國政府債","719.12","-0.04%","2.63%","...","05/03"
"JP法國政府債","565.42","0.32%","2.74%","...","05/03"
"JP德國政府債","443.68","-0.06%","1.61%","...","05/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.46","-2.62","-0.86%","05/03"
"CRB農業","5727.70","-31.74","-0.55%","05/03"
"CRB工業金屬","2171.39","-27.27","-1.24%","05/03"
"CRB能源開採","2304.24","-71.94","-3.03%","05/03"
"高盛綜合商品","401.84","-4.44","-1.09%","05/03"
"高盛商品","488.23","-6.78","-1.37%","05/03"
"高盛農產品","65.73","-0.10","-0.15%","05/03"
"高盛牲畜","202.77","3.75","1.89%","05/03"
"高盛貴金屬","240.95","-3.14","-1.29%","05/03"
"高盛基本金屬","237.27","-1.86","-0.78%","05/03"
"高盛能源","306.04","-5.80","-1.86%","05/03"
"天然氣","632.04","-7.45","-1.17%","05/03"
"Dax全球農金","537.51","-3.04","-0.56%","05/03"
"Rogers商品","3704.64","-40.81","-1.09%","17:54"
"Rogers能源","831.58","-14.41","-1.70%","05/03"
"Rogers金屬","2560.19","-33.25","-1.28%","05/03"
"Rogers農產","1126.31","-2.18","-0.19%","05/03"
"道瓊美國礦產","147.57","-3.03","-2.01%","05/03"
"道瓊世界原料","299.37","-0.56","-0.19%","00:03"
"FTSE金礦","2801.28","-81.37","-2.82%","05/03"
"HSBC礦業","561.54","-5.96","-1.05%","05/02"
"msci世界能源","241.96","-2.58","-1.06%","05/03"
"msci世界原料","231.12","-2.41","-1.03%","05/03"
"美元指數","79.18","-0.05","-0.06%","23:50"
"歐元指數","131.52","-0.07","-0.05%","05/03"
"英鎊指數","161.81","-0.20","-0.12%","05/03"
"日圓指數","124.70","-0.11","-0.09%","05/03"
"澳幣指數","102.55","-0.72","-0.70%","05/03"
"瑞郎指數","109.48","-0.04","-0.04%","05/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1645.80","-8.90","-0.54%","20:16"
"銀","30.53","-0.22","-0.72%","20:16"
"白金","1558.00","-9.00","-0.58%","20:16"
"鈀","667.00","-6.00","-0.90%","20:16"
"銅","3.7682","0.00","0.00%","02:02"
"鎳","7.8754","0.00","0.03%","02:02"
"鋁","0.9236","0.00","0.04%","02:02"
"鋅","0.9013","0.00","0.01%","02:02"
"鉛","0.9487","0.00","0.00%","02:02"
"鈾","51.75","0.00","0.00%","04/30"
"黃金期貨","1634.800","-19.200","-1.16%","05:15"
"銀期貨","30.010","-0.635","-2.07%","05:15"
"銅期貨","373.600","-5.100","-1.35%","05:15"
"天然氣期","2.340","0.087","3.86%","05:15"
"布蘭特油期","116.070","-2.130","-1.80%","05:35"
"紐約輕原油","102.540","-2.680","-2.55%","05/03"
"燃油期貨","308.690","-5.560","-1.77%","05:15"
"玉米期貨","614.500","3.000","0.49%","02:15"
"小麥期貨","615.500","1.000","0.16%","02:15"
"可可粉期","2307.000","-35.000","-1.49%","02:00"
"黃豆期貨","1473.500","-11.500","-0.77%","02:15"
"黃豆油期貨","54.160","-0.550","-1.01%","02:15"
"咖啡C期","175.800","-6.950","-3.80%","02:00"
"十一號糖","20.650","0.100","0.49%","02:00"
"二號棉期","89.210","-0.300","-0.34%","02:30"
"活牛期貨","115.875","3.000","2.66%","05:00"
"瘦豬期貨","84.925","0.475","0.56%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3152","-0.0001","-0.01","05:55"
"英鎊/美元","1.6181","0.0004","0.02","05:55"
"美元/瑞士法郎","0.9135","0.0000","0.00","05:56"
"美元/瑞典克朗","6.7596","0.0057","0.08","05:56"
"美元/俄盧布","29.5137","-0.0263","-0.09","05:56"
"美元/匈牙利幣","216.2400","0.0200","0.01","05:56"
"美元/土耳其幣","1.7637","0.0009","0.05","05:55"
"美元/南非幣","7.7298","-0.0067","-0.09","05:56"
"美元/以色列幣","3.7796","-0.0006","-0.02","05:56"
"美元/日圓","80.2000","0.0200","0.02","05:52"
"美元/人民幣","6.2928","0.0010","0.02","05:48"
"美元/港幣","7.7591","-0.0002","-0.00","05:53"
"美元/台幣","29.2420","0.0280","0.10","05:52"
"美元/韓圜","1130.55","1.33","0.12","05/03"
"美元/泰銖","30.9700","0.0200","0.06","05:51"
"美元/新元","1.2438","-0.0002","-0.02","05:52"
"美元/菲披索","42.1500","-0.0300","-0.07","05/03"
"美元/馬來幣","3.0380","0.0035","0.12","05:51"
"美元/印尼盾","9190.00","0.00","0.00","05:00"
"美元/印度盧比","53.7050","0.7200","1.36","05/03"
"澳幣/美元","1.0266","0.0001","0.01","05:57"
"紐幣/美元","0.8004","0.0007","0.09","05:58"
"美元/加幣","0.9887","0.0003","0.03","05:56"
"美元/巴西幣","1.9107","0.0026","0.14","05:51"
"美元/墨披索","13.0022","-0.0041","-0.03","05:56"
"美元/阿根廷","4.4233","-0.0004","-0.01","05:53"
"美元/智利","481.9500","0.0000","0.00","05:02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1284.44","-0.55","-0.74","8.61"
"中華指數","326.31","-0.40","0.42","14.24"
"金龍指數","138.10","-0.39","0.83","13.49"
"遠東指數","2397.30","-0.24","-1.74","6.30"
"太平洋","2033.80","-0.29","-1.41","7.01"
"AC亞太","124.44","-0.37","-0.71","9.30"
"歐洲","1332.19","0.07","-0.52","6.11"
"金磚四國","294.10","-1.01","-1.21","9.81"
"新興市場","1024.27","-0.54","-0.17","11.77"
"新興亞洲","428.76","-0.48","0.44","13.23"
"新興東歐","203.96","-0.57","-2.12","12.03"
"新興拉美","3879.08","-1.06","-1.14","7.68"
"歐非中東","340.63","-0.08","-0.98","12.27"
"中國","60.22","-0.52","0.16","13.99"
"印度","386.89","-1.65","-2.30","11.50"
"俄羅斯","827.09","-0.53","-2.22","12.26"
"巴西","2913.32","-1.59","-2.01","3.07"
"台灣","267.79","-0.36","1.82","11.70"
"韓國","411.90","-0.40","0.74","15.31"
"泰國","398.87","-0.08","0.44","24.05"
"馬來西亞","471.94","-0.04","0.63","7.34"
"印尼","901.67","0.01","0.90","4.10"
"土耳其","478.30","0.77","-1.05","21.03"
"未開發市場","478.15","0.31","0.33","2.37"
"以色列","218.94","-0.07","1.03","10.60"
"埃及","611.06","0.54","0.10","38.75"
"南非","558.99","0.26","0.22","10.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,143.00","0.00","0.00","05:25"
"S&P 500","1,386.10","0.20","0.01","05:25"
"那斯達克100","2,695.25","3.25","0.12","05:25"
"多倫多60","680.50","-13.30","-1.95","04:15"
"墨西哥","39,635.00","-42.00","-0.11","04:00"
"巴西","62,569.00","-314.00","-0.50","04:29"
"道瓊歐洲50","2,239.00","-3.00","-0.13","04:04"
"英國","5,733.00","16.00","0.28","04:53"
"法國","3,175.00","-2.00","-0.06","04:53"
"德國","6,699.50","-10.50","-0.16","04:04"
"西班牙","6,757.50","27.00","0.40","23:35"
"米蘭MIB 30","13,893.00","-89.00","-0.64","00:22"
"阿姆斯特丹","304.05","-0.25","-0.08","04:53"
"斯德哥爾摩","1,049.00","10.75","1.02","23:48"
"瑞士市場","6,081.00","-24.00","-0.39","04:04"
"日經225","9,330.00","-30.00","-0.32","02:00"
"恆生指數","21,091.00","-92.00","-0.44","05/03"
"澳洲雪梨","4,414.00","-12.00","-0.27","04:59"
"滬深300","2,693.40","3.80","0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.18","-0.76","-0.85%","17:15"
"ISE邪惡指數","147.61","-1.32","-0.89%","17:23"
"道瓊美國博奕","617.93","-14.84","-2.35%","17:16"
"snet全球博奕","4444.68","-49.23","-1.10%","17:00"
"銀行","48.14","-0.30","-0.62%","05/03"
"保險","4458.73","-2.22","-0.05%","05/03"
"券商指數","95.84","-1.45","-1.49%","05/03"
"澳洲不動產","650.84","0.64","0.10%","05/03"
"日本不動產","1568.20","11.25","0.72%","05/02"
"東證REIT","972.40","1.82","0.19%","05/02"
"恆生地產","25925.56","42.27","0.16%","05/03"
"星國不動產","1019.54","1.22","0.12%","05:17"
"亞洲REIT","152.42","0.07","0.05%","05/03"
"英國不動產","1119.79","3.32","0.30%","05/03"
"歐陸不動產","1749.09","0.44","0.03%","05/03"
"歐洲不動產","1716.80","2.14","0.12%","05/03"
"道瓊REITs","261.42","-1.10","-0.42%","05/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.61","-2.76","-1.06","1.78"
"能源設備服務","328.95","-4.56","-1.37","6.77"
"油氣燃料","256.48","-2.64","-1.02","1.18"
"原物料","258.50","-2.58","-0.99","6.15"
"金屬礦產","422.44","-6.33","-1.48","1.35"
"紙類林產","77.72","-0.38","-0.49","8.20"
"世界工業","149.90","-0.82","-0.54","8.73"
"交通運輸","160.24","-0.86","-0.53","6.74"
"交通設施","176.94","-0.09","-0.05","11.34"
"循環性消費","133.98","-0.55","-0.41","16.18"
"零售","183.39","-0.87","-0.47","19.40"
"經銷商","126.89","0.15","0.12","14.26"
"多元化零售","174.50","-0.89","-0.51","14.31"
"汽車","138.80","-0.75","-0.54","17.86"
"消費服務","176.09","-1.82","-1.02","11.27"
"耐久物與服裝","132.96","-0.04","-0.03","16.09"
"家庭耐久消費","66.96","-0.13","-0.19","1.35"

