"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"新興拉美","4272.55","2.26","3.74","-1.76","-2.91"
"中國","68.14","1.64","2.30","-23.33","-19.76"
"印度","530.94","0.15","-7.33","-14.67","-20.62"
"俄羅斯","1343.23","3.87","4.24","-8.63","-12.57"
"巴西","3727.62","2.84","5.38","-0.99","-3.61"
"台灣","264.64","-1.53","0.59","-11.18","-9.98"
"韓國","376.79","-0.09","0.41","-15.22","-13.88"
"泰國","260.19","1.96","4.34","-0.57","-2.68"
"馬來西亞","412.22","0.99","2.00","6.96","0.90"
"印尼","661.77","0.13","-0.37","-1.20","-2.33"
"菲律賓","324.89","0.87","-2.96","-7.09","-10.59"
"土耳其","566.35","7.32","-1.33","-22.41","-24.60"
"匈牙利","995.92","4.87","-0.25","-11.42","-12.44"
"以色列","256.72","1.08","1.63","1.26","-2.77"
"埃及","1199.44","-0.10","-3.87","2.82","-6.59"
"南非","436.62","4.53","-1.00","-17.60","-14.10"
"墨西哥","5937.93","0.62","0.41","-1.97","-0.90"

