"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"秘魯股市","14432.61","-57.05","-0.39%","01/08"
"委內瑞拉","3953.91","9.52","0.24%","01/08"
"百慕達","1360.32","1.85","0.14%","20:12"
"牙買加","77036.20","241.01","0.31%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","724.00","-20.00","-2.69%","01/08"
"波羅的海海岬型","335.00","-62.00","-15.62%","01/08"
"波羅的海巴拿馬","776.00","-4.00","-0.51%","01/08"
"波羅的海輕便型","820.00","-23.00","-2.73%","01/08"
"VIX波動率","17.01","-2.30","-11.91%","16:14"
"VXD道瓊波動","15.77","-1.55","-8.95%","01/08"
"VXN納指波動","18.15","-2.01","-9.97%","01/08"
"羅素大中華","2291.80","10.22","0.45%","01/07"
"道瓊歐洲","3135.08","108.29","3.58%","01/08"
"道瓊交通運輸","8961.60","189.22","2.16%","01/08"
"AMEX航空","101.76","1.57","1.56%","01/08"
"道瓊公用事業","626.61","5.06","0.81%","01/08"
"美國紙業","173.12","5.37","3.20%","01/08"
"美林科技100","654.88","14.35","2.24%","01/08"
"電腦科技","1600.25","36.13","2.31%","01/08"
"電腦碟片","138.10","2.76","2.04%","01/08"
"電腦硬體","681.92","17.34","2.61%","01/08"
"Dax奢侈品","172.47","3.48","2.06%","01/08"
"msci必需消費","196.52","1.70","0.87%","16:44"
"美元指數","92.55","0.01","0.00%","16:42"
"歐元指數","117.93","-0.46","-0.39%","01/08"
"英鎊指數","150.85","-0.26","-0.18%","01/08"
"日圓指數","83.58","-0.30","-0.36%","01/08"
"澳幣指數","81.17","0.37","0.46%","01/08"
"瑞郎指數","98.18","-0.38","-0.39%","01/08"
"30年債殖利率","25.93","0.78","3.10%","15:00"
"10年期票利率","20.16","0.62","3.17%","15:00"
"5年期票利率","14.96","0.23","1.56%","15:00"
"3月期票利率","0.18","-0.02","-10.00%","15:00"
"JP新興當地債","271.1720","-0.2950","-0.11%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.88","0.82","0.37%","16:28"
"高盛商品","297.05","-0.09","-0.03%","01/08"
"高盛綜合商品","266.07","-0.42","-0.16%","01/08"
"Rogers商品","2664.48","-0.77","-0.03%","17:54"
"CRB工業金屬","1562.09","41.29","2.72%","01/08"
"高盛貴金屬","168.60","-0.45","-0.27%","01/08"
"高盛基本金屬","182.60","1.48","0.82%","01/08"
"Rogers金屬","1972.54","5.21","0.26%","01/08"
"FTSE金礦","1198.87","-6.92","-0.57%","01/08"
"道瓊世界原料","259.11","6.05","2.39%","01/08"
"msci世界原料","220.67","4.85","2.25%","23:04"
"道瓊美國礦產","71.28","0.20","0.28%","01/08"
"CRB能源開採","1079.96","26.20","2.49%","01/08"
"高盛能源","155.52","0.43","0.27%","01/08"
"天然氣","702.36","16.97","2.48%","01/08"
"Rogers能源","449.60","1.74","0.39%","01/08"
"msci世界能源","229.40","5.06","2.26%","23:04"
"WH乾淨能源","53.41","1.09","2.08%","16:05"
"生物能源","122.25","1.68","1.39%","01/08"
"全球替代能源","1289.72","-1.87","-0.14%","23:04"
"ET50環境科技","158.45","2.86","1.84%","01/09"
"純淨科技","1220.80","25.18","2.11%","01/08"
"WH創新能源","238.16","3.96","1.69%","01/08"
"ISE水指數","129.62","2.04","1.60%","01/08"
"道瓊水指數","1305.82","6.13","0.47%","01/08"
"CRB農業","5332.06","101.17","1.93%","01/08"
"Dax全球農金","557.15","10.01","1.83%","01/08"
"Rogers農產","961.45","-6.63","-0.68%","01/08"
"高盛農產品","52.40","-0.35","-0.67%","01/08"
"高盛牲畜","226.68","-3.26","-1.42%","01/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1209.60","-2.50","-0.21%","05:55"
"銀","16.47","-0.16","-0.97%","05:52"
"白金","1221.00","-6.00","-0.49%","05:53"
"鈀","795.00","0.00","0.00%","05:14"
"銅","2.7936","-0.00","-0.11%","02:59"
"鎳","7.0057","0.08","1.16%","02:59"
"鋁","0.8079","0.02","2.42%","02:59"
"鋅","0.9721","0.01","1.37%","02:59"
"鉛","0.8333","0.00","0.19%","02:59"
"鈾","35.25","-0.25","-0.70%","01/05"
"黃金期貨","1208.90","-1.80","-0.15%","05:21"
"銀期貨","16.36","-0.18","-1.11%","05:21"
"銅期貨","276.75","0.90","0.33%","05:21"
"天然氣期","2.96","0.09","3.07%","05:20"
"布蘭特油期","51.09","-0.06","-0.12%","05:16"
"紐約輕原油","48.99","0.34","0.70%","05:21"
"燃油期貨","171.17","1.18","0.69%","05:20"
"玉米期貨","394.25","-2.00","-0.50%","03:15"
"小麥期貨","567.00","-12.50","-2.16%","03:15"
"可可豆期","2986.00","74.00","2.54%","02:30"
"黃豆期貨","1048.25","-8.00","-0.76%","03:15"
"黃豆油期貨","33.76","0.60","1.81%","03:15"
"咖啡C期","176.90","1.85","1.06%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.56","0.13","0.22%","03:19"
"活牛期貨","163.68","-2.23","-1.34%","05:19"
"瘦豬期貨","78.83","-0.50","-0.63%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1796","-0.0043","-0.36","05:50"
"英鎊/美元","1.5090","-0.0020","-0.13","05:49"
"美元/瑞士法郎","1.0182","0.0039","0.38","05:49"
"美元/瑞典克朗","8.0268","0.0507","0.64","05:50"
"美元/俄盧布","60.1215","-2.7785","-4.42","05:50"
"美元/匈牙利幣","267.9200","-0.5500","-0.20","05:50"
"美元/土耳其幣","2.2986","-0.0209","-0.90","05:50"
"美元/南非幣","11.5825","-0.0983","-0.84","05:50"
"美元/以色列幣","3.9548","-0.0156","-0.39","04:58"
"美元/日圓","119.6400","0.3800","0.32","05:50"
"美元/人民幣","6.2141","0.0013","0.02","16:29"
"美元/港幣","7.7546","-0.0003","-0.00","05:50"
"美元/台幣","31.9930","0.0140","0.04","15:59"
"美元/韓圜","1096.89","-2.99","-0.27","13:59"
"美元/泰銖","32.8700","0.0000","0.00","05:49"
"美元/新元","1.3370","-0.0027","-0.20","05:50"
"美元/菲披索","45.0650","-0.0030","-0.01","16:59"
"美元/馬來幣","3.5665","-0.0152","-0.42","16:59"
"美元/印尼盾","12674.30","-60.70","-0.48","16:59"
"美元/印度盧比","62.6725","-0.5025","-0.80","19:29"
"澳幣/美元","0.8124","0.0045","0.56","05:52"
"紐幣/美元","0.7822","0.0040","0.51","05:52"
"美元/加幣","1.1831","0.0016","0.14","05:51"
"美元/巴西幣","2.6625","-0.0204","-0.76","03:59"
"美元/墨披索","14.6750","-0.0400","-0.27","05:50"
"美元/阿根廷","8.5913","0.0090","0.10","01:59"
"美元/智利","612.7600","-2.4400","-0.40","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1694.171","1.92","-0.91","-0.91"
"中華指數","373.452","0.67","1.39","1.39"
"金龍指數","157.699","1.06","0.43","0.43"
"遠東指數","2785.805","1.10","-1.88","-1.88"
"太平洋","2263.471","1.16","-1.78","-1.78"
"AC亞太","136.440","1.29","-1.04","-1.04"
"歐洲","1566.158","2.70","-2.61","-2.61"
"金磚四國","266.631","1.79","1.75","1.75"
"新興市場","958.835","1.88","0.26","0.26"
"新興亞洲","458.323","1.50","0.19","0.19"
"新興東歐","126.708","6.45","5.49","5.49"
"新興拉美","2688.526","1.64","-1.44","-1.44"
"歐非中東","276.775","3.57","2.22","2.22"
"美國指數","1967.943","1.78","0.16","0.16"
"澳洲指數","796.091","1.36","-1.47","-1.47"
"中國","67.680","0.78","2.49","2.49"
"印度","494.440","2.28","-0.39","-0.39"
"俄羅斯","443.955","8.82","9.64","9.64"
"巴西","1811.093","1.36","-1.16","-1.16"
"台灣","303.773","2.11","-2.02","-2.02"
"韓國","387.787","1.94","0.28","0.28"
"泰國","400.778","1.75","1.21","1.21"
"馬來西亞","421.981","1.43","-3.93","-3.93"
"印尼","801.591","0.38","-2.96","-2.96"
"土耳其","550.111","2.19","3.33","3.33"
"邊境市場","590.757","0.49","-3.44","-3.44"
"南非","549.555","2.49","1.26","1.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,819.00","312.00","1.75","05:44"
"S&P 500","2,054.70","35.10","1.71","05:42"
"那斯達克100","4,232.50","81.00","1.91","05:44"
"多倫多60","843.10","10.20","1.21","05:22"
"墨西哥","42,527.00","674.00","1.58","05:00"
"巴西","50,419.00","416.00","0.83","04:00"
"道瓊歐洲50","3,131.00","117.00","3.74","05:03"
"英國","6,509.00","162.00","2.49","05:00"
"法國","4,249.50","138.50","3.26","04:59"
"德國","9,850.00","347.50","3.53","05:03"
"西班牙","10,072.70","254.30","2.52","03:00"
"米蘭MIB 30","18,793.00","643.00","3.42","00:39"
"阿姆斯特丹","422.80","11.50","2.72","04:59"
"斯德哥爾摩","1,455.25","32.50","2.23","03:32"
"瑞士市場","9,067.00","254.00","2.80","04:59"
"日經225","17,350.00","100.00","0.58","02:00"
"恆生指數","23,995.00","160.00","0.67","23:44"
"澳洲雪梨","5,382.00","45.00","0.84","04:59"
"滬深300","3,588.20","-66.60","-1.86","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.89","2.41","1.82%","17:10"
"ISE邪惡指數","197.37","3.67","1.89%","16:04"
"道瓊美國博奕","738.95","8.07","1.10%","01/08"
"snet全球博奕","5213.72","77.64","1.51%","16:44"
"NSDQ金融","3076.70","39.42","1.30%","16:05"
"NYSE金融","6610.38","69.72","1.07%","16:15"
"銀行","71.80","1.24","1.76%","01/08"
"保險","6690.50","82.21","1.24%","01/08"
"券商指數","182.07","3.27","1.83%","01/08"
"澳洲不動產","896.59","9.72","1.10%","01/08"
"日本不動產","3149.99","14.22","0.45%","01/08"
"東證REIT","1921.33","23.33","1.23%","01/08"
"恆生地產","30597.84","-100.53","-0.33%","15:49"
"星國不動產","1234.15","13.51","1.11%","15:49"
"亞洲REIT","180.62","0.29","0.16%","16:49"
"英國不動產","1813.29","12.92","0.72%","01/08"
"歐陸不動產","2427.10","38.20","1.60%","09:49"
"歐洲不動產","2304.68","28.43","1.25%","01/08"
"道瓊REITs","342.32","1.33","0.39%","01/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.99","5.36","2.39","-3.06"
"能源設備服務","271.66","4.44","1.66","-3.23"
"油氣燃料","230.11","5.56","2.48","-3.04"
"原物料","230.07","5.04","2.24","-0.81"
"金屬礦產","260.49","4.80","1.88","-0.56"
"紙類林產","99.53","1.98","2.03","-1.62"
"世界工業","192.74","3.59","1.90","-1.63"
"交通運輸","229.67","4.96","2.21","-1.65"
"交通設施","218.66","3.86","1.80","0.72"
"循環性消費","189.40","3.23","1.73","-1.13"
"零售","262.35","3.19","1.23","-0.73"
"經銷商","129.59","0.86","0.67","-2.63"
"多元化零售","218.85","1.06","0.49","-0.61"
"汽車","176.94","3.87","2.24","-0.68"
"消費服務","218.28","3.41","1.59","-0.87"
"耐久物與服裝","163.89","2.95","1.83","-1.19"
"家庭耐久消費","91.47","1.28","1.42","0.13"

