"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NASDAQ","8146.40","27.72","0.34%","17:15"
"費城半導體","1547.40","-12.92","-0.83%","17:15"
"費城油業","95.62","-0.93","-0.96%","17:15"
"AMEX金蟲","160.47","3.85","2.46%","17:59"
"道瓊貴金屬","155.04","3.11","2.05%","17:40"
"AMEX能源","671.32","-6.73","-0.99%","10:00"
"NYSE能源","10715.70","-119.65","-1.10%","17:17"
"AMEX石油","1327.70","-14.85","-1.11%","17:59"
"NBI生技","3374.3","18.2","0.54%","17:15"
"AMEX生技","4761.25","28.44","0.60%","17:59"
"加拿大","16613.46","37.36","0.23%","15:59"
"巴西股市","96236.04","-315.99","-0.33%","17:22"
"墨西哥","44974.97","-51.71","-0.11%","15:16"
"阿根廷","30001.10","444.33","1.50%","17:23"
"智利股市","5191.70","21.28","0.41%","18:22"
"委內瑞拉","15089.31","301.20","2.04%","04/25"
"哥倫比亞","1597.75","-2.06","-0.13%","15:00"
"牙買加","388006","3420","0.89%","14:24"
"秘魯股市","20846.27","145.89","0.70%","16:22"
"哥斯大黎加","10146.67","0.00","0.00%","04/25"
"厄瓜多","209.47","-0.00","0.00%","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","850.00","29.00","3.53%","04/24"
"波羅的海海岬型","648.00","76.00","13.29%","04/24"
"波羅的海巴拿馬","1177.00","6.00","0.51%","04/24"
"波羅的海極限型","773.00","22.00","2.93%","04/24"
"波羅的海輕便型","392.00","1.00","0.26%","04/24"
"VIX波動率","12.73","-0.52","-3.92%","16:14"
"VXD道瓊波動","13.20","-0.34","-2.51%","16:14"
"VXN納指波動","15.79","-0.70","-4.25%","16:14"
"道瓊歐洲","3500.41","8.49","0.24%","16:34"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.787","-0.132","-0.13%","16:59"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","283.6910","-1.5980","-0.56%","04/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","184.66","-1.30","-0.70%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","212.09","-2.59","-1.21%","15:35"
"Rogers商品","2417.30","-18.44","-0.76%","04/26"
"CRB工業金屬","1600.62","-0.92","-0.06%","17:00"
"高盛貴金屬","164.55","1.18","0.72%","15:35"
"高盛基本金屬","176.39","0.19","0.11%","15:35"
"Rogers金屬","2029.32","11.59","0.57%","04/26"
"FTSE金礦","1346.74","0.00","0.00%","18:17"
"道瓊世界原料","292.26","0.62","0.21%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.02","0.23","0.30%","17:40"
"CRB能源開採","423.12","-11.67","-2.68%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","399.67","-8.97","-2.20%","04/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","59.27","0.44","0.75%","16:02"
"生物能源","120.65","2.38","2.01%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","194.89","-0.46","-0.24%","18:52"
"純淨科技","1939.92","10.97","0.57%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2350.59","11.74","0.50%","17:40"
"CRB農業","5549.34","29.65","0.54%","17:00"
"Dax全球農金","462.17","1.42","0.31%","19:37"
"Rogers農產","728.65","0.75","0.10%","04/26"
"高盛農產品","30.36","0.04","0.15%","15:35"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1286.90","9.20","0.72%","04/26"
"銀","15.20","0.15","1.00%","04/26"
"白金","902.00","12.00","1.36%","04/26"
"鈀","1469.00","36.00","2.56%","04/26"
"銠","2925.00","0.00","0.00%","04/26"
"銅","2.9042","-0.01","-0.20%","02:40"
"鎳","5.6208","0.00","0.00%","02:41"
"鋁","0.8292","0.00","0.30%","02:25"
"鋅","1.3124","-0.00","-0.31%","02:37"
"鉛","0.8773","-0.01","-0.59%","02:34"
"鈾","25.75","0.00","0.00%","04/22"
"黃金期貨","1288.30","8.60","0.67%",""
"銀期貨","15.037","0.158","1.06%","04:59"
"銅期貨","2.885","0.024","0.82%","04:59"
"天然氣期","2.583","0.035","1.37%","04:59"
"布蘭特油期","71.62","-2.73","-3.67%","04:58"
"紐約輕原油","62.84","-2.37","-3.63%",""
"燃油期貨","2.0410","-0.0571","-2.72%","04:58"
"玉米期貨","351.38","4.38","1.26%","02:19"
"小麥期貨","434.88","0.88","0.20%","02:19"
"可可豆期","2333.00","48.00","2.10%","01:29"
"黃豆期貨","853.25","-4.75","-0.55%","02:19"
"黃豆油期貨","27.54","-0.10","-0.36%","02:19"
"咖啡C期","93.95","0.60","0.64%","01:30"
"十一號糖","12.29","-0.07","-0.57%","00:59"
"二號棉期","77.66","-0.66","-0.84%","02:19"
"活牛期貨","115.050","-0.325","-0.28%","02:04"
"瘦豬期貨","88.58","-1.20","-1.33%","02:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1153","0.0024","0.22","04:59"
"英鎊/美元","1.2914","0.0019","0.14","04:59"
"美元/瑞士法郎","1.0196","-0.0004","-0.04","04:59"
"美元/瑞典克朗","9.5122","-0.0247","-0.26","04:57"
"美元/俄盧布","64.7334","0.0769","0.12","04:50"
"美元/匈牙利幣","289.02","-0.01","-0.00","04:59"
"美元/土耳其幣","5.9372","0.0139","0.23","04:59"
"美元/南非幣","14.3757","-0.0285","-0.20","04:59"
"美元/以色列幣","3.6188","-0.0066","-0.18","04:45"
"美元/摩洛哥","9.6667","0.0007","0.01","04:59"
"澳幣/美元","0.7038","0.0027","0.39","04:59"
"紐幣/美元","0.6659","0.0037","0.56","04:59"
"美元/日圓","111.56","-0.04","-0.04","04:59"
"美元/人民幣","6.7282","-0.0120","-0.18","23:30"
"美元/港幣","7.8432","-0.0001","-0.00","04:58"
"美元/台幣","30.902","0.007","0.02","04:58"
"美元/韓圜","1157.90","-0.11","-0.01","04:57"
"美元/泰銖","31.930","-0.110","-0.34","04:59"
"美元/新元","1.3618","-0.0006","-0.05","04:59"
"美元/菲披索","52.060","-0.080","-0.15","04:33"
"美元/馬來幣","4.1310","-0.0015","-0.04","17:00"
"美元/印尼盾","14180.0","7.5","0.05","16:59"
"美元/印度盧比","69.844","-0.313","-0.45","04:59"
"美元/加幣","1.3453","-0.0030","-0.22","04:59"
"美元/巴西幣","3.9308","-0.0217","-0.55","04:59"
"美元/墨披索","18.9318","-0.0743","-0.39","04:59"
"美元/阿根廷","45.8090","0.9745","2.17","03:48"
"美元/智利","674.85","0.81","0.12","04:58"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2165.363","-0.16","2.73","14.94"
"中華指數","474.246","-0.99","1.61","18.89"
"金龍指數","199.630","-0.77","2.27","17.87"
"遠東指數","3425.542","0.50","1.42","8.41"
"太平洋","2668.482","0.33","1.49","9.00"
"AC亞太","162.131","-0.24","1.45","10.51"
"歐洲","1669.907","-0.73","2.12","12.35"
"金磚四國","326.360","-0.83","1.12","14.99"
"新興市場","1076.714","-0.72","1.76","11.49"
"新興亞洲","546.091","-0.95","1.42","12.51"
"新興東歐","170.131","-1.34","3.18","11.84"
"新興拉美","2757.665","0.85","0.42","7.47"
"歐非中東","263.838","-0.80","4.73","9.65"
"美國指數","2788.258","-0.06","3.21","16.98"
"澳洲指數","799.024","-0.36","1.81","11.38"
"中國","84.383","-1.21","1.85","19.86"
"印度","588.662","-1.22","-1.19","5.56"
"俄羅斯","664.984","-1.43","3.94","16.25"
"巴西","2063.947","1.80","-0.80","6.17"
"台灣","380.386","0.03","4.83","14.25"
"韓國","449.436","-1.15","0.18","4.78"
"泰國","469.489","-0.51","0.81","7.41"
"馬來西亞","343.489","-0.27","-1.39","-2.04"
"印尼","842.387","-1.94","-0.48","3.77"
"土耳其","219.823","-2.68","-4.18","-8.29"
"邊境市場","543.182","-0.53","-0.91","5.25"
"南非","492.558","-0.46","6.60","10.76"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26493.0","53.0","0.20","04:59"
"S&P 500","2939.12","12.87","0.44","04:59"
"那斯達克100","7838.00","39.50","0.51","04:59"
"小型股2000","1593.10","14.10","0.89","04:59"
"S&P中型400","14.10","-0.30","-2.08","03:59"
"道瓊歐洲50","3436","11","0.32","04:03"
"英國","7393.0","9.5","0.13","04:15"
"德國","12346.0","36.0","0.29","04:15"
"法國","5523.5","17.5","0.32","03:59"
"俄羅斯","122255","-1685","-1.36","03:59"
"日經225","22357.5","107.5","0.48","04:54"
"韓國","281.6","-1.6","-0.58","14:09"
"恆生指數","29698.5","182.5","0.62","00:59"
"香港國企","11459.5","-27.5","-0.24","16:14"
"滬深300","3899.80","-67.20","-1.69","13:00"
"中國 A50","13490.0","67.5","0.50","04:37"
"台灣加權","14.10","-0.30","-2.08","03:59"
"摩台指","407.80","-2.80","-0.68","01:52"
"墨西哥","14.10","-0.30","-2.08","03:59"
"巴西","96805","-270","-0.28","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","358.62","5.56","1.57%","17:15"
"道瓊美國博奕","844.60","13.91","1.67%","17:40"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","8070.20","67.07","0.84%","17:17"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1176.40","15.61","1.34%","19:14"
"日本不動產","2903.96","-14.35","-0.49%","15:44"
"東證REIT","1935.33","-9.10","-0.47%","15:00"
"恆生地產","43732.96","124.09","0.28%","16:08"
"英國不動產","1730.06","-1.55","-0.09%","16:35"
"歐陸不動產","3087.96","-14.25","-0.46%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.74","-0.97","-0.43","14.86"
"能源設備服務","153.54","-2.71","-1.73","17.30"
"油氣燃料","231.69","-0.84","-0.36","14.73"
"原物料","266.42","-2.30","-0.86","11.26"
"金屬礦產","281.23","-3.80","-1.33","10.03"
"紙類林產","125.65","1.62","1.31","6.65"
"世界工業","247.96","-2.67","-1.07","16.73"
"交通運輸","286.66","-3.20","-1.10","16.08"
"交通設施","249.57","-0.69","-0.28","13.43"
"零售","121.50","-0.24","-0.20","4.92"
"經銷商","360.60","-0.15","-0.04","9.47"

