"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","53492.00","-125.36","-0.23%","10/30"
"捷克股市","964.88","7.80","0.81%","10/30"
"瑞典股市","1397.18","7.23","0.52%","10/30"
"芬蘭股市","7532.34","25.20","0.34%","10/30"
"挪威股市","530.60","-5.24","-0.98%","17:46"
"希臘股市","906.97","-26.14","-2.80%","10/30"
"義大利","20259.22","20.61","0.10%","10/30"
"比利時","3120.71","3.13","0.10%","10/30"
"盧森堡","1498.80","5.33","0.36%","10/30"
"荷蘭股市","403.71","2.61","0.65%","10/30"
"冰島股市","898.87","-1.63","-0.18%","10/30"
"丹麥股市","751.11","20.10","2.75%","10/30"
"瑞士股市","8719.03","64.56","0.75%","10/30"
"西班牙","1039.72","0.96","0.09%","10/30"
"葡萄牙","2308.41","-35.16","-1.50%","10/30"
"愛爾蘭","4666.17","5.14","0.11%","10/30"
"以色列","1424.37","-9.66","-0.67%","17:24"
"埃及股市","869.250","12.96","1.51%","close"
"南非股市","43335.67","-461.72","-1.05%","10/30"
"約旦股市","2106.13","-0.21","-0.01%","10/30"
"杜拜股市","4545.39","-76.72","-1.66%","10/30"
"阿布達比","4861.45","-88.90","-1.80%","14:00"
"奈及利亞","37979.99","-168.19","-0.44%","10/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17195.42","221.11","1.30%","10/30"
"NASDAQ","4566.14","16.91","0.37%","17:16"
"S&P 500","1994.65","12.35","0.62%","10/30"
"羅素3000","1185.17","7.20","0.61%","18:00"
"羅素3000成長","761.86","5.52","0.73%","16:08"
"羅素3000價值","1308.88","6.38","0.49%","16:08"
"羅素1000","1108.80","6.55","0.59%","18:00"
"羅素2000","1155.77","9.40","0.82%","18:00"
"費城金銀","67.97","-4.92","-6.75%","10/30"
"AMEX金蟲","164.53","-13.12","-7.39%","10/30"
"CBOE黃金","66.18","-5.37","-7.51%","10/30"
"道瓊貴金屬","159.95","-10.09","-5.93%","10/30"
"AMEX能源","859.79","-3.49","-0.40%","10/30"
"NYSE能源","13826.65","-32.61","-0.24%","16:10"
"費城油業","244.95","-0.47","-0.19%","10/30"
"AMEX石油","1461.96","-0.56","-0.04%","10/30"
"費城半導體","616.96","-7.23","-1.16%","10/30"
"NBI生技","3103.98","61.36","2.02%","10/30"
"AMEX生技","3348.67","55.49","1.68%","10/30"
"費城藥物","320.24","6.45","2.05%","17:15"
"加拿大","14458.69","-68.88","-0.47%","18:20"
"巴西股市","52336.83","1287.51","2.52%","10/30"
"墨西哥","44599.27","360.33","0.81%","10/30"
"阿根廷","10539.44","312.98","3.06%","10/30"
"智利股市","3850.97","46.07","1.21%","10/30"
"秘魯股市","15829.53","-193.58","-1.21%","10/30"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1378.70","1.96","0.14%","close"
"牙買加","71817.78","160.17","0.22%","10/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1424.00","-4.00","-0.28%","10/30"
"波羅的海海岬型","3543.00","-26.00","-0.73%","10/30"
"波羅的海巴拿馬","1222.00","20.00","1.66%","10/30"
"波羅的海輕便型","891.00","-5.00","-0.56%","10/30"
"VIX波動率","14.52","-0.63","-4.16%","16:14"
"VXD道瓊波動","13.53","-0.20","-1.46%","10/30"
"VXN納指波動","16.61","-0.17","-1.01%","10/30"
"羅素大中華","2257.99","26.55","1.19%","10/29"
"道瓊歐洲","3035.90","13.48","0.45%","10/30"
"道瓊交通運輸","8631.13","-83.83","-0.96%","10/30"
"AMEX航空","87.43","0.85","0.98%","10/30"
"道瓊公用事業","596.41","12.24","2.10%","10/30"
"美國紙業","166.50","3.37","2.07%","10/30"
"美林科技100","623.93","4.73","0.76%","10/30"
"電腦科技","1535.29","-9.05","-0.59%","10/30"
"電腦碟片","127.90","-0.13","-0.10%","10/30"
"電腦硬體","649.36","5.02","0.78%","10/30"
"Dax奢侈品","155.29","1.94","1.27%","10/30"
"msci必需消費","195.18","0.09","0.05%","close"
"美元指數","86.22","-0.02","-0.03%","17:00"
"歐元指數","126.11","-0.19","-0.15%","10/30"
"英鎊指數","160.02","-0.09","-0.05%","10/30"
"日圓指數","91.55","-0.28","-0.30%","10/30"
"澳幣指數","88.32","0.45","0.51%","10/30"
"瑞郎指數","104.59","-0.12","-0.11%","10/30"
"30年債殖利率","30.36","-0.12","-0.39%","15:00"
"10年期票利率","23.05","-0.18","-0.77%","15:00"
"5年期票利率","15.80","-0.17","-1.06%","15:00"
"3月期票利率","0.03","-0.12","-80.00%","15:00"
"JP新興當地債","297.0700","0.9060","0.31%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.71","-2.19","-0.80%","17:27"
"高盛商品","408.64","-3.87","-0.94%","10/30"
"高盛綜合商品","339.42","-3.02","-0.88%","10/30"
"Rogers商品","3229.19","-32.40","-0.99%","18:55"
"CRB工業金屬","1739.02","-26.81","-1.52%","10/30"
"高盛貴金屬","167.57","-4.22","-2.45%","10/30"
"高盛基本金屬","200.56","-0.93","-0.46%","10/30"
"Rogers金屬","2065.46","-33.36","-1.59%","10/30"
"FTSE金礦","1113.70","-88.40","-7.35%","10/30"
"道瓊世界原料","266.81","-2.26","-0.84%","10/30"
"msci世界原料","223.99","-1.95","-0.86%","close"
"道瓊美國礦產","76.01","-2.00","-2.56%","10/30"
"CRB能源開採","1671.65","-48.83","-2.84%","10/30"
"高盛能源","251.62","-2.65","-1.04%","10/30"
"天然氣","819.44","-8.68","-1.05%","10/30"
"Rogers能源","722.57","-6.30","-0.86%","10/30"
"msci世界能源","260.86","-1.64","-0.62%","close"
"WH乾淨能源","61.12","-0.02","-0.03%","16:05"
"生物能源","157.49","1.95","1.25%","10/30"
"全球替代能源","1407.23","9.36","0.67%","close"
"ET50環境科技","160.63","-0.53","-0.33%","10/31"
"純淨科技","1240.81","4.02","0.33%","10/30"
"WH創新能源","263.98","1.27","0.48%","10/30"
"ISE水指數","131.72","1.35","1.04%","10/30"
"道瓊水指數","1283.20","23.24","1.84%","10/30"
"CRB農業","5238.69","18.22","0.35%","10/30"
"Dax全球農金","551.59","3.09","0.56%","10/30"
"Rogers農產","973.01","-7.03","-0.72%","10/30"
"高盛農產品","52.46","-0.38","-0.72%","10/30"
"高盛牲畜","238.67","-0.50","-0.21%","10/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1199.80","-12.80","-1.06%","10/30"
"銀","16.56","-0.63","-3.69%","10/30"
"白金","1250.00","-17.00","-1.35%","10/30"
"鈀","782.00","-16.00","-2.02%","10/30"
"銅","3.0944","-0.00","-0.08%","02:59"
"鎳","7.0653","-0.01","-0.17%","02:59"
"鋁","0.8955","-0.00","-0.08%","02:57"
"鋅","1.0384","0.00","0.12%","02:59"
"鉛","0.9060","-0.00","-0.18%","02:59"
"鈾","36.50","0.85","2.38%","10/27"
"黃金期貨","1199.00","-25.90","-2.11%","05:14"
"銀期貨","16.45","-0.81","-4.72%","05:14"
"銅期貨","306.05","-4.40","-1.42%","05:13"
"天然氣期","3.86","0.07","1.93%","05:14"
"布蘭特油期","86.06","-1.06","-1.22%","05:22"
"紐約輕原油","81.02","-1.18","-1.44%","05:14"
"燃油期貨","251.25","-2.25","-0.89%","05:13"
"玉米期貨","374.00","-1.25","-0.33%","02:15"
"小麥期貨","536.00","-2.25","-0.42%","02:15"
"可可豆期","2946.00","9.00","0.31%","01:29"
"黃豆期貨","1029.75","-19.25","-1.84%","02:15"
"黃豆油期貨","34.31","0.13","0.38%","02:15"
"咖啡C期","187.60","-2.00","-1.05%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.50","-0.85","-1.30%","02:19"
"活牛期貨","167.33","0.58","0.34%","05:00"
"瘦豬期貨","87.20","-1.40","-1.58%","04:59"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2617","0.0004","0.03","05:51"
"英鎊/美元","1.6007","0.0005","0.03","05:49"
"美元/瑞士法郎","0.9557","-0.0003","-0.03","05:50"
"美元/瑞典克朗","7.3412","-0.0021","-0.03","05:50"
"美元/俄盧布","41.5020","-1.3476","-3.14","00:59"
"美元/匈牙利幣","244.0500","-0.0800","-0.03","05:50"
"美元/土耳其幣","2.1987","0.0006","0.03","05:51"
"美元/南非幣","10.8689","0.0001","0.00","05:50"
"美元/以色列幣","3.7640","-0.0003","-0.01","04:58"
"美元/日圓","109.2200","0.0100","0.01","05:51"
"美元/人民幣","6.1154","0.0040","0.07","16:29"
"美元/港幣","7.7553","0.0004","0.01","05:51"
"美元/台幣","30.3900","0.0200","0.07","15:59"
"美元/韓圜","1055.60","8.27","0.79","13:59"
"美元/泰銖","32.5500","-0.0110","-0.03","05:50"
"美元/新元","1.2774","-0.0005","-0.04","05:50"
"美元/菲披索","44.9000","0.1850","0.41","16:59"
"美元/馬來幣","3.2875","0.0150","0.46","16:59"
"美元/印尼盾","12139.00","56.50","0.47","16:59"
"美元/印度盧比","61.4538","0.0963","0.16","19:29"
"澳幣/美元","0.8839","0.0004","0.05","05:51"
"紐幣/美元","0.7847","0.0002","0.03","05:53"
"美元/加幣","1.1186","0.0002","0.02","05:50"
"美元/巴西幣","2.4026","-0.0593","-2.41","03:59"
"美元/墨披索","13.4401","-0.0018","-0.01","05:50"
"美元/阿根廷","8.5009","-0.0011","-0.01","01:59"
"美元/智利","577.0700","1.8500","0.32","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1689.221","0.17","-0.54","1.69"
"中華指數","361.567","-0.39","3.73","1.94"
"金龍指數","154.929","-0.37","3.11","3.32"
"遠東指數","2842.085","-0.08","-1.75","-4.41"
"太平洋","2355.471","-0.14","-0.27","-3.09"
"AC亞太","140.325","-0.18","0.01","-0.72"
"歐洲","1622.800","-0.52","-3.74","-7.75"
"金磚四國","276.838","1.17","0.95","-0.57"
"新興市場","1007.542","0.27","0.22","0.48"
"新興亞洲","462.340","-0.26","0.49","3.56"
"新興東歐","161.688","2.11","-2.25","-19.24"
"新興拉美","3117.075","2.34","-1.69","-2.62"
"歐非中東","306.813","0.08","1.25","-6.57"
"美國指數","1904.935","0.63","1.10","7.72"
"澳洲指數","886.093","-0.29","4.73","1.39"
"中國","63.426","-0.51","2.85","0.51"
"印度","508.437","0.85","1.56","24.83"
"俄羅斯","603.934","3.59","-1.18","-23.25"
"巴西","2125.396","3.75","-2.07","-4.18"
"台灣","309.784","-0.32","1.61","6.85"
"韓國","411.344","-0.46","-2.83","-7.04"
"泰國","415.223","-0.13","-1.87","18.77"
"馬來西亞","490.626","-0.21","-0.75","-3.28"
"印尼","815.231","-0.82","-0.96","22.51"
"土耳其","526.775","-0.17","10.35","15.49"
"邊境市場","668.198","0.34","-4.61","12.39"
"南非","559.765","-0.82","5.53","5.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,114.00","190.00","1.11","05:15"
"S&P 500","1,988.60","16.40","0.82","05:15"
"那斯達克100","4,089.50","17.25","0.42","05:15"
"多倫多60","838.30","-0.50","-0.06","05:10"
"墨西哥","44,598.00","371.00","0.83","04:00"
"巴西","52,893.00","1,425.00","0.00","04:01"
"道瓊歐洲50","3,024.00","12.00","0.40","05:04"
"英國","6,462.50","36.50","0.56","04:59"
"法國","4,152.00","44.50","1.07","04:59"
"德國","9,106.00","31.50","0.35","05:04"
"西班牙","10,211.40","27.50","0.27","03:00"
"米蘭MIB 30","19,186.00","43.00","0.22","01:39"
"阿姆斯特丹","403.70","3.75","0.93","04:59"
"斯德哥爾摩","1,396.50","4.50","0.32","03:08"
"瑞士市場","8,714.00","73.00","0.84","05:03"
"日經225","15,870.00","200.00","1.26","02:00"
"恆生指數","23,705.00","0.00","0.00","16:15"
"澳洲雪梨","5,483.00","25.00","0.46","03:59"
"滬深300","2,464.20","11.80","0.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.45","0.85","0.66%","17:10"
"ISE邪惡指數","196.46","1.48","0.76%","16:03"
"道瓊美國博奕","835.77","5.69","0.69%","10/30"
"snet全球博奕","5904.49","65.66","1.12%","close"
"NSDQ金融","3025.99","2.48","0.08%","17:16"
"NYSE金融","6562.77","49.27","0.76%","17:28"
"銀行","71.19","0.17","0.24%","10/30"
"保險","6432.60","13.39","0.21%","10/30"
"券商指數","170.95","0.11","0.06%","10/30"
"澳洲不動產","831.29","6.72","0.81%","10/30"
"日本不動產","2939.08","44.70","1.54%","10/30"
"東證REIT","1657.58","12.95","0.79%","10/30"
"恆生地產","30794.27","-9.29","-0.03%","close"
"星國不動產","1179.00","4.25","0.36%","05:18"
"亞洲REIT","178.47","-0.63","-0.35%","19:00"
"英國不動產","1682.19","7.42","0.44%","10/30"
"歐陸不動產","2200.59","6.51","0.30%","17:58"
"歐洲不動產","2250.09","-13.95","-0.62%","10/30"
"道瓊REITs","315.71","2.49","0.79%","10/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.17","-1.26","-0.47","-6.09"
"能源設備服務","337.87","-2.33","-0.68","-8.10"
"油氣燃料","261.69","-1.16","-0.44","-5.83"
"原物料","236.28","-2.06","-0.86","-7.84"
"金屬礦產","286.89","-7.42","-2.52","-13.92"
"紙類林產","96.12","1.31","1.38","-5.00"
"世界工業","193.74","-0.06","-0.03","-2.63"
"交通運輸","226.47","-0.47","-0.21","8.31"
"交通設施","217.49","0.99","0.46","4.55"
"循環性消費","182.24","0.46","0.25","-2.99"
"零售","245.05","1.69","0.69","-2.28"
"經銷商","124.36","-0.58","-0.46","-0.42"
"多元化零售","201.75","1.08","0.54","1.38"
"汽車","169.86","-0.64","-0.38","-9.31"
"消費服務","218.64","1.35","0.62","-2.31"
"耐久物與服裝","159.79","0.46","0.29","-5.02"
"家庭耐久消費","87.16","0.38","0.44","1.33"

