"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"5年期票利率","28.80","-0.10","-0.35%","13:00"
"3月期票利率","23.48","-0.02","-0.09%","13:00"
"JP新興當地債","273.3990","0.8000","0.29%","11/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.60","-5.40","-2.92%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","201.49","-6.88","-3.30%","15:29"
"Rogers商品","2377.74","17.64","0.75%","11/21"
"CRB工業金屬","1450.32","-43.88","-2.94%","16:00"
"高盛貴金屬","158.53","-0.82","-0.51%","15:29"
"高盛基本金屬","175.53","-1.20","-0.68%","15:29"
"Rogers金屬","1965.23","16.85","0.86%","11/21"
"FTSE金礦","1289.65","0.00","0.00%","17:45"
"道瓊世界原料","272.68","-3.62","-1.31%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.27","-2.14","-2.88%","13:20"
"CRB能源開採","465.46","-21.67","-4.45%","16:00"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","428.98","-10.87","-2.47%","13:03"
"Rogers能源","377.69","3.71","0.99%","11/21"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.98","-0.07","-0.15%","13:02"
"生物能源","106.59","-1.67","-1.54%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","176.97","-0.98","-0.55%","17:51"
"純淨科技","1712.83","23.10","1.37%","11/21"
"WH創新能源","219.77","-2.04","-0.92%","13:03"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2038.05","15.79","0.78%","13:20"
"CRB農業","5237.85","-31.39","-0.60%","16:00"
"Dax全球農金","443.30","1.60","0.36%","18:37"
"Rogers農產","771.02","3.14","0.41%","11/21"
"高盛農產品","32.97","-0.27","-0.80%","15:29"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1223.30","-4.50","-0.37%","11/23"
"銀","14.36","-0.21","-1.42%","11/23"
"白金","843.00","-8.00","-0.95%","11/23"
"鈀","1119.00","-35.00","-3.07%","11/23"
"銠","2540.00","0.00","0.00%","11/23"
"銅","2.8204","-0.01","-0.41%","03:51"
"鎳","4.9275","-0.05","-1.06%","03:52"
"鋁","0.8751","-0.01","-0.60%","03:51"
"鋅","1.1908","-0.01","-0.43%","03:38"
"鉛","0.8854","-0.00","-0.13%","03:51"
"鈾","29.15","0.05","0.17%","11/19"
"黃金期貨","1223.40","-4.60","-0.37%","02:44"
"銀期貨","14.260","-0.242","-1.67%","02:44"
"銅期貨","2.752","-0.043","-1.52%","02:44"
"天然氣期","4.309","-0.142","-3.19%","02:44"
"布蘭特油期","59.22","-3.38","-5.40%","02:58"
"紐約輕原油","50.42","-4.21","-7.71%","02:45"
"燃油期貨","1.8758","-0.0944","-4.79%","02:45"
"玉米期貨","359.00","-2.00","-0.55%","02:04"
"小麥期貨","499.75","-0.25","-0.05%","02:04"
"可可豆期","2122.00","-68.00","-3.11%","02:26"
"黃豆期貨","880.75","-0.25","-0.03%","02:04"
"黃豆油期貨","27.60","0.26","0.95%","02:04"
"咖啡C期","111.35","-3.55","-3.09%","01:57"
"十一號糖","12.48","0.02","0.16%","01:59"
"二號棉期","77.27","-0.16","-0.21%","02:25"
"活牛期貨","117.325","1.625","1.40%","02:14"
"瘦豬期貨","59.05","0.07","0.13%","02:14"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1329","-0.0069","-0.61","05:56"
"英鎊/美元","1.2802","-0.0065","-0.50","05:56"
"美元/瑞士法郎","0.9968","0.0021","0.21","05:55"
"美元/瑞典克朗","9.0820","0.0488","0.54","05:56"
"美元/俄盧布","66.1953","0.5721","0.87","04:50"
"美元/匈牙利幣","284.21","2.68","0.95","05:56"
"美元/土耳其幣","5.2782","-0.0164","-0.31","05:56"
"美元/南非幣","13.8398","0.1078","0.78","05:54"
"美元/以色列幣","3.7337","-0.0035","-0.09","05:55"
"美元/摩洛哥","9.4924","0.0355","0.37","05:56"
"澳幣/美元","0.7226","-0.0022","-0.30","05:56"
"紐幣/美元","0.6773","-0.0033","-0.48","05:56"
"美元/日圓","112.89","-0.03","-0.03","05:56"
"美元/人民幣","6.9475","0.0164","0.24","05:56"
"美元/港幣","7.8229","-0.0048","-0.06","05:56"
"美元/台幣","30.931","0.089","0.29","05:56"
"美元/韓圜","1131.85","-2.55","-0.22","05:56"
"美元/泰銖","33.070","0.120","0.36","05:56"
"美元/新元","1.3739","0.0020","0.15","05:56"
"美元/菲披索","52.261","0.081","0.15","05:56"
"美元/馬來幣","4.1920","-0.0020","-0.05","05:56"
"美元/印尼盾","14529.0","-75.0","-0.51","05:56"
"美元/印度盧比","70.530","-0.280","-0.40","05:56"
"美元/加幣","1.3230","0.0046","0.35","05:56"
"美元/巴西幣","3.8273","0.0241","0.63","05:56"
"美元/墨披索","20.4019","0.1031","0.51","05:56"
"美元/阿根廷","37.5420","1.1180","3.07","05:56"
"美元/智利","674.20","6.30","0.94","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1984.031","-0.04","-1.88","-5.68"
"中華指數","408.006","0.13","4.64","-16.29"
"金龍指數","172.066","0.01","2.89","-15.49"
"遠東指數","3297.746","0.64","-0.37","-10.22"
"太平洋","2550.172","0.64","-0.32","-10.70"
"AC亞太","150.687","0.37","0.80","-13.30"
"歐洲","1550.295","-0.61","-1.71","-13.71"
"金磚四國","289.262","0.03","3.02","-13.80"
"新興市場","975.992","0.10","2.10","-15.75"
"新興亞洲","489.313","-0.01","2.36","-16.62"
"新興東歐","157.520","0.89","2.24","-4.87"
"新興拉美","2592.455","-0.49","-2.70","-8.33"
"歐非中東","246.148","1.11","5.03","-16.86"
"美國指數","2519.246","0.00","-2.35","-1.00"
"澳洲指數","742.448","0.67","-0.13","-12.84"
"中國","72.806","0.02","4.25","-17.72"
"印度","532.932","0.07","5.16","-12.79"
"俄羅斯","604.591","0.95","0.64","0.06"
"巴西","1980.826","-0.43","-2.74","-2.08"
"台灣","330.065","-0.41","-2.97","-12.56"
"韓國","434.041","0.13","1.38","-21.68"
"泰國","439.150","-0.77","-2.84","-7.52"
"馬來西亞","348.127","-0.11","-0.44","-9.57"
"印尼","788.698","1.46","9.86","-13.74"
"土耳其","243.870","0.59","8.82","-42.60"
"邊境市場","528.296","-0.00","1.38","-17.14"
"南非","451.213","1.62","9.40","-25.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24260.0","-205.0","-0.84","02:14"
"S&P 500","2628.50","-20.50","-0.77","02:14"
"那斯達克100","6531.25","-45.00","-0.68","02:14"
"小型股2000","1486.0","-1.9","-0.13","02:14"
"S&P中型400","17.35","-0.10","-0.57","05:03"
"道瓊歐洲50","3124.0","7.0","0.22","05:03"
"英國","6948.2","-18.8","-0.27","05:00"
"德國","11175.5","41.5","0.37","05:00"
"法國","4926.0","3.0","0.06","04:59"
"俄羅斯","111345","375","0.34","04:50"
"日經225","21483.0","-217.0","-1.00","02:04"
"韓國","266.4","-2.0","-0.75","13:00"
"恆生指數","25862.5","-32.5","-0.13","00:59"
"香港國企","10385.5","-43.5","-0.42","16:15"
"滬深300","3144.40","-71.40","-2.22","13:00"
"中國 A50","10909.0","9.0","0.08","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","355.50","-1.60","-0.45","01:59"
"墨西哥","17.35","-0.10","-0.57","05:03"
"巴西","86360","-1414","-1.61","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","322.33","-0.81","-0.25%","14:15"
"道瓊美國博奕","667.32","-9.51","-1.40%","13:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4396.6","-7.8","-0.18%","14:15"
"NYSE金融","7468.83","-55.33","-0.74%","13:05"
"銀行","98.07","-0.56","-0.57%","14:15"
"保險","8297.54","-8.32","-0.10%","14:15"
"券商指數","256.96","-0.85","-0.33%","13:02"
"澳洲不動產","1044.46","9.50","0.92%","18:14"
"日本不動產","2835.88","20.88","0.74%","11/22"
"東證REIT","1832.63","4.19","0.23%","11/22"
"恆生地產","35900.62","-305.61","-0.84%","16:08"
"英國不動產","1699.24","15.92","0.95%","17:35"
"歐陸不動產","2935.75","20.91","0.72%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","348.63","-0.96","-0.27%","13:20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.75","-0.13","-0.06","-6.78"
"能源設備服務","162.50","-0.14","-0.09","-26.16"
"油氣燃料","222.22","-0.13","-0.06","-5.37"
"原物料","249.23","-1.01","-0.40","-14.75"
"金屬礦產","259.10","-1.16","-0.45","-16.08"
"紙類林產","128.54","-1.26","-0.97","-7.90"
"世界工業","224.75","-0.04","-0.02","-10.95"
"交通運輸","265.45","0.79","0.30","-5.73"
"交通設施","217.78","0.21","0.10","-18.84"
"零售","121.65","0.12","0.10","-65.84"
"經銷商","343.12","1.24","0.36","171.11"

