"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB能源開採","1985.75","34.99","1.79%","07/19"
"高盛綜合商品","408.52","8.72","2.18%","07/19"
"高盛商品","481.60","11.02","2.34%","07/19"
"高盛農產品","85.14","1.86","2.23%","07/19"
"高盛牲畜","205.97","1.74","0.85%","07/19"
"高盛貴金屬","230.39","1.35","0.59%","07/19"
"高盛基本金屬","221.17","3.01","1.38%","07/19"
"高盛能源","285.22","7.36","2.65%","07/19"
"天然氣","636.10","1.10","0.17%","07/19"
"Dax全球農金","512.80","1.61","0.31%","07/19"
"Rogers商品","3728.93","74.72","2.04%","07/19"
"Rogers能源","781.21","20.37","2.68%","07/19"
"Rogers金屬","2384.37","27.79","1.18%","07/19"
"Rogers農產","1282.37","21.80","1.73%","07/19"
"道瓊美國礦產","129.38","0.57","0.44%","17:15"
"道瓊世界原料","269.63","4.03","1.52%","17:15"
"FTSE金礦","2600.06","30.37","1.18%","07/19"
"HSBC礦業","471.75","0.15","0.03%","07/18"
"msci世界能源","233.60","1.32","0.57%","07/19"
"msci世界原料","211.38","3.67","1.77%","07/19"
"msci必需消費","156.49","0.61","0.39%","07/19"
"美元指數","82.976","0.09","0.11%","23:57"
"歐元指數","122.79","0.00","0.00%","07/19"
"英鎊指數","157.23","0.74","0.47%","07/19"
"日圓指數","127.22","0.31","0.24%","07/19"
"澳幣指數","104.32","0.82","0.79%","07/19"
"瑞郎指數","102.25","0.01","0.01%","07/19"
"JP新興當地債","298.681","1.14","0.38%","07/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1586.90","12.40","0.79%","20:17"
"銀","27.58","0.30","1.10%","20:17"
"白金","1431.00","15.00","1.07%","20:17"
"鈀","587.00","8.00","1.40%","20:17"
"銅","3.5181","-0.00","-0.01%","02:01"
"鎳","7.2963","-0.00","-0.06%","02:01"
"鋁","0.8578","-0.00","-0.03%","02:01"
"鋅","0.8543","0.00","0.01%","02:01"
"鉛","0.8691","-0.00","-0.01%","02:01"
"鈾","50.15","-0.60","-1.18%","07/16"
"黃金期貨","1580.400","9.600","0.61%","05:15"
"銀期貨","27.217","0.122","0.45%","05:15"
"銅期貨","353.450","6.050","1.74%","05:15"
"天然氣期","2.999","0.026","0.87%","05:15"
"布蘭特油期","107.640","2.480","2.36%","05:32"
"紐約輕原油","92.660","2.790","3.10%","07/19"
"燃油期貨","294.700","6.940","2.41%","05:15"
"玉米期貨","778.500","-5.750","-0.73%","03:00"
"小麥期貨","935.000","31.750","3.52%","03:00"
"可可粉期","2230.000","26.000","1.18%","02:00"
"黃豆期貨","1652.250","32.250","1.99%","03:00"
"黃豆油期貨","55.210","0.360","0.66%","03:00"
"咖啡C期","188.950","6.800","3.73%","02:11"
"十一號糖","23.250","0.300","1.31%","02:00"
"二號棉期","72.630","0.700","0.97%","02:30"
"活牛期貨","124.400","1.575","1.28%","05:00"
"瘦豬期貨","80.000","-0.050","-0.06%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2278","-0.0003","-0.02","05:50"
"英鎊/美元","1.5720","-0.0005","-0.03","05:50"
"美元/瑞士法郎","0.9782","0.0002","0.02","05:50"
"美元/瑞典克朗","6.9253","0.0050","0.07","05:50"
"美元/俄盧布","31.8326","-0.0474","-0.15","05:49"
"美元/匈牙利幣","231.3300","-0.0400","-0.02","05:50"
"美元/土耳其幣","1.8028","0.0003","0.02","05:50"
"美元/南非幣","8.1772","0.0088","0.11","05:50"
"美元/以色列幣","4.0041","0.0016","0.04","05:50"
"美元/日圓","78.6000","0.0100","0.01","05:55"
"美元/人民幣","6.3740","0.0001","0.00","05:54"
"美元/港幣","7.7556","0.0000","0.00","05:54"
"美元/台幣","29.9900","0.0000","0.00","05:55"
"美元/韓圜","1138.44","0.17","0.01","05:42"
"美元/泰銖","31.6300","0.0000","0.00","05:55"
"美元/新元","1.2536","0.0000","0.00","05:55"
"美元/菲披索","41.6250","-0.0700","-0.17","05:42"
"美元/馬來幣","3.1450","-0.0055","-0.17","05:55"
"美元/印尼盾","9448.00","0.00","0.00","05:42"
"美元/印度盧比","55.1450","-0.2600","-0.47","07/19"
"澳幣/美元","1.0420","-0.0008","-0.08","05:58"
"紐幣/美元","0.8032","-0.0003","-0.04","05:58"
"美元/加幣","1.0077","0.0003","0.03","05:51"
"美元/巴西幣","2.0123","-0.0006","-0.03","05:46"
"美元/墨披索","13.2203","-0.0024","-0.02","05:50"
"美元/阿根廷","4.5536","-0.0020","-0.04","05:49"
"美元/智利","485.6300","0.0000","0.00","05:42"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1247.82","0.71","0.98","5.52"
"中華指數","295.83","1.57","0.76","3.56"
"金龍指數","124.98","1.64","-0.32","2.70"
"遠東指數","2312.71","1.17","-0.50","2.55"
"太平洋","1964.60","1.58","0.78","3.37"
"AC亞太","117.54","1.56","0.28","3.23"
"歐洲","1263.64","1.05","0.77","0.65"
"金磚四國","265.71","1.49","1.02","-0.79"
"新興市場","941.13","1.10","0.40","2.70"
"新興亞洲","390.09","1.52","-0.58","3.01"
"新興東歐","187.65","1.44","2.68","3.07"
"新興拉美","3586.22","0.47","1.84","-0.45"
"歐非中東","320.88","0.54","1.92","5.76"
"中國","53.39","1.86","-0.34","1.06"
"印度","374.35","1.20","0.32","7.88"
"俄羅斯","761.52","1.74","4.93","3.36"
"巴西","2594.12","1.01","1.43","-8.23"
"台灣","241.13","1.82","-2.91","0.58"
"韓國","367.19","2.10","-1.54","2.79"
"泰國","370.45","-1.02","2.45","15.21"
"馬來西亞","466.14","0.30","3.04","6.02"
"印尼","847.09","0.36","3.14","-2.21"
"土耳其","494.37","-0.35","-0.24","25.10"
"未開發市場","451.58","-0.76","1.43","-3.32"
"以色列","190.09","-0.66","3.96","-3.97"
"埃及","607.52","0.81","4.46","37.95"
"南非","529.40","-0.18","1.54","4.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,880.00","0.00","0.00","05:23"
"S&P 500","1,371.60","-0.30","-0.02","05:10"
"那斯達克100","2,654.50","2.25","0.08","04:54"
"多倫多60","665.10","5.20","0.78","04:15"
"墨西哥","41,036.00","-43.00","-0.10","05:15"
"巴西","55,596.00","708.00","1.27","04:29"
"道瓊歐洲50","2,297.00","18.00","0.78","04:04"
"英國","5,664.00","28.50","0.50","04:53"
"法國","3,263.00","28.00","0.86","04:53"
"德國","6,753.00","71.50","1.06","04:04"
"西班牙","6,629.20","52.20","0.79","02:00"
"米蘭MIB 30","13,662.00","74.00","0.54","00:40"
"阿姆斯特丹","322.35","3.25","1.01","04:53"
"斯德哥爾摩","1,048.25","16.25","1.55","00:02"
"瑞士市場","6,326.00","61.00","0.96","04:04"
"日經225","8,790.00","0.00","0.00","02:00"
"恆生指數","19,566.00","357.00","1.82","07/19"
"澳洲雪梨","4,164.00","4.00","0.10","04:59"
"滬深300","2,439.60","19.80","0.81","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.83","0.33","0.39%","17:15"
"ISE邪惡指數","142.67","0.39","0.27%","17:14"
"道瓊美國博奕","507.88","15.32","3.11%","17:16"
"snet全球博奕","3838.43","70.26","1.86%","17:00"
"銀行","45.75","-0.24","-0.52%","07/19"
"保險","4563.49","-43.33","-0.94%","07/19"
"券商指數","83.54","-0.92","-1.09%","07/19"
"澳洲不動產","666.51","9.12","1.39%","07/19"
"日本不動產","1603.82","-6.50","-0.40%","07/19"
"東證REIT","947.42","-2.96","-0.31%","07/19"
"恆生地產","25680.58","170.83","0.67%","07/19"
"星國不動產","1156.15","11.74","1.03%","05:17"
"亞洲REIT","155.62","0.74","0.48%","07/19"
"英國不動產","1190.00","7.65","0.65%","07/19"
"歐陸不動產","1843.38","11.65","0.64%","07/19"
"歐洲不動產","1716.99","14.19","0.83%","07/19"
"道瓊REITs","265.45","-2.51","-0.94%","07/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.35","1.73","0.71","-3.05"
"能源設備服務","305.36","2.19","0.72","-0.88"
"油氣燃料","245.13","1.72","0.71","-3.29"
"原物料","236.02","3.54","1.52","-3.08"
"金屬礦產","367.93","6.19","1.71","-11.73"
"紙類林產","73.81","1.30","1.79","2.76"
"世界工業","142.62","1.31","0.93","3.45"
"交通運輸","159.52","1.49","0.94","6.26"
"交通設施","172.73","1.68","0.98","8.69"
"循環性消費","125.77","1.39","1.12","9.06"
"零售","174.27","1.88","1.09","13.46"
"經銷商","116.63","1.41","1.22","5.02"
"多元化零售","165.96","0.69","0.42","8.72"
"汽車","123.36","1.69","1.39","4.75"
"消費服務","163.12","1.98","1.23","3.08"
"耐久物與服裝","117.72","2.70","2.35","2.79"
"家庭耐久消費","60.67","0.81","1.35","-8.17"

