"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","1182.62","9.44","0.80%","05/02"
"牙買加","83996.34","-322.13","-0.38%","05/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","884.00","-5.00","-0.56%","05/10"
"波海海峽航運","1382.00","-16.00","-1.14%","12:00"
"波海巴拿馬航","994.00","-1.00","-0.10%","14:20"
"VIX波動率","12.59","-0.54","-4.11%","16:14"
"VXD道瓊波動","11.64","-0.26","-2.18%","16:14"
"VXN納指波動","14.34","-0.15","-1.04%","16:14"
"羅素大中華","2193.82","5.66","0.26%","05/09"
"道瓊歐洲","2785.24","12.08","0.44%","23:03"
"道瓊交通運輸","6375.52","36.53","0.58%","05/10"
"AMEX航空","57.28","0.49","0.87%","05/10"
"美國紙業","152.05","-1.08","-0.71%","05/10"
"道瓊公用事業","513.71","1.02","0.20%","05/10"
"美林科技100","484.62","3.45","0.72%","17:28"
"電腦科技","1148.93","4.60","0.40%","05/10"
"電腦碟片","100.07","1.70","1.73%","05/10"
"電腦硬體","383.85","4.19","1.10%","05/10"
"網路指數","377.35","4.31","1.16%","05/10"
"Dax奢侈品","141.54","1.27","0.91%","05/10"
"ISE水指數","111.89","0.52","0.47%","16:20"
"道瓊水指數","1089.21","3.06","0.28%","16:50"
"純淨科技","1114.36","5.75","0.52%","17:08"
"WH創新能源","259.25","1.73","0.68%","17:28"
"WH乾淨能源","52.09","1.69","3.36%","17:28"
"生物能源","158.10","-0.41","-0.26%","16:50"
"全球替代能源","1072.03","13.10","1.24%","05/09"
"ET50環境科技","129.87","0.53","0.42%","21:30"
"30年債殖利率","31.04","1.07","3.57%","15:00"
"10年期票利率","19.00","0.87","4.80%","15:00"
"5年期票利率","8.17","0.70","9.37%","15:00"
"3月期票利率","0.35","0.00","0.00%","05/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","332.84","-0.13%","5.04%","423","05/10"
"ML美國高收益","1437.07","-0.13%","4.98%","418","05/10"
"ML全球高收益","297.46","-0.12%","5.18%","453","05/10"
"ML歐洲高收益","235.78","0.01%","4.45%","449","05/10"
"ML高收益100","2393.80","-0.15%","4.25%","362","05/10"
"ML CCC債券","329.13","-0.08%","8.09%","730","05/10"
"ML美國公司債","2473.05","-0.50%","2.74%","143","05/10"
"BC美國機構債","1530.84","-0.19%","0.91%","n/a","05/10"
"BC美國房貸債","1788.41","-0.20%","2.51%","n/a","05/10"
"ML美國房利美","663.63","-0.71%","2.56%","12","05/10"
"ML美國房地美","409.72","-0.49%","2.46%","9","05/10"
"ML美國吉利美","705.63","-0.53%","2.22%","-3","05/10"
"JP全球政府債","481.42","-0.48%","1.78%","...","05/10"
"JP新興政府債","674.09","-0.64%","4.69%","275","05/10"
"JP歐盟政府債","310.37","-0.44%","2.40%","...","05/10"
"JP英國政府債","746.01","-0.77%","2.51%","...","05/10"
"JP法國政府債","613.04","-0.68%","1.91%","...","05/10"
"JP德國政府債","455.50","-0.64%","1.43%","...","05/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.68","-2.77","-0.95%","05/10"
"CRB農業","5969.00","-25.32","-0.42%","20:59"
"CRB工業金屬","1841.31","-23.09","-1.24%","20:59"
"CRB能源開採","1991.00","-11.61","-0.58%","20:59"
"高盛綜合商品","378.23","-3.62","-0.95%","05/10"
"高盛商品","457.42","-4.09","-0.89%","05/10"
"高盛農產品","67.79","-1.20","-1.74%","05/10"
"高盛牲畜","189.76","0.03","0.02%","05/10"
"高盛貴金屬","206.67","-4.30","-2.04%","05/10"
"高盛基本金屬","207.18","-0.55","-0.26%","05/10"
"高盛能源","284.36","-2.23","-0.77%","05/10"
"天然氣","753.87","4.86","0.65%","05/10"
"Dax全球農金","576.59","-1.73","-0.30%","05/10"
"Rogers商品","3576.29","-28.52","-0.79%","17:54"
"Rogers能源","800.47","-4.92","-0.61%","05/10"
"Rogers金屬","2270.60","-19.88","-0.87%","05/10"
"Rogers農產","1127.66","-11.08","-0.97%","05/10"
"道瓊美國礦產","106.98","0.48","0.45%","05/10"
"道瓊世界原料","279.96","-2.77","-0.98%","05/10"
"FTSE金礦","1852.48","-31.80","-1.69%","17:01"
"HSBC礦業","445.96","-0.70","-0.16%","05/09"
"msci世界能源","254.52","-1.59","-0.62%","16:34"
"msci世界原料","228.95","-1.94","-0.84%","16:33"
"msci必需消費","184.66","-0.02","-0.01%","05/10"
"美元指數","83.14","0.35","0.42%","05/10"
"歐元指數","129.91","-0.48","-0.37%","05/10"
"英鎊指數","153.63","-0.86","-0.56%","05/10"
"日圓指數","98.39","-1.01","-1.02%","05/10"
"澳幣指數","100.15","-0.43","-0.43%","05/10"
"瑞郎指數","104.43","-1.03","-0.98%","05/10"
"JP新興當地債","332.3510","0.04","0.01%","05/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1434.90","-24.60","-1.69%","20:15"
"銀","23.57","-0.28","-1.18%","20:15"
"白金","1496.00","-17.00","-1.13%","20:15"
"鈀","704.00","-9.00","-1.27%","20:15"
"銅","3.3500","0.00","0.02%","02:00"
"鎳","7.0264","-0.01","-0.07%","02:00"
"鋁","0.8272","-0.00","-0.04%","02:00"
"鋅","0.8323","0.00","0.00%","02:00"
"鉛","0.8985","-0.00","-0.03%","02:00"
"鈾","40.50","0.00","0.00%","05/06"
"黃金期貨","1447.20","-21.40","-1.46%","05:14"
"銀期貨","23.80","-0.11","-0.46%","05:14"
"銅期貨","335.30","1.25","0.37%","05:15"
"天然氣期","3.91","-0.07","-1.83%","05:15"
"布蘭特油期","103.72","-0.75","-0.72%","05:23"
"紐約輕原油","96.04","-0.35","-0.36%","05:15"
"燃油期貨","290.62","-3.04","-1.04%","05:13"
"玉米期貨","636.25","-12.50","-1.93%","02:14"
"小麥期貨","704.25","-19.25","-2.66%","02:14"
"可可豆期","2300.00","-49.00","-2.09%","01:59"
"黃豆期貨","1399.00","-9.75","-0.69%","02:14"
"黃豆油期貨","49.23","0.01","0.02%","02:14"
"咖啡C期","144.45","-3.45","-2.33%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.48","-1.44","-1.64%","02:29"
"活牛期貨","120.45","-0.10","-0.08%","02:54"
"瘦豬期貨","90.50","-0.08","-0.08%","02:54"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2989","-0.0054","-0.41","05/10"
"英鎊/美元","1.5358","-0.0091","-0.59","05/10"
"美元/瑞士法郎","0.9568","0.0087","0.92","05/10"
"美元/瑞典克朗","6.5994","0.0426","0.65","05/10"
"美元/俄盧布","31.4208","0.2848","0.91","05/10"
"美元/匈牙利幣","225.7600","1.0100","0.45","05/10"
"美元/土耳其幣","1.8010","0.0030","0.17","05/10"
"美元/南非幣","9.1219","0.0956","1.06","05/10"
"美元/以色列幣","3.5711","0.0165","0.46","05/10"
"美元/日圓","101.6200","1.0300","1.02","05/10"
"美元/人民幣","6.1417","0.0108","0.18","05/10"
"美元/港幣","7.7609","0.0018","0.02","05/10"
"美元/台幣","29.6400","0.2180","0.74","05/10"
"美元/韓圜","1106.39","14.99","1.37","05/10"
"美元/泰銖","29.7800","0.3000","1.02","05/10"
"美元/新元","1.2383","0.0047","0.38","05/10"
"美元/菲披索","41.1200","0.2950","0.72","05/10"
"美元/馬來幣","2.9930","0.0193","0.65","05/10"
"美元/印尼盾","9737.00","19.00","0.20","05/10"
"美元/印度盧比","54.8000","0.5550","1.02","05/10"
"澳幣/美元","1.0025","-0.0067","-0.66","04:59"
"紐幣/美元","0.8302","-0.0090","-1.07","04:59"
"美元/加幣","1.0100","0.0032","0.32","05/10"
"美元/巴西幣","2.0204","0.0070","0.35","05/10"
"美元/墨披索","12.0849","0.0879","0.73","05/10"
"美元/阿根廷","5.2284","0.0069","0.13","05/10"
"美元/智利","473.8800","1.7600","0.37","05/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1495.84","0.01","1.33","11.75"
"中華指數","352.65","0.52","2.82","2.30"
"金龍指數","149.20","0.12","2.69","3.40"
"遠東指數","2885.08","0.09","-0.16","17.25"
"太平洋","2424.00","-0.36","-1.09","14.94"
"AC亞太","141.86","-0.51","-0.17","9.66"
"歐洲","1546.28","-0.54","1.12","6.95"
"金磚四國","295.22","-0.38","1.54","-0.70"
"新興市場","1050.74","-0.93","1.09","-0.42"
"新興亞洲","453.08","-0.77","1.53","1.27"
"新興東歐","195.16","-1.24","1.72","-5.31"
"新興拉美","3739.59","-1.20","-0.96","-1.53"
"歐非中東","340.13","-1.14","2.09","-4.76"
"中國","62.53","0.49","3.05","-0.51"
"印度","441.28","-0.34","1.27","2.62"
"俄羅斯","779.01","-1.01","2.39","-3.53"
"巴西","2690.01","-1.40","-0.88","-1.38"
"台灣","289.00","-0.88","2.35","6.26"
"韓國","394.48","-3.18","-1.76","-8.09"
"泰國","475.40","-0.04","0.98","12.99"
"馬來西亞","530.79","0.12","6.08","9.00"
"印尼","1023.06","0.33","0.14","15.33"
"土耳其","717.69","-1.02","3.66","13.13"
"未開發市場","545.46","-0.03","1.74","11.34"
"以色列","189.55","-0.74","-1.79","2.93"
"埃及","574.36","0.00","3.45","-9.74"
"南非","531.04","-1.11","1.99","-8.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,068.00","24.00","0.16","04:49"
"S&P 500","1,629.60","5.00","0.31","05:14"
"那斯達克100","2,975.50","17.50","0.59","05:14"
"多倫多60","720.20","3.40","0.47","04:14"
"墨西哥","41,739.00","23.00","0.06","05:33"
"巴西","54,965.00","-305.00","-0.55","05:01"
"道瓊歐洲50","2,761.00","6.00","0.22","04:04"
"英國","6,589.00","26.00","0.39","03:59"
"法國","3,942.50","26.00","0.66","03:59"
"德國","8,277.00","9.00","0.11","04:04"
"西班牙","8,529.10","-56.00","-0.66","01:58"
"米蘭MIB 30","17,020.00","182.00","1.07","23:39"
"阿姆斯特丹","360.20","2.45","0.68","03:59"
"斯德哥爾摩","1,226.00","6.50","0.53","23:34"
"瑞士市場","8,177.00","74.00","0.90","03:59"
"日經225","14,740.00","80.00","0.54","02:00"
"恆生指數","23,138.00","-60.00","-0.26","22:59"
"澳洲雪梨","5,216.00","9.00","0.17","04:59"
"滬深300","2,524.60","15.60","0.62","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.11","0.60","0.59%","16:20"
"ISE邪惡指數","172.13","2.02","1.19%","16:20"
"道瓊美國博奕","717.13","10.38","1.47%","16:50"
"snet全球博奕","5354.38","-1.14","-0.02%","05/09"
"銀行","58.53","0.20","0.34%","05/10"
"保險","5830.86","20.11","0.35%","05/10"
"券商指數","119.68","1.96","1.66%","05/10"
"澳洲不動產","818.74","4.13","0.51%","19:15"
"日本不動產","3206.10","55.19","1.75%","15:45"
"東證REIT","1491.53","-40.05","-2.62%","15:00"
"恆生地產","32494.13","-6.36","-0.02%","16:01"
"星國不動產","1356.19","12.55","0.93%","05/09"
"亞洲REIT","190.91","-4.80","-2.45%","16:30"
"英國不動產","1439.01","10.46","0.73%","16:35"
"歐陸不動產","2091.30","4.84","0.23%","17:10"
"歐洲不動產","2049.68","-10.55","-0.51%","18:10"
"道瓊REITs","307.26","1.07","0.35%","05/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.58","-1.66","-0.62","4.61"
"能源設備服務","342.53","-1.94","-0.56","9.71"
"油氣燃料","262.88","-1.66","-0.63","3.94"
"原物料","249.65","-2.46","-0.98","-5.48"
"金屬礦產","341.04","-5.99","-1.73","-17.70"
"紙類林產","90.98","-0.59","-0.64","6.75"
"世界工業","172.59","-0.17","-0.10","10.18"
"交通運輸","190.65","-0.57","-0.30","15.85"
"交通設施","205.08","-0.72","-0.35","8.05"
"循環性消費","161.18","0.75","0.47","15.01"
"零售","214.12","1.19","0.56","15.22"
"經銷商","116.93","-0.85","-0.72","1.17"
"多元化零售","197.62","-0.26","-0.13","14.78"
"汽車","164.51","0.98","0.60","10.59"
"消費服務","193.88","1.18","0.61","14.32"
"耐久物與服裝","151.87","0.25","0.16","13.99"
"家庭耐久消費","79.16","0.47","0.60","19.61"

