"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","3064.03","9.69","0.32%","23:03"
"道瓊交通運輸","8002.65","24.42","0.31%","04/18"
"AMEX航空","94.77","0.27","0.29%","04/18"
"道瓊公用事業","664.42","1.92","0.29%","04/18"
"美國紙業","114.14","-0.13","-0.11%","04/18"
"美林科技100","674.00","3.24","0.48%","04/18"
"電腦科技","1709.67","3.87","0.23%","04/18"
"電腦碟片","68.84","-0.07","-0.10%","04/18"
"電腦硬體","535.08","1.82","0.34%","04/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.45","-0.23","-0.24%","16:58"
"歐元指數","113.13","0.42","0.38%","04/18"
"英鎊指數","142.82","0.79","0.56%","04/18"
"日圓指數","91.91","-0.03","-0.03%","04/18"
"澳幣指數","77.50","0.24","0.31%","04/18"
"瑞郎指數","103.70","0.39","0.38%","04/18"
"30年債殖利率","25.86","0.24","0.94%","15:00"
"10年期票利率","17.73","0.21","1.20%","15:00"
"5年期票利率","12.27","0.18","1.49%","15:00"
"3月期票利率","1.98","-0.12","-5.71%","15:00"
"JP新興當地債","260.5470","-0.3410","-0.13%","04/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","174.1116","0.48","0.27%","17:28"
"高盛商品","210.13","-0.25","-0.12%","04/18"
"高盛綜合商品","198.21","0.15","0.07%","04/18"
"Rogers商品","2066.59","4.69","0.23%","04/18"
"CRB工業金屬","1150.85","7.66","0.67%","04/18"
"高盛貴金屬","170.47","-0.02","-0.01%","04/18"
"高盛基本金屬","145.35","1.23","0.85%","04/18"
"Rogers金屬","1750.05","5.14","0.29%","04/18"
"FTSE金礦","1481.77","9.77","0.66%","17:11"
"道瓊世界原料","231.43","0.40","0.17%","04/18"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","65.17","0.40","0.62%","04/18"
"CRB能源開採","651.15","11.73","1.83%","04/18"
"高盛能源","96.44","-0.59","-0.61%","04/18"
"天然氣","512.48","4.22","0.83%","04/18"
"Rogers能源","278.65","-1.48","-0.53%","04/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.82","0.69","1.63%","16:02"
"生物能源","102.17","1.13","1.12%","04/18"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.58","-0.10","-0.06%","04/18"
"純淨科技","1293.30","7.36","0.57%","04/18"
"WH創新能源","201.76","0.44","0.22%","04/18"
"ISE水指數","134.86","1.10","0.82%","16:20"
"道瓊水指數","1677.30","11.46","0.69%","04/18"
"CRB農業","4486.38","44.87","1.01%","04/18"
"Dax全球農金","374.94","0.45","0.12%","04/18"
"Rogers農產","841.64","8.98","1.08%","04/18"
"高盛農產品","44.65","0.66","1.50%","04/18"
"高盛牲畜","178.66","-3.03","-1.67%","04/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1232.35","-0.14","-0.01%","05:06"
"銀","16.2207","-0.0038","-0.02%","05:50"
"白金","978","0.1","0.01%","05:38"
"鈀","570.55","4.97","0.88%","05:50"
"銅","2.1960","0.01","0.48%","01:59"
"鎳","4.1421","0.12","3.07%","01:59"
"鋁","0.7065","0.01","0.94%","01:59"
"鋅","0.8531","0.01","1.03%","01:59"
"鉛","0.7769","0.00","0.42%","01:59"
"鈾","28.50","0.50","1.79%","04/11"
"黃金期貨","1235","0.4","0.03%","05:00"
"銀期貨","16.253","-0.06","-0.37%","05:00"
"銅期貨","217.3","1.1","0.51%","05:00"
"天然氣期","1.94","0.038","2.00%","05:00"
"布蘭特油期","43.17","0.07","0.16%","05:24"
"紐約輕原油","39.78","-0.58","-1.44%","05:00"
"燃油期貨","123.59","0.37","0.30%","05:00"
"玉米期貨","385","3","0.79%","02:20"
"小麥期貨","481","13.5","2.89%","02:20"
"可可豆期","3041","54","1.81%","01:29"
"黃豆期貨","963","-1.25","-0.13%","02:20"
"黃豆油期貨","34.23","0.59","1.75%","02:20"
"咖啡C期","125.95","1.1","0.88%","01:38"
"十一號糖","15.54","0.34","2.24%","01:02"
"二號棉期","62.23","2.21","3.68%","02:31"
"活牛期貨","119.175","-3","-2.46%","02:05"
"瘦豬期貨","77.825","0.2","0.26%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1312","-0.0001","-0.01","05:47"
"英鎊/美元","1.4277","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.9643","0","0.00","05:47"
"美元/瑞典克朗","8.1163","-0.0006","-0.01","05:47"
"美元/俄盧布","66.1775","-0.0432","-0.07","05:46"
"美元/匈牙利幣","274.98","0","0.00","05:47"
"美元/土耳其幣","2.8398","-0.0001","-0.00","05:47"
"美元/南非幣","14.4742","-0.0183","-0.13","05:47"
"美元/以色列幣","3.7736","-0.0014","-0.04","03:58"
"美元/日圓","108.84","0.02","0.02","05:49"
"美元/人民幣","6.4752","-0.0003","-0.00","23:29"
"美元/港幣","7.7551","0","0.00","05:49"
"美元/台幣","32.392","0.06","0.19","15:59"
"美元/韓圜","1150.38","4.20","0.37","13:59"
"美元/泰銖","34.97","0.011","0.03","05:49"
"美元/新元","1.3517","0.0004","0.03","05:49"
"美元/菲披索","46.185","0.055","0.12","16:59"
"美元/馬來幣","3.9295","0.0265","0.68","16:59"
"美元/印尼盾","13170.00","-7.50","-0.06","16:57"
"美元/印度盧比","66.5525","-0.0925","-0.14","19:29"
"澳幣/美元","0.7749","-0.0001","-0.01","05:49"
"紐幣/美元","0.6951","0.0001","0.01","05:49"
"美元/加幣","1.2791","0.0007","0.05","05:48"
"美元/巴西幣","3.6159","0.0838","2.37","04:59"
"美元/墨披索","17.4359","0.0004","0.00","05:48"
"美元/阿根廷","14.137","0.093","0.66","01:58"
"美元/智利","663.45","-3.32","-0.50","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1670.467","-0.09","1.36","0.46"
"中華指數","334.335","-0.14","2.65","-1.20"
"金龍指數","142.356","0.02","1.58","0.61"
"遠東指數","2906.197","-0.28","4.06","-2.25"
"太平洋","2285.917","-0.08","3.57","-1.24"
"AC亞太","132.248","0.05","2.58","0.21"
"歐洲","1487.209","-0.03","0.88","-2.33"
"金磚四國","230.389","-0.08","3.10","4.27"
"新興市場","846.698","0.15","1.18","6.62"
"新興亞洲","414.567","0.26","0.95","2.71"
"新興東歐","127.434","-0.88","0.49","15.48"
"新興拉美","2222.311","0.14","2.48","21.45"
"歐非中東","238.236","-0.32","1.10","13.33"
"美國指數","1978.050","-0.09","1.06","1.45"
"澳洲指數","712.629","0.69","1.81","2.64"
"中國","58.272","-0.12","3.05","-1.91"
"印度","449.285","0.00","0.69","-2.24"
"俄羅斯","480.005","-1.49","2.54","18.60"
"巴西","1406.843","0.79","6.58","35.76"
"台灣","282.034","0.49","-1.39","6.22"
"韓國","375.484","0.88","0.62","5.47"
"泰國","333.293","0.00","-2.51","13.02"
"馬來西亞","385.437","-0.04","0.51","13.10"
"印尼","721.704","0.80","-0.42","10.54"
"土耳其","433.107","-0.17","1.19","22.55"
"邊境市場","498.266","0.03","1.06","-1.49"
"南非","453.153","-0.57","1.55","14.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17928","114","0.64","17:00"
"S&P 500","2086.75","11.75","0.56","17:00"
"那斯達克100","4546.5","8","0.18","17:00"
"多倫多60","800.5","4.4","0.55","17:10"
"墨西哥","45113","-503","-1.11","16:00"
"巴西","53858","-432","-0.80","17:01"
"道瓊歐洲50","2999","17","0.57","16:03"
"英國","6305","8","0.13","16:00"
"法國","4434","12","0.27","16:53"
"德國","10166.5","81","0.80","16:03"
"西班牙","8812.5","47.9","0.54","14:00"
"米蘭MIB 30","17955","179","1.00","00:12"
"阿姆斯特丹","444.25","0.35","0.08","16:53"
"OMXS300","1367.75","0.75","0.05","13:48"
"瑞士市場","7972","43","0.54","16:03"
"日經225","16670","350","2.10","14:00"
"恆生指數","21397","230","1.07","23:44"
"澳洲雪梨","5182","53","1.02","16:59"
"滬深300","3192.6","-36.2","-1.13","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","200.76","-34.47","-14.65%","03/16"
"道瓊美國博奕","649.38","0.37","0.06%","04/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3212.1","18.3","0.57%","17:15"
"NYSE金融","6089.54","42.76","0.71%","17:49"
"銀行","67.18","0.48","0.72%","04/18"
"保險","7303.24","58.27","0.80%","04/18"
"券商指數","163.52","1.07","0.66%","04/18"
"澳洲不動產","1016.56","12.66","1.26%","04/18"
"日本不動產","2878.26","-64.28","-2.18%","04/18"
"東證REIT","1881.54","-11.95","-0.63%","04/18"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1781.84","-13.35","-0.74%","04/18"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2394.71","0.76","0.03%","04/18"
"道瓊REITs","341.59","1.49","0.44%","04/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.83","-2.08","-1.06","8.14"
"能源設備服務","220.24","-1.85","-0.83","2.58"
"油氣燃料","194.65","-2.13","-1.08","8.76"
"原物料","207.75","0.47","0.23","9.40"
"金屬礦產","200.58","0.54","0.27","30.53"
"紙類林產","85.61","-0.57","-0.66","-4.95"
"世界工業","194.32","-0.04","-0.02","4.18"
"交通運輸","214.63","-0.48","-0.22","4.27"
"交通設施","224.72","-0.13","-0.06","6.24"

