"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MS商品指數","440.87","3.73","0.85%","02/26"
"高盛商品指數","3444.70","120.70","3.63%","02/26"
"高盛農產品","283.65","-1.45","-0.51%","02/26"
"高盛家畜指數","206.45","1.81","0.88%","02/26"
"高盛貴金屬","1248.30","-36.85","-2.87%","02/26"
"高盛工業金屬","201.84","3.27","1.65%","02/26"
"高盛能源指數","159.53","8.68","5.75%","02/26"
"天然氣","334.42","-2.63","-0.78%","02/26"
"AMEX航空","16.25","-0.18","-1.10%","02/26"
"銀行","26.47","1.22","4.83%","02/26"
"醫療服務","266.22","-19.00","-6.66%","02/26"
"電腦科技","507.53","-6.76","-1.31%","02/26"
"電腦硬體","151.34","-2.83","-1.84%","02/26"
"保險","2721.30","-24.40","-0.89%","02/26"
"美國紙業","22.21","-0.38","-1.68%","02/26"
"零售業","249.50","-0.85","-0.34%","02/26"
"券商指數","67.41","-1.48","-2.15%","02/26"
"美元指數","87.76","0.02","0.02%","02/26"
"歐元指數","127.32","0.01","0.01%","02/26"
"英鎊指數","143.06","0.91","0.64%","02/26"
"日圓指數","101.53","-1.10","-1.07%","02/26"
"澳幣指數","64.77","0.08","0.12%","02/26"
"30年債券價格","125.78","-0.41","-0.32%","02/26"
"30年債殖利率","36.46","0.45","1.25%","02/26"
"10年期票利率","29.78","0.33","1.12%","02/26"
"5年期票利率","20.72","0.56","2.78%","02/26"
"3月期票利率","2.65","-0.30","-10.17%","02/26"
"Put/Call比例","0.68","-0.17","-20.00%","02/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","946.00","-7.10","-0.75%","5:55"
"銀  (盎司)","13.16","-0.60","-4.37%","5:54"
"白金  (盎司)","1056.00","4.00","0.38%","5:33"
"鈀  (盎司)","199.00","-2.00","-1.02%","5:34"
"銅  (磅)","1.5666","-0.00","-0.15%","5:34"
"鎳  (磅)","4.5412","0.00","0.00%","5:34"
"鋁  (磅)","0.6034","0.00","0.00%","5:34"
"鋅  (磅)","0.5087","0.00","0.45%","5:34"
"鉛  (磅)","0.4717","-0.00","-0.77%","5:34"
"鈾  (磅)","45.00","-2.00","-4.26%","5:34"
"黃金期貨","946.000","-20.200","-2.09%","5:24"
"銀期貨","13.150","-0.760","-5.46%","5:24"
"銅期貨","156.750","3.050","1.98%","5:22"
"天然氣期","4.098","0.069","1.71%","5:21"
"布蘭特油期","45.850","1.560","3.52%","5:25"
"紐約輕原油","44.370","1.870","4.40%","5:23"
"燃油期貨","128.300","4.530","3.66%","5:24"
"玉米期貨","370.500","-1.750","-0.47%","3:30"
"小麥期貨","525.000","-10.750","-2.01%","3:23"
"可可粉期","2404.000","-36.000","-1.48%","3:45"
"黃豆期貨","868.500","-11.500","-1.31%","3:31"
"黃豆油期貨","31.930","-0.270","-0.84%","3:29"
"咖啡C期","113.150","0.300","0.27%","3:45"
"十一號糖","13.900","0.480","3.58%","3:45"
"二號棉期","44.240","0.680","1.56%","3:45"
"活牛期貨","85.725","0.875","1.03%","5:43"
"瘦豬期貨","58.950","-0.150","-0.25%","5:45"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2745","0.0021","0.16%","5:54"
"英鎊/美元","1.4323","0.0121","0.85%","5:53"
"美元/瑞士法郎","1.1645","-0.0054","-0.46%","5:53"
"美元/俄盧布","35.6710","-0.1553","-0.43%","5:53"
"美元/匈牙利幣","236.7750","-0.5200","-0.22%","5:53"
"美元/土耳其幣","1.6875","-0.0064","-0.38%","5:51"
"美元/南非幣","9.8936","-0.0345","-0.35%","5:53"
"美元/以色列幣","4.1800","-0.0100","-0.24%","5:53"
"美元/摩洛哥","8.6744","-0.0099","-0.11%","5:06"
"美元/日圓","98.5320","1.1326","1.16%","5:53"
"美元/人民幣","6.8400","0.0026","0.04%","2:09"
"美元/港幣","7.7542","-0.0005","-0.01%","5:53"
"美元/台幣","34.7900","0.0515","0.15%","5:52"
"美元/韓圜","1517.3000","7.4000","0.49%","5:00"
"美元/泰銖","35.9550","0.1800","0.50%","5:53"
"美元/新元","1.5392","0.0094","0.61%","5:53"
"美元/菲披索","48.2640","0.2635","0.55%","5:35"
"美元/馬來幣","3.6775","0.0160","0.44%","4:35"
"美元/印尼盾","12050.0000","25.0000","0.21%","3:10"
"美元/印度盧比","50.4550","0.5150","1.03%","2:09"
"澳幣/美元","0.6478","0.0007","0.11%","5:53"
"紐幣/美元","0.5084","-0.0010","-0.20%","5:53"
"美元/加幣","1.2525","-0.0049","-0.39%","5:53"
"美元/巴西幣","2.3522","-0.0152","-0.64%","5:39"
"美元/墨披索","14.9830","0.0334","0.22%","5:53"
"美元/阿根廷","3.5555","0.0025","0.07%","5:06"
"美元/智利","596.8000","-4.7500","-0.79%","5:39"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","763.75","-0.01","-8.95","-17.00"
"中華指數","192.64","-1.82","-3.10","-8.35"
"金龍指數","78.81","-1.22","-1.29","-7.94"
"遠東指數","1737.89","-1.71","-13.77","-19.15"
"太平洋","1349.60","-1.10","-11.95","-18.51"
"AC亞太","74.56","-1.12","-10.30","-16.77"
"歐洲","894.17","2.64","-8.40","-18.63"
"金磚四國","164.64","-0.19","-2.57","-6.46"
"新興市場","505.84","0.08","-4.47","-10.79"
"新興亞洲","207.57","-1.17","-5.81","-11.99"
"新興東歐","93.67","3.17","-4.56","-19.54"
"新興拉美","1987.68","1.13","-4.03","-4.33"
"歐非中東","170.98","2.19","-1.54","-13.76"
"中國","36.69","-2.47","-1.95","-10.09"
"印度","208.89","-0.45","-8.67","-10.60"
"俄羅斯","354.83","3.11","1.14","-10.63"
"巴西","1680.10","1.62","-1.86","2.56"
"台灣","140.39","0.27","3.47","-6.92"
"韓國","151.09","-1.19","-17.79","-21.75"
"泰國","122.24","-0.69","-4.09","-7.93"
"馬來西亞","225.70","-0.49","-0.16","-2.41"
"印尼","242.68","-1.17","-8.14","-15.59"
"土耳其","225.63","0.92","-9.24","-17.96"
"未開發市場","358.15","-0.37","-6.90","-24.00"
"以色列","188.59","0.20","6.27","3.40"
"埃及","451.74","0.97","-7.10","-23.65"
"南非","263.61","2.76","-0.96","-13.59"

