"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1475.09","-10.74","-0.72%","11/24"
"費城半導體","669.47","6.52","0.98%","11/24"
"NBI生技","3137.16","53.88","1.75%","11/24"
"AMEX生技","3401.64","58.66","1.75%","11/24"
"費城藥物","325.65","-0.49","-0.15%","17:15"
"加拿大","15015.41","-95.72","-0.63%","18:20"
"巴西股市","55406.91","-677.13","-1.21%","11/24"
"墨西哥","44621.07","-12.21","-0.03%","11/24"
"阿根廷","9976.67","304.26","3.15%","11/21"
"智利股市","3972.04","-16.00","-0.40%","11/24"
"秘魯股市","15344.04","8.63","0.06%","11/24"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1370.98","-7.78","-0.56%","close"
"牙買加","74562.05","-59.11","-0.08%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1317.00","-7.00","-0.53%","11/24"
"波羅的海海岬型","2975.00","-63.00","-2.07%","11/24"
"波羅的海巴拿馬","1059.00","4.00","0.38%","11/24"
"波羅的海輕便型","956.00","14.00","1.49%","11/24"
"VIX波動率","12.62","-0.28","-2.17%","16:14"
"VXD道瓊波動","12.37","-0.20","-1.59%","11/24"
"VXN納指波動","14.25","-0.46","-3.13%","11/24"
"羅素大中華","2235.42","9.66","0.43%","11/23"
"道瓊歐洲","3211.70","17.48","0.55%","11/24"
"道瓊交通運輸","9166.57","72.41","0.80%","11/24"
"AMEX航空","93.81","1.23","1.33%","11/24"
"道瓊公用事業","591.16","-4.99","-0.84%","11/24"
"美國紙業","175.91","0.05","0.03%","11/24"
"美林科技100","658.22","4.10","0.63%","11/24"
"電腦科技","1624.35","11.96","0.74%","11/24"
"電腦碟片","136.95","1.75","1.29%","11/24"
"電腦硬體","685.06","8.77","1.30%","11/24"
"Dax奢侈品","165.40","1.20","0.73%","11/24"
"msci必需消費","202.19","0.78","0.39%","close"
"美元指數","88.19","0.00","0.00%","16:42"
"歐元指數","124.42","0.62","0.50%","11/24"
"英鎊指數","157.05","0.50","0.32%","11/24"
"日圓指數","84.57","-0.33","-0.39%","11/24"
"澳幣指數","86.16","-0.53","-0.61%","11/24"
"瑞郎指數","103.46","0.20","0.20%","11/24"
"30年債殖利率","30.19","-0.02","-0.07%","15:00"
"10年期票利率","23.10","-0.05","-0.22%","15:00"
"5年期票利率","16.03","-0.08","-0.50%","15:00"
"3月期票利率","0.05","0.02","66.67%","15:00"
"JP新興當地債","293.4220","1.4980","0.51%","11/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.19","-1.92","-0.71%","16:27"
"高盛商品","392.00","-3.05","-0.77%","11/24"
"高盛綜合商品","328.94","-2.45","-0.74%","11/24"
"Rogers商品","3156.77","-21.56","-0.68%","17:55"
"CRB工業金屬","1755.67","-7.31","-0.41%","11/24"
"高盛貴金屬","167.17","-0.25","-0.15%","11/24"
"高盛基本金屬","200.96","-0.96","-0.47%","11/24"
"Rogers金屬","2068.13","-8.59","-0.41%","11/24"
"FTSE金礦","1168.25","-11.91","-1.01%","11/24"
"道瓊世界原料","274.49","-0.66","-0.24%","11/24"
"msci世界原料","232.58","-0.88","-0.38%","close"
"道瓊美國礦產","80.21","-1.45","-1.78%","11/24"
"CRB能源開採","1710.65","-52.93","-3.00%","11/24"
"高盛能源","236.63","-1.99","-0.84%","11/24"
"天然氣","840.86","-9.24","-1.09%","11/24"
"Rogers能源","687.77","-7.74","-1.11%","11/24"
"msci世界能源","264.17","-2.08","-0.78%","close"
"WH乾淨能源","60.44","0.18","0.31%","16:07"
"生物能源","146.02","-0.18","-0.12%","11/24"
"全球替代能源","1438.23","10.17","0.71%","close"
"ET50環境科技","167.14","1.11","0.67%","11/25"
"純淨科技","1288.24","8.24","0.64%","11/24"
"WH創新能源","268.87","0.29","0.11%","11/24"
"ISE水指數","134.26","0.86","0.64%","11/24"
"道瓊水指數","1266.70","-1.29","-0.10%","11/24"
"CRB農業","5412.86","-41.03","-0.75%","11/24"
"Dax全球農金","570.94","-4.76","-0.83%","11/24"
"Rogers農產","963.00","-3.75","-0.39%","11/24"
"高盛農產品","51.98","-0.37","-0.71%","11/24"
"高盛牲畜","242.99","-2.16","-0.88%","11/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1197.90","-5.20","-0.43%","05:55"
"銀","16.57","0.02","0.12%","05:54"
"白金","1208.00","-24.00","-1.96%","05:54"
"鈀","794.00","-2.00","-0.25%","05:54"
"銅","3.0523","0.01","0.34%","03:00"
"鎳","7.5050","0.06","0.76%","03:00"
"鋁","0.9054","0.00","0.25%","03:00"
"鋅","1.0378","0.00","0.38%","03:00"
"鉛","0.9319","0.00","0.29%","03:00"
"鈾","44.00","2.25","5.39%","11/17"
"黃金期貨","1197.70","-0.70","-0.06%","05:21"
"銀期貨","16.49","0.03","0.19%","05:13"
"銅期貨","300.10","-2.80","-0.92%","05:14"
"天然氣期","4.15","-0.12","-2.79%","05:21"
"布蘭特油期","79.55","-0.81","-1.01%","05:22"
"紐約輕原油","75.72","-0.79","-1.03%","05:22"
"燃油期貨","239.45","-1.00","-0.42%","05:16"
"玉米期貨","380.25","-5.00","-1.30%","03:15"
"小麥期貨","549.50","-4.00","-0.72%","03:15"
"可可豆期","2866.00","44.00","1.56%","02:30"
"黃豆期貨","1033.75","-5.25","-0.51%","03:15"
"黃豆油期貨","33.36","0.56","1.71%","03:15"
"咖啡C期","190.50","-0.20","-0.10%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","58.81","-0.71","-1.19%","03:19"
"活牛期貨","169.88","-2.28","-1.32%","05:19"
"瘦豬期貨","90.50","0.05","0.06%","05:13"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2440","0.0049","0.40","05:50"
"英鎊/美元","1.5707","0.0051","0.33","05:49"
"美元/瑞士法郎","0.9666","-0.0031","-0.32","05:50"
"美元/瑞典克朗","7.4397","-0.0263","-0.35","05:49"
"美元/俄盧布","44.8364","-0.9981","-2.18","00:59"
"美元/匈牙利幣","245.7800","0.2100","0.09","05:49"
"美元/土耳其幣","2.2299","0.0081","0.36","05:49"
"美元/南非幣","11.0216","0.0758","0.69","05:50"
"美元/以色列幣","3.8590","-0.0010","-0.03","04:58"
"美元/日圓","118.2700","0.4800","0.41","05:50"
"美元/人民幣","6.1424","0.0176","0.29","16:29"
"美元/港幣","7.7557","-0.0028","-0.04","05:51"
"美元/台幣","30.9450","0.0260","0.08","15:58"
"美元/韓圜","1112.53","-1.23","-0.11","13:59"
"美元/泰銖","32.8240","0.0540","0.16","05:50"
"美元/新元","1.3029","0.0032","0.25","05:52"
"美元/菲披索","44.9960","-0.0150","-0.03","16:58"
"美元/馬來幣","3.3520","-0.0035","-0.10","16:59"
"美元/印尼盾","12153.00","6.50","0.05","16:48"
"美元/印度盧比","61.9325","0.1575","0.25","19:13"
"澳幣/美元","0.8616","-0.0054","-0.62","05:52"
"紐幣/美元","0.7861","-0.0023","-0.29","05:52"
"美元/加幣","1.1286","0.0053","0.47","05:51"
"美元/巴西幣","2.5462","0.0304","1.21","03:59"
"美元/墨披索","13.6589","0.0414","0.30","05:50"
"美元/阿根廷","8.5157","0.0003","0.00","01:59"
"美元/智利","595.6300","1.1000","0.19","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.086","0.16","1.87","4.76"
"中華指數","367.864","2.35","0.42","3.71"
"金龍指數","157.496","1.78","0.46","5.03"
"遠東指數","2880.308","-0.47","-0.04","-3.12"
"太平洋","2353.007","-0.30","-1.26","-3.19"
"AC亞太","140.451","0.36","-0.98","-0.64"
"歐洲","1670.816","0.31","1.87","-5.02"
"金磚四國","279.787","1.12","-0.38","0.49"
"新興市場","1011.231","0.69","-0.48","0.85"
"新興亞洲","464.272","1.49","-0.51","4.00"
"新興東歐","157.307","0.97","-2.03","-21.43"
"新興拉美","3092.754","-1.29","-2.08","-3.38"
"歐非中東","310.926","-0.11","1.26","-5.32"
"美國指數","1976.268","0.29","2.53","11.75"
"澳洲指數","844.110","0.31","-5.24","-3.41"
"中國","64.595","2.96","0.44","2.36"
"印度","525.365","0.33","1.09","28.98"
"俄羅斯","585.565","1.44","-1.99","-25.58"
"巴西","2121.222","-1.98","-2.33","-4.37"
"台灣","314.271","0.43","0.57","8.39"
"韓國","395.611","1.28","-3.51","-10.60"
"泰國","424.926","0.51","0.94","21.54"
"馬來西亞","477.483","1.60","-3.35","-5.87"
"印尼","835.279","0.95","1.30","25.52"
"土耳其","543.527","-0.51","3.08","19.17"
"邊境市場","641.826","0.38","-4.07","7.95"
"南非","581.159","-0.87","3.09","9.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,790.00","10.00","0.06","05:43"
"S&P 500","2,067.40","5.60","0.27","05:42"
"那斯達克100","4,282.25","33.00","0.77","05:42"
"多倫多60","874.20","-3.20","-0.37","05:20"
"墨西哥","44,648.00","-87.00","-0.19","05:00"
"巴西","55,742.00","-890.00","-1.60","04:01"
"道瓊歐洲50","3,210.00","20.00","0.62","05:03"
"英國","6,730.00","-25.00","-0.37","04:59"
"法國","4,370.00","34.00","0.78","04:59"
"德國","9,785.00","53.00","0.54","05:03"
"西班牙","10,623.90","102.80","0.97","03:00"
"米蘭MIB 30","19,929.00","22.00","0.11","00:39"
"阿姆斯特丹","423.90","0.25","0.06","04:59"
"斯德哥爾摩","1,456.25","10.00","0.69","00:44"
"瑞士市場","9,056.00","-22.00","-0.24","04:59"
"日經225","17,400.00","20.00","0.11","02:00"
"恆生指數","23,905.00","10.00","0.04","23:44"
"澳洲雪梨","5,351.00","-3.00","-0.06","04:59"
"滬深300","2,673.60","79.80","2.98","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.56","0.68","0.51%","17:10"
"ISE邪惡指數","205.25","1.32","0.65%","16:02"
"道瓊美國博奕","848.21","3.93","0.47%","11/24"
"snet全球博奕","5891.56","59.78","1.02%","close"
"NSDQ金融","3105.00","28.74","0.93%","16:05"
"NYSE金融","6733.79","40.89","0.61%","17:01"
"銀行","73.35","0.66","0.91%","11/24"
"保險","6624.04","73.72","1.13%","11/24"
"券商指數","177.31","1.59","0.90%","11/24"
"澳洲不動產","830.32","4.11","0.50%","11/24"
"日本不動產","3283.30","0.00","0.00%","11/21"
"東證REIT","1790.39","9.00","0.51%","11/21"
"恆生地產","31204.11","1092.43","3.63%","close"
"星國不動產","1196.82","21.11","1.79%","close"
"亞洲REIT","178.70","-0.59","-0.33%","01:45"
"英國不動產","1754.06","4.43","0.25%","11/24"
"歐陸不動產","2283.98","13.21","0.58%","18:58"
"歐洲不動產","2300.13","14.02","0.61%","11/24"
"道瓊REITs","320.43","1.05","0.33%","11/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.37","-1.63","-0.61","-5.30"
"能源設備服務","338.79","-3.40","-0.99","-7.85"
"油氣燃料","264.05","-1.48","-0.56","-4.98"
"世界工業","199.77","0.54","0.27","0.40"
"交通運輸","235.10","0.85","0.36","12.44"
"交通設施","222.36","-0.12","-0.05","6.89"
"循環性消費","190.37","1.28","0.68","1.34"
"零售","259.28","1.20","0.46","3.40"
"經銷商","132.82","0.18","0.14","6.35"
"多元化零售","217.43","0.67","0.31","9.26"
"汽車","178.44","1.09","0.61","-4.73"
"消費服務","225.16","1.52","0.68","0.60"
"耐久物與服裝","168.43","0.55","0.33","0.12"
"家庭耐久消費","91.85","0.09","0.10","6.78"
"原物料","243.66","-0.34","-0.14","-4.97"
"金屬礦產","288.71","-0.47","-0.16","-13.38"
"紙類林產","101.25","0.40","0.40","0.07"

