"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","3770.38","-22.70","-0.60%","13:59"
"阿布達比","4673.07","12.33","0.26%","14:00"
"奈及利亞","40601.74","-190.33","-0.47%","14:34"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15848.61","109.82","0.70%","16:31"
"NASDAQ","4123.12","71.69","1.77%","17:16"
"S&P 500","1794.19","19.99","1.13%","16:31"
"羅素3000","1079.03","12.78","1.20%","18:01"
"羅素3000成長","692.62","9.55","1.40%","16:07"
"羅素3000價值","1193.18","11.71","0.99%","16:08"
"羅素1000","1002.66","11.62","1.17%","18:01"
"羅素2000","1139.36","16.91","1.51%","18:01"
"費城金銀","91.17","-1.99","-2.14%","01/30"
"AMEX金蟲","217.01","-5.55","-2.49%","01/30"
"CBOE黃金","93.62","-2.41","-2.51%","01/30"
"道瓊貴金屬","201.83","-3.47","-1.69%","01/30"
"AMEX能源","848.38","2.93","0.35%","01/30"
"NYSE能源","13850.87","46.02","0.33%","16:15"
"費城油業","265.17","1.66","0.63%","01/30"
"AMEX石油","1432.20","0.51","0.04%","01/30"
"費城半導體","531.96","6.82","1.30%","01/30"
"NBI生技","2611.18","74.37","2.93%","01/30"
"AMEX生技","2576.22","72.38","2.89%","01/30"
"費城藥物","287.71","3.21","1.13%","17:15"
"加拿大","13735.28","92.06","0.67%","18:05"
"巴西股市","47244.26","-312.52","-0.66%","17:16"
"墨西哥","41008.30","318.40","0.78%","15:06"
"阿根廷","5857.86","198.45","3.51%","18:00"
"智利股市","3391.31","-2.00","-0.06%","17:37"
"秘魯股市","15550.22","153.77","1.00%","16:10"
"哥倫比亞","11959.20","9.80","0.08%","15:59"
"百慕達","1231.92","-0.87","-0.07%","close"
"牙買加","81315.47","774.99","0.96%","12:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1177.00","-40.00","-3.29%","01/28"
"波羅的海海岬型","1577.00","-96.00","-5.74%","01/28"
"波羅的海巴拿馬","1387.00","-26.00","-1.84%","01/28"
"波羅的海輕便型","1079.00","-19.00","-1.73%","01/28"
"VIX波動率","17.29","-0.06","-0.35%","16:14"
"VXD道瓊波動","16.82","0.02","0.12%","01/30"
"VXN納指波動","18.65","-0.04","-0.21%","01/30"
"羅素大中華","2038.56","6.60","0.32%","01/29"
"道瓊歐洲","3027.30","15.85","0.53%","17:50"
"道瓊交通運輸","7302.00","111.39","1.55%","01/30"
"AMEX航空","71.45","0.62","0.87%","01/30"
"道瓊公用事業","502.40","7.75","1.57%","01/30"
"美國紙業","160.23","1.09","0.68%","01/30"
"美林科技100","585.68","10.29","1.79%","01/30"
"電腦科技","1303.39","19.52","1.52%","01/30"
"電腦碟片","123.94","2.17","1.79%","01/30"
"電腦硬體","556.20","2.12","0.38%","01/30"
"Dax奢侈品","140.74","-0.54","-0.38%","01/30"
"msci必需消費","181.64","-2.05","-1.12%","close"
"美元指數","81.18","0.55","0.69%","16:21"
"歐元指數","135.53","-1.11","-0.81%","01/30"
"英鎊指數","164.79","-0.83","-0.50%","01/30"
"日圓指數","97.42","-0.41","-0.42%","01/30"
"澳幣指數","87.85","0.45","0.51%","01/30"
"瑞郎指數","110.72","-1.09","-0.97%","01/30"
"30年債殖利率","36.35","0.13","0.36%","15:00"
"10年期票利率","26.93","0.18","0.67%","15:00"
"5年期票利率","15.12","0.20","1.34%","15:00"
"3月期票利率","0.15","-0.25","-62.50%","01/30"
"JP新興當地債","280.7700","1.2040","0.43%","01/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.56","-0.82","-0.29%","16:26"
"高盛商品","463.62","-0.20","-0.04%","01/30"
"高盛綜合商品","374.54","-0.07","-0.02%","01/30"
"Rogers商品","3501.89","-5.52","-0.16%","17:55"
"CRB工業金屬","1901.59","-2.00","-0.11%","01/30"
"高盛貴金屬","176.48","-2.93","-1.63%","01/30"
"高盛基本金屬","193.10","-1.24","-0.64%","01/30"
"Rogers金屬","2102.30","-23.17","-1.09%","01/30"
"FTSE金礦","1457.67","-33.75","-2.26%","01/30"
"道瓊世界原料","279.68","-1.09","-0.39%","01/30"
"msci世界原料","233.06","-1.10","-0.47%","close"
"道瓊美國礦產","90.42","-1.45","-1.58%","01/30"
"CRB能源開採","2179.59","17.89","0.83%","01/30"
"高盛能源","300.31","-0.25","-0.08%","01/30"
"天然氣","820.72","1.68","0.20%","01/30"
"Rogers能源","850.53","-2.13","-0.25%","01/30"
"msci世界能源","261.75","0.14","0.05%","close"
"WH乾淨能源","68.90","1.12","1.66%","16:05"
"生物能源","154.53","1.52","0.99%","01/30"
"全球替代能源","1441.22","-13.74","-0.94%","close"
"ET50環境科技","163.56","1.03","0.63%","01/31"
"純淨科技","1332.70","9.59","0.72%","01/30"
"WH創新能源","287.12","2.75","0.97%","01/30"
"ISE水指數","128.25","1.98","1.57%","17:12"
"道瓊水指數","1071.46","13.88","1.31%","01/30"
"CRB農業","5200.43","-31.69","-0.61%","01/30"
"Dax全球農金","526.71","-3.06","-0.58%","01/30"
"Rogers農產","1022.76","5.35","0.53%","01/30"
"高盛農產品","57.52","0.50","0.88%","01/30"
"高盛牲畜","207.60","-0.20","-0.10%","01/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1253.10","-15.60","-1.23%","21:15"
"銀","19.44","-0.38","-1.90%","21:15"
"白金","1402.00","-15.00","-1.06%","21:14"
"鈀","720.00","1.00","0.14%","21:15"
"銅","3.2390","-0.02","-0.65%","02:59"
"鎳","6.2522","-0.07","-1.17%","02:59"
"鋁","0.7617","-0.01","-0.71%","02:59"
"鋅","0.8952","-0.00","-0.45%","02:59"
"鉛","0.9542","-0.01","-1.26%","02:59"
"鈾","35.50","-0.25","-0.70%","01/27"
"黃金期貨","1243.00","-19.20","-1.52%","05:17"
"銀期貨","19.15","-0.41","-2.08%","05:17"
"銅期貨","322.35","-1.70","-0.52%","05:18"
"天然氣期","4.92","-0.54","-9.94%","05:17"
"布蘭特油期","107.75","-0.10","-0.09%","05:14"
"紐約輕原油","97.94","0.58","0.60%","05:18"
"燃油期貨","322.19","4.03","1.27%","05:13"
"玉米期貨","433.50","6.00","1.40%","03:15"
"小麥期貨","553.50","2.00","0.36%","03:15"
"可可豆期","2912.00","-6.00","-0.21%","03:00"
"黃豆期貨","1275.00","5.75","0.45%","03:15"
"黃豆油期貨","37.07","-0.03","-0.08%","03:15"
"咖啡C期","120.00","2.90","2.48%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.03","0.48","0.56%","03:30"
"活牛期貨","140.48","-0.05","-0.04%","05:16"
"瘦豬期貨","93.83","0.03","0.03%","05:12"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3555","-0.0108","-0.79","05:46"
"英鎊/美元","1.6488","-0.0075","-0.45","05:48"
"美元/瑞士法郎","0.9026","0.0082","0.92","05:48"
"美元/瑞典克朗","6.5163","0.0591","0.92","05:48"
"美元/俄盧布","34.8651","-0.2219","-0.63","01/30"
"美元/匈牙利幣","228.2500","1.9800","0.88","05:50"
"美元/土耳其幣","2.2692","0.0081","0.36","05:50"
"美元/南非幣","11.2047","-0.1129","-1.00","05:48"
"美元/以色列幣","3.4943","0.0077","0.22","01/30"
"美元/日圓","102.7200","0.4300","0.42","05:48"
"美元/人民幣","6.0603","0.0054","0.09","01/30"
"美元/港幣","7.7671","0.0031","0.04","05:48"
"美元/台幣","30.3560","0.0270","0.09","01/30"
"美元/韓圜","1080.68","10.65","1.00","01/30"
"美元/泰銖","33.0050","0.0550","0.17","05:47"
"美元/新元","1.2752","-0.0023","-0.18","05:48"
"美元/菲披索","45.3200","0.1050","0.23","01/30"
"美元/馬來幣","3.3486","0.0122","0.37","01/30"
"美元/印尼盾","12213.00","47.00","0.39","01/30"
"美元/印度盧比","62.5750","0.1675","0.27","01/30"
"澳幣/美元","0.8790","0.0051","0.58","05:55"
"紐幣/美元","0.8164","-0.0050","-0.61","05:55"
"美元/加幣","1.1165","-0.0006","-0.05","05:47"
"美元/巴西幣","2.4094","-0.0279","-1.14","01/30"
"美元/墨披索","13.3693","-0.0293","-0.22","05:51"
"美元/阿根廷","8.0177","0.0147","0.18","01/30"
"美元/智利","547.3500","-1.7100","-0.31","01/30"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1607.460","0.24","-3.23","-3.23"
"中華指數","332.222","-0.47","-6.34","-6.34"
"金龍指數","141.735","-0.33","-5.48","-5.48"
"遠東指數","2838.772","-2.61","-4.52","-4.52"
"太平洋","2318.389","-2.18","-4.61","-4.61"
"AC亞太","134.648","-1.52","-4.74","-4.74"
"歐洲","1704.363","-0.33","-3.12","-3.12"
"金磚四國","256.538","-0.24","-7.86","-7.86"
"新興市場","936.373","-0.03","-6.61","-6.61"
"新興亞洲","424.222","-0.28","-4.97","-4.97"
"新興東歐","184.295","0.59","-7.95","-7.95"
"新興拉美","2887.419","0.47","-9.79","-9.79"
"歐非中東","298.874","0.37","-8.99","-8.99"
"美國指數","1717.363","1.13","-2.89","-2.89"
"澳洲指數","830.099","-0.70","-5.02","-5.02"
"中國","58.874","-0.46","-6.70","-6.70"
"印度","389.446","-1.16","-4.39","-4.39"
"俄羅斯","716.782","0.84","-8.91","-8.91"
"巴西","1963.327","0.18","-11.49","-11.49"
"台灣","280.382","0.00","-3.29","-3.29"
"韓國","416.102","0.00","-5.97","-5.97"
"泰國","339.640","-1.00","-2.85","-2.85"
"馬來西亞","478.662","0.59","-5.64","-5.64"
"印尼","693.785","-0.28","4.26","4.26"
"土耳其","403.017","1.55","-11.64","-11.64"
"邊境市場","602.532","-0.52","1.34","1.34"
"南非","473.951","-0.23","-10.46","-10.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,751.00","53.00","0.34","05:43"
"S&P 500","1,783.10","11.90","0.67","05:44"
"那斯達克100","3,503.50","30.50","0.87","05:43"
"多倫多60","785.20","2.50","0.32","05:16"
"墨西哥","41,155.00","258.00","0.63","04:59"
"巴西","47,316.00","-310.00","-0.66","04:01"
"道瓊歐洲50","3,021.00","7.00","0.23","05:03"
"英國","6,507.00","18.00","0.28","04:59"
"法國","4,205.00","47.50","1.13","04:59"
"德國","9,359.50","10.50","0.11","05:03"
"西班牙","9,940.70","45.00","0.45","02:58"
"米蘭MIB 30","19,412.00","85.00","0.44","00:39"
"阿姆斯特丹","390.00","1.55","0.40","04:59"
"斯德哥爾摩","1,303.00","-6.00","-0.46","02:46"
"瑞士市場","8,119.00","70.00","0.86","05:03"
"日經225","15,200.00","210.00","1.38","02:00"
"恆生指數","22,009.00","0.00","0.00","16:15"
"澳洲雪梨","5,156.00","18.00","0.35","04:59"
"滬深300","2,209.00","-29.20","-1.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","116.43","1.43","1.24%","17:12"
"ISE邪惡指數","189.63","-0.08","-0.04%","16:04"
"道瓊美國博奕","946.08","37.75","4.16%","01/30"
"snet全球博奕","6533.86","-76.08","-1.15%","close"
"NSDQ金融","2963.18","37.35","1.28%","17:16"
"NYSE金融","6157.62","68.84","1.13%","17:33"
"銀行","68.36","0.71","1.05%","01/30"
"保險","5928.42","70.87","1.21%","01/30"
"券商指數","156.08","2.21","1.44%","01/30"
"澳洲不動產","722.96","-0.30","-0.04%","01/30"
"日本不動產","3024.88","-95.95","-3.07%","01/30"
"東證REIT","1489.00","-15.97","-1.06%","01/30"
"恆生地產","26831.92","-73.89","-0.28%","close"
"星國不動產","1021.60","-3.88","-0.38%","close"
"亞洲REIT","164.63","-0.83","-0.50%","19:00"
"英國不動產","1575.52","0.43","0.03%","01/30"
"歐陸不動產","1990.56","-2.63","-0.13%","19:10"
"歐洲不動產","2181.63","-12.08","-0.55%","01/30"
"道瓊REITs","272.74","4.06","1.51%","01/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.80","0.16","0.06","-5.51"
"能源設備服務","350.85","3.58","1.03","-4.57"
"油氣燃料","262.23","-0.20","-0.08","-5.64"
"原物料","247.25","-1.08","-0.43","-3.56"
"金屬礦產","322.89","-1.89","-0.58","-3.12"
"紙類林產","95.93","-1.73","-1.77","-5.19"
"世界工業","190.95","-0.66","-0.34","-4.03"
"交通運輸","203.29","1.39","0.69","-2.77"
"交通設施","204.08","-1.14","-0.56","-1.89"
"循環性消費","179.63","0.55","0.31","-4.38"
"零售","237.05","1.59","0.68","-5.47"
"經銷商","114.26","1.05","0.93","-8.51"
"多元化零售","187.62","-0.48","-0.26","-5.72"
"汽車","180.18","-2.13","-1.17","-3.80"
"消費服務","215.10","1.91","0.90","-3.89"
"耐久物與服裝","158.12","-0.56","-0.35","-6.01"
"家庭耐久消費","82.83","-1.48","-1.76","-3.71"

