"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","236.44","-4.13","-1.72%","06/28"
"道瓊貴金屬","204.99","-2.47","-1.19%","06/28"
"AMEX能源","666.61","17.93","2.76%","06/28"
"NYSE能源","10341.15","278.30","2.77%","16:15"
"費城油業","161.69","3.47","2.19%","06/28"
"AMEX石油","1108.06","32.09","2.98%","06/28"
"費城半導體","665.75","17.44","2.69%","06/28"
"NBI生技","2620.36","95.92","3.80%","06/28"
"AMEX生技","2943.42","124.72","4.42%","06/28"
"加拿大","13842.69","152.90","1.12%","18:05"
"巴西股市","50006.56","761.03","1.55%","17:23"
"墨西哥","44714.54","432.51","0.98%","15:06"
"阿根廷","14141.52","367.58","2.67%","17:00"
"智利股市","3936.03","-29.14","-0.73%","17:07"
"委內瑞拉","13067.06","-166.10","-1.26%","00:59"
"哥倫比亞","1303.28","0.89","0.07%","14:59"
"百慕達","1169.34","0.00","0.00%","close"
"牙買加","159377","-425","-0.27%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","627.00","11.00","1.79%","06/28"
"波羅的海海岬型","936.00","17.00","1.85%","06/28"
"波羅的海巴拿馬","618.00","17.00","2.83%","06/28"
"波羅的海輕便型","593.00","6.00","1.02%","06/28"
"VIX波動率","18.75","-5.10","-21.38%","16:14"
"VXD道瓊波動","17.97","-3.98","-18.13%","06/28"
"VXN納指波動","20.11","-4.28","-17.55%","06/28"
"羅素大中華","1985.96","20.29","101.03%","03/18"
"道瓊歐洲","2758.67","61.23","2.27%","23:03"
"道瓊交通運輸","7252.63","159.23","2.24%","06/28"
"AMEX航空","78.87","2.26","2.95%","06/28"
"道瓊公用事業","699.45","2.50","0.36%","06/28"
"美國紙業","94.91","0.25","0.26%","06/28"
"美林科技100","657.53","13.94","2.17%","06/28"
"電腦科技","1597.35","31.36","2.00%","06/28"
"電腦碟片","76.33","2.29","3.09%","06/28"
"電腦硬體","505.37","13.13","2.67%","06/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.19","-0.36","-0.37%","16:59"
"歐元指數","110.64","0.40","0.37%","06/28"
"英鎊指數","133.45","1.18","0.89%","06/28"
"日圓指數","97.33","-0.76","-0.77%","06/28"
"澳幣指數","73.86","0.52","0.71%","06/28"
"瑞郎指數","101.86","-0.34","-0.33%","06/28"
"30年債殖利率","22.75","-0.04","-0.18%","15:00"
"10年期票利率","14.61","0.01","0.07%","15:00"
"5年期票利率","10.01","0.00","0.00%","15:00"
"3月期票利率","2.60","0.25","10.64%","15:00"
"JP新興當地債","255.7420","-2.3510","-0.91%","06/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.5449","3.98","2.12%","17:28"
"高盛商品","229.38","4.95","2.21%","06/28"
"高盛綜合商品","213.07","3.83","1.83%","06/28"
"Rogers商品","2240.15","42.26","1.92%","06/28"
"CRB工業金屬","1032.26","25.74","2.56%","06/28"
"高盛貴金屬","182.11","-0.72","-0.39%","06/28"
"高盛基本金屬","148.20","3.46","2.39%","06/28"
"Rogers金屬","1824.26","23.24","1.29%","06/28"
"FTSE金礦","1788.37","-29.06","-1.60%","17:07"
"道瓊世界原料","219.39","1.93","0.89%","06/28"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.63","0.10","0.13%","06/28"
"CRB能源開採","734.34","32.36","4.61%","06/28"
"高盛能源","109.42","3.32","3.13%","06/28"
"天然氣","560.00","21.16","3.93%","06/28"
"Rogers能源","320.49","10.65","3.44%","06/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","37.64","1.11","3.03%","16:02"
"生物能源","104.95","1.54","1.49%","06/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","149.33","2.90","1.98%","06/28"
"純淨科技","1236.29","25.37","2.10%","06/28"
"WH創新能源","195.90","6.00","3.16%","06/28"
"ISE水指數","134.04","1.72","1.30%","17:10"
"道瓊水指數","1886.00","9.04","0.48%","06/28"
"CRB農業","4374.57","56.73","1.31%","06/28"
"Dax全球農金","377.70","1.73","0.46%","06/28"
"Rogers農產","872.55","6.07","0.70%","06/28"
"高盛農產品","47.10","0.35","0.76%","06/28"
"高盛牲畜","178.65","1.01","0.57%","06/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1312.05","0.26","0.02%","05:00"
"銀","17.7847","0.0042","0.02%","05:54"
"白金","977.95","-0.65","-0.07%","05:53"
"鈀","569.73","0.58","0.10%","05:00"
"銅","2.1788","0.05","2.37%","01:59"
"鎳","4.2179","0.17","4.09%","01:59"
"鋁","0.7325","0.01","1.89%","01:59"
"鋅","0.9394","0.03","3.86%","01:59"
"鉛","0.7837","0.01","1.94%","01:59"
"鈾","26.15","-1.85","-6.61%","06/20"
"黃金期貨","1317.9","-6.8","-0.51%","04:59"
"銀期貨","17.889","0.103","0.58%","04:59"
"銅期貨","217.55","5","2.35%","04:59"
"天然氣期","2.917","0.201","7.40%","02:29"
"布蘭特油期","48.75","1.59","3.37%","05:42"
"紐約輕原油","47.85","1.52","3.28%","04:59"
"燃油期貨","147.11","4.19","2.93%","04:55"
"玉米期貨","388.75","-0.5","-0.13%","02:19"
"小麥期貨","457.25","-1","-0.22%","02:19"
"可可豆期","3006","20","0.67%","01:29"
"黃豆期貨","1120.25","15.5","1.40%","02:19"
"黃豆油期貨","31.76","-0.17","-0.53%","02:19"
"咖啡C期","140.6","4.55","3.34%","01:29"
"十一號糖","19.94","0.3","1.53%","12:59"
"二號棉期","65.86","1.48","2.30%","02:19"
"活牛期貨","112.725","0.7","0.62%","02:04"
"瘦豬期貨","83.975","0.475","0.57%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1075","0.001","0.09","05:54"
"英鎊/美元","1.334","-0.0004","-0.03","05:54"
"美元/瑞士法郎","0.9802","-0.0017","-0.17","05:54"
"美元/瑞典克朗","8.4969","-0.0098","-0.12","05:54"
"美元/俄盧布","64.1515","-0.2099","-0.33","05:54"
"美元/匈牙利幣","286.1","-0.21","-0.07","05:54"
"美元/土耳其幣","2.9047","0.0002","0.01","05:54"
"美元/南非幣","15.1824","0.0032","0.02","05:54"
"美元/以色列幣","3.875","-0.0155","-0.40","03:58"
"美元/日圓","102.74","-0.01","-0.01","05:54"
"美元/人民幣","6.6481","0.0007","0.01","23:29"
"美元/港幣","7.7588","-0.0003","-0.00","05:54"
"美元/台幣","32.379","-0.083","-0.26","15:59"
"美元/韓圜","1171.13","-11.17","-0.94","13:59"
"美元/泰銖","35.23","-0.001","-0.00","05:54"
"美元/新元","1.3534","-0.0001","-0.01","05:54"
"美元/菲披索","47.014","-0.136","-0.29","16:58"
"美元/馬來幣","4.0773","-0.0222","-0.54","16:59"
"美元/印尼盾","13188.00","-163.00","-1.22","16:59"
"美元/印度盧比","67.9525","0.0075","0.01","19:29"
"澳幣/美元","0.7387","0.0001","0.01","05:54"
"紐幣/美元","0.7052","0.0005","0.07","05:54"
"美元/加幣","1.303","0.0005","0.04","05:51"
"美元/巴西幣","3.3033","-0.0895","-2.64","04:59"
"美元/墨披索","18.8388","0.0022","0.01","05:51"
"美元/阿根廷","14.8763","-0.4187","-2.74","01:59"
"美元/智利","667.01","-14.84","-2.18","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1571.762","-2.30","-6.14","-5.47"
"中華指數","310.601","-0.40","-3.51","-8.22"
"金龍指數","133.784","-0.52","-2.76","-5.45"
"遠東指數","2772.926","1.55","-3.19","-6.73"
"太平洋","2177.193","0.91","-3.23","-5.93"
"AC亞太","125.748","0.41","-2.64","-4.71"
"歐洲","1305.758","-5.09","-11.84","-14.24"
"金磚四國","217.286","-0.94","-1.88","-1.66"
"新興市場","794.562","-1.40","-1.60","0.05"
"新興亞洲","392.925","-0.38","-1.69","-2.65"
"新興東歐","117.226","-3.27","-4.52","6.23"
"新興拉美","2082.798","-2.49","2.19","13.83"
"歐非中東","214.746","-4.92","-4.09","2.16"
"美國指數","1903.576","-1.85","-4.61","-2.37"
"澳洲指數","673.256","-1.47","-3.43","-3.03"
"中國","53.722","-0.42","-3.84","-9.57"
"印度","447.132","-0.18","-2.00","-2.70"
"俄羅斯","459.817","-3.10","-3.24","13.61"
"巴西","1347.366","-2.60","7.53","30.03"
"台灣","274.378","-0.89","-0.43","3.34"
"韓國","351.545","-0.36","-0.71","-1.25"
"泰國","340.019","0.57","-0.36","15.30"
"馬來西亞","346.843","-0.48","0.80","1.78"
"印尼","703.488","0.12","3.19","7.75"
"土耳其","370.099","-1.14","-2.80","4.72"
"邊境市場","480.785","-1.59","-5.35","-4.95"
"南非","402.144","-7.57","-4.07","1.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17301","316","1.83","16:59"
"S&P 500","2028.5","43.5","2.14","16:59"
"那斯達克100","4281","103","2.41","16:59"
"多倫多60","801.9","12.3","1.53","16:14"
"墨西哥","44823","337","0.75","15:59"
"巴西","50867","758","1.49","17:01"
"道瓊歐洲50","2743","57","2.08","16:03"
"英國","6070","151.5","2.50","15:59"
"法國","4085","103.5","2.53","15:59"
"德國","9415","160","1.70","16:03"
"西班牙","7781.3","175.8","2.26","13:59"
"米蘭MIB 30","15602","522","3.35","23:49"
"阿姆斯特丹","416.85","5.85","1.40","15:59"
"OMXS300","1277","38","2.98","23:58"
"瑞士市場","7750","207","2.67","15:59"
"日經225","15450","150","0.97","14:00"
"恆生指數","20103","-50","-0.25","23:44"
"澳洲雪梨","5127","83","1.62","16:59"
"滬深300","3084.6","11.8","0.38","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","236.76","-46.39","-18.77%","16:30"
"道瓊美國博奕","576.28","9.62","1.70%","06/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3114.3","70.0","2.30%","17:15"
"NYSE金融","5727.28","138.35","2.48%","17:13"
"銀行","62.13","1.86","3.09%","06/28"
"保險","7250.66","156.11","2.20%","06/28"
"券商指數","145.06","2.47","1.73%","06/28"
"澳洲不動產","1065.34","-6.05","-0.56%","06/28"
"日本不動產","2654.53","67.85","2.62%","06/28"
"東證REIT","1799.88","70.32","4.07%","06/28"
"恆生地產","28328.09","-4.56","-0.02%","03:01"
"英國不動產","1559.09","84.32","5.72%","06/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2179.94","76.63","3.64%","06/28"
"道瓊REITs","354.14","6.83","1.97%","06/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","192.98","-4.93","-2.49","7.67"
"能源設備服務","217.83","-9.03","-3.98","1.45"
"油氣燃料","193.91","-4.66","-2.35","8.34"
"原物料","194.96","-5.90","-2.94","2.66"
"金屬礦產","193.29","-3.15","-1.60","25.79"
"紙類林產","77.82","-6.30","-7.49","-13.60"
"世界工業","181.63","-4.81","-2.58","-2.63"
"交通運輸","200.10","-2.81","-1.38","-2.79"
"交通設施","207.76","-4.29","-2.02","-1.78"

