"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","307","-6.2","-1.98%","04:56"
"天然氣期","2.926","0.018","0.62%","04:55"
"布蘭特油期","79.7","0.13","0.16%","04:56"
"紐約輕原油","71.83","-0.37","-0.51%","04:56"
"燃油期貨","228.81","0.81","0.36%","04:56"
"玉米期貨","408.5","3.75","0.93%","02:19"
"小麥期貨","531","9.5","1.82%","02:19"
"可可豆期","2618","29","1.12%","01:29"
"黃豆期貨","1039.25","8.75","0.85%","02:19"
"黃豆油期貨","31.7","0.19","0.60%","02:19"
"咖啡C期","119.35","-1.5","-1.24%","01:29"
"十一號糖","12.35","0.2","1.65%","12:59"
"二號棉期","86.96","-0.39","-0.45%","02:19"
"活牛期貨","102.8","2.15","2.14%","02:04"
"瘦豬期貨","76.225","1.1","1.46%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1704","0.0009","0.08","05:56"
"英鎊/美元","1.3353","0.0009","0.07","05:56"
"美元/瑞士法郎","0.9944","-0.0010","-0.10","05:56"
"美元/瑞典克朗","8.7554","0.0001","0.00","05:56"
"美元/俄盧布","61.3504","0.1361","0.22","05:00"
"美元/匈牙利幣","271.89","-0.10","-0.04","05:56"
"美元/土耳其幣","4.5414","-0.0254","-0.56","05:56"
"美元/南非幣","12.4492","0.0045","0.04","05:55"
"美元/以色列幣","3.5714","0.0028","0.08","05:56"
"美元/摩洛哥","9.4558","-0.0047","-0.05","05:56"
"澳幣/美元","0.7563","0.0005","0.07","05:56"
"紐幣/美元","0.6924","0.0009","0.13","05:55"
"美元/日圓","109.95","-0.12","-0.11","05:56"
"美元/人民幣","6.3888","0.0224","0.35","05:56"
"美元/港幣","7.8471","-0.0007","-0.01","05:52"
"美元/台幣","29.895","-0.056","-0.19","05:56"
"美元/韓圜","1075.60","-0.61","-0.06","05:56"
"美元/泰銖","32.082","0.020","0.06","05:56"
"美元/新元","1.3417","-0.0004","-0.03","05:56"
"美元/菲披索","52.311","-0.030","-0.06","05:56"
"美元/馬來幣","3.9800","0.0155","0.39","05:56"
"美元/印尼盾","14175.0","25.2","0.18","05:56"
"美元/印度盧比","68.310","0.035","0.05","05:56"
"美元/加幣","1.2840","0.0005","0.04","05:52"
"美元/巴西幣","3.6270","0.0003","0.01","05:56"
"美元/墨披索","19.6238","-0.0026","-0.01","05:56"
"美元/阿根廷","24.4665","-0.0027","-0.01","05:56"
"美元/智利","622.50","-1.20","-0.19","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2128.778","-0.09","2.03","1.20"
"中華指數","507.306","-0.06","2.42","4.08"
"金龍指數","211.019","-0.07","2.15","3.64"
"遠東指數","3723.748","0.01","0.29","1.38"
"太平洋","2868.283","-0.04","0.57","0.44"
"AC亞太","174.192","-0.01","0.02","0.22"
"歐洲","1796.155","0.43","0.41","-0.03"
"金磚四國","339.572","0.42","-0.26","1.19"
"新興市場","1142.052","0.49","-1.92","-1.42"
"新興亞洲","586.370","0.04","-0.74","-0.08"
"新興東歐","164.413","0.49","0.36","-0.71"
"新興拉美","2743.345","2.02","-8.17","-3.00"
"歐非中東","276.167","1.66","-2.61","-6.73"
"美國指數","2596.860","-0.34","2.88","2.05"
"澳洲指數","823.065","-0.26","1.78","-3.38"
"中國","92.501","-0.12","2.73","4.54"
"印度","555.589","0.60","-5.79","-9.09"
"俄羅斯","634.291","0.81","3.74","4.98"
"巴西","1980.937","2.58","-8.11","-2.07"
"台灣","385.218","-0.10","1.18","2.05"
"韓國","538.893","-0.00","-4.44","-2.76"
"泰國","494.651","-0.01","-2.68","4.17"
"馬來西亞","400.710","0.14","-2.30","4.09"
"印尼","738.119","1.10","-8.10","-19.27"
"土耳其","305.865","-0.04","-13.21","-28.01"
"邊境市場","594.145","-0.90","-6.93","-6.82"
"南非","552.115","2.94","-2.68","-8.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24852.0","7.0","0.03","05:47"
"S&P 500","2730.00","4.00","0.15","05:45"
"那斯達克100","6957.00","47.75","0.69","05:45"
"小型股2000","1629.7","-0.1","-0.01","05:49"
"S&P中型400","14.55","0.70","5.05","03:58"
"道瓊歐洲50","3528.0","-46.0","-1.29","04:05"
"英國","7777.0","-70.0","-0.89","05:00"
"德國","12998.5","-195.5","-1.48","05:00"
"法國","5526.8","-61.7","-1.10","03:59"
"俄羅斯","117960","340","0.29","04:49"
"日經225","22605.0","-355.0","-1.55","04:59"
"韓國","318.30","2.05","0.65","14:45"
"恆生指數","30668.5","-557.5","-1.79","01:00"
"香港國企","12096.00","59.00","0.49","00:59"
"滬深300","3835.40","-53.60","-1.38","15:00"
"台灣加權","10891.00","34.00","0.31","04:59"
"摩台指","402.80","1.40","0.35","04:44"
"墨西哥","45674.0","319.0","0.70","05/22"
"巴西","81132","-1798","-2.17","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","394.44","0.82","0.21%","17:15"
"道瓊美國博奕","1023.81","-3.21","-0.31%","05/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4787.4","-16.9","-0.35%","17:15"
"NYSE金融","8107.94","-42.02","-0.52%","17:09"
"銀行","110.13","-0.75","-0.67%","05/23"
"保險","8358.81","-13.00","-0.16%","05/23"
"券商指數","297.05","-1.37","-0.46%","05/23"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1748.51","-2.11","-0.12%","02:00"
"恆生地產","40847.67","-656.91","-1.58%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","334.73","3.25","0.98%","05/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","248.66","-1.89","-0.75","7.94"
"能源設備服務","244.43","-3.83","-1.54","11.07"
"油氣燃料","252.91","-1.78","-0.70","7.70"
"原物料","294.04","0.00","0.00","0.58"
"金屬礦產","316.51","1.70","0.54","2.51"
"紙類林產","166.38","0.40","0.24","19.22"
"世界工業","251.89","-0.94","-0.37","-0.19"
"交通運輸","280.86","-0.73","-0.26","-0.26"
"交通設施","250.66","0.23","0.09","-6.59"

