"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"CRB指數","214.25","-0.91","-0.42%","17:28"
"高盛商品","291.62","-0.23","-0.08%","03/30"
"高盛綜合商品","258.27","0.15","0.06%","03/30"
"Rogers商品","2584.28","-3.69","-0.14%","14:30"
"CRB工業金屬","1484.70","17.71","1.21%","03/30"
"高盛貴金屬","165.75","-2.35","-1.40%","03/30"
"高盛基本金屬","177.86","0.65","0.37%","03/30"
"Rogers金屬","1934.76","-18.01","-0.92%","03/27"
"FTSE金礦","1136.00","-21.29","-1.84%","17:17"
"道瓊世界原料","265.20","1.52","0.58%","03/30"
"msci世界原料","228.13","0.97","0.43%","17:44"
"道瓊美國礦產","70.05","0.69","0.99%","03/30"
"CRB能源開採","1061.28","-11.61","-1.08%","03/30"
"高盛能源","156.95","-0.61","-0.39%","03/30"
"天然氣","714.74","11.88","1.69%","03/30"
"Rogers能源","446.53","-20.00","-4.29%","03/27"
"msci世界能源","229.15","2.52","1.11%","17:44"
"WH乾淨能源","58.76","0.41","0.71%","16:08"
"生物能源","140.37","1.67","1.20%","03/30"
"全球替代能源","1401.47","1.31","0.09%","17:44"
"ET50環境科技","172.22","2.39","1.41%","03/30"
"純淨科技","1308.53","11.09","0.86%","03/30"
"WH創新能源","248.96","3.40","1.39%","03/30"
"ISE水指數","124.98","1.29","1.04%","17:11"
"道瓊水指數","1304.26","6.60","0.51%","03/30"
"CRB農業","5361.02","43.61","0.82%","03/30"
"Dax全球農金","547.18","3.22","0.59%","03/30"
"Rogers農產","896.64","-1.15","-0.13%","03/27"
"高盛農產品","48.40","0.47","0.97%","03/30"
"高盛牲畜","213.07","0.31","0.15%","03/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1186.00","-13.40","-1.12%","03/30"
"銀","16.79","-0.28","-1.65%","03/30"
"白金","1123.00","-18.00","-1.58%","03/30"
"鈀","731.00","-10.00","-1.36%","03/30"
"銅","2.7793","-0.01","-0.28%","01:59"
"鎳","5.8181","0.00","0.04%","01:59"
"鋁","0.7925","0.00","0.03%","01:59"
"鋅","0.9511","0.00","0.24%","01:59"
"鉛","0.8283","0.00","0.19%","01:59"
"鈾","39.50","0.25","0.64%","03/25"
"黃金期貨","1185.30","-14.50","-1.21%","05:13"
"銀期貨","16.69","-0.38","-2.22%","05:14"
"銅期貨","278.30","1.55","0.56%","05:14"
"天然氣期","2.65","0.01","0.23%","02:52"
"布蘭特油期","56.44","0.03","0.05%","05:16"
"紐約輕原油","48.74","-0.13","-0.27%","05:14"
"燃油期貨","173.30","0.55","0.32%","05:03"
"玉米期貨","394.50","3.50","0.90%","02:15"
"小麥期貨","530.25","22.50","4.43%","02:15"
"可可豆期","2695.00","-49.00","-1.79%","01:29"
"黃豆期貨","967.75","0.50","0.05%","02:15"
"黃豆油期貨","30.49","-0.11","-0.36%","02:15"
"咖啡C期","132.35","-5.85","-4.23%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.52","-1.03","-1.62%","02:19"
"活牛期貨","152.68","-0.30","-0.20%","04:58"
"瘦豬期貨","75.55","0.55","0.73%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0825","-0.0008","-0.07","05:51"
"英鎊/美元","1.4805","-0.0005","-0.03","05:50"
"美元/瑞士法郎","0.9677","0.0007","0.07","05:50"
"美元/瑞典克朗","8.6027","0.0123","0.14","05:50"
"美元/俄盧布","57.4993","-0.0147","-0.03","05:50"
"美元/匈牙利幣","276.5500","0.3300","0.12","05:50"
"美元/土耳其幣","2.6039","-0.0040","-0.15","05:50"
"美元/南非幣","12.1454","-0.0058","-0.05","05:51"
"美元/以色列幣","3.9720","0.0010","0.03","03:58"
"美元/日圓","120.1300","0.0600","0.05","05:50"
"美元/人民幣","6.2078","-0.0079","-0.13","16:29"
"美元/港幣","7.7550","0.0000","0.00","05:50"
"美元/台幣","31.3100","0.0470","0.15","15:59"
"美元/韓圜","1105.00","1.69","0.15","13:59"
"美元/泰銖","32.5900","-0.0100","-0.03","05:45"
"美元/新元","1.3763","-0.0001","-0.01","05:49"
"美元/菲披索","44.7900","0.0110","0.02","16:32"
"美元/馬來幣","3.7110","0.0270","0.73","16:59"
"美元/印尼盾","13075.00","10.00","0.08","16:59"
"美元/印度盧比","62.6775","0.2600","0.42","19:29"
"澳幣/美元","0.7653","-0.0001","-0.01","05:51"
"紐幣/美元","0.7496","-0.0008","-0.11","05:53"
"美元/加幣","1.2681","0.0006","0.05","05:51"
"美元/巴西幣","3.2299","-0.0198","-0.61","04:59"
"美元/墨披索","15.2617","-0.0019","-0.01","05:51"
"美元/阿根廷","8.8152","0.0065","0.07","01:59"
"美元/智利","626.9700","3.9100","0.63","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.819","-0.00","-1.58","2.06"
"中華指數","385.502","0.16","-0.67","4.66"
"金龍指數","163.481","-0.34","-1.03","4.11"
"遠東指數","3111.423","-0.81","2.01","9.59"
"太平洋","2494.321","-0.72","1.30","8.24"
"AC亞太","146.629","-0.56","0.27","6.35"
"歐洲","1670.221","-0.01","-2.07","3.86"
"金磚四國","262.801","-0.50","-4.85","0.29"
"新興市場","958.114","-0.45","-3.25","0.19"
"新興亞洲","472.321","-0.28","-1.45","3.24"
"新興東歐","131.200","-0.97","-3.39","9.23"
"新興拉美","2404.955","-1.24","-9.38","-11.83"
"歐非中東","270.465","-0.46","-4.77","-0.11"
"美國指數","1974.924","0.25","-1.94","0.52"
"澳洲指數","838.644","-0.38","-1.11","3.80"
"中國","69.117","0.08","-0.87","4.66"
"印度","512.911","0.08","-5.96","3.33"
"俄羅斯","468.651","-0.96","-5.03","15.74"
"巴西","1493.756","-2.66","-14.61","-18.48"
"台灣","318.423","-1.62","-1.93","2.71"
"韓國","401.276","0.15","1.03","3.77"
"泰國","398.581","-0.11","-3.12","0.65"
"馬來西亞","428.006","-0.90","-2.93","-2.56"
"印尼","820.534","0.18","-1.62","-0.66"
"土耳其","445.826","-1.39","-7.14","-16.26"
"邊境市場","581.345","0.14","-3.71","-4.98"
"南非","549.500","-0.02","-3.72","1.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,860.00","234.00","1.31","05:15"
"S&P 500","2,075.60","23.00","1.11","05:15"
"那斯達克100","4,372.50","46.75","1.07","05:15"
"多倫多60","864.20","7.40","0.86","05:10"
"墨西哥","43,745.00","143.00","0.33","03:59"
"巴西","51,456.00","1,214.00","0.00","05:01"
"道瓊歐洲50","3,660.00","55.00","1.50","03:59"
"英國","6,841.50","46.00","0.67","03:59"
"法國","5,085.00","50.00","0.98","04:53"
"德國","12,118.50","229.50","1.89","04:03"
"西班牙","11,497.30","125.20","1.09","01:59"
"米蘭MIB 30","22,892.00","287.00","1.25","00:50"
"阿姆斯特丹","494.15","8.85","1.79","04:53"
"斯德哥爾摩","1,675.75","22.00","1.31","01:46"
"瑞士市場","9,075.00","140.00","1.54","04:03"
"日經225","19,600.00","170.00","0.87","02:00"
"恆生指數","24,652.00","174.00","0.71","23:27"
"澳洲雪梨","5,900.00","49.00","0.83","03:59"
"滬深300","4,111.60","144.80","3.52","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","137.96","1.54","1.13%","17:11"
"ISE邪惡指數","200.84","0.35","0.17%","16:29"
"道瓊美國博奕","714.83","4.58","0.64%","03/30"
"snet全球博奕","5169.95","-8.55","-0.17%","17:44"
"NSDQ金融","3199.80","39.81","1.26%","16:05"
"NYSE金融","6632.58","65.90","1.00%","17:31"
"銀行","72.44","1.05","1.47%","03/30"
"保險","6821.89","103.87","1.55%","03/30"
"券商指數","189.83","2.81","1.50%","03/30"
"澳洲不動產","945.88","-10.82","-1.13%","03/30"
"日本不動產","3354.30","-16.71","-0.50%","03/30"
"東證REIT","1863.32","-30.40","-1.61%","03/30"
"恆生地產","32630.21","403.71","1.25%","16:49"
"星國不動產","1401.02","9.43","0.68%","16:49"
"亞洲REIT","177.98","-1.85","-1.03%","17:49"
"英國不動產","1961.13","-1.70","-0.09%","03/30"
"歐陸不動產","2850.10","20.90","0.74%","09:49"
"歐洲不動產","2470.72","-2.91","-0.12%","03/30"
"道瓊REITs","340.94","4.11","1.22%","03/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","227.19","-2.02","-0.88","-4.24"
"能源設備服務","269.68","-1.17","-0.43","-3.94"
"油氣燃料","227.17","-2.15","-0.94","-4.28"
"原物料","234.64","-1.55","-0.66","1.16"
"金屬礦產","248.21","-4.63","-1.83","-5.25"
"紙類林產","107.34","0.00","0.00","6.10"
"世界工業","199.32","-0.32","-0.16","1.73"
"交通運輸","231.20","-0.71","-0.31","-0.99"
"交通設施","223.69","1.37","0.62","3.04"
"循環性消費","201.44","0.39","0.19","5.16"
"零售","281.94","1.85","0.66","6.69"
"經銷商","118.92","1.62","1.38","-10.65"
"多元化零售","234.52","1.26","0.54","6.50"
"汽車","194.92","-1.54","-0.78","9.41"
"消費服務","225.54","1.73","0.77","2.43"
"耐久物與服裝","173.31","1.05","0.61","4.49"
"家庭耐久消費","99.76","0.79","0.80","9.21"

