"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2738.35","-25.45","-0.92%","03/22"
"愛爾蘭","3097.86","-25.63","-0.82%","03/22"
"以色列","1202.28","-6.81","-0.56%","03/22"
"埃及股市","597.31","-2.10","-0.35%","03/22"
"南非股市","25667.58","-219.56","-0.85%","03/19"
"約旦股市","2500.91","-21.99","-0.87%","03/22"
"杜拜股市","1763.31","-11.12","-0.63%","03/22"
"阿布達比","2855.77","-1.63","-0.06%","03/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10785.89","43.91","0.41%","03/22"
"那斯達克","2395.40","20.99","0.88%","03/22"
"羅素兩千","682.91","9.02","1.34%","03/22"
"S&P 五百","1165.81","5.91","0.51%","03/22"
"費城金銀","166.49","0.50","0.30%","03/22"
"DJ貴金屬","340.37","1.65","0.49%","16:03"
"CBOE黃金","194.98","0.40","0.21%","03/22"
"AMEX金蟲","416.30","-0.21","-0.05%","03/22"
"AMEX能源","573.21","-1.75","-0.30%","03/22"
"NYSE能源","11159.13","-40.18","-0.36%","03/22"
"費城油業","203.93","0.12","0.06%","03/22"
"AMEX石油","1073.43","-1.83","-0.17%","03/22"
"費城半導","364.25","8.58","2.41%","03/22"
"NSDQ金融","2166.65","12.15","0.56%","03/22"
"NYSE金融","5002.36","20.01","0.40%","03/22"
"NBI生技","952.94","8.75","0.93%","03/22"
"AMEX生技","1232.76","11.46","0.94%","03/22"
"費城藥物","184.83","1.25","0.68%","03/22"
"加拿大","11967.17","19.19","0.16%","03/22"
"巴西股市","69041.73","212.75","0.31%","03/22"
"墨西哥","33142.02","119.18","0.36%","15:05"
"阿根廷","2413.67","32.57","1.37%","03/22"
"智利股市","3778.83","14.14","0.38%","03/22"
"秘魯股市","14759.52","27.55","0.19%","03/22"
"哥倫比亞","11920.52","-145.84","-1.21%","03/19"
"委內瑞拉","56768.85","404.97","0.72%","03/22"
"百慕達","1602.67","0.00","0.00%","03/19"
"牙買加","85852.54","-251.40","-0.29%","03/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3337.00","-42.00","-1.24%","03/22"
"波海海峽航運","3390.00","-132.00","-3.75%","03/22"
"波海巴拿馬航","4356.00","12.00","0.28%","03/22"
"VIX波動率","16.87","-0.10","-0.59%","16:14"
"VXD道瓊波動","15.19","-0.10","-0.65%","16:29"
"VXN納指波動","18.03","0.16","0.90%","16:14"
"道瓊歐洲","2890.75","-7.20","-0.25%","20:00"
"道瓊交通運輸","4381.31","7.58","0.17%","16:30"
"道瓊公用事業","379.41","-2.39","-0.63%","16:30"
"全球公用事業","5350.32","-18.52","-0.34%","16:20"
"ISE水指數","77.24","0.70","0.92%","17:04"
"道瓊水指數","593.39","-2.46","-0.41%","16:03"
"純淨科技","1037.36","1.87","0.18%","17:00"
"WH創新能源","216.89","1.90","0.89%","17:43"
"WH乾淨能源","98.67","0.91","0.94%","17:43"
"全球乾淨能源","1158.12","-6.51","-0.56%","18:00"
"ISE替代能源","26.37","-0.01","-0.04%","17:03"
"全球替代能源","1729.21","-2.62","-0.15%","17:24"
"ET50環境科技","153.82","-0.33","-0.21%","21:20"
"生物能源","272.08","-1.16","-0.42%","17:25"
"環境服務","876.31","9.36","1.08%","17:43"
"Clvrt社會責任","73.55","0.50","0.68%","16:02"
"ISE邪惡指數","110.67","2.69","2.49%","17:04"
"道瓊美國博奕","384.40","22.08","6.09%","16:04"
"snet全球博奕","3041.87","46.56","1.55%","17:00"
"道瓊美國礦產","200.40","0.40","0.20%","16:02"
"道瓊世界原料","305.55","0.05","0.02%","17:22"
"msci世界能源","218.15","-0.98","-0.45%","03/22"
"msci世界原料","231.89","0.82","0.35%","03/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1873.14","6.79","0.36%","03/19"
"Dax全球農金","466.62","2.61","0.56%","03/22"
"Rogers商品","3184.86","4.96","0.16%","15:30"
"Rogers能源","737.53","-12.99","-1.73%","03/19"
"Rogers金屬","2337.47","-32.40","-1.37%","03/19"
"Rogers農產","928.97","-3.87","-0.41%","03/19"
"澳洲不動產","639.62","-1.52","-0.24%","18:15"
"日本不動產","1644.56","-16.65","-1.00%","03/19"
"東證REIT","929.80","-1.54","-0.17%","03/19"
"恆生地產","27605.27","-749.64","-2.64%","03/22"
"星國不動產","969.61","-9.64","-0.98%","05:01"
"亞洲REIT","124.48","0.03","0.02%","03/19"
"英國不動產","1079.73","-10.77","-0.99%","17:35"
"歐陸不動產","1749.88","-4.01","-0.23%","18:10"
"歐洲不動產","1685.70","-6.02","-0.36%","19:10"
"道權益reit","200.61","2.36","1.19%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.28","-0.35","-0.13%","03/22"
"CRB農業","5005.20","-4.01","-0.08%","03/22"
"CRB工業金屬","2716.13","9.24","0.34%","03/22"
"CRB能源開採","2390.62","-6.87","-0.29%","03/22"
"高盛綜合商品","353.43","0.29","0.08%","03/22"
"高盛商品","430.81","1.06","0.25%","03/22"
"高盛農產品","51.75","-0.28","-0.54%","03/22"
"高盛牲畜","212.96","-1.25","-0.58%","03/22"
"高盛貴金屬","161.45","-1.16","-0.71%","03/22"
"高盛基本金屬","251.38","-0.56","-0.22%","03/22"
"高盛能源","271.87","1.47","0.54%","03/22"
"天然氣","533.56","-2.04","-0.38%","03/22"
"銀行","51.71","0.58","1.13%","03/22"
"電腦硬體","293.93","5.01","1.74%","03/22"
"保險","3797.63","-12.27","-0.32%","03/22"
"美國紙業","98.49","0.85","0.87%","03/22"
"零售業","450.99","5.51","1.24%","03/22"
"券商指數","117.99","-0.17","-0.15%","03/22"
"美元指數","80.61","-0.14","-0.17%","03/22"
"歐元指數","135.57","0.23","0.17%","03/22"
"英鎊指數","151.00","0.85","0.57%","03/22"
"日圓指數","110.95","0.52","0.47%","03/22"
"澳幣指數","91.78","0.19","0.21%","03/22"
"30年債券價格","119.44","0.00","0.00%","03/22"
"30年債殖利率","45.69","-0.10","-0.22%","03/22"
"10年期票利率","36.63","-0.24","-0.65%","03/22"
"5年期票利率","24.14","-0.37","-1.51%","03/22"
"3月期票利率","1.40","-0.05","-3.45%","03/22"
"Put/Call比例","0.91","-0.06","-6.19%","03/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1103.60","-5.30","-0.48%","5:15"
"銀","16.99","0.00","0.00%","5:15"
"白金","1603.00","-6.00","-0.37%","5:10"
"鈀","461.00","-10.00","-2.15%","5:09"
"銅","3.3702","0.01","0.27%","3:17"
"鎳","10.1476","-0.01","-0.07%","3:28"
"鋁","1.0043","0.00","0.00%","2:52"
"鋅","1.0257","0.00","0.45%","3:13"
"鉛","0.9793","0.00","0.23%","2:19"
"鈾","41.25","0.50","1.23%","03/15"
"黃金期貨","1099.500","-8.100","-0.73%","5:14"
"銀期貨","16.935","-0.097","-0.57%","5:14"
"銅期貨","338.050","0.800","0.24%","5:11"
"天然氣期","4.079","-0.090","-2.16%","5:13"
"布蘭特油期","80.800","0.920","1.15%","5:06"
"紐約輕原油","81.600","0.630","0.78%","5:14"
"燃油期貨","208.370","0.700","0.34%","5:14"
"玉米期貨","370.750","-3.750","-1.00%","2:15"
"小麥期貨","486.500","2.750","0.57%","2:15"
"可可粉期","2873.000","39.000","1.38%","5:18"
"黃豆期貨","968.500","6.750","0.70%","2:15"
"黃豆油期貨","39.720","0.420","1.07%","2:15"
"咖啡C期","133.000","0.500","0.38%","5:18"
"十一號糖","17.840","-0.800","-4.29%","5:18"
"二號棉期","82.490","0.310","0.38%","5:19"
"活牛期貨","94.075","-1.050","-1.10%","4:54"
"瘦豬期貨","82.850","0.275","0.33%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3561","0.0003","0.02","5:38"
"英鎊/美元","1.5102","0.0002","0.02","5:38"
"美元/瑞士法郎","1.0580","-0.0003","-0.03","5:38"
"美元/俄盧布","29.5270","0.2015","0.69","03/22"
"美元/匈牙利幣","194.3200","-0.0700","-0.04","5:38"
"美元/土耳其幣","1.5379","0.0020","0.13","03/22"
"美元/南非幣","7.3275","0.0075","0.10","5:38"
"美元/以色列幣","3.7371","-0.0066","-0.18","03/22"
"美元/摩洛哥","8.2580","-0.0020","-0.02","5:38"
"美元/日圓","90.1010","-0.0338","-0.04","5:38"
"美元/人民幣","6.8267","0.0002","0.00","03/22"
"美元/港幣","7.7610","0.0000","0.00","5:38"
"美元/台幣","31.7910","0.0480","0.15","03/22"
"美元/韓圜","1135.60","2.80","0.25","03/22"
"美元/泰銖","32.3300","0.0000","0.00","5:38"
"美元/新元","1.4012","-0.0004","-0.03","5:38"
"美元/菲披索","45.6800","0.1450","0.32","03/22"
"美元/馬來幣","3.3185","0.0150","0.45","03/22"
"美元/印尼盾","9125.00","17.50","0.19","03/22"
"美元/印度盧比","45.5950","0.0984","0.22","03/22"
"澳幣/美元","0.9177","-0.0006","-0.07","5:38"
"紐幣/美元","0.7060","-0.0005","-0.07","5:38"
"美元/加幣","1.0181","-0.0008","-0.08","5:53"
"美元/巴西幣","1.7896","-0.0120","-0.67","03/22"
"美元/墨披索","12.5310","-0.0048","-0.04","5:51"
"美元/阿根廷","3.8636","0.0003","0.01","03/22"
"美元/智利","533.9500","4.8999","0.93","03/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1193.45","0.22","5.30","2.14"
"中華指數","324.91","-1.86","3.69","-2.10"
"金龍指數","135.10","-1.70","4.21","-3.01"
"遠東指數","2534.53","0.21","4.76","6.77"
"太平洋","2114.40","-0.08","5.10","5.38"
"AC亞太","124.24","-0.55","5.22","3.14"
"歐洲","1390.96","-0.03","4.86","-3.55"
"金磚四國","327.33","-0.97","4.69","-1.49"
"新興市場","989.93","-0.80","5.77","0.05"
"新興亞洲","397.59","-1.45","5.48","-1.01"
"新興東歐","216.76","-0.50","7.59","3.82"
"新興拉美","4069.33","0.08","4.26","-1.15"
"歐非中東","338.15","-0.05","8.26","4.33"
"中國","62.55","-1.90","3.38","-3.48"
"印度","479.40","-1.39","6.66","2.33"
"俄羅斯","826.22","-0.69","7.07","3.89"
"巴西","3513.08","0.14","4.28","-3.07"
"台灣","250.88","-1.32","5.43","-5.02"
"韓國","329.79","-1.13","7.18","0.82"
"泰國","247.25","-0.58","10.95","9.51"
"馬來西亞","354.72","-0.68","4.07","3.78"
"印尼","678.77","-2.34","8.81","6.95"
"土耳其","510.94","0.15","8.00","-3.25"
"未開發市場","548.18","0.97","5.54","8.71"
"以色列","299.70","1.12","6.18","8.61"
"埃及","836.50","-1.77","-2.20","6.49"
"南非","490.43","0.11","11.20","4.80"

