"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","2288.25","-8.18","-0.36%","07/27"
"羅素兩千","662.17","-3.05","-0.46%","07/27"
"S&P 五百","1113.84","-1.17","-0.10%","07/27"
"費城金銀","166.25","-5.57","-3.24%","07/27"
"DJ貴金屬","343.45","-11.06","-3.12%","16:05"
"CBOE黃金","197.07","-6.10","-3.00%","07/27"
"AMEX金蟲","432.21","-15.12","-3.38%","07/27"
"AMEX能源","541.32","-3.41","-0.62%","07/27"
"NYSE能源","10323.57","-35.04","-0.34%","17:05"
"費城油業","180.86","-0.66","-0.36%","07/27"
"AMEX石油","981.07","-3.85","-0.39%","07/27"
"費城半導","366.08","-3.42","-0.93%","07/27"
"NSDQ金融","2006.00","9.40","0.47%","07/27"
"NYSE金融","4753.83","55.33","1.18%","07/27"
"NBI生技","842.45","-4.75","-0.56%","07/27"
"AMEX生技","1076.25","-9.09","-0.84%","07/27"
"費城藥物","170.86","0.35","0.20%","07/27"
"加拿大","11716.69","-29.38","-0.25%","07/27"
"巴西股市","66674.44","231.18","0.35%","07/27"
"墨西哥","32695.31","-263.58","-0.80%","07/27"
"阿根廷","2387.33","-1.01","-0.04%","07/27"
"智利股市","4379.08","12.43","0.28%","07/27"
"秘魯股市","14179.10","-46.20","-0.32%","07/27"
"哥倫比亞","13518.26","37.36","0.28%","07/27"
"委內瑞拉","64081.47","-317.89","-0.49%","07/27"
"百慕達","1218.13","-0.44","-0.04%","07/26"
"牙買加","86235.69","-113.39","-0.13%","07/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1869.00","28.00","1.52%","07/27"
"波海海峽航運","1747.00","49.00","2.89%","07/27"
"波海巴拿馬航","2447.00","44.00","1.83%","07/27"
"VIX波動率","23.19","0.46","2.02%","16:14"
"VXD道瓊波動","20.28","0.13","0.65%","16:29"
"VXN納指波動","24.33","0.22","0.91%","16:14"
"羅素大中華","1780.84","1.36","0.08%","07/26"
"道瓊歐洲","2769.31","26.19","0.95%","19:00"
"道瓊交通運輸","4423.50","-58.59","-1.31%","16:30"
"AMEX航空","40.52","-0.65","-1.59%","07/27"
"美國紙業","93.16","-0.13","-0.14%","07/27"
"道瓊公用事業","395.34","6.56","1.69%","16:30"
"全球公用事業","5151.62","44.98","0.88%","16:20"
"Dax奢侈品","88.52","-1.56","-1.73%","07/27"
"ISE水指數","74.37","-0.29","-0.39%","16:59"
"道瓊水指數","633.67","3.88","0.62%","16:05"
"純淨科技","1019.45","-8.08","-0.79%","16:59"
"WH創新能源","218.29","-1.21","-0.55%","17:43"
"WH乾淨能源","95.36","-1.66","-1.71%","17:43"
"全球乾淨能源","1082.10","-8.90","-0.82%","18:00"
"ISE替代能源","26.05","-0.49","-1.85%","16:59"
"全球替代能源","1678.79","-17.13","-1.01%","17:24"
"ET50環境科技","150.10","-0.76","-0.50%","21:20"
"道瓊美國礦產","187.06","-6.86","-3.54%","16:00"
"道瓊世界原料","287.73","-1.56","-0.54%","17:22"
"FTSE金礦","3120.50","-93.39","-2.91%","16:30"
"HSBC礦業","565.28","2.34","0.42%","07/26"
"msci世界能源","201.94","-0.48","-0.24%","07/27"
"msci世界原料","215.89","-1.15","-0.53%","07/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","244.67","0.27%","8.36%","655","07/26"
"ML美國高收益","1055.78","0.28%","8.23%","641","07/26"
"ML全球高收益","217.03","0.27%","8.46%","662","07/26"
"ML歐洲高收益","172.56","0.28%","8.77%","687","07/26"
"ML高收益100","1780.10","0.24%","7.06%","557","07/26"
"ML CCC債券","234.42","0.36%","12.02%","1050","07/26"
"ML美國公司債","2022.91","0.19%","4.13%","191","07/26"
"BC美國機構債","1413.92","-0.09%","1.57%","n/a","07/27"
"BC美國房貸債","1629.59","0.05%","2.89%","n/a","07/27"
"ML美國房利美","573.70","0.05%","3.46%","17","07/26"
"ML美國房地美","354.04","0.05%","3.52%","22","07/26"
"ML美國吉利美","598.59","0.09%","3.15%","23","07/26"
"JP全球政府債","431.25","-0.04%","2.38%","...","07/27"
"JP新興政府債","510.34","0.14%","6.02%","...","07/27"
"JP歐盟政府債","272.11","0.22%","3.50%","...","07/27"
"JP法國政府債","529.75","0.01%","2.89%","...","07/27"
"JP德國政府債","395.93","-0.05%","2.64%","...","07/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","264.46","-2.20","-0.83%","07/27"
"CRB農業","4455.12","-14.90","-0.33%","07/27"
"CRB工業金屬","2422.16","-18.99","-0.78%","07/27"
"CRB能源開採","2329.51","-42.10","-1.77%","07/27"
"高盛綜合商品","333.71","-3.82","-1.13%","07/27"
"高盛商品","400.63","-5.41","-1.33%","07/27"
"高盛農產品","53.57","-0.01","-0.02%","07/27"
"高盛牲畜","210.50","0.87","0.41%","07/27"
"高盛貴金屬","169.37","-3.87","-2.23%","07/27"
"高盛基本金屬","229.41","-2.34","-1.01%","07/27"
"高盛能源","245.86","-4.25","-1.70%","07/27"
"天然氣","520.58","-3.50","-0.67%","07/27"
"Dax全球農金","419.01","-2.63","-0.62%","07/27"
"Rogers商品","3059.77","-32.69","-1.06%","17:55"
"Rogers能源","691.55","0.07","0.01%","07/26"
"Rogers金屬","2252.29","25.58","1.15%","07/26"
"Rogers農產","944.97","-5.96","-0.63%","07/26"
"券商指數","105.89","-0.20","-0.19%","07/27"
"美元指數","82.18","0.10","0.12%","07/27"
"歐元指數","129.96","0.03","0.02%","07/27"
"英鎊指數","155.91","1.04","0.67%","07/27"
"日圓指數","113.77","-1.33","-1.16%","07/27"
"澳幣指數","90.16","-0.12","-0.13%","07/27"
"30年債券價格","126.34","-0.88","-0.69%","07/27"
"30年債殖利率","40.80","0.62","1.54%","07/27"
"10年期票利率","30.47","0.53","1.77%","07/27"
"5年期票利率","17.87","0.55","3.18%","07/27"
"3月期票利率","1.50","0.05","3.45%","07/27"
"Put/Call比例","0.83","-0.16","-16.16%","07/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1162.60","-20.50","-1.73%","07/27"
"銀","17.66","-0.54","-2.97%","07/27"
"白金","1537.00","-19.00","-1.23%","07/27"
"鈀","471.00","-4.00","-0.85%","07/27"
"銅","3.2008","0.01","0.21%","02:23"
"鎳","9.3077","0.00","0.02%","02:20"
"鋁","0.9122","-0.00","-0.15%","04:41"
"鋅","0.8534","0.00","0.00%","02:00"
"鉛","0.8890","0.00","0.00%","02:20"
"鈾","41.75","0.25","0.60%","07/19"
"黃金期貨","1161.800","-25.200","-2.12%","05:14"
"銀期貨","17.626","-0.574","-3.15%","05:14"
"銅期貨","320.650","-1.650","-0.51%","05:14"
"天然氣期","4.675","0.063","1.37%","07/27"
"布蘭特油期","75.600","-1.900","-2.45%","05:29"
"紐約輕原油","77.500","-1.480","-1.87%","05:14"
"燃油期貨","199.940","-4.320","-2.11%","05:13"
"玉米期貨","377.000","-1.000","-0.26%","02:15"
"小麥期貨","595.000","5.500","0.93%","02:15"
"可可粉期","2980.000","7.000","0.24%","02:00"
"黃豆期貨","965.500","-0.500","-0.05%","02:15"
"黃豆油期貨","39.290","-0.270","-0.68%","02:15"
"咖啡C期","163.750","-1.850","-1.12%","02:51"
"十一號糖","18.420","-0.200","-1.07%","02:57"
"二號棉期","76.700","0.210","0.27%","02:31"
"活牛期貨","93.925","0.150","0.16%","04:59"
"瘦豬期貨","76.225","0.750","0.99%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2997","0.0001","0.01","05:40"
"英鎊/美元","1.5592","-0.0002","-0.01","05:40"
"美元/瑞士法郎","1.0604","-0.0003","-0.03","05:40"
"美元/俄盧布","30.2460","0.0162","0.05","07/27"
"美元/匈牙利幣","217.7850","0.1569","0.07","05:40"
"美元/土耳其幣","1.5088","-0.0042","-0.28","07/27"
"美元/南非幣","7.3393","0.0112","0.15","05:40"
"美元/以色列幣","3.8116","-0.0084","-0.22","07/27"
"美元/摩洛哥","8.5744","0.0122","0.14","05:40"
"美元/日圓","87.8600","-0.0440","-0.05","05:40"
"美元/人民幣","6.7784","-0.0006","-0.01","07/27"
"美元/港幣","7.7664","-0.0003","-0.00","05:39"
"美元/台幣","32.0280","-0.0715","-0.22","07/27"
"美元/韓圜","1181.42","-9.88","-0.83","07/27"
"美元/泰銖","32.2050","0.0000","0.00","05:39"
"美元/新元","1.3630","0.0002","0.02","05:39"
"美元/菲披索","45.9250","-0.2200","-0.48","07/27"
"美元/馬來幣","3.1842","-0.0138","-0.43","07/27"
"美元/印尼盾","9014.75","-15.25","-0.17","07/27"
"美元/印度盧比","46.6750","-0.3725","-0.79","07/27"
"澳幣/美元","0.9011","-0.0013","-0.14","05:40"
"紐幣/美元","0.7322","-0.0011","-0.15","05:40"
"美元/加幣","1.0358","0.0004","0.04","05:39"
"美元/巴西幣","1.7672","0.0048","0.27","07/27"
"美元/墨披索","12.6880","0.0040","0.03","05:39"
"美元/阿根廷","3.9322","-0.0004","-0.01","07/27"
"美元/智利","519.5000","0.4000","0.08","07/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1130.92","0.10","8.60","-3.21"
"中華指數","322.63","0.52","4.50","-2.78"
"金龍指數","133.64","0.31","5.17","-4.05"
"遠東指數","2336.18","-0.56","2.18","-1.59"
"太平洋","1944.16","-0.27","4.36","-3.11"
"AC亞太","118.10","0.08","4.70","-1.95"
"歐洲","1322.88","0.77","12.39","-8.27"
"金磚四國","321.28","0.65","7.02","-3.31"
"新興市場","991.04","0.56","7.96","0.16"
"新興亞洲","402.15","0.71","5.31","0.12"
"新興東歐","205.07","0.66","13.38","-1.78"
"新興拉美","4034.75","0.22","10.86","-1.99"
"歐非中東","332.50","0.54","13.04","2.59"
"中國","62.34","0.70","4.19","-3.81"
"印度","482.86","1.16","1.27","3.07"
"俄羅斯","791.93","0.44","11.94","-0.43"
"巴西","3381.11","0.43","11.66","-6.72"
"台灣","245.89","-0.18","6.81","-6.91"
"韓國","336.54","0.93","8.38","2.88"
"泰國","263.86","3.14","7.29","16.87"
"馬來西亞","385.69","0.39","4.57","12.85"
"印尼","752.00","0.90","4.30","18.49"
"土耳其","599.30","2.02","16.48","13.48"
"未開發市場","513.15","0.60","5.04","1.76"
"以色列","249.34","1.06","1.98","-9.64"
"埃及","768.29","1.34","3.09","-2.19"
"南非","492.99","0.01","12.73","5.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"S&P 500","1,110.60","-0.30","-0.03","05:25"
"多倫多60","684.90","2.00","0.29","04:47"
"墨西哥","32,960.00","-167.00","-0.51","04:00"
"巴西","67,075.00","273.00","0.41","04:09"
"道瓊歐洲50","2,766.00","26.00","0.94","04:03"
"英國","5,327.00","15.50","0.29","05:26"
"法國","3,667.00","29.50","0.80","04:26"
"德國","6,210.50","17.50","0.28","04:03"
"西班牙","10,622.50","149.00","1.40","23:35"
"阿姆斯特丹","336.25","0.40","0.12","04:55"
"斯德哥爾摩","1,058.50","1.50","0.14","23:50"
"瑞士市場","6,272.00","71.00","1.13","04:03"
"日經225","9,580.00","80.00","0.84","22:30"
"恆生指數","20,964.00","127.00","0.61","07/27"
"澳洲雪梨","4,490.00","19.00","0.42","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.08","-0.12","-0.17%","16:00"
"ISE邪惡指數","114.40","0.20","0.17%","16:59"
"道瓊美國博奕","403.35","-2.63","-0.65%","16:05"
"snet全球博奕","2995.54","2.66","0.09%","17:00"
"銀行","49.39","0.21","0.43%","07/27"
"保險","3675.01","-8.51","-0.23%","07/27"
"零售業","407.72","-7.96","-1.91%","07/27"
"澳洲不動產","641.99","5.28","0.83%","19:15"
"日本不動產","1473.03","1.45","0.10%","15:45"
"東證REIT","932.13","9.62","1.04%","07/27"
"恆生地產","27381.87","-64.42","-0.23%","07/27"
"星國不動產","1074.16","-6.08","-0.56%","05:01"
"亞洲REIT","132.29","0.80","0.61%","16:30"
"英國不動產","1047.55","10.53","1.01%","16:35"
"歐陸不動產","1743.94","11.97","0.69%","17:10"
"歐洲不動產","1638.60","19.97","1.23%","18:10"
"道權益reit","207.27","-0.50","-0.24%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.36","-0.13","-0.06","-9.30"
"能源設備服務","266.44","-0.77","-0.29","-8.23"
"油氣燃料","222.20","-0.06","-0.03","-9.42"
"原物料","249.55","-1.09","-0.43","-5.58"
"金屬礦產","460.17","-3.37","-0.73","-6.79"
"紙類林產","88.89","0.33","0.37","2.21"
"世界工業","133.83","-0.83","-0.62","4.02"
"交通運輸","148.13","-0.53","-0.36","6.63"
"交通設施","158.00","0.51","0.32","-8.29"
"循環性消費","102.87","-0.93","-0.90","2.71"
"零售","126.69","-1.62","-1.26","1.25"
"經銷商","106.14","-0.41","-0.38","11.69"
"多元化零售","136.98","-1.34","-0.97","4.30"
"汽車","112.62","-1.02","-0.90","-2.97"
"消費服務","127.99","-0.90","-0.70","9.58"
"耐久物與服裝","112.75","-1.07","-0.94","2.56"
"家庭耐久消費","83.00","-0.31","-0.37","-4.10"

