"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","4214.63","6.34","0.15%","09/06"
"加拿大","15059.83","-30.32","-0.20%","16:51"
"巴西股市","73412.41","1261.53","1.75%","17:21"
"墨西哥","50515.6","214.21","0.43%","15:16"
"阿根廷","24164.85","138.91","0.58%","17:36"
"智利股市","5080.59","-52.59","-1.02%","16:10"
"委內瑞拉","266926","-2855","-1.06%","13:00"
"哥倫比亞","1507.42","2.19","0.15%","15:01"
"百慕達","1982.79","7.04","0.36%","close"
"牙買加","264715","-720","-0.27%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1250.00","35.00","2.88%","09/06"
"波羅的海海岬型","2438.00","125.00","5.40%","09/06"
"波羅的海巴拿馬","1314.00","39.00","3.06%","09/06"
"波羅的海輕便型","868.00","5.00","0.58%","09/06"
"VIX波動率","11.63","-0.60","-4.91%","16:14"
"VXD道瓊波動","11.77","-0.68","-5.46%","09/06"
"VXN納指波動","15.56","-0.57","-3.53%","09/06"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3433.8","12.94","0.38%","23:03"
"道瓊交通運輸","9310.15","42.76","0.46%","09/06"
"AMEX航空","105.97","0.92","0.87%","09/06"
"道瓊公用事業","738.50","-4.31","-0.58%","09/06"
"美國紙業","131.03","0.73","0.56%","09/06"
"美林科技100","949.38","1.00","0.11%","09/06"
"電腦科技","2362.56","5.68","0.24%","09/06"
"電腦碟片","105.53","0.58","0.55%","09/06"
"電腦硬體","738.98","12.85","1.77%","09/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.21","-0.07","-0.08%","16:58"
"歐元指數","119.21","0.07","0.06%","09/06"
"英鎊指數","130.47","0.13","0.10%","09/06"
"日圓指數","91.57","-0.40","-0.44%","09/06"
"澳幣指數","80.01","0.06","0.08%","09/06"
"瑞郎指數","104.55","-0.13","-0.13%","09/06"
"30年債殖利率","27.24","0.36","1.34%","15:00"
"10年期票利率","21.08","0.38","1.84%","15:00"
"5年期票利率","16.87","0.41","2.49%","15:00"
"3月期票利率","10.38","0.55","5.60%","15:00"
"JP新興當地債","295.8780","1.4000","0.48%","09/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.9997","0.66","0.36%","17:28"
"高盛商品","219.70","1.38","0.63%","09/06"
"高盛綜合商品","205.13","1.04","0.51%","09/06"
"Rogers商品","2261.67","18.06","0.80%","09/05"
"CRB工業金屬","1666.29","1.56","0.09%","09/06"
"高盛貴金屬","180.49","-0.69","-0.38%","09/06"
"高盛基本金屬","198.73","0.03","0.02%","09/06"
"Rogers金屬","2197.33","-3.24","-0.15%","09/05"
"FTSE金礦","1664.86","0.00","0.00%","09/05"
"道瓊世界原料","303.97","0.80","0.26%","09/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.66","-0.79","-0.90%","09/06"
"CRB能源開採","615.99","9.62","1.59%","09/06"
"高盛能源","103.50","0.94","0.92%","09/06"
"天然氣","498.18","4.19","0.85%","09/06"
"Rogers能源","299.37","2.74","0.92%","09/05"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.90","0.19","0.42%","16:02"
"生物能源","111.81","1.92","1.75%","09/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","194.09","-0.34","-0.17%","09/06"
"純淨科技","1721.96","1.43","0.08%","09/06"
"WH創新能源","231.18","1.10","0.48%","09/06"
"ISE水指數","170.02","0.83","0.49%","17:16"
"道瓊水指數","1848.23","2.26","0.12%","09/06"
"CRB農業","5215.70","46.20","0.89%","09/06"
"Dax全球農金","411.23","2.17","0.53%",""
"Rogers農產","821.97","10.97","1.35%","09/05"
"高盛農產品","37.76","0.20","0.54%","09/06"
"高盛牲畜","176.48","0.33","0.19%","09/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1334.31","0.09","0.01%","05:00"
"銀","17.8793","-0.0072","-0.04%","04:59"
"白金","1005.28","1.25","0.12%","05:01"
"鈀","943.06","-17.3","-1.80%","04:59"
"銅","3.1172","0.01","0.17%","01:59"
"鎳","5.4901","0.03","0.60%","01:59"
"鋁","0.9435","0.00","0.30%","01:59"
"鋅","1.4031","-0.01","-0.75%","01:59"
"鉛","1.0509","0.00","0.44%","01:59"
"鈾","20.75","0.25","1.22%","08/14"
"黃金期貨","1339","-5.5","-0.41%","04:59"
"銀期貨","17.91","-0.031","-0.17%","04:59"
"銅期貨","315.15","2.35","0.75%","04:59"
"天然氣期","3","0.028","0.94%","04:59"
"布蘭特油期","54.2","0.82","1.54%","05:45"
"紐約輕原油","49.16","0.5","1.03%","04:59"
"燃油期貨","175.95","1.15","0.66%","04:59"
"玉米期貨","361","2.5","0.70%","02:19"
"小麥期貨","445.75","2.75","0.62%","02:19"
"可可豆期","1917","-29","-1.49%","01:29"
"黃豆期貨","971","2.5","0.26%","02:19"
"黃豆油期貨","35.56","0.12","0.34%","02:19"
"咖啡C期","127.9","0.05","0.04%","01:29"
"十一號糖","14.29","0.26","1.85%","12:59"
"二號棉期","74.5","-0.38","-0.51%","02:20"
"活牛期貨","104.7","0.275","0.26%","02:04"
"瘦豬期貨","63.55","-0.2","-0.31%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1921","0.0004","0.03","05:53"
"英鎊/美元","1.3043","0","0.00","05:53"
"美元/瑞士法郎","0.9562","-0.0005","-0.05","05:53"
"美元/瑞典克朗","7.9754","-0.005","-0.06","05:54"
"美元/俄盧布","57.3785","-0.0115","-0.02","05:54"
"美元/匈牙利幣","257","-0.1","-0.04","05:54"
"美元/土耳其幣","3.4278","0.0023","0.07","05:54"
"美元/南非幣","12.7936","0.0178","0.14","05:53"
"美元/以色列幣","3.55","-0.019","-0.53","03:58"
"美元/日圓","109.24","0.02","0.02","05:54"
"美元/人民幣","6.5242","-0.0146","-0.22","23:27"
"美元/港幣","7.8254","0","0.00","05:54"
"美元/台幣","30.066","-0.003","-0.01","15:59"
"美元/韓圜","1135.55","4.53","0.40","14:29"
"美元/泰銖","33.143","-0.004","-0.01","05:54"
"美元/新元","1.3499","0.0001","0.01","05:54"
"美元/菲披索","51.065","-0.05","-0.10","16:59"
"美元/馬來幣","4.2387","-0.0213","-0.50","17:59"
"美元/印尼盾","13332.50","-5.00","-0.04","16:44"
"美元/印度盧比","64.1075","-0.025","-0.04","19:29"
"澳幣/美元","0.8002","0.0002","0.03","05:53"
"紐幣/美元","0.7199","-0.0001","-0.01","05:54"
"美元/加幣","1.2235","0.0009","0.07","05:54"
"美元/巴西幣","3.1002","-0.0172","-0.55","04:59"
"美元/墨披索","17.7821","-0.0058","-0.03","05:54"
"美元/阿根廷","17.2122","-0.0365","-0.21","01:59"
"美元/智利","618.52","-3.32","-0.53","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1954.637","-0.44","-0.26","11.62"
"中華指數","449.495","-0.10","-0.66","34.55"
"金龍指數","191.319","0.03","-0.37","31.90"
"遠東指數","3355.975","0.02","-0.32","12.72"
"太平洋","2640.974","0.21","-0.05","12.43"
"AC亞太","160.498","0.17","-0.26","18.85"
"歐洲","1712.070","-0.05","0.22","16.38"
"金磚四國","313.085","0.15","-0.02","29.44"
"新興市場","1084.929","0.15","-0.25","25.82"
"新興亞洲","540.786","0.12","-0.54","29.08"
"新興東歐","157.502","0.59","0.44","7.34"
"新興拉美","2907.566","0.22","1.20","24.22"
"歐非中東","277.434","0.23","-0.12","13.35"
"美國指數","2342.036","-0.76","-0.55","9.99"
"澳洲指數","825.370","0.95","0.99","11.37"
"中國","80.898","-0.12","-0.81","38.15"
"印度","569.665","0.37","0.18","27.55"
"俄羅斯","564.870","0.80","0.60","-6.26"
"巴西","2050.218","0.66","2.62","22.63"
"台灣","377.872","0.45","0.57","23.93"
"韓國","484.076","0.16","-1.59","27.10"
"泰國","421.973","0.01","-0.12","16.30"
"馬來西亞","359.715","0.13","0.13","13.15"
"印尼","845.010","0.17","-0.95","12.71"
"土耳其","450.657","-1.04","-0.40","42.49"
"邊境市場","597.727","0.51","0.58","19.70"
"南非","535.679","0.25","-0.36","17.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21812","48","0.22","04:59"
"S&P 500","2465.5","5.75","0.23","04:59"
"那斯達克100","5955","15.75","0.26","04:59"
"多倫多60","881.6","-1.9","-0.22","04:14"
"墨西哥","50489","204","0.40","03:59"
"巴西","74400","1674","2.25","05:01"
"道瓊歐洲50","3435","14","0.41","04:03"
"英國","7348.5","-21","-0.29","03:59"
"法國","5101","16","0.31","03:59"
"德國","12218","101","0.83","04:03"
"西班牙","10142.6","-41.5","-0.41","01:59"
"米蘭MIB 30","21815","74","0.34","02:29"
"阿姆斯特丹","516.25","1.1","0.21","03:59"
"OMXS300","1537","-8.5","-0.55","23:59"
"瑞士市場","8857","-8","-0.09","03:59"
"日經225","19490","150","0.77","04:30"
"恆生指數","27645","60","0.22","23:44"
"澳洲雪梨","5687","13","0.23","04:59"
"滬深300","3851.2","-6.8","-0.18","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","313.51","1.30","0.42%","17:15"
"道瓊美國博奕","881.69","10.29","1.18%","09/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4102.7","13.8","0.34%","17:15"
"NYSE金融","7442.29","21.87","0.29%","16:05"
"銀行","91.53","0.15","0.16%","09/06"
"保險","8286.16","33.98","0.41%","09/06"
"券商指數","221.40","-0.43","-0.19%","09/06"
"澳洲不動產","972.91","1.71","0.18%","09/06"
"日本不動產","2604.83","-3.76","-0.14%","09/06"
"東證REIT","1661.47","1.13","0.07%","02:00"
"恆生地產","38243.78","-151.95","-0.40%","16:09"
"英國不動產","1751.97","4.51","0.26%","09/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2472.35","14.56","0.59%","09/06"
"道瓊REITs","355.56","0.68","0.19%","09/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.10","1.13","0.56","-8.07"
"能源設備服務","202.03","4.73","2.40","-23.60"
"油氣燃料","207.42","0.86","0.42","-6.51"
"原物料","269.98","-0.82","-0.30","17.27"
"金屬礦產","292.71","0.52","0.18","23.37"
"紙類林產","124.97","-0.12","-0.10","23.37"
"世界工業","232.40","-0.94","-0.40","13.44"
"交通運輸","256.98","-0.84","-0.33","14.85"
"交通設施","265.82","0.72","0.27","30.24"

