"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","258.00","0.45","0.18%","08/28"
"WH乾淨能源","57.24","0.32","0.56%","16:06"
"生物能源","142.14","1.32","0.94%","08/28"
"全球替代能源","1236.47","10.20","0.832%","8/23"
"ET50環境科技","140.00","0.02","0.01%","08/28"
"30年債殖利率","37.54","0.51","1.38%","15:00"
"10年期票利率","27.82","0.61","2.24%","15:00"
"5年期票利率","15.89","0.57","3.72%","15:00"
"3月期票利率","0.30","-0.03","-9.09%","08/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.09","0.00%","6.34%","482","08/27"
"ML美國高收益","1394.72","0.00%","6.25%","473","08/27"
"ML全球高收益","289.05","-0.03%","6.42%","519","08/27"
"ML歐洲高收益","235.36","-0.05%","5.11%","494","08/27"
"ML高收益100","2333.57","-0.02%","5.72%","447","08/27"
"ML CCC債券","324.11","-0.05%","9.44%","803","08/27"
"ML美國公司債","2369.55","0.44%","3.42%","155","08/27"
"BC美國機構債","1494.93","-0.20%","1.39%","n/a","08/28"
"BC美國房貸債","1739.45","-0.34%","3.28%","n/a","08/28"
"ML美國房利美","622.62","0.51%","3.44%","32","08/27"
"ML美國房地美","387.04","0.50%","3.50%","38","08/27"
"ML美國吉利美","660.53","0.62%","3.36%","37","08/27"
"JP全球政府債","471.02","-0.07%","2.16%","...","08/28"
"JP新興政府債","605.04","-0.33%","6.39%","376","08/28"
"JP歐盟政府債","303.54","0.00%","2.88%","...","08/28"
"JP英國政府債","719.40","-0.27%","2.98%","...","08/28"
"JP法國政府債","597.21","-0.09%","2.37%","...","08/28"
"JP德國政府債","445.08","-0.11%","1.82%","...","08/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.69","0.98","0.33%","17:27"
"CRB農業","4988.95","-39.38","-0.78%","08/28"
"CRB工業金屬","1766.36","-7.92","-0.45%","08/28"
"CRB能源開採","2059.40","34.50","1.70%","08/28"
"高盛綜合商品","400.12","2.34","0.59%","08/28"
"高盛商品","494.70","4.18","0.85%","08/28"
"高盛農產品","64.02","-0.25","-0.39%","08/28"
"高盛牲畜","198.19","-0.12","-0.06%","08/28"
"高盛貴金屬","204.70","-0.47","-0.23%","08/28"
"高盛基本金屬","203.95","-1.64","-0.80%","08/28"
"高盛能源","319.72","4.12","1.31%","08/28"
"天然氣","778.98","4.56","0.59%","08/28"
"Dax全球農金","511.16","-3.17","-0.62%","08/28"
"Rogers商品","3728.44","11.79","0.32%","08/28"
"Rogers能源","900.82","11.76","1.32%","08/28"
"Rogers金屬","2288.54","-15.40","-0.67%","08/28"
"Rogers農產","1084.56","-3.92","-0.36%","08/28"
"道瓊美國礦產","98.27","-1.29","-1.30%","08/28"
"道瓊世界原料","266.23","-2.94","-1.09%","08/28"
"FTSE金礦","1718.03","-38.71","-2.20%","08/28"
"HSBC礦業","406.69","-9.28","-2.23%","08/27"
"美元指數","81.46","0.02","0.02%","16:59"
"歐元指數","133.40","-0.52","-0.39%","08/28"
"英鎊指數","155.29","-0.16","-0.10%","08/28"
"日圓指數","102.41","-0.66","-0.64%","08/28"
"澳幣指數","89.41","-0.36","-0.40%","08/28"
"瑞郎指數","108.47","-0.53","-0.49%","08/28"
"JP新興當地債","281.4290","-0.4580","-0.16%","08/28"
"JP新興市場債","605.0400","-2.0300","-0.33%","08/28"
"全球投資級債","192.3113","-0.2450","-0.13%","08/28"
"美國高收益債","783.2099","0.0243","0.00%","08/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1427.90","10.90","0.77%","20:15"
"銀","24.89","0.27","1.10%","20:15"
"白金","1533.00","4.00","0.26%","20:15"
"鈀","748.00","1.00","0.13%","20:14"
"銅","3.2979","0.01","0.39%","02:00"
"鎳","6.3926","0.00","0.00%","02:00"
"鋁","0.8229","0.00","0.17%","02:00"
"鋅","0.8692","0.00","0.12%","02:00"
"鉛","0.9971","-0.00","-0.01%","02:00"
"鈾","35.00","0.00","0.00%","08/26"
"黃金期貨","1417.50","-2.70","-0.19%","05:14"
"銀期貨","24.40","-0.30","-1.21%","05:14"
"銅期貨","331.50","-2.05","-0.61%","05:14"
"天然氣期","3.57","0.03","0.93%","04:40"
"布蘭特油期","116.10","1.74","1.52%","05:20"
"紐約輕原油","109.48","0.47","0.43%","05:14"
"燃油期貨","319.48","3.39","1.07%","05:11"
"玉米期貨","480.75","-5.50","-1.13%","02:15"
"小麥期貨","659.50","-4.25","-0.64%","02:15"
"可可豆期","2498.00","45.00","1.83%","02:00"
"黃豆期貨","1372.75","2.25","0.16%","02:15"
"黃豆油期貨","44.78","0.26","0.58%","02:15"
"咖啡C期","118.45","1.70","1.46%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.75","-0.40","-0.48%","02:29"
"活牛期貨","126.93","0.20","0.16%","05:00"
"瘦豬期貨","86.05","-0.53","-0.61%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3341","0.0001","0.01","05:50"
"英鎊/美元","1.5524","-0.0002","-0.01","05:53"
"美元/瑞士法郎","0.9220","-0.0002","-0.02","05:51"
"美元/瑞典克朗","6.5099","0.0039","0.06","05:54"
"美元/俄盧布","33.1724","0.0206","0.06","08/28"
"美元/匈牙利幣","225.5400","0.0100","0.00","05:55"
"美元/土耳其幣","2.0370","-0.0016","-0.08","05:52"
"美元/南非幣","10.3179","0.0003","0.00","05:54"
"美元/以色列幣","3.6530","-0.0033","-0.09","08/28"
"美元/日圓","97.7100","0.0700","0.07","05:48"
"美元/人民幣","6.1198","-0.0015","-0.02","08/28"
"美元/港幣","7.7556","-0.0003","-0.00","05:51"
"美元/台幣","29.9940","-0.0260","-0.09","08/28"
"美元/韓圜","1115.35","-0.93","-0.08","08/28"
"美元/泰銖","32.2100","0.0300","0.09","05:52"
"美元/新元","1.2752","-0.0013","-0.10","05:49"
"美元/菲披索","44.7300","0.1450","0.33","08/28"
"美元/馬來幣","3.3346","0.0060","0.18","08/28"
"美元/印尼盾","11265.00","-72.00","-0.64","08/28"
"美元/印度盧比","68.8250","2.6350","3.98","08/28"
"澳幣/美元","0.8938","-0.0003","-0.03","05:54"
"紐幣/美元","0.7799","","0.00","05:54"
"美元/加幣","1.0486","-0.0001","-0.01","05:52"
"美元/巴西幣","2.3452","-0.0268","-1.13","08/28"
"美元/墨披索","13.3190","0.0029","0.02","05:52"
"美元/阿根廷","5.6492","0.0065","0.12","08/28"
"美元/智利","512.7400","-1.8000","-0.35","08/28"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1480.03","-0.29","-1.85","10.57"
"中華指數","322.44","-1.68","-0.25","-6.46"
"金龍指數","136.26","-1.14","-1.29","-5.56"
"遠東指數","2729.64","-2.05","-1.72","10.93"
"太平洋","2248.53","-1.87","-1.29","6.62"
"AC亞太","129.14","-1.55","-2.35","-0.17"
"歐洲","1548.96","-0.72","-0.16","7.14"
"金磚四國","250.46","-0.90","-2.79","-15.75"
"新興市場","909.81","-0.61","-3.98","-13.78"
"新興亞洲","398.47","-0.95","-4.30","-10.94"
"新興東歐","183.70","-0.58","0.05","-10.87"
"新興拉美","3032.59","0.82","-3.80","-20.15"
"歐非中東","301.11","-1.03","-3.06","-15.69"
"中國","57.38","-1.81","1.18","-8.70"
"印度","316.42","-3.20","-16.79","-26.42"
"俄羅斯","716.04","-0.31","-0.32","-11.33"
"巴西","2103.59","1.64","-2.71","-22.88"
"台灣","263.14","0.27","-3.84","-3.25"
"韓國","385.17","0.00","0.32","-10.26"
"泰國","351.76","-1.70","-12.93","-16.40"
"馬來西亞","450.66","-1.24","-8.06","-7.45"
"印尼","691.41","2.04","-19.61","-22.06"
"土耳其","461.18","-0.70","-14.85","-27.30"
"未開發市場","542.49","-1.29","-2.15","10.73"
"以色列","179.47","0.31","-4.61","-2.54"
"埃及","525.35","-1.98","-6.75","-17.44"
"南非","477.02","-1.58","-3.42","-17.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,806.00","48.00","0.32","05:15"
"S&P 500","1,632.20","4.00","0.25","05:15"
"那斯達克100","3,068.25","8.75","0.29","05:15"
"多倫多60","722.50","-1.10","-0.15","05:10"
"墨西哥","39,310.00","-400.00","-1.02","04:00"
"巴西","49,450.00","-13.00","-0.03","05:01"
"道瓊歐洲50","2,743.00","-17.00","-0.62","04:03"
"英國","6,424.00","-14.00","-0.22","03:59"
"法國","3,961.50","-9.00","-0.23","04:53"
"德國","8,159.50","-109.00","-1.34","04:03"
"西班牙","8,401.20","-9.10","-0.11","02:00"
"米蘭MIB 30","16,754.00","147.00","0.88","00:48"
"阿姆斯特丹","364.45","-0.50","-0.14","03:59"
"斯德哥爾摩","1,219.50","-6.25","-0.51","01:28"
"瑞士市場","7,769.00","-131.00","-1.69","04:03"
"日經225","13,440.00","80.00","0.60","02:00"
"恆生指數","21,528.00","18.00","0.08","23:00"
"澳洲雪梨","5,069.00","1.00","0.02","04:59"
"滬深300","2,329.80","-6.40","-0.27","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.93","0.23","0.22%","17:17"
"ISE邪惡指數","175.61","0.04","0.02%","17:17"
"道瓊美國博奕","726.95","9.78","1.36%","08/28"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","62.45","0.08","0.13%","08/28"
"保險","5782.91","-14.01","-0.24%","08/28"
"券商指數","131.41","-0.06","-0.05%","08/28"
"澳洲不動產","740.52","-1.43","-0.19%","07:12"
"日本不動產","2787.76","-26.40","-0.94%","07:01"
"東證REIT","1285.07","-13.80","-1.06%","08/28"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1382.88","-3.46","-0.25%","08/28"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1942.95","-9.89","-0.51%","08/28"
"道瓊REITs","262.19","-1.47","-0.56%","08/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.23","3.65","1.41","3.69"
"能源設備服務","352.06","4.33","1.25","12.76"
"油氣燃料","259.20","3.65","1.43","2.48"
"原物料","235.44","-2.44","-1.03","-10.86"
"金屬礦產","319.35","-3.34","-1.04","-22.94"
"紙類林產","89.51","0.03","0.03","5.02"
"世界工業","171.99","-1.13","-0.65","9.80"
"交通運輸","182.60","-0.85","-0.46","10.96"
"交通設施","183.32","-1.54","-0.83","-3.41"
"循環性消費","163.97","-0.95","-0.58","17.00"
"零售","216.91","0.21","0.10","16.72"
"經銷商","116.18","-0.26","-0.22","0.52"
"多元化零售","185.86","-0.45","-0.24","7.95"
"汽車","172.03","-3.29","-1.88","15.65"
"消費服務","192.47","-0.20","-0.10","13.49"
"耐久物與服裝","150.63","-1.67","-1.10","13.06"
"家庭耐久消費","75.23","-0.83","-1.09","13.67"

