"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","309.35","0.05","0.02%","05:14"
"天然氣期","4.80","0.15","3.18%","04:38"
"布蘭特油期","108.17","-1.41","-1.29%","05:31"
"紐約輕原油","100.87","0.27","0.27%","05:14"
"燃油期貨","295.37","-3.29","-1.10%","05:14"
"玉米期貨","504.50","-2.75","-0.54%","02:15"
"小麥期貨","668.25","-1.75","-0.26%","02:15"
"可可豆期","2946.00","-7.00","-0.24%","01:30"
"黃豆期貨","1500.00","5.75","0.38%","02:15"
"黃豆油期貨","42.83","-0.32","-0.74%","02:15"
"咖啡C期","201.15","-5.85","-2.83%","01:42"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.23","-1.02","-1.09%","02:23"
"活牛期貨","136.83","0.05","0.04%","05:00"
"瘦豬期貨","124.23","-0.30","-0.24%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3850","-0.0001","-0.01","05:44"
"英鎊/美元","1.6809","0.0002","0.01","05:44"
"美元/瑞士法郎","0.8803","0.0000","0.00","05:45"
"美元/瑞典克朗","6.5498","0.0004","0.01","05:45"
"美元/俄盧布","35.8774","-0.1611","-0.45","00:59"
"美元/匈牙利幣","223.6700","-0.0300","-0.01","05:44"
"美元/土耳其幣","2.1259","0.0002","0.01","05:45"
"美元/南非幣","10.6249","-0.0011","-0.01","05:45"
"美元/以色列幣","3.4775","0.0030","0.09","03:58"
"美元/日圓","102.4900","0.0000","0.00","05:48"
"美元/人民幣","6.2524","-0.0003","-0.00","16:29"
"美元/港幣","7.7530","0.0000","0.00","05:48"
"美元/台幣","30.2820","-0.0220","-0.07","15:59"
"美元/韓圜","1035.25","-6.13","-0.59","13:59"
"美元/泰銖","32.2600","0.0050","0.02","05:41"
"美元/新元","1.2568","-0.0001","-0.01","05:48"
"美元/菲披索","44.5650","-0.0800","-0.18","16:58"
"美元/馬來幣","3.2657","-0.0041","-0.13","16:58"
"美元/印尼盾","11587.30","22.00","0.19","16:59"
"美元/印度盧比","60.6475","0.0225","0.04","19:29"
"澳幣/美元","0.9261","0.0003","0.03","05:52"
"紐幣/美元","0.8538","","0.00","05:53"
"美元/加幣","1.1028","-0.0001","-0.01","05:48"
"美元/巴西幣","2.2235","-0.0201","-0.90","04:59"
"美元/墨披索","13.1234","0.0007","0.01","05:49"
"美元/阿根廷","8.0021","0.0014","0.02","01:59"
"美元/智利","560.9100","0.4800","0.09","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1672.649","0.11","-0.07","0.70"
"中華指數","334.148","-0.66","-0.64","-5.79"
"金龍指數","144.782","-0.29","-0.03","-3.45"
"遠東指數","2741.105","-1.21","-2.17","-7.81"
"太平洋","2327.698","-0.90","-0.94","-4.23"
"AC亞太","137.297","-0.63","-0.51","-2.87"
"歐洲","1798.144","0.28","0.68","2.21"
"金磚四國","265.445","-0.27","-1.57","-4.66"
"新興市場","993.125","-0.02","-0.15","-0.95"
"新興亞洲","444.713","-0.17","0.24","-0.38"
"新興東歐","169.836","1.44","-5.78","-15.17"
"新興拉美","3221.223","-0.23","0.85","0.64"
"歐非中東","313.030","0.74","-2.65","-4.68"
"美國指數","1785.832","0.27","-0.34","0.98"
"澳洲指數","940.079","0.02","2.81","7.57"
"中國","57.949","-0.80","-2.45","-8.17"
"印度","436.998","-0.20","-0.51","7.29"
"俄羅斯","620.716","1.89","-7.80","-21.12"
"巴西","2312.913","-0.33","2.26","4.27"
"台灣","297.345","0.59","1.44","2.56"
"韓國","439.654","0.30","2.42","-0.65"
"泰國","384.138","0.58","3.13","9.88"
"馬來西亞","502.818","-0.13","0.08","-0.88"
"印尼","804.477","-2.24","-0.09","20.89"
"土耳其","494.935","1.85","3.77","8.51"
"邊境市場","661.769","-0.86","5.55","11.31"
"南非","547.499","0.20","-0.40","3.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,397.00","73.00","0.45","05:15"
"S&P 500","1,866.00","5.90","0.32","05:15"
"那斯達克100","3,540.75","10.25","0.29","05:15"
"多倫多60","828.80","1.30","0.16","05:10"
"墨西哥","40,215.00","-89.00","-0.22","04:00"
"巴西","52,007.00","32.00","0.06","05:00"
"道瓊歐洲50","3,105.00","13.00","0.42","04:03"
"英國","6,653.50","16.00","0.24","04:53"
"法國","4,406.00","16.50","0.37","04:53"
"德國","9,452.50","32.50","0.34","04:03"
"西班牙","10,261.30","-2.40","-0.02","02:00"
"米蘭MIB 30","21,271.00","127.00","0.60","00:08"
"阿姆斯特丹","389.40","1.05","0.27","04:53"
"斯德哥爾摩","1,344.00","0.75","0.06","23:44"
"瑞士市場","8,351.00","24.00","0.29","04:03"
"日經225","14,300.00","-10.00","-0.07","02:00"
"恆生指數","22,120.00","-37.00","-0.17","22:59"
"澳洲雪梨","5,553.00","20.00","0.36","04:59"
"滬深300","2,143.20","-28.60","-1.33","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.23","0.23","0.19%","17:12"
"ISE邪惡指數","192.72","-0.50","-0.26%","16:03"
"道瓊美國博奕","894.56","-29.68","-3.21%","04/28"
"snet全球博奕","6522.02","-125.24","-1.88%","close"
"NSDQ金融","2927.41","-13.95","-0.47%","17:16"
"NYSE金融","6251.12","-15.06","-0.24%","16:15"
"銀行","67.72","-0.83","-1.21%","04/28"
"保險","6067.32","-13.61","-0.22%","04/28"
"券商指數","152.73","-1.65","-1.07%","04/28"
"澳洲不動產","773.87","3.32","0.43%","19:15"
"日本不動產","2798.96","-7.68","-0.27%","15:45"
"東證REIT","1491.04","-1.85","-0.12%","close"
"恆生地產","27763.41","-58.12","-0.21%","close"
"星國不動產","1113.50","-6.08","-0.54%","05:07"
"亞洲REIT","171.09","-0.07","-0.04%","19:00"
"英國不動產","1625.85","5.06","0.31%","04/28"
"歐陸不動產","2144.48","10.46","0.49%","17:10"
"歐洲不動產","2355.00","10.33","0.44%","04/28"
"道瓊REITs","292.33","2.10","0.72%","04/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","293.28","0.84","0.29","4.26"
"能源設備服務","399.36","-3.64","-0.90","8.62"
"油氣燃料","288.04","1.33","0.46","3.65"
"原物料","257.32","-1.50","-0.58","0.36"
"金屬礦產","328.58","-3.80","-1.14","-1.42"
"紙類林產","93.30","0.14","0.15","-7.79"
"世界工業","197.46","-0.40","-0.20","-0.76"
"交通運輸","209.89","-0.21","-0.10","0.38"
"交通設施","220.07","-0.71","-0.32","5.79"
"循環性消費","180.44","-0.87","-0.48","-3.95"
"零售","230.81","-0.17","-0.07","-7.96"
"經銷商","123.39","0.80","0.65","-1.20"
"多元化零售","197.31","1.00","0.51","-0.85"
"汽車","181.50","-1.06","-0.58","-3.09"
"消費服務","219.22","-2.57","-1.16","-2.05"
"耐久物與服裝","162.88","-0.93","-0.57","-3.18"
"家庭耐久消費","83.76","-0.42","-0.50","-2.63"

