"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海巴拿馬航","3887.00","218.00","5.94%","03/04"
"VIX波動率","17.42","-1.30","-6.94%","16:14"
"VXD道瓊波動","15.52","-0.98","-5.94%","16:28"
"VXN納指波動","17.92","-1.18","-6.18%","16:14"
"道瓊歐洲","2877.44","61.34","2.18%","19:00"
"道瓊交通運輸","4195.84","35.66","0.86%","16:30"
"道瓊公用事業","378.20","3.99","1.07%","16:30"
"全球公用事業","5341.98","43.43","0.82%","16:20"
"ISE水指數","76.62","0.80","1.05%","16:15"
"道瓊水指數","584.57","3.24","0.56%","16:05"
"純淨科技","1021.40","14.27","1.42%","16:44"
"WH創新能源","215.71","3.56","1.68%","16:44"
"WH乾淨能源","99.71","1.88","1.92%","16:44"
"全球乾淨能源","1198.75","17.35","1.47%","16:15"
"ISE替代能源","26.46","0.32","1.22%","16:15"
"全球替代能源","1724.53","21.78","1.28%","16:14"
"ET50環境科技","152.74","1.83","1.21%","21:20"
"生物能源","275.84","2.81","1.03%","16:13"
"環境服務","869.65","7.85","0.91%","16:44"
"Clvrt社會責任","71.69","0.98","1.39%","16:33"
"ISE邪惡指數","106.24","1.77","1.69%","16:15"
"道瓊美國博奕","346.32","7.73","2.28%","16:05"
"snet全球博奕","2915.12","60.75","2.13%","16:20"
"道瓊美國礦產","209.22","5.95","2.93%","16:03"
"道瓊世界原料","303.22","5.76","1.94%","16:17"
"msci世界能源","215.68","-1.12","-0.52%","03/04"
"msci世界原料","229.35","4.44","1.97%","03/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1794.60","-14.88","-0.82%","03/04"
"Dax全球農金","465.15","5.99","1.30%","03/05"
"Rogers商品","3213.50","27.22","0.85%","14:30"
"Rogers能源","736.51","-7.25","-0.97%","03/04"
"Rogers金屬","2326.50","-29.12","-1.24%","03/04"
"Rogers農產","938.91","-14.44","-1.51%","03/04"
"澳洲不動產","651.74","0.22","0.03%","18:15"
"日本不動產","1584.66","35.73","2.31%","15:45"
"東證REIT","913.06","1.00","0.11%","15:00"
"恆生地產","27046.11","313.10","1.17%","16:01"
"星國不動產","941.60","2.47","0.26%","03/04"
"亞洲REIT","122.71","-0.16","-0.13%","16:30"
"英國不動產","1111.62","13.39","1.22%","17:35"
"歐陸不動產","1769.73","16.21","0.92%","18:10"
"歐洲不動產","1722.98","19.41","1.14%","18:10"
"道權益reit","187.87","4.88","2.67%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.93","2.13","0.78%","03/05"
"CRB農業","5001.11","71.06","1.44%","03/05"
"CRB工業金屬","2714.01","76.90","2.92%","03/05"
"CRB能源開採","2498.09","53.38","2.18%","03/05"
"高盛綜合商品","357.81","3.39","0.96%","03/05"
"高盛商品","435.49","4.98","1.16%","03/05"
"高盛農產品","53.63","-0.20","-0.38%","03/05"
"高盛牲畜","207.33","-0.52","-0.25%","03/05"
"高盛貴金屬","166.60","0.49","0.29%","03/05"
"高盛基本金屬","253.73","3.98","1.59%","03/05"
"高盛能源","274.07","4.12","1.53%","03/05"
"天然氣","552.12","9.92","1.83%","03/05"
"銀行","48.61","1.18","2.49%","03/05"
"電腦科技","873.62","11.41","1.32%","03/05"
"電腦硬體","294.51","2.68","0.92%","03/05"
"保險","3726.81","40.05","1.09%","03/05"
"美國紙業","94.80","1.75","1.88%","03/05"
"零售業","435.22","5.23","1.22%","03/05"
"券商指數","117.59","2.29","1.99%","03/05"
"美元指數","80.46","-0.04","-0.05%","03/05"
"歐元指數","136.23","0.40","0.29%","03/05"
"英鎊指數","151.30","0.94","0.63%","03/05"
"日圓指數","110.81","-1.51","-1.34%","03/05"
"澳幣指數","90.77","0.82","0.91%","03/05"
"30年債券價格","118.19","-1.12","-0.94%","03/05"
"30年債殖利率","46.39","0.83","1.82%","03/05"
"10年期票利率","36.82","0.76","2.11%","03/05"
"5年期票利率","23.43","0.68","2.99%","03/05"
"3月期票利率","1.45","0.10","7.41%","03/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1135.00","1.50","0.13%","5:54"
"銀","17.39","0.24","1.40%","5:54"
"白金","1582.00","0.00","0.00%","5:39"
"鈀","481.00","18.00","3.93%","5:55"
"銅","3.4137","0.00","0.13%","3:25"
"鎳","10.1529","0.00","0.00%","3:02"
"鋁","0.9885","0.00","0.00%","3:02"
"鋅","1.0563","0.00","0.22%","3:26"
"鉛","1.0018","0.00","0.00%","3:02"
"鈾","40.50","-1.25","-2.99%","03/01"
"黃金期貨","1133.400","0.300","0.03%","5:29"
"銀期貨","17.370","0.194","1.13%","5:27"
"銅期貨","342.450","4.900","1.45%","5:28"
"天然氣期","4.601","0.026","0.57%","5:29"
"布蘭特油期","80.110","1.570","2.00%","5:03"
"紐約輕原油","81.770","1.560","1.94%","5:29"
"燃油期貨","210.530","3.660","1.77%","5:29"
"玉米期貨","375.500","-7.500","-1.96%","3:15"
"小麥期貨","493.500","-8.750","-1.74%","3:15"
"可可粉期","2865.000","36.000","1.27%","3:00"
"黃豆期貨","942.750","0.750","0.08%","3:15"
"黃豆油期貨","40.050","0.050","0.12%","3:15"
"咖啡C期","130.400","0.200","0.15%","3:00"
"十一號糖","22.190","0.520","2.40%","3:00"
"二號棉期","82.430","0.610","0.75%","3:43"
"活牛期貨","93.125","0.100","0.11%","3:54"
"瘦豬期貨","73.125","-0.450","-0.61%","3:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3623","0.0042","0.31","5:54"
"英鎊/美元","1.5138","0.0105","0.70","5:53"
"美元/瑞士法郎","1.0743","-0.0030","-0.28","5:54"
"美元/俄盧布","29.7920","-0.0744","-0.25","03/05"
"美元/匈牙利幣","195.3000","-1.3250","-0.67","5:53"
"美元/土耳其幣","1.5386","-0.0126","-0.82","5:53"
"美元/南非幣","7.4040","-0.0712","-0.95","5:53"
"美元/以色列幣","3.7714","-0.0108","-0.29","03/05"
"美元/摩洛哥","8.2241","-0.0237","-0.29","5:00"
"美元/日圓","90.3080","1.2875","1.45","5:53"
"美元/人民幣","6.8264","0.0000","0.00","03/05"
"美元/港幣","7.7625","-0.0004","-0.01","5:53"
"美元/台幣","31.9180","-0.0455","-0.14","03/05"
"美元/韓圜","1140.30","-5.05","-0.44","03/05"
"美元/泰銖","32.6350","-0.0080","-0.02","5:53"
"美元/新元","1.4019","0.0005","0.03","5:53"
"美元/菲披索","46.0500","-0.0400","-0.09","03/05"
"美元/馬來幣","3.3640","-0.0075","-0.22","03/05"
"美元/印尼盾","9235.00","-40.00","-0.43","03/05"
"美元/印度盧比","45.6150","-0.2000","-0.44","03/05"
"澳幣/美元","0.9077","0.0076","0.84","5:52"
"紐幣/美元","0.6962","0.0097","1.41","5:53"
"美元/加幣","1.0296","-0.0020","-0.20","5:54"
"美元/巴西幣","1.7782","-0.0102","-0.57","03/05"
"美元/墨披索","12.6330","-0.0787","-0.62","5:53"
"美元/阿根廷","3.8575","0.0011","0.03","03/05"
"美元/智利","508.8250","-6.2251","-1.21","03/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1170.46","1.29","3.27","0.17"
"中華指數","319.79","1.08","2.05","-3.64"
"金龍指數","132.86","1.20","2.48","-4.61"
"遠東指數","2424.47","-0.15","0.21","2.13"
"太平洋","2035.89","0.20","1.19","1.47"
"AC亞太","120.33","0.53","1.92","-0.10"
"歐洲","1383.02","1.61","4.26","-4.10"
"金磚四國","326.02","1.61","4.27","-1.89"
"新興市場","974.92","1.41","4.17","-1.47"
"新興亞洲","389.59","1.17","3.36","-3.00"
"新興東歐","215.20","2.33","6.82","3.07"
"新興拉美","4082.20","2.01","4.59","-0.84"
"歐非中東","330.60","1.37","5.84","2.00"
"中國","61.82","1.16","2.16","-4.61"
"印度","470.88","0.71","4.77","0.51"
"俄羅斯","827.43","2.45","7.23","4.04"
"巴西","3543.44","2.19","5.18","-2.24"
"台灣","246.25","1.48","3.48","-6.78"
"韓國","321.56","1.38","4.51","-1.70"
"泰國","227.94","-0.74","2.28","0.96"
"馬來西亞","352.14","1.35","3.32","3.03"
"印尼","638.92","1.05","2.43","0.68"
"土耳其","499.48","2.71","5.57","-5.42"
"未開發市場","526.46","0.15","1.36","4.40"
"以色列","291.43","0.06","3.25","5.61"
"埃及","863.09","0.00","0.91","9.87"
"南非","469.33","0.64","6.41","0.29"

