"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛商品","553.93","-0.48","-0.09%","04/26"
"高盛農產品","84.71","-0.57","-0.67%","04/26"
"高盛牲畜","219.64","-1.85","-0.83%","04/26"
"高盛貴金屬","241.61","-2.96","-1.21%","04/26"
"高盛基本金屬","300.53","-3.72","-1.22%","04/26"
"高盛能源","337.10","0.88","0.26%","04/26"
"天然氣","686.01","5.70","0.84%","04/26"
"Dax全球農金","582.01","3.18","0.55%","04/26"
"Rogers商品","4381.09","-9.20","-0.21%","04/26"
"Rogers能源","935.27","-1.23","-0.13%","04/25"
"Rogers金屬","3163.25","10.73","0.34%","04/25"
"Rogers農產","1430.21","10.37","0.73%","04/25"
"券商指數","121.16","0.19","0.16%","04/26"
"美元指數","73.83","-0.15","-0.20%","04/26"
"歐元指數","146.42","0.60","0.41%","04/26"
"英鎊指數","164.82","-0.20","-0.12%","04/26"
"日圓指數","122.68","0.50","0.41%","04/26"
"澳幣指數","107.77","0.55","0.51%","04/26"
"30年債券價格","122.16","0.66","0.54%","04/26"
"30年債殖利率","43.99","-0.60","-1.35%","04/26"
"10年期票利率","33.20","-0.43","-1.28%","04/26"
"5年期票利率","20.24","-0.42","-2.03%","04/26"
"3月期票利率","0.55","0.10","22.22%","04/26"
"Put/Call比例","0.87","0.13","17.57%","04/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1508.10","-0.30","-0.02%","04/26"
"銀","45.62","-1.38","-2.94%","04/26"
"白金","1809.00","-13.00","-0.72%","04/26"
"鈀","757.00","-2.00","-0.27%","04/26"
"銅","4.3390","-0.05","-1.05%","01:59"
"鎳","12.0972","-0.15","-1.20%","01:59"
"鋁","1.2207","-0.00","-0.20%","01:59"
"鋅","1.0336","-0.04","-3.40%","01:59"
"鉛","1.1930","-0.02","-1.37%","01:58"
"鈾","57.25","-1.25","-2.14%","04/18"
"黃金期貨","1503.500","-5.600","-0.37%","05:15"
"銀期貨","45.079","-2.094","-4.44%","05:15"
"銅期貨","433.950","1.600","0.37%","05:15"
"天然氣期","4.387","-0.002","-0.05%","04/26"
"布蘭特油期","123.700","0.040","0.03%","05:20"
"紐約輕原油","112.210","-0.070","-0.06%","05:15"
"燃油期貨","321.110","2.910","0.91%","05:15"
"玉米期貨","772.750","4.250","0.55%","04/26"
"小麥期貨","847.000","-14.250","-1.65%","04/26"
"可可粉期","3093.000","33.000","1.08%","02:00"
"黃豆期貨","1389.250","-7.250","-0.52%","04/26"
"黃豆油期貨","58.620","-0.200","-0.34%","04/26"
"咖啡C期","296.300","5.500","1.89%","02:00"
"十一號糖","23.240","-0.160","-0.68%","02:00"
"二號棉期","160.390","-6.000","-3.61%","02:47"
"活牛期貨","112.300","-0.500","-0.44%","04:59"
"瘦豬期貨","97.100","-1.425","-1.45%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4648","0.0003","0.02","05:55"
"英鎊/美元","1.6485","0.0003","0.02","05:55"
"美元/瑞士法郎","0.8740","-0.0012","-0.14","05:55"
"美元/瑞典克朗","6.1105","-0.0033","-0.05","05:55"
"美元/俄盧布","27.7845","-0.0879","-0.32","04/26"
"美元/匈牙利幣","180.7150","-0.0652","-0.04","05:55"
"美元/土耳其幣","1.5250","-0.0013","-0.09","04/26"
"美元/南非幣","6.6733","-0.0022","-0.03","05:55"
"美元/以色列幣","3.4184","0.0108","0.32","04/26"
"美元/日圓","81.5565","0.0035","0.00","05:52"
"美元/人民幣","6.5279","-0.0044","-0.07","04/26"
"美元/港幣","7.7715","-0.0002","-0.00","05:52"
"美元/台幣","28.9135","0.0005","0.00","04/26"
"美元/韓圜","1086.30","4.95","0.46","04/26"
"美元/泰銖","29.9550","0.0050","0.02","05:53"
"美元/新元","1.2323","0.0003","0.03","05:52"
"美元/菲披索","43.2350","0.0700","0.16","04/26"
"美元/馬來幣","2.9880","-0.0040","-0.13","04/26"
"美元/印尼盾","8642.50","20.00","0.23","04/26"
"美元/印度盧比","44.5200","0.0300","0.07","04/26"
"澳幣/美元","1.0795","0.0009","0.09","05:52"
"紐幣/美元","0.8073","0.0016","0.20","05:52"
"美元/加幣","0.9512","-0.0004","-0.04","05:46"
"美元/巴西幣","1.5621","-0.0067","-0.43","04/26"
"美元/墨披索","11.5737","-0.0042","-0.04","05:47"
"美元/阿根廷","4.0813","0.0008","0.02","04/26"
"美元/智利","462.6750","-4.9750","-1.06","04/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1366.69","0.68","2.38","6.77"
"中華指數","373.24","-0.70","3.14","4.89"
"金龍指數","158.92","-0.47","3.55","3.38"
"遠東指數","2535.32","-0.62","-1.53","-6.44"
"太平洋","2211.09","-0.29","0.42","-2.55"
"AC亞太","137.98","-0.37","1.62","0.20"
"歐洲","1618.90","0.89","4.95","11.12"
"金磚四國","373.19","-0.03","1.65","4.71"
"新興市場","1203.33","-0.03","2.77","4.51"
"新興亞洲","491.22","-0.50","3.61","4.92"
"新興東歐","278.36","0.33","2.20","17.23"
"新興拉美","4681.79","0.67","1.07","1.48"
"歐非中東","419.70","0.54","2.32","7.11"
"中國","70.61","-0.65","3.51","6.48"
"印度","530.99","-0.29","0.13","-5.08"
"俄羅斯","1082.70","-0.06","-0.11","16.17"
"巴西","3878.47","0.79","1.13","3.11"
"台灣","312.72","0.06","4.49","0.05"
"韓國","459.93","-0.81","5.39","12.22"
"泰國","372.57","-1.10","5.74","9.42"
"馬來西亞","470.23","0.23","0.18","3.83"
"印尼","897.30","-1.02","2.98","7.77"
"土耳其","637.24","-0.31","7.86","1.95"
"未開發市場","570.33","-0.10","1.73","-4.93"
"以色列","265.35","-2.99","-3.12","-5.89"
"埃及","601.24","-0.10","-8.34","-30.08"
"南非","605.75","1.03","1.92","-0.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,530.00","12.00","0.10","04:53"
"S&P 500","1,342.00","1.10","0.08","05:29"
"那斯達克100","2,391.50","6.75","0.28","04:50"
"多倫多60","793.20","-1.40","-0.18","04:15"
"墨西哥","36,867.00","54.00","0.15","04:25"
"巴西","68,120.00","130.00","0.19","04:29"
"道瓊歐洲50","2,888.00","19.00","0.66","04:03"
"英國","6,031.50","51.00","0.85","04:53"
"法國","3,975.00","21.00","0.53","04:53"
"德國","7,372.00","59.00","0.80","04:03"
"西班牙","10,510.50","69.50","0.66","23:35"
"米蘭MIB 30","21,599.00","139.00","0.64","00:07"
"阿姆斯特丹","356.30","0.95","0.27","04:53"
"斯德哥爾摩","1,142.00","12.25","1.07","23:58"
"瑞士市場","6,452.00","29.00","0.45","04:03"
"日經225","9,610.00","60.00","0.62","22:30"
"恆生指數","23,956.00","-146.00","-0.61","04/26"
"澳洲雪梨","4,936.00","21.00","0.43","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.33","0.69","0.83%","23:59"
"ISE邪惡指數","138.10","0.73","0.53%","17:06"
"道瓊美國博奕","592.88","-1.79","-0.30%","16:05"
"snet全球博奕","4220.40","-1.50","-0.04%","17:00"
"銀行","50.91","0.43","0.85%","04/26"
"保險","4188.15","30.18","0.73%","04/26"
"零售業","532.86","-0.48","-0.09%","04/26"
"澳洲不動產","641.45","11.09","1.76%","04/21"
"日本不動產","1600.59","-4.59","-0.29%","15:45"
"東證REIT","1051.54","-10.57","-0.99%","04/26"
"恆生地產","29792.16","-200.23","-0.67%","04/26"
"星國不動產","1005.64","-7.17","-0.71%","05:01"
"亞洲REIT","155.41","-0.28","-0.18%","16:30"
"英國不動產","1242.30","15.24","1.24%","16:35"
"歐陸不動產","2023.69","9.74","0.48%","17:10"
"歐洲不動產","2104.52","15.69","0.75%","18:10"
"道權益reit","245.52","2.52","1.04%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","304.25","2.05","0.68","13.70"
"能源設備服務","413.30","2.69","0.66","12.89"
"油氣燃料","299.20","2.02","0.68","13.81"
"原物料","333.54","0.73","0.22","5.42"
"金屬礦產","601.90","-0.59","-0.10","1.22"
"紙類林產","105.13","1.13","1.09","7.02"
"世界工業","168.28","1.42","0.85","7.41"
"交通運輸","167.03","1.60","0.97","1.03"
"交通設施","200.48","0.36","0.18","10.78"
"循環性消費","129.88","0.32","0.25","5.06"
"零售","159.20","-0.05","-0.03","4.07"
"經銷商","119.18","-0.38","-0.32","-8.28"
"多元化零售","156.93","1.19","0.76","-1.78"
"汽車","149.94","-0.03","-0.02","3.64"
"消費服務","157.30","-0.34","-0.22","3.43"
"耐久物與服裝","135.58","0.31","0.23","-0.51"
"家庭耐久消費","89.14","-0.06","-0.07","-6.00"

