"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","15.15","-0.38","-2.45%","08/20"
"羅素大中華","2061.78","34.14","1.63%","18:22"
"道瓊歐洲","2787.98","-35.37","-1.25%","23:03"
"道瓊交通運輸","6385.89","57.26","0.90%","08/20"
"AMEX航空","55.19","0.87","1.59%","08/20"
"美國紙業","151.07","0.55","0.37%","08/20"
"道瓊公用事業","481.14","3.95","0.83%","08/20"
"美林科技100","512.92","2.77","0.54%","08/20"
"電腦科技","1172.69","-0.63","-0.05%","08/20"
"電腦碟片","113.58","0.95","0.85%","08/20"
"電腦硬體","436.06","1.92","0.44%","08/20"
"網路指數","399.25","2.59","0.65%","08/20"
"Dax奢侈品","142.63","-0.32","-0.22%","08/20"
"ISE水指數","114.35","0.89","0.78%","17:13"
"道瓊水指數","1055.98","2.51","0.24%","08/20"
"純淨科技","1176.90","1.77","0.15%","08/20"
"WH創新能源","259.85","2.31","0.90%","08/20"
"WH乾淨能源","56.76","1.34","2.42%","16:07"
"生物能源","140.56","1.82","1.31%","08/20"
"全球替代能源","1212.12","8.19","0.68%","16:00"
"ET50環境科技","140.59","0.53","0.38%","08/20"
"30年債殖利率","38.53","-0.49","-1.26%","15:00"
"10年期票利率","28.14","-0.70","-2.43%","15:00"
"5年期票利率","15.43","-0.68","-4.22%","15:00"
"3月期票利率","0.45","0.05","12.50%","08/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.28","-0.16%","6.31%","471","08/19"
"ML美國高收益","1395.47","-0.16%","6.23%","463","08/19"
"ML全球高收益","289.67","-0.16%","6.34%","504","08/19"
"ML歐洲高收益","235.95","-0.04%","4.99%","479","08/19"
"ML高收益100","2334.18","-0.14%","5.71%","438","08/19"
"ML CCC債券","324.12","-0.10%","9.38%","791","08/19"
"ML美國公司債","2347.54","-0.31%","3.51%","154","08/19"
"BC美國機構債","1495.99","0.17%","1.35%","n/a","08/20"
"BC美國房貸債","1732.36","0.37%","3.46%","n/a","08/20"
"ML美國房利美","612.75","-0.51%","3.66%","38","08/19"
"ML美國房地美","380.91","-0.51%","3.71%","44","08/19"
"ML美國吉利美","647.31","-0.55%","3.61%","48","08/19"
"JP全球政府債","470.60","0.20%","2.16%","...","08/20"
"JP新興政府債","611.96","-0.90%","6.21%","347","08/19"
"JP歐盟政府債","304.32","0.06%","2.83%","...","08/20"
"JP英國政府債","715.40","0.51%","3.03%","...","08/20"
"JP法國政府債","598.76","0.19%","2.32%","...","08/20"
"JP德國政府債","445.80","0.31%","1.79%","...","08/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.34","-2.73","-0.93%","17:28"
"CRB農業","5058.61","-25.11","-0.49%","08/20"
"CRB工業金屬","1799.26","-9.39","-0.52%","08/20"
"CRB能源開採","2016.69","11.76","0.59%","08/20"
"高盛綜合商品","388.68","-2.50","-0.64%","08/20"
"高盛商品","477.57","-3.02","-0.63%","08/20"
"高盛農產品","63.03","-1.04","-1.62%","08/20"
"高盛牲畜","200.35","0.47","0.24%","08/20"
"高盛貴金屬","197.46","0.76","0.39%","08/20"
"高盛基本金屬","207.29","0.07","0.03%","08/20"
"高盛能源","305.34","-1.87","-0.61%","08/20"
"天然氣","772.13","6.70","0.87%","08/20"
"Dax全球農金","516.92","-3.04","-0.58%","08/20"
"Rogers商品","3655.69","-14.79","-0.40%","08/20"
"Rogers能源","858.26","-6.36","-0.74%","08/20"
"Rogers金屬","2290.26","3.10","0.14%","08/20"
"Rogers農產","1078.34","-14.32","-1.31%","08/20"
"道瓊美國礦產","99.80","2.82","2.91%","08/20"
"道瓊世界原料","270.32","-1.26","-0.46%","08/20"
"FTSE金礦","1786.86","36.77","2.10%","08/20"
"HSBC礦業","413.62","-5.96","-1.42%","08/19"
"美元指數","80.96","0.02","0.03%","16:59"
"歐元指數","134.19","0.81","0.61%","08/20"
"英鎊指數","156.69","0.16","0.10%","08/20"
"日圓指數","102.83","0.32","0.31%","08/20"
"澳幣指數","90.90","-0.32","-0.35%","08/20"
"瑞郎指數","109.03","0.78","0.72%","08/20"
"JP新興當地債","288.803","-3.582","-1.23%","08/19"
"JP新興市場債","611.960","-5.560","-0.90%","08/19"
"全球投資級債","191.778","-0.377","-0.20%","08/19"
"美國高收益債","783.748","-1.186","-0.15%","08/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1364.90","-1.70","-0.12%","20:15"
"銀","23.04","-0.25","-1.08%","20:15"
"白金","1515.00","5.00","0.33%","20:15"
"鈀","756.00","-1.00","-0.13%","20:14"
"銅","3.3063","-0.00","-0.01%","02:01"
"鎳","6.6525","0.01","0.17%","02:01"
"鋁","0.8456","-0.00","-0.03%","02:01"
"鋅","0.8836","0.00","0.14%","02:01"
"鉛","1.0171","0.00","0.13%","02:01"
"鈾","35.75","0.00","0.00%","08/12"
"黃金期貨","1370.70","5.00","0.37%","05:14"
"銀期貨","23.04","-0.18","-0.75%","04:49"
"銅期貨","333.35","-0.25","-0.07%","05:14"
"天然氣期","3.44","-0.02","-0.66%","05:14"
"布蘭特油期","110.11","0.21","0.19%","05:14"
"紐約輕原油","104.96","-2.14","-2.00%","04:34"
"燃油期貨","308.25","1.15","0.37%","05:10"
"玉米期貨","475.50","-10.00","-2.06%","02:15"
"小麥期貨","646.00","-7.50","-1.15%","02:15"
"可可豆期","2520.00","8.00","0.32%","02:00"
"黃豆期貨","1290.50","-12.75","-0.98%","02:15"
"黃豆油期貨","43.18","-0.60","-1.37%","02:15"
"咖啡C期","118.80","-3.95","-3.22%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","88.86","-4.00","-4.31%","02:46"
"活牛期貨","128.15","0.08","0.06%","05:00"
"瘦豬期貨","86.95","0.48","0.55%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3419","0.0002","0.01","05:51"
"英鎊/美元","1.5667","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9172","-0.0001","-0.01","05:48"
"美元/瑞典克朗","6.4864","0.0005","0.01","05:48"
"美元/俄盧布","32.9271","-0.0179","-0.05","08/20"
"美元/匈牙利幣","223.0800","-0.0600","-0.03","05:51"
"美元/土耳其幣","1.9493","0.0002","0.01","05:51"
"美元/南非幣","10.1603","0.0004","0.00","05:50"
"美元/以色列幣","3.5496","-0.0244","-0.68","08/20"
"美元/日圓","97.3100","0.0400","0.04","05:53"
"美元/人民幣","6.1248","0.0021","0.03","08/20"
"美元/港幣","7.7548","0.0000","0.00","05:55"
"美元/台幣","30.0000","0.0240","0.08","08/20"
"美元/韓圜","1120.85","5.17","0.46","08/20"
"美元/泰銖","31.6500","0.0100","0.03","05:55"
"美元/新元","1.2738","-0.0003","-0.02","05:54"
"美元/菲披索","43.8800","0.0700","0.16","08/20"
"美元/馬來幣","3.2880","0.0008","0.02","08/20"
"美元/印尼盾","10723.00","190.00","1.80","08/20"
"美元/印度盧比","63.2300","0.1000","0.16","08/20"
"澳幣/美元","0.9066","-0.0005","-0.06","05:58"
"紐幣/美元","0.7962","-0.0017","-0.21","05:58"
"美元/加幣","1.0395","0.0003","0.03","05:49"
"美元/巴西幣","2.3935","-0.0193","-0.80","08/20"
"美元/墨披索","12.9752","0.0007","0.01","05:48"
"美元/阿根廷","5.5953","0.0047","0.08","08/20"
"美元/智利","514.2600","-4.2400","-0.82","08/20"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1500.59","-0.05","-0.49","12.11"
"中華指數","327.89","-2.33","1.44","-4.88"
"金龍指數","137.82","-1.89","-0.15","-4.48"
"遠東指數","2780.46","-1.47","0.11","13.00"
"太平洋","2287.35","-1.47","0.41","8.46"
"AC亞太","131.53","-1.62","-0.54","1.68"
"歐洲","1580.22","-0.25","1.85","9.30"
"金磚四國","255.09","-1.78","-0.99","-14.20"
"新興市場","932.15","-1.35","-1.63","-11.66"
"新興亞洲","406.81","-1.89","-2.30","-9.07"
"新興東歐","187.08","-0.29","1.89","-9.23"
"新興拉美","3105.88","-0.83","-1.47","-18.22"
"歐非中東","312.49","-0.00","0.60","-12.50"
"中國","58.12","-2.35","2.48","-7.52"
"印度","345.26","-1.27","-9.21","-19.71"
"俄羅斯","725.19","-0.32","0.95","-10.20"
"巴西","2094.00","-1.81","-3.15","-23.23"
"台灣","262.53","-0.71","-4.06","-3.47"
"韓國","381.67","-1.91","-0.59","-11.08"
"泰國","380.23","-2.79","-5.88","-9.63"
"馬來西亞","475.09","-1.95","-3.08","-2.44"
"印尼","731.84","-4.61","-14.91","-17.50"
"土耳其","530.64","0.01","-2.03","-16.35"
"未開發市場","561.77","-0.30","1.33","14.67"
"以色列","188.48","-0.87","0.18","2.35"
"埃及","539.64","1.13","-4.21","-15.19"
"南非","493.81","0.29","-0.02","-14.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,985.00","-17.00","-0.11","05:15"
"S&P 500","1,650.60","5.70","0.35","05:15"
"那斯達克100","3,081.00","10.50","0.34","05:15"
"多倫多60","724.20","3.20","0.44","05:10"
"墨西哥","41,863.00","282.00","0.67","04:00"
"巴西","50,079.00","-953.00","-1.90","05:01"
"道瓊歐洲50","2,789.00","-35.00","-1.25","04:03"
"英國","6,433.00","-15.50","-0.24","03:59"
"法國","4,032.50","-53.50","-1.33","04:53"
"德國","8,297.50","-70.50","-0.85","04:03"
"西班牙","8,499.40","-152.80","-1.80","02:00"
"米蘭MIB 30","17,019.00","-231.00","-1.36","23:39"
"阿姆斯特丹","369.00","-4.90","-1.33","04:53"
"斯德哥爾摩","1,248.50","-2.25","-0.18","01:27"
"瑞士市場","7,935.00","-1.00","-0.01","04:03"
"日經225","13,440.00","30.00","0.22","02:00"
"恆生指數","21,980.00","105.00","0.48","22:59"
"澳洲雪梨","5,064.00","13.00","0.26","04:58"
"滬深300","2,307.60","-23.80","-1.03","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","106.35","0.44","0.42%","17:13"
"ISE邪惡指數","176.20","0.48","0.27%","17:13"
"道瓊美國博奕","729.62","3.72","0.51%","08/20"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.50","0.66","1.03%","08/20"
"保險","5969.49","49.81","0.84%","08/20"
"券商指數","133.53","1.84","1.40%","08/20"
"澳洲不動產","736.20","2.59","0.35%","07:11"
"日本不動產","2786.54","-25.28","-0.90%","07:01"
"東證REIT","1345.50","-2.26","-0.17%","08/20"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1401.94","-1.46","-0.10%","08/20"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","2001.03","-3.12","-0.16%","08/20"
"道瓊REITs","261.86","5.61","2.19%","08/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.85","-0.14","-0.05","1.57"
"能源設備服務","345.48","1.16","0.34","10.66"
"油氣燃料","253.84","-0.29","-0.11","0.36"
"原物料","239.89","-1.05","-0.44","-9.17"
"金屬礦產","326.59","-1.93","-0.59","-21.19"
"紙類林產","91.05","-0.39","-0.43","6.83"
"世界工業","175.15","-0.85","-0.48","11.82"
"交通運輸","186.09","-0.89","-0.48","13.08"
"交通設施","189.28","-2.13","-1.11","-0.27"
"循環性消費","166.92","-0.11","-0.07","19.10"
"零售","219.36","1.46","0.67","18.04"
"經銷商","119.86","1.49","1.26","3.70"
"多元化零售","189.56","0.17","0.09","10.09"
"汽車","177.28","-2.76","-1.53","19.18"
"消費服務","194.10","0.01","0.01","14.45"
"耐久物與服裝","154.73","0.09","0.06","16.14"
"家庭耐久消費","75.93","0.01","0.01","14.73"

