"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","118.49","-7.89","-6.24%","21:30"
"道瓊美國礦產","187.88","-14.05","-6.96%","17:15"
"道瓊世界原料","311.27","-17.07","-5.20%","17:15"
"FTSE金礦","3608.29","13.99","0.39%","16:45"
"HSBC礦業","667.08","-35.82","-5.10%","08/04"
"msci世界能源","217.98","-15.46","-6.62%","08/08"
"msci世界原料","229.47","-12.24","-5.06%","08/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","274.23","-0.62%","7.50%","616","08/04"
"ML美國高收益","1183.86","-0.60%","7.41%","606","08/04"
"ML全球高收益","241.60","-0.59%","7.68%","625","08/04"
"ML歐洲高收益","186.29","-0.51%","8.43%","656","08/04"
"ML高收益100","1977.35","-0.63%","6.70%","546","08/04"
"ML CCC債券","264.00","-1.21%","11.23%","1009","08/04"
"ML美國公司債","2217.12","0.54%","3.43%","173","08/04"
"BC美國機構債","1471.39","0.29%","1.14%","n/a","08/08"
"BC美國房貸債","1710.38","0.23%","3.28%","n/a","08/08"
"ML美國房利美","599.39","0.62%","3.28%","36","08/04"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","636.25","0.53%","3.04%","41","08/04"
"JP全球政府債","446.98","0.73%","2.26%","n/a","08/08"
"JP新興政府債","561.15","-0.58%","5.74%","323","08/05"
"JP歐盟政府債","271.90","1.63%","3.99%","n/a","08/08"
"JP法國政府債","544.89","0.05%","2.97%","n/a","08/08"
"JP德國政府債","416.16","0.34%","2.32%","n/a","08/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","317.74","-9.06","-2.77%","08/08"
"CRB農業","5389.65","-326.49","-5.71%","08/08"
"CRB工業金屬","2332.06","-173.24","-6.92%","08/08"
"CRB能源開採","2340.77","-322.35","-12.10%","08/08"
"高盛綜合商品","390.87","-13.73","-3.39%","08/08"
"高盛商品","456.18","-18.70","-3.94%","08/08"
"高盛農產品","73.72","-1.95","-2.58%","08/08"
"高盛牲畜","216.51","-2.49","-1.14%","08/08"
"高盛貴金屬","262.00","9.13","3.61%","08/08"
"高盛基本金屬","265.06","-7.78","-2.85%","08/08"
"高盛能源","264.97","-13.98","-5.01%","08/08"
"天然氣","573.88","-49.53","-7.94%","08/08"
"Dax全球農金","479.71","-31.07","-6.08%","08/08"
"Rogers商品","3695.89","-131.88","-3.45%","08/08"
"Rogers能源","732.91","-40.58","-5.25%","08/08"
"Rogers金屬","2852.71","-42.32","-1.46%","08/08"
"Rogers農產","1245.93","-31.39","-2.46%","08/08"
"券商指數","86.61","-8.82","-9.24%","08/08"
"美元指數","74.87","0.27","0.36%","08/08"
"歐元指數","141.73","-1.17","-0.82%","08/08"
"英鎊指數","163.16","-0.75","-0.46%","08/08"
"日圓指數","128.56","1.05","0.82%","08/08"
"澳幣指數","101.88","-2.54","-2.43%","08/08"
"30年債券價格","134.27","2.18","1.65%","08/08"
"30年債殖利率","36.63","-1.60","-4.19%","08/08"
"10年期票利率","23.39","-2.19","-8.56%","08/08"
"5年期票利率","10.92","-1.61","-12.85%","08/08"
"3月期票利率","0.15","0.05","50.00%","08/08"
"Put/Call比例","1.36","0.14","11.48%","08/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1718.20","53.80","3.23%","08/08"
"銀","39.13","0.71","1.85%","08/08"
"白金","1723.00","-3.00","-0.17%","08/08"
"鈀","721.00","-28.00","-3.77%","08/08"
"銅","3.9492","-0.03","-0.86%","02:29"
"鎳","9.6857","0.00","0.00%","02:28"
"鋁","1.0633","-0.00","-0.34%","02:28"
"鋅","0.9363","0.00","0.00%","02:28"
"鉛","1.0094","0.00","0.00%","02:28"
"鈾","52.25","0.75","1.46%","08/01"
"黃金期貨","1713.200","61.400","3.72%","05:15"
"銀期貨","39.380","1.169","3.06%","05:15"
"銅期貨","396.150","-15.550","-3.78%","05:15"
"天然氣期","3.935","-0.006","-0.15%","08/08"
"布蘭特油期","103.700","-5.670","-5.18%","05:30"
"紐約輕原油","81.310","-5.570","-6.41%","05:15"
"燃油期貨","280.170","-14.000","-4.76%","05:15"
"玉米期貨","686.000","-17.000","-2.42%","02:15"
"小麥期貨","694.750","-28.250","-3.91%","02:15"
"可可粉期","2945.000","-30.000","-1.01%","02:00"
"黃豆期貨","1311.500","-24.500","-1.83%","02:15"
"黃豆油期貨","54.440","-1.110","-2.00%","02:15"
"咖啡C期","237.950","-3.950","-1.63%","02:00"
"十一號糖","26.980","-0.560","-2.03%","02:00"
"二號棉期","97.720","-3.860","-3.80%","02:45"
"活牛期貨","117.600","-1.000","-0.84%","05:00"
"瘦豬期貨","90.325","-1.525","-1.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4173","-0.0005","-0.04","05:49"
"英鎊/美元","1.6317","-0.0001","-0.00","05:48"
"美元/瑞士法郎","0.7551","0.0001","0.01","05:48"
"美元/瑞典克朗","6.4964","0.0073","0.11","05:48"
"美元/俄盧布","28.9566","0.6246","2.20","08/08"
"美元/匈牙利幣","194.2250","-0.0703","-0.04","05:49"
"美元/土耳其幣","1.7816","0.0362","2.07","08/08"
"美元/南非幣","7.1939","-0.0093","-0.13","05:48"
"美元/以色列幣","3.5710","0.0514","1.46","08/08"
"美元/日圓","77.7870","0.0208","0.03","05:45"
"美元/人民幣","6.4358","-0.0049","-0.08","08/08"
"美元/港幣","7.8071","0.0001","0.00","05:47"
"美元/台幣","28.9920","0.0510","0.18","08/08"
"美元/韓圜","1083.22","15.88","1.49","08/08"
"美元/泰銖","29.8400","-0.0080","-0.03","17:59"
"美元/新元","1.2230","0.0002","0.02","05:47"
"美元/菲披索","42.5270","-0.1030","-0.24","08/08"
"美元/馬來幣","3.0190","0.0070","0.23","08/08"
"美元/印尼盾","8524.62","-22.88","-0.27","08/08"
"美元/印度盧比","44.9769","0.2369","0.53","08/08"
"澳幣/美元","1.0207","0.0019","0.19","05:46"
"紐幣/美元","0.8205","-0.0004","-0.05","05:46"
"美元/加幣","0.9928","-0.0016","-0.16","05:51"
"美元/巴西幣","1.6263","0.0502","3.19","08/08"
"美元/墨披索","12.3347","0.0094","0.08","05:51"
"美元/阿根廷","4.1563","0.0008","0.02","08/08"
"美元/智利","472.5250","7.3599","1.58","08/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1132.91","-5.12","-13.26","-11.50"
"中華指數","318.81","-2.33","-9.13","-10.40"
"金龍指數","134.83","-2.69","-10.15","-12.28"
"遠東指數","2451.87","-1.40","-7.80","-9.52"
"太平洋","2018.20","-2.05","-9.74","-11.05"
"AC亞太","122.90","-2.52","-10.14","-10.75"
"歐洲","1280.96","-4.07","-14.64","-12.07"
"金磚四國","296.14","-5.46","-13.70","-16.91"
"新興市場","990.18","-4.89","-12.97","-14.00"
"新興亞洲","420.37","-3.30","-10.82","-10.21"
"新興東歐","217.98","-6.96","-16.24","-8.19"
"新興拉美","3543.01","-8.29","-17.74","-23.21"
"歐非中東","336.50","-5.97","-14.07","-14.12"
"中國","58.91","-2.72","-9.68","-11.16"
"印度","454.08","-2.53","-8.36","-18.83"
"俄羅斯","854.90","-8.01","-16.80","-8.27"
"巴西","2797.18","-9.04","-19.46","-25.63"
"台灣","261.05","-3.54","-12.50","-16.48"
"韓國","381.56","-5.02","-14.73","-6.90"
"泰國","356.02","-1.43","-6.55","4.56"
"馬來西亞","454.62","-2.28","-5.45","0.38"
"印尼","926.65","-1.60","-6.49","11.30"
"土耳其","429.44","-7.88","-19.21","-31.30"
"未開發市場","502.47","-3.78","-5.29","-16.24"
"以色列","215.52","-4.84","-14.35","-23.56"
"埃及","555.55","-6.27","-6.60","-35.39"
"南非","512.72","-4.49","-10.82","-16.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,715.00","-11.00","-0.10","05:28"
"S&P 500","1,110.30","-1.00","-0.09","05:29"
"那斯達克100","2,033.75","-4.25","-0.21","05:27"
"多倫多60","658.20","-31.40","-4.77","04:15"
"墨西哥","31,617.00","-2,216.00","-0.01","04:00"
"巴西","48,534.00","-4,506.00","-0.01","04:29"
"道瓊歐洲50","2,299.00","-81.00","-3.52","04:03"
"英國","5,075.00","-155.00","-3.05","04:53"
"法國","3,126.50","-154.00","-4.93","04:53"
"德國","5,962.50","-295.00","-4.95","04:03"
"西班牙","8,468.50","-216.50","-2.56","23:35"
"米蘭MIB 30","15,723.00","-399.00","-2.54","01:12"
"阿姆斯特丹","282.85","-13.45","-4.76","04:53"
"斯德哥爾摩","907.00","-52.00","-5.73","23:56"
"瑞士市場","4,994.00","-207.00","-4.14","04:03"
"日經225","8,910.00","-210.00","-2.36","02:00"
"恆生指數","20,390.00","-351.00","-1.72","08/08"
"澳洲雪梨","3,800.00","-153.00","-4.03","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.46","-4.86","-6.54%","17:15"
"ISE邪惡指數","114.97","-9.80","-7.85%","17:06"
"道瓊美國博奕","488.44","-54.50","-10.04%","17:16"
"snet全球博奕","3758.78","-202.78","-5.12%","17:00"
"銀行","36.99","-4.43","-10.70%","08/08"
"保險","3626.87","-249.31","-6.43%","08/08"
"零售業","465.36","-30.07","-6.07%","08/08"
"澳洲不動產","534.80","-17.16","-3.11%","19:15"
"日本不動產","1491.05","-63.83","-4.11%","15:45"
"東證REIT","962.65","-21.22","-2.16%","08/08"
"恆生地產","26556.77","-431.67","-1.60%","08/08"
"星國不動產","908.63","-31.86","-3.39%","05:17"
"亞洲REIT","151.27","-3.09","-2.00%","16:30"
"英國不動產","1072.81","-55.79","-4.94%","16:35"
"歐陸不動產","1619.67","-104.86","-6.08%","17:10"
"歐洲不動產","1693.63","-104.92","-5.83%","18:10"
"道權益reit","195.15","-19.01","-8.88%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.90","-16.41","-6.48","-11.47"
"能源設備服務","314.93","-31.76","-9.16","-13.98"
"油氣燃料","233.62","-15.24","-6.12","-11.13"
"原物料","262.65","-14.59","-5.26","-16.99"
"金屬礦產","467.96","-25.99","-5.26","-21.31"
"紙類林產","70.26","-4.56","-6.09","-28.47"
"世界工業","133.95","-7.42","-5.25","-14.50"
"交通運輸","142.02","-6.44","-4.34","-14.10"
"交通設施","159.11","-6.70","-4.04","-12.08"
"循環性消費","111.61","-6.11","-5.19","-9.72"
"零售","140.02","-7.42","-5.03","-8.47"
"經銷商","93.09","-3.77","-3.89","-28.36"
"多元化零售","140.17","-8.21","-5.53","-12.27"
"汽車","131.15","-5.69","-4.16","-9.35"
"消費服務","143.01","-7.58","-5.03","-5.96"
"耐久物與服裝","114.75","-6.92","-5.69","-15.80"
"家庭耐久消費","69.44","-3.27","-4.50","-26.77"

