"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀期貨","24.19","0.02","0.08%","04/30"
"銅期貨","318.75","-3.90","-1.21%","04/30"
"天然氣期","4.34","-0.05","-1.12%","04/30"
"布蘭特油期","101.73","-2.08","-2.00%","05:31"
"紐約輕原油","93.46","-1.04","-1.10%","04/30"
"燃油期貨","283.96","-2.72","-0.95%","04/30"
"玉米期貨","650.00","-9.75","-1.48%","02:15"
"小麥期貨","731.00","14.50","2.02%","02:15"
"可可豆期","2368.00","33.00","1.41%","02:00"
"黃豆期貨","1399.00","-9.75","-0.69%","02:15"
"黃豆油期貨","49.45","-0.06","-0.12%","11:57"
"咖啡C期","133.75","-0.20","-0.15%","02:11"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","87.47","1.73","2.02%","02:43"
"活牛期貨","121.90","-0.65","-0.53%","05:00"
"瘦豬期貨","92.10","-0.05","-0.05%","11:58"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3167","-0.0001","-0.01","05:50"
"英鎊/美元","1.5533","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9295","0.0002","0.02","05:49"
"美元/瑞典克朗","6.4891","0.0059","0.09","05:47"
"美元/俄盧布","31.0622","0.1212","0.39","04/30"
"美元/匈牙利幣","227.3700","0.0200","0.01","05:49"
"美元/土耳其幣","1.7920","-0.0004","-0.02","05:50"
"美元/南非幣","8.9770","0.0088","0.10","05:50"
"美元/以色列幣","3.5851","-0.0033","-0.09","04/30"
"美元/日圓","97.3700","-0.0800","-0.08","05:56"
"美元/人民幣","6.1658","0.0008","0.01","04/30"
"美元/港幣","7.7601","-0.0001","-0.00","05:54"
"美元/台幣","29.5400","0.0230","0.08","04/30"
"美元/韓圜","1101.28","-6.02","-0.54","04/30"
"美元/泰銖","29.2800","0.0100","0.03","05:46"
"美元/新元","1.2320","0.0004","0.03","05:52"
"美元/菲披索","41.1900","0.0500","0.12","04/30"
"美元/馬來幣","3.0423","0.0097","0.32","04/30"
"美元/印尼盾","9734.00","12.00","0.12","04/30"
"美元/印度盧比","53.8088","-0.4362","-0.80","04/30"
"澳幣/美元","1.0367","-0.0004","-0.04","05:56"
"紐幣/美元","0.8565","0.0002","0.02","05:55"
"美元/加幣","1.0072","-0.0001","-0.01","05:51"
"美元/巴西幣","2.0013","-0.0060","-0.30","04/30"
"美元/墨披索","12.1391","0.0051","0.04","05:51"
"美元/阿根廷","5.1875","0.0080","0.15","04/30"
"美元/智利","471.0400","-0.6500","-0.14","04/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1476.14","0.52","2.90","10.28"
"中華指數","342.97","0.82","1.57","-0.50"
"金龍指數","145.29","0.87","2.26","0.70"
"遠東指數","2889.58","0.88","7.56","17.43"
"太平洋","2450.74","1.10","6.80","16.21"
"AC亞太","142.11","1.14","4.83","9.85"
"歐洲","1529.22","0.44","3.64","5.77"
"金磚四國","290.75","1.52","1.00","-2.20"
"新興市場","1039.45","1.17","0.44","-1.49"
"新興亞洲","446.26","1.22","1.38","-0.25"
"新興東歐","191.86","1.66","-1.69","-6.91"
"新興拉美","3775.82","1.40","-1.06","-0.58"
"歐非中東","333.18","0.70","-0.94","-6.71"
"中國","60.67","1.10","1.13","-3.46"
"印度","435.76","1.35","4.18","1.33"
"俄羅斯","760.83","1.87","-2.63","-5.78"
"巴西","2713.94","2.08","0.84","-0.50"
"台灣","282.37","0.99","4.04","3.82"
"韓國","401.57","1.93","-2.45","-6.44"
"泰國","470.78","1.25","2.27","11.89"
"馬來西亞","500.35","0.22","4.10","2.75"
"印尼","1021.63","0.61","1.75","15.17"
"土耳其","692.36","1.18","0.90","9.14"
"未開發市場","536.15","0.61","2.42","9.44"
"以色列","193.00","0.98","-1.68","4.81"
"埃及","555.18","-0.02","-2.15","-12.75"
"南非","520.67","-0.43","-0.67","-10.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,773.00","25.00","0.17","05:15"
"S&P 500","1,592.20","4.00","0.25","05:11"
"那斯達克100","2,880.00","21.25","0.74","05:14"
"多倫多60","709.20","6.40","0.90","05:10"
"墨西哥","42,251.00","323.00","0.76","04:31"
"巴西","56,003.00","1,086.00","0.00","05:01"
"道瓊歐洲50","2,669.00","-4.00","-0.15","04:04"
"英國","6,383.50","-29.50","-0.46","04:53"
"法國","3,799.50","-12.50","-0.33","04:53"
"德國","7,921.00","48.00","0.61","04:04"
"西班牙","8,416.60","-22.50","-0.27","02:00"
"米蘭MIB 30","16,561.00","-147.00","-0.89","00:20"
"阿姆斯特丹","349.70","2.80","0.80","03:59"
"斯德哥爾摩","1,194.75","6.25","0.52","01:34"
"瑞士市場","7,878.00","-15.00","-0.19","04:04"
"日經225","13,860.00","-20.00","-0.14","02:00"
"恆生指數","22,559.00","2.00","0.01","16:15"
"澳洲雪梨","5,168.00","39.00","0.75","12:01"
"滬深300","2,444.20","-25.60","-1.05","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","100.36","0.41","0.41%","16:20"
"ISE邪惡指數","169.81","1.23","0.74%","16:20"
"道瓊美國博奕","693.46","6.58","0.96%","16:55"
"snet全球博奕","5198.61","16.49","0.32%","04/29"
"銀行","56.88","0.10","0.18%","04/30"
"保險","5688.08","42.95","0.76%","04/30"
"券商指數","112.87","0.80","0.71%","04/30"
"澳洲不動產","802.33","4.63","0.58%","19:15"
"日本不動產","3286.56","19.79","0.61%","15:45"
"東證REIT","1599.42","16.69","1.05%","15:00"
"恆生地產","31944.23","-20.30","-0.06%","16:01"
"星國不動產","1326.91","-7.70","-0.58%","05:33"
"亞洲REIT","198.82","0.98","0.50%","16:30"
"英國不動產","1371.23","-4.46","-0.32%","16:35"
"歐陸不動產","2063.79","10.92","0.53%","17:10"
"歐洲不動產","2026.62","15.72","0.78%","18:10"
"道瓊REITs","304.48","3.18","1.06%","04/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.94","2.19","0.84","3.18"
"能源設備服務","330.43","2.72","0.83","5.84"
"油氣燃料","260.07","2.18","0.85","2.83"
"原物料","245.86","1.16","0.47","-6.91"
"金屬礦產","335.12","0.91","0.27","-19.13"
"紙類林產","90.80","0.42","0.46","6.54"
"世界工業","168.45","0.63","0.38","7.54"
"交通運輸","187.57","1.39","0.75","13.98"
"交通設施","203.91","2.41","1.20","7.43"
"循環性消費","156.90","0.39","0.25","11.95"
"零售","207.47","1.04","0.50","11.64"
"經銷商","114.86","0.62","0.54","-0.62"
"多元化零售","195.12","0.05","0.03","13.32"
"汽車","161.82","-0.01","-0.01","8.79"
"消費服務","191.08","0.48","0.25","12.67"
"耐久物與服裝","148.69","0.97","0.66","11.60"
"家庭耐久消費","77.03","0.24","0.31","16.39"

