"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","1039.77","3.61","0.35%","10/13"
"葡萄牙","2347.53","5.86","0.25%","10/13"
"愛爾蘭","4462.65","-27.39","-0.61%","10/13"
"以色列","1444.01","10.21","0.71%","13:24"
"埃及股市","876.460","-4.03","-0.46%","close"
"南非股市","42181.15","269.35","0.64%","10/13"
"約旦股市","2102.88","-1.48","-0.07%","10/13"
"杜拜股市","4708.70","89.10","1.93%","10/13"
"阿布達比","4946.79","47.12","0.96%","14:00"
"奈及利亞","40051.29","-393.10","-0.97%","10/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16321.07","-223.03","-1.35%","10/13"
"NASDAQ","4213.66","-62.58","-1.46%","17:16"
"S&P 500","1874.74","-31.39","-1.65%","10/13"
"羅素3000","1108.28","-17.80","-1.58%","18:02"
"羅素3000成長","708.07","-13.15","-1.82%","16:05"
"羅素3000價值","1231.72","-16.61","-1.33%","16:10"
"羅素1000","1039.38","-17.71","-1.67%","18:02"
"羅素2000","1049.30","-4.02","-0.38%","18:02"
"費城金銀","78.49","1.22","1.58%","10/13"
"AMEX金蟲","192.65","3.67","1.94%","10/13"
"CBOE黃金","78.49","1.49","1.94%","10/13"
"道瓊貴金屬","182.86","2.14","1.18%","10/13"
"AMEX能源","812.26","-26.35","-3.14%","10/13"
"NYSE能源","13285.25","-300.25","-2.21%","16:15"
"費城油業","233.68","-7.41","-3.07%","10/13"
"AMEX石油","1402.93","-35.10","-2.44%","10/13"
"費城半導體","549.47","-11.92","-2.12%","10/13"
"NBI生技","2687.70","-57.09","-2.08%","10/13"
"AMEX生技","2947.39","-64.66","-2.15%","10/13"
"費城藥物","301.64","-4.74","-1.55%","17:15"
"加拿大","14227.36","-233.24","-1.61%","10/10"
"巴西股市","57956.53","2644.94","4.78%","10/13"
"墨西哥","43088.67","-347.06","-0.80%","10/13"
"阿根廷","10040.24","-163.66","-1.60%","10/10"
"智利股市","3858.49","26.58","0.69%","10/13"
"秘魯股市","15601.33","53.55","0.34%","10/13"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1379.41","1.29","0.09%","close"
"牙買加","72211.86","-463.89","-0.64%","10/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","963.00","-11.00","-1.13%","10/10"
"波羅的海海岬型","1544.00","-36.00","-2.28%","10/10"
"波羅的海巴拿馬","865.00","1.00","0.12%","10/10"
"波羅的海輕便型","970.00","-10.00","-1.02%","10/10"
"VIX波動率","24.64","3.40","16.01%","16:14"
"VXD道瓊波動","16.66","-0.45","-2.63%","10/13"
"VXN納指波動","25.72","3.10","13.70%","10/13"
"羅素大中華","2212.90","-31.76","-1.41%","10/12"
"道瓊歐洲","2998.32","6.82","0.23%","23:03"
"道瓊交通運輸","7717.69","-175.57","-2.22%","10/13"
"AMEX航空","72.59","-2.06","-2.76%","10/13"
"道瓊公用事業","560.87","-0.80","-0.14%","10/13"
"美國紙業","148.18","-2.19","-1.46%","10/13"
"美林科技100","569.62","-7.91","-1.37%","10/13"
"電腦科技","1470.11","-17.63","-1.19%","10/13"
"電腦碟片","114.00","-2.60","-2.23%","10/13"
"電腦硬體","562.90","-8.37","-1.46%","10/13"
"Dax奢侈品","144.72","-2.23","-1.52%","10/13"
"msci必需消費","189.92","-1.56","-0.81%","close"
"美元指數","85.26","-0.01","-0.02%","17:00"
"歐元指數","127.64","1.40","1.11%","10/13"
"英鎊指數","160.90","0.15","0.09%","10/13"
"日圓指數","93.65","0.77","0.82%","10/13"
"澳幣指數","87.72","0.86","1.00%","10/13"
"瑞郎指數","105.57","1.08","1.04%","10/13"
"30年債殖利率","30.14","-0.21","-0.69%","15:00"
"10年期票利率","22.86","-0.21","-0.91%","15:00"
"5年期票利率","15.37","-0.22","-1.41%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","293.2770","-2.0260","-0.69%","10/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.72","1.12","0.41%","17:28"
"高盛商品","418.19","0.03","0.01%","10/13"
"高盛綜合商品","344.80","0.88","0.26%","10/13"
"Rogers商品","3249.29","15.05","0.47%","17:55"
"CRB工業金屬","1738.47","28.09","1.64%","10/13"
"高盛貴金屬","172.51","1.08","0.63%","10/13"
"高盛基本金屬","197.74","1.59","0.81%","10/13"
"Rogers金屬","2084.85","11.40","0.55%","10/13"
"FTSE金礦","1274.93","8.10","0.64%","10/13"
"道瓊世界原料","262.06","0.30","0.11%","10/13"
"msci世界原料","218.76","-0.44","-0.20%","close"
"道瓊美國礦產","77.30","-0.31","-0.40%","10/13"
"CRB能源開採","1664.99","-80.58","-4.62%","10/13"
"高盛能源","261.11","-1.20","-0.46%","10/13"
"天然氣","766.32","-28.76","-3.62%","10/13"
"Rogers能源","751.81","-2.66","-0.35%","10/13"
"msci世界能源","251.95","-4.01","-1.57%","close"
"WH乾淨能源","54.99","-2.04","-3.57%","16:12"
"生物能源","151.66","-1.23","-0.80%","10/13"
"全球替代能源","1329.63","-46.66","-3.39%","close"
"ET50環境科技","148.58","-2.42","-1.60%","10/14"
"純淨科技","1150.83","-7.60","-0.66%","10/13"
"WH創新能源","246.63","-4.18","-1.67%","10/13"
"ISE水指數","120.58","0.05","0.04%","10/13"
"道瓊水指數","1185.47","-5.84","-0.49%","10/13"
"CRB農業","4982.44","-36.43","-0.73%","10/13"
"Dax全球農金","529.63","-3.63","-0.68%","10/13"
"Rogers農產","945.32","11.71","1.25%","10/13"
"高盛農產品","50.83","0.82","1.64%","10/13"
"高盛牲畜","244.52","1.49","0.61%","10/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1238.10","14.10","1.15%","10/13"
"銀","17.60","0.10","0.60%","10/13"
"白金","1269.00","8.00","0.64%","10/13"
"鈀","787.00","2.00","0.26%","10/13"
"銅","3.0459","-0.03","-0.98%","01:59"
"鎳","7.4308","-0.14","-1.90%","01:59"
"鋁","0.8528","-0.01","-1.05%","01:59"
"鋅","1.0476","-0.01","-0.65%","01:59"
"鉛","0.9361","-0.01","-1.13%","01:59"
"鈾","35.65","0.15","0.42%","10/06"
"黃金期貨","1237.10","15.40","1.26%","05:14"
"銀期貨","17.49","0.19","1.08%","05:14"
"銅期貨","304.15","0.65","0.21%","05:14"
"天然氣期","3.92","0.06","1.50%","05:14"
"布蘭特油期","88.06","-2.15","-2.38%","05:18"
"紐約輕原油","84.97","-0.85","-0.99%","05:14"
"燃油期貨","254.10","-1.92","-0.75%","05:13"
"玉米期貨","346.00","12.00","3.59%","02:15"
"小麥期貨","505.25","6.75","1.35%","02:15"
"可可豆期","3059.00","-98.00","-3.10%","01:29"
"黃豆期貨","945.25","22.75","2.47%","02:15"
"黃豆油期貨","33.04","0.60","1.85%","02:15"
"咖啡C期","218.10","-2.30","-1.04%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.02","0.92","1.44%","02:24"
"活牛期貨","166.70","1.40","0.85%","05:00"
"瘦豬期貨","94.63","0.23","0.24%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2746","-0.0006","-0.05","05:51"
"英鎊/美元","1.6075","-0.0010","-0.06","05:51"
"美元/瑞士法郎","0.9484","0.0004","0.04","05:51"
"美元/瑞典克朗","7.1221","0.0067","0.09","05:51"
"美元/俄盧布","40.5049","0.1397","0.35","00:59"
"美元/匈牙利幣","239.9700","-0.0100","-0.00","05:51"
"美元/土耳其幣","2.2680","-0.0014","-0.06","05:52"
"美元/南非幣","11.0399","-0.0030","-0.03","05:51"
"美元/以色列幣","3.7320","0.0051","0.14","03:58"
"美元/日圓","106.9500","0.0900","0.08","05:51"
"美元/人民幣","6.1263","-0.0047","-0.08","16:29"
"美元/港幣","7.7583","0.0007","0.01","05:52"
"美元/台幣","30.4250","0.0180","0.06","15:59"
"美元/韓圜","1067.80","-2.65","-0.25","13:59"
"美元/泰銖","32.4300","0.0100","0.03","05:51"
"美元/新元","1.2718","-0.0003","-0.02","05:52"
"美元/菲披索","44.7610","-0.0360","-0.08","16:58"
"美元/馬來幣","3.2615","0.0037","0.11","16:59"
"美元/印尼盾","12201.00","-21.50","-0.18","16:59"
"美元/印度盧比","61.1050","-0.2300","-0.37","19:29"
"澳幣/美元","0.8761","-0.0011","-0.13","05:52"
"紐幣/美元","0.7888","-0.0005","-0.06","05:51"
"美元/加幣","1.1195","-0.0004","-0.04","05:50"
"美元/巴西幣","2.3942","-0.0349","-1.44","04:59"
"美元/墨披索","13.4478","0.0002","0.00","05:51"
"美元/阿根廷","8.4668","-0.0066","-0.08","01:59"
"美元/智利","588.7500","-3.4000","-0.57","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1613.608","-0.80","-4.99","-2.86"
"中華指數","352.312","-0.01","1.07","-0.67"
"金龍指數","150.485","-0.89","0.15","0.36"
"遠東指數","2801.542","0.49","-3.15","-5.77"
"太平洋","2291.825","0.33","-2.96","-5.71"
"AC亞太","136.383","-0.12","-2.80","-3.51"
"歐洲","1586.966","0.45","-5.86","-9.79"
"金磚四國","279.551","1.42","1.94","0.40"
"新興市場","991.492","0.16","-1.38","-1.12"
"新興亞洲","448.518","-0.87","-2.51","0.47"
"新興東歐","159.206","0.87","-3.75","-20.48"
"新興拉美","3279.661","3.04","3.44","2.46"
"歐非中東","295.891","0.77","-2.36","-9.90"
"美國指數","1789.236","-1.67","-5.04","1.18"
"澳洲指數","826.201","-0.19","-2.35","-5.46"
"中國","61.768","-0.41","0.17","-2.12"
"印度","498.220","0.35","-0.48","22.32"
"俄羅斯","589.827","1.19","-3.48","-25.04"
"巴西","2373.761","5.53","9.38","7.02"
"台灣","298.552","-2.99","-2.07","2.97"
"韓國","396.153","0.01","-6.42","-10.48"
"泰國","409.929","-1.07","-3.12","17.25"
"馬來西亞","481.570","-0.87","-2.58","-5.07"
"印尼","777.819","-1.30","-5.51","16.88"
"土耳其","479.164","2.81","0.38","5.06"
"邊境市場","680.625","-0.92","-2.84","14.48"
"南非","525.250","1.10","-0.97","-0.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,232.00","-205.00","-1.26","05:15"
"S&P 500","1,865.60","-28.70","-1.54","05:15"
"那斯達克100","3,798.50","-54.50","-1.43","05:15"
"多倫多60","819.70","-15.90","-1.94","05:10"
"墨西哥","43,126.00","-300.00","-0.70","04:00"
"巴西","57,963.00","2,633.00","0.00","05:00"
"道瓊歐洲50","2,987.00","3.00","0.10","04:03"
"英國","6,337.00","15.00","0.24","03:59"
"法國","4,079.50","9.00","0.22","03:59"
"德國","8,808.50","-1.00","-0.01","04:03"
"西班牙","10,190.70","30.10","0.30","02:00"
"米蘭MIB 30","19,112.00","-103.00","-0.54","23:39"
"阿姆斯特丹","394.45","-1.10","-0.28","04:53"
"斯德哥爾摩","1,294.75","-6.50","-0.50","01:47"
"瑞士市場","8,331.00","-42.00","-0.50","04:03"
"日經225","15,230.00","-110.00","-0.72","02:00"
"恆生指數","23,193.00","17.00","0.07","22:59"
"澳洲雪梨","5,109.00","-28.00","-0.55","03:59"
"滬深300","2,450.60","-14.60","-0.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.01","-2.04","-1.66%","17:28"
"ISE邪惡指數","184.23","-1.78","-0.96%","16:03"
"道瓊美國博奕","790.70","-15.34","-1.90%","10/13"
"snet全球博奕","5576.39","-99.58","-1.75%","close"
"NSDQ金融","2878.11","-10.54","-0.36%","17:16"
"NYSE金融","6253.78","-29.36","-0.47%","17:47"
"銀行","68.42","-0.52","-0.75%","10/13"
"保險","6099.98","37.91","0.63%","10/13"
"券商指數","158.44","-1.64","-1.02%","10/13"
"澳洲不動產","788.04","-6.18","-0.78%","10/13"
"日本不動產","2841.10","0.00","0.00%","10/10"
"東證REIT","1638.35","10.92","0.67%","10/10"
"恆生地產","29882.03","169.86","0.57%","close"
"星國不動產","1151.28","-12.58","-1.08%","05:31"
"亞洲REIT","178.43","0.14","0.08%","19:00"
"英國不動產","1580.80","-7.48","-0.47%","10/13"
"歐陸不動產","2109.19","1.02","0.05%","16:58"
"歐洲不動產","2147.39","3.57","0.17%","10/13"
"道瓊REITs","298.06","-0.12","-0.04%","10/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.15","-2.90","-1.11","-8.23"
"能源設備服務","325.95","-10.30","-3.06","-11.34"
"油氣燃料","256.15","-2.20","-0.85","-7.83"
"原物料","231.81","-0.29","-0.12","-9.59"
"金屬礦產","293.33","5.02","1.74","-11.99"
"紙類林產","88.33","-0.35","-0.39","-12.70"
"世界工業","182.15","-1.10","-0.60","-8.45"
"交通運輸","209.30","-1.27","-0.60","0.10"
"交通設施","210.44","0.61","0.29","1.16"
"循環性消費","173.15","-1.86","-1.06","-7.83"
"零售","233.46","-3.46","-1.46","-6.90"
"經銷商","115.59","-1.21","-1.04","-7.45"
"多元化零售","195.25","-1.53","-0.78","-1.89"
"汽車","166.63","0.19","0.11","-11.03"
"消費服務","204.67","-3.78","-1.81","-8.55"
"耐久物與服裝","150.91","-0.96","-0.63","-10.30"
"家庭耐久消費","81.06","-0.43","-0.53","-5.77"

