"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NASDAQ","3657.57","-0.22","-0.01%","17:16"
"S&P 500","1656.78","-6.72","-0.40%","08/26"
"羅素2000","1038.47","0.23","0.02%","19:55"
"費城金銀","112.27","0.87","0.78%","17:16"
"AMEX金蟲","274.88","2.24","0.82%","08/26"
"CBOE黃金","116.00","0.49","0.42%","08/26"
"道瓊貴金屬","227.91","0.97","0.43%","08/26"
"AMEX能源","816.65","-1.74","-0.21%","08/26"
"NYSE能源","13359.49","44.96","0.34%","16:15"
"費城油業","261.41","-0.12","-0.04%","17:16"
"AMEX石油","1368.29","-3.38","-0.25%","19:51"
"費城半導","462.92","-0.91","-0.19%","17:16"
"NSDQ金融","2788.27","-21.34","-0.76%","17:16"
"NYSE金融","5852.89","-39.00","-0.66%","19:52"
"NBI生技","2058.45","41.40","2.05%","17:16"
"AMEX生技","2115.95","40.78","1.97%","08/26"
"費城藥物","266.02","0.79","0.30%","17:15"
"加拿大","12760.30","-2.00","-0.02%","18:20"
"巴西股市","51429.48","-767.58","-1.47%","08/26"
"墨西哥","40419.93","-505.20","-1.23%","08/26"
"阿根廷","3897.40","-5.81","-0.15%","08/26"
"智利股市","3641.24","-18.93","-0.52%","08/26"
"秘魯股市","16855.55","90.19","0.54%","08/26"
"哥倫比亞","13599.52","-27.01","-0.20%","08/26"
"委內瑞拉","1323590.00","13430.62","1.03%","08/26"
"百慕達","1141.30","-0.89","-0.08%","08/23"
"牙買加","84936.68","-149.48","-0.18%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1165.00","7.00","0.60%","08/2"
"波羅的海海岬型","2312.00","28.00","1.23%","08/2"
"波羅的海巴拿馬","903.00","-1.00","-0.11%","08/2"
"波羅的海輕便型","927.00","2.00","0.22%","08/2"
"VIX波動率","14.99","1.01","7.22%","16:14"
"VXD道瓊波動","13.89","0.84","6.44%","08/26"
"VXN納指波動","15.32","0.70","4.79%","08/26"
"羅素大中華","2076.58","14.75","0.72%","17:52"
"道瓊歐洲","2821.45","-4.60","-0.16%","23:03"
"道瓊交通運輸","6479.36","-0.49","-0.01%","08/26"
"AMEX航空","55.63","-0.42","-0.75%","08/26"
"美國紙業","151.27","1.18","0.79%","08/26"
"道瓊公用事業","479.26","-3.68","-0.76%","08/26"
"美林科技100","515.47","-1.36","-0.26%","08/26"
"電腦科技","1182.65","-3.35","-0.28%","08/26"
"電腦碟片","115.37","0.19","0.17%","08/26"
"電腦硬體","431.66","-0.06","-0.01%","08/26"
"網路指數","400.93","-0.92","-0.23%","08/26"
"Dax奢侈品","143.23","0.04","0.03%","08/26"
"ISE水指數","116.99","0.02","0.02%","16:58"
"道瓊水指數","1076.85","-7.11","-0.66%","08/26"
"純淨科技","1191.09","-2.84","-0.24%","08/26"
"WH創新能源","263.18","-1.39","-0.52%","08/26"
"WH乾淨能源","59.20","0.07","0.12%","16:06"
"生物能源","143.36","-0.27","-0.19%","08/26"
"全球替代能源","1236.47","10.20","0.832%","8/23"
"ET50環境科技","143.31","1.54","1.09%","08/26"
"30年債殖利率","37.84","-0.14","-0.37%","15:00"
"10年期票利率","28.05","-0.13","-0.46%","15:00"
"5年期票利率","16.05","-0.28","-1.71%","15:00"
"3月期票利率","0.13","-0.09","-40.91%","08/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.09","0.12%","6.33%","475","08/26"
"ML美國高收益","1394.71","0.12%","6.24%","466","08/26"
"ML全球高收益","289.12","0.10%","6.40%","512","08/26"
"ML歐洲高收益","235.48","0.07%","5.09%","488","08/26"
"ML高收益100","2333.99","0.10%","5.71%","440","08/26"
"ML CCC債券","324.25","0.15%","9.40%","794","08/26"
"ML美國公司債","2359.24","0.17%","3.48%","154","08/26"
"BC美國機構債","1495.66","0.11%","1.37%","n/a","08/26"
"BC美國房貸債","1739.84","0.22%","3.37%","n/a","08/26"
"ML美國房利美","619.46","0.29%","3.52%","31","08/26"
"ML美國房地美","385.10","0.30%","3.57%","37","08/26"
"ML美國吉利美","656.44","0.39%","3.44%","38","08/26"
"JP全球政府債","470.21","0.05%","2.18%","...","08/26"
"JP新興政府債","608.63","0.07%","6.30%","364","08/26"
"JP歐盟政府債","303.48","0.01%","2.88%","...","08/26"
"JP英國政府債","716.82","0.00%","3.02%","...","08/26"
"JP法國政府債","596.27","0.01%","2.39%","...","08/26"
"JP德國政府債","443.58","0.01%","1.87%","...","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.87","2.08","0.72%","17:27"
"CRB農業","5091.71","35.58","0.70%","08/26"
"CRB工業金屬","1807.01","-4.99","-0.28%","08/26"
"CRB能源開採","2039.16","6.96","0.34%","08/26"
"高盛綜合商品","392.41","2.10","0.54%","08/26"
"高盛商品","481.43","0.94","0.20%","08/26"
"高盛農產品","65.18","2.35","3.74%","08/26"
"高盛牲畜","198.12","0.65","0.33%","08/26"
"高盛貴金屬","201.06","-0.03","-0.01%","08/26"
"高盛基本金屬","206.59","0.00","0.00%","08/26"
"高盛能源","307.00","-1.23","-0.40%","08/26"
"天然氣","781.98","-1.10","-0.14%","08/26"
"Dax全球農金","520.03","1.78","0.34%","08/26"
"Rogers商品","3680.37","29.47","0.81%","08/26"
"Rogers能源","864.55","-3.13","-0.36%","08/26"
"Rogers金屬","2297.17","2.35","0.10%","08/26"
"Rogers農產","1098.26","29.58","2.77%","08/26"
"道瓊美國礦產","103.14","0.87","0.85%","08/26"
"道瓊世界原料","273.26","0.36","0.13%","08/26"
"FTSE金礦","1787.16","42.33","2.43%","08/23"
"HSBC礦業","408.71","4.79","1.19%","08/22"
"美元指數","81.43","0.01","0.02%","16:59"
"歐元指數","133.72","-0.12","-0.09%","08/26"
"英鎊指數","155.76","0.06","0.04%","08/26"
"日圓指數","101.55","0.27","0.27%","08/26"
"澳幣指數","90.30","-0.05","-0.06%","08/26"
"瑞郎指數","108.42","-0.10","-0.09%","08/26"
"JP新興當地債","285.8730","-0.8960","-0.31%","08/26"
"JP新興市場債","608.6300","0.4500","0.07%","08/26"
"全球投資級債","191.9329","0.2820","0.15%","08/23"
"美國高收益債","783.2150","0.9300","0.12%","08/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1395.50","-3.30","-0.24%","20:15"
"銀","24.05","-0.13","-0.54%","20:15"
"白金","1541.00","-4.00","-0.26%","20:15"
"鈀","756.00","0.00","0.00%","20:08"
"銅","3.3190","0.00","0.03%","08/26"
"鎳","6.5400","-0.01","-0.18%","08/26"
"鋁","0.8356","-0.00","-0.24%","08/26"
"鋅","0.8810","-0.00","-0.30%","08/26"
"鉛","0.9983","-0.01","-0.94%","08/26"
"鈾","35.00","-0.75","-2.10%","08/19"
"黃金期貨","1404.70","8.90","0.64%","05:14"
"銀期貨","24.37","0.58","2.46%","05:14"
"銅期貨","333.25","-2.35","-0.70%","05:14"
"天然氣期","3.50","0.02","0.55%","05:14"
"布蘭特油期","111.07","0.03","0.03%","05:10"
"紐約輕原油","106.13","-0.29","-0.27%","05:14"
"燃油期貨","308.61","-0.89","-0.29%","05:05"
"玉米期貨","500.50","30.50","6.49%","02:15"
"小麥期貨","666.75","20.75","3.21%","02:15"
"可可豆期","2481.00","16.00","0.65%","01:59"
"黃豆期貨","1389.50","61.50","4.63%","02:15"
"黃豆油期貨","44.88","1.88","4.37%","02:15"
"咖啡C期","117.75","0.70","0.60%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.90","0.82","0.98%","02:29"
"活牛期貨","127.15","0.45","0.36%","05:00"
"瘦豬期貨","86.03","0.93","1.09%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3372","0.0004","0.03","05:51"
"英鎊/美元","1.5579","0.0003","0.02","05:51"
"美元/瑞士法郎","0.9225","-0.0006","-0.07","05:52"
"美元/瑞典克朗","6.5185","0.0075","0.12","05:48"
"美元/俄盧布","33.0381","0.0341","0.10","08/26"
"美元/匈牙利幣","223.3600","0.0400","0.02","05:51"
"美元/土耳其幣","1.9962","-0.0005","-0.03","05:51"
"美元/南非幣","10.3247","-0.0035","-0.03","05:49"
"美元/以色列幣","3.6087","0.0185","0.52","08/26"
"美元/日圓","98.4600","-0.0500","-0.05","05:48"
"美元/人民幣","6.1207","-0.0013","-0.02","08/26"
"美元/港幣","7.7558","-0.0001","-0.00","05:46"
"美元/台幣","29.9710","-0.0240","-0.08","08/26"
"美元/韓圜","1112.64","-4.36","-0.39","08/26"
"美元/泰銖","31.9900","0.0100","0.03","05:45"
"美元/新元","1.2809","-0.0001","-0.01","05:51"
"美元/菲披索","44.2400","0.0400","0.09","08/26"
"美元/馬來幣","3.3085","0.0080","0.24","08/26"
"美元/印尼盾","10848.00","-210.00","-1.90","08/26"
"美元/印度盧比","64.3075","0.9550","1.51","08/26"
"澳幣/美元","0.9028","-0.0002","-0.02","05:57"
"紐幣/美元","0.7854","0.0002","0.03","05:57"
"美元/加幣","1.0501","0.0000","0.00","05:53"
"美元/巴西幣","2.3799","0.0311","1.32","08/26"
"美元/墨披索","13.1827","-0.0052","-0.04","05:52"
"美元/阿根廷","5.6314","0.0077","0.14","08/26"
"美元/智利","512.7300","2.4400","0.48","08/26"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1504.41","-0.27","-0.23","12.39"
"中華指數","329.77","0.70","2.02","-4.33"
"金龍指數","138.76","0.60","0.53","-3.83"
"遠東指數","2772.15","-0.14","-0.19","12.66"
"太平洋","2286.12","0.00","0.36","8.40"
"AC亞太","131.61","0.17","-0.49","1.74"
"歐洲","1585.66","-0.27","2.20","9.68"
"金磚四國","257.63","-0.05","-0.00","-13.34"
"新興市場","932.78","0.00","-1.56","-11.60"
"新興亞洲","407.90","0.47","-2.04","-8.83"
"新興東歐","187.79","-0.44","2.27","-8.89"
"新興拉美","3101.34","-1.33","-1.62","-18.34"
"歐非中東","311.27","-0.12","0.21","-12.84"
"中國","58.71","0.80","3.52","-6.59"
"印度","345.96","-0.38","-9.02","-19.55"
"俄羅斯","728.25","-0.46","1.38","-9.82"
"巴西","2130.11","-1.14","-1.48","-21.91"
"台灣","265.03","0.34","-3.15","-2.56"
"韓國","386.37","1.37","0.64","-9.98"
"泰國","365.62","-0.74","-9.50","-13.11"
"馬來西亞","464.72","-0.19","-5.19","-4.57"
"印尼","708.46","-2.45","-17.63","-20.14"
"土耳其","497.47","1.39","-8.15","-21.58"
"未開發市場","558.85","-0.59","0.80","14.07"
"以色列","182.11","-0.37","-3.20","-1.10"
"埃及","546.25","0.62","-3.03","-14.15"
"南非","494.62","-0.11","0.14","-14.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,931.00","-59.00","-0.40","05:15"
"S&P 500","1,654.20","-7.20","-0.44","05:15"
"那斯達克100","3,121.00","-0.25","-0.01","05:15"
"多倫多60","730.90","-2.80","-0.38","05:10"
"墨西哥","40,461.00","-479.00","-1.18","05:23"
"巴西","50,870.00","-726.00","-1.43","05:01"
"道瓊歐洲50","2,820.00","-6.00","-0.21","04:04"
"英國","6,486.00","0.00","0.00","04:53"
"法國","4,069.00","-2.00","-0.05","04:53"
"德國","8,428.50","11.50","0.14","04:04"
"西班牙","8,637.50","-47.00","-0.54","01:59"
"米蘭MIB 30","16,968.00","-366.00","-2.16","23:39"
"阿姆斯特丹","373.50","-1.05","-0.28","04:53"
"斯德哥爾摩","1,246.50","1.75","0.14","01:30"
"瑞士市場","8,030.00","26.00","0.32","04:04"
"日經225","13,640.00","-10.00","-0.07","02:00"
"恆生指數","22,049.00","39.00","0.18","22:59"
"澳洲雪梨","5,098.00","-28.00","-0.55","04:59"
"滬深300","2,337.00","53.20","2.28","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","106.75","0.34","0.32%","16:58"
"ISE邪惡指數","178.67","0.14","0.08%","16:58"
"道瓊美國博奕","738.69","-0.51","-0.07%","08/26"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.38","-0.53","-0.82%","08/26"
"保險","5900.76","-26.59","-0.45%","08/26"
"券商指數","134.81","0.17","0.13%","08/26"
"澳洲不動產","741.21","4.08","0.55%","08/26"
"日本不動產","2847.76","84.41","3.05%","08/26"
"東證REIT","1309.79","-2.93","-0.22%","08/26"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1399.95","12.37","0.89%","08/23"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1983.01","14.32","0.73%","08/26"
"道瓊REITs","264.85","-0.80","-0.30%","08/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.79","-0.60","-0.23","2.73"
"能源設備服務","350.59","-0.32","-0.09","12.29"
"油氣燃料","256.61","-0.64","-0.25","1.46"
"原物料","241.77","0.11","0.05","-8.46"
"金屬礦產","328.59","0.57","0.17","-20.71"
"紙類林產","91.12","0.11","0.12","6.91"
"世界工業","175.72","-0.40","-0.23","12.18"
"交通運輸","186.47","-0.41","-0.22","13.31"
"交通設施","188.07","-0.86","-0.46","-0.91"
"循環性消費","167.34","-0.22","-0.13","19.40"
"零售","220.28","0.17","0.08","18.53"
"經銷商","119.82","-0.59","-0.49","3.67"
"多元化零售","188.32","-0.17","-0.09","9.37"
"汽車","178.06","-0.18","-0.10","19.70"
"消費服務","195.09","0.05","0.03","15.04"
"耐久物與服裝","154.66","-0.14","-0.09","16.08"
"家庭耐久消費","76.25","0.18","0.24","15.22"

