"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈀","1339.00","-30.00","-2.23%","05:53"
"銠","2490.00","20.00","0.86%","22:11"
"銅","2.7071","-0.00","-0.06%","03:28"
"鎳","5.3566","0.02","0.38%","03:28"
"鋁","0.8428","0.00","0.03%","03:29"
"鋅","1.2129","-0.00","-0.36%","03:32"
"鉛","0.9439","0.00","0.00%","03:00"
"鈾","28.80","0.10","0.35%","01/21"
"黃金期貨","1302.55","4.45","0.34%","05:55"
"銀期貨","15.748","0.049","0.31%","05:53"
"銅期貨","2.683","-0.046","-1.69%","05:55"
"天然氣期","2.893","-0.179","-5.83%","05:55"
"布蘭特油期","59.81","-1.78","-2.89%","05:55"
"紐約輕原油","52.09","-1.60","-2.98%","05:55"
"燃油期貨","1.8377","-0.0490","-2.60%","05:55"
"玉米期貨","379.88","-0.12","-0.03%","03:19"
"小麥期貨","518.00","-2.00","-0.38%","03:19"
"可可豆期","2253.00","28.00","1.26%","02:29"
"黃豆期貨","923.00","-1.00","-0.11%","03:19"
"黃豆油期貨","30.26","0.23","0.77%","03:19"
"咖啡C期","102.40","-4.40","-4.12%","02:28"
"十一號糖","12.80","0.36","2.89%","01:59"
"二號棉期","73.75","-0.38","-0.51%","03:19"
"活牛期貨","127.350","0.500","0.39%","03:04"
"瘦豬期貨","57.88","-0.54","-0.92%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1427","0.0016","0.14","05:56"
"英鎊/美元","1.3156","-0.0044","-0.34","05:56"
"美元/瑞士法郎","0.9917","-0.0010","-0.11","05:56"
"美元/瑞典克朗","9.0537","0.0083","0.09","05:56"
"美元/俄盧布","66.2640","0.2702","0.41","04:50"
"美元/匈牙利幣","277.57","-0.44","-0.16","05:56"
"美元/土耳其幣","5.3227","0.0580","1.10","05:56"
"美元/南非幣","13.6600","0.0572","0.42","05:56"
"美元/以色列幣","3.6733","0.0139","0.38","05:56"
"美元/摩洛哥","9.5344","-0.0050","-0.05","05:56"
"澳幣/美元","0.7162","-0.0018","-0.24","05:56"
"紐幣/美元","0.6828","-0.0007","-0.10","05:56"
"美元/日圓","109.32","-0.20","-0.19","05:56"
"美元/人民幣","6.7439","0.0005","0.01","23:31"
"美元/港幣","7.8459","0.0006","0.01","05:56"
"美元/台幣","30.779","0.088","0.29","05:40"
"美元/韓圜","1117.78","1.00","0.09","05:56"
"美元/泰銖","31.520","0.010","0.03","05:56"
"美元/新元","1.3525","-0.0008","-0.06","05:56"
"美元/菲披索","52.489","0.025","0.05","05:28"
"美元/馬來幣","4.1080","-0.0125","-0.30","17:13"
"美元/印尼盾","14065.0","-10.0","-0.07","16:59"
"美元/印度盧比","71.065","0.174","0.25","05:56"
"美元/加幣","1.3259","0.0044","0.33","05:56"
"美元/巴西幣","3.7614","-0.0076","-0.20","04:31"
"美元/墨披索","19.0290","0.0551","0.29","05:56"
"美元/阿根廷","37.0930","0.1065","0.29","05:28"
"美元/智利","670.52","1.62","0.24","05:40"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2001.860","0.94","6.26","6.26"
"中華指數","431.190","1.88","8.10","8.10"
"金龍指數","180.868","1.79","6.79","6.79"
"遠東指數","3328.995","0.92","5.35","5.35"
"太平洋","2582.050","1.04","5.47","5.47"
"AC亞太","154.863","1.27","5.56","5.56"
"歐洲","1566.659","1.00","5.40","5.40"
"金磚四國","305.267","1.08","7.55","7.55"
"新興市場","1032.344","1.27","6.89","6.89"
"新興亞洲","512.978","1.58","5.68","5.68"
"新興東歐","166.008","0.31","9.13","9.13"
"新興拉美","2878.409","0.06","12.18","12.18"
"歐非中東","261.192","0.80","8.55","8.55"
"美國指數","2538.021","0.89","6.48","6.48"
"澳洲指數","760.267","1.58","5.97","5.97"
"中國","76.454","2.06","8.59","8.59"
"印度","544.058","-0.76","-2.43","-2.43"
"俄羅斯","635.961","0.43","11.18","11.18"
"巴西","2216.745","-0.36","14.03","14.03"
"台灣","340.085","1.45","2.15","2.15"
"韓國","461.543","2.63","7.60","7.60"
"泰國","468.754","0.37","7.24","7.24"
"馬來西亞","356.260","0.94","1.60","1.60"
"印尼","872.212","0.86","7.45","7.45"
"土耳其","271.268","-0.71","13.18","13.18"
"邊境市場","538.947","0.44","4.43","4.43"
"南非","486.412","1.66","9.38","9.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24461.5","-234.5","-0.95","05:49"
"S&P 500","2640.88","-22.62","-0.85","05:49"
"那斯達克100","6698.00","-93.25","-1.37","05:49"
"小型股2000","1474.40","-8.20","-0.55","05:49"
"S&P中型400","17.00","0.60","3.66","04:59"
"道瓊歐洲50","3137.5","-10.5","-0.33","05:03"
"英國","6706.9","17.4","0.26","05:49"
"德國","11228.4","-33.6","-0.30","05:49"
"法國","4895.0","-28.0","-0.57","04:59"
"俄羅斯","117935","-95","-0.08","04:50"
"日經225","20557.0","-83.0","-0.40","05:48"
"韓國","282.1","-0.3","-0.11","13:00"
"恆生指數","27343.5","-213.5","-0.77","00:59"
"香港國企","10869.5","-16.5","-0.15","16:15"
"滬深300","3186.60","-9.00","-0.28","13:00"
"中國 A50","11169.0","6.5","0.06","04:43"
"台灣加權","17.00","0.60","3.66","04:59"
"摩台指","366.50","-1.90","-0.52","01:58"
"墨西哥","17.00","0.60","3.66","04:59"
"巴西","95880","-1810","-1.85","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","332.60","-0.24","-0.07%","17:15"
"道瓊美國博奕","740.76","-5.37","-0.72%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7560.56","-17.64","-0.23%","16:46"
"銀行","98.10","-0.10","-0.10%","01/28"
"保險","8417.13","-21.19","-0.25%","01/28"
"券商指數","258.64","-0.94","-0.36%","01/28"
"澳洲不動產","1096.39","22.39","2.08%","01/25"
"日本不動產","2847.71","-8.45","-0.30%","15:44"
"東證REIT","1885.72","4.05","0.22%","15:00"
"恆生地產","40516.02","32.33","0.08%","16:08"
"英國不動產","1661.92","12.06","0.73%","17:35"
"歐陸不動產","3032.31","11.81","0.39%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","355.43","3.46","0.98%","01/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","252.93","4.73","1.91","5.63"
"金屬礦產","268.31","6.30","2.40","4.98"
"紙類林產","136.96","2.96","2.21","16.25"
"世界工業","228.71","2.82","1.25","7.66"
"交通運輸","266.78","2.02","0.76","8.03"
"交通設施","236.63","2.01","0.86","7.54"
"零售","121.56","-0.08","-0.07","4.97"
"能源","210.19","2.09","1.00","8.38"
"能源設備服務","156.61","4.47","2.94","19.64"
"油氣燃料","217.70","1.94","0.90","7.80"
"原物料","175.57","-72.63","-29.26","-26.68"
"金屬礦產","268.31","6.30","2.40","4.98"
"紙類林產","136.96","2.96","2.21","16.25"
"交通設施","236.63","2.01","0.86","7.54"
"零售","121.56","-0.08","-0.07","4.97"
"經銷商","354.57","3.73","1.06","7.64"

