"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25317.41","-126.93","-0.50%","10/22"
"NASDAQ","7468.63","19.60","0.26%","17:15"
"NYSE綜合","12374.76","-82.51","-0.66%","17:59"
"S&P 500","2755.88","-11.90","-0.43%","16:53"
"羅素3000","1623.39","-6.66","-0.41%","16:30"
"羅素3000成長","1182.62","0.76","0.06%","16:30"
"羅素3000價值","1573.23","-13.88","-0.87%","16:30"
"羅素1000","1522.44","-6.54","-0.43%","16:30"
"羅素2000","1538.92","-3.12","-0.20%","15:59"
"費城金銀","69.04","-1.05","-1.50%","17:15"
"AMEX金蟲","153.48","-2.10","-1.35%","17:59"
"道瓊貴金屬","144.03","-1.83","-1.26%","17:22"
"AMEX能源","714.82","-7.78","-1.08%","16:53"
"NYSE能源","11414.67","-124.12","-1.08%","16:55"
"費城油業","135.56","-2.13","-1.55%","17:15"
"AMEX石油","1433.80","-8.36","-0.58%","17:59"
"費城半導體","1234.20","8.26","0.67%","17:15"
"NBI生技","3446.9","-50.1","-1.43%","17:15"
"AMEX生技","4790.48","-93.19","-1.91%","17:59"
"加拿大","15412.70","-57.40","-0.37%","15:59"
"巴西股市","85596.69","1376.94","1.63%","17:20"
"墨西哥","46962.74","-474.71","-1.00%","15:16"
"阿根廷","28567.78","-105.50","-0.37%","17:36"
"智利股市","5122.51","3.77","0.07%","19:06"
"委內瑞拉","390900","-8692","-2.18%","10/19"
"哥倫比亞","1440.38","-12.00","-0.83%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","363683","1296","0.36%","13:50"
"秘魯股市","18905.75","10.66","0.06%","15:59"
"哥斯大黎加","12276.28","0.00","0.00%","10/19"
"厄瓜多","210.71","-0.00","0.00%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1576.00","11.00","0.70%","10/19"
"波羅的海海岬型","2230.00","54.00","2.42%","10/19"
"波羅的海巴拿馬","1775.00","-14.00","-0.79%","10/19"
"波羅的海極限型","1170.00","-11.00","-0.94%","10/19"
"波羅的海輕便型","670.00","2.00","0.30%","10/19"
"VIX波動率","19.64","-0.25","-1.26%","16:14"
"VXD道瓊波動","20.13","0.04","0.20%","16:14"
"VXN納指波動","25.16","-0.61","-2.37%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3190.65","-21.00","-0.65%","16:34"
"道瓊交通運輸","10435.76","-3.05","-0.03%","10/22"
"AMEX航空","98.05","0.21","0.22%","10/22"
"道瓊公用事業","742.02","-4.28","-0.57%","10/22"
"美國紙業","162.37","0.72","0.45%","10/22"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2899.16","22.97","0.80%","10/22"
"電腦碟片","119.64","0.66","0.56%","10/22"
"電腦硬體","756.21","8.44","1.13%","10/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.77","0.33","0.34%","16:58"
"歐元指數","114.66","-0.55","-0.48%","10/22"
"英鎊指數","129.68","-1.04","-0.79%","10/22"
"日圓指數","88.63","-0.22","-0.25%","10/22"
"澳幣指數","70.81","-0.39","-0.54%","10/22"
"瑞郎指數","100.39","0.02","0.02%","10/22"
"30年債殖利率","33.83","-0.01","-0.03%","15:00"
"10年期票利率","31.96","-0.02","-0.06%","15:00"
"5年期票利率","30.48","-0.04","-0.13%","15:00"
"3月期票利率","22.58","-0.02","-0.09%","15:00"
"JP新興當地債","270.2450","-0.6730","-0.25%","10/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","197.25","0.07","0.04%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","229.28","0.42","0.18%","15:28"
"Rogers商品","2520.97","6.92","0.28%","10/19"
"CRB工業金屬","1588.34","5.48","0.35%","17:00"
"高盛貴金屬","159.07","-0.55","-0.34%","15:28"
"高盛基本金屬","180.98","0.69","0.38%","15:28"
"Rogers金屬","1981.10","-0.20","-0.01%","10/19"
"FTSE金礦","1292.58","0.00","0.00%","10/19"
"道瓊世界原料","286.60","-0.51","-0.18%","17:34"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.90","-0.39","-0.51%","17:22"
"CRB能源開採","609.41","-7.66","-1.24%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","493.47","-11.02","-2.18%","10/22"
"Rogers能源","428.38","3.87","0.91%","10/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.98","-0.48","-0.98%","16:02"
"生物能源","110.12","-3.57","-3.14%","17:34"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","177.44","-0.26","-0.15%","18:51"
"純淨科技","1694.68","-18.75","-1.09%","10/19"
"WH創新能源","228.22","-1.29","-0.56%","16:03"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2089.54","-4.09","-0.20%","17:22"
"CRB農業","5437.34","-49.55","-0.90%","17:00"
"Dax全球農金","444.99","-1.15","-0.26%","19:37"
"Rogers農產","787.75","-1.77","-0.22%","10/19"
"高盛農產品","34.25","-0.02","-0.07%","15:28"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1222.70","-4.80","-0.39%","10/22"
"銀","14.63","-0.07","-0.48%","10/22"
"白金","825.00","-10.00","-1.20%","10/22"
"鈀","1121.00","38.00","3.54%","10/22"
"銠","2460.00","0.00","0.00%","10/22"
"銅","2.8500","0.01","0.25%","02:35"
"鎳","5.6646","0.01","0.17%","02:27"
"鋁","0.9121","0.00","0.10%","02:33"
"鋅","1.2249","-0.01","-0.45%","02:34"
"鉛","0.9060","0.00","0.16%","02:27"
"鈾","27.40","0.00","0.00%","10/15"
"黃金期貨","1224.90","1.20","0.10%","05:54"
"銀期貨","14.580","-0.076","-0.52%","05:53"
"銅期貨","2.781","0.013","0.47%","05:54"
"天然氣期","3.135","-0.115","-3.54%","04:59"
"布蘭特油期","79.94","-0.16","-0.20%","05:51"
"紐約輕原油","69.53","0.41","0.59%","04:59"
"燃油期貨","2.3239","0.0219","0.95%","04:59"
"玉米期貨","369.50","2.50","0.68%","05:44"
"小麥期貨","508.50","0.00","0.00%","05:45"
"可可豆期","2204.50","42.50","1.97%","01:29"
"黃豆期貨","858.50","1.90","0.22%","05:53"
"黃豆油期貨","29.17","0.03","0.10%","05:45"
"咖啡C期","117.75","-4.35","-3.56%","01:29"
"十一號糖","13.84","-0.05","-0.36%","00:57"
"二號棉期","80.01","2.09","2.68%","02:14"
"活牛期貨","118.275","1.500","1.28%","02:04"
"瘦豬期貨","53.25","1.65","3.20%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1463","0.0000","0.00","05:56"
"英鎊/美元","1.2962","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9958","0.0002","0.02","05:56"
"美元/瑞典克朗","8.9922","-0.0057","-0.06","05:56"
"美元/俄盧布","65.2420","-0.2491","-0.38","05:00"
"美元/匈牙利幣","281.25","0.00","0.00","05:56"
"美元/土耳其幣","5.6621","-0.0014","-0.02","05:55"
"美元/南非幣","14.3117","0.0092","0.06","05:56"
"美元/以色列幣","3.6606","0.0048","0.13","05:56"
"美元/摩洛哥","9.4709","-0.0005","-0.01","05:56"
"澳幣/美元","0.7080","0.0000","0.00","05:55"
"紐幣/美元","0.6553","-0.0013","-0.20","05:56"
"美元/日圓","112.80","0.00","0.00","05:56"
"美元/人民幣","6.9464","0.0178","0.26","05:56"
"美元/港幣","7.8368","-0.0006","-0.01","05:50"
"美元/台幣","30.858","-0.058","-0.19","05:56"
"美元/韓圜","1131.25","-0.97","-0.09","05:56"
"美元/泰銖","32.749","0.023","0.07","05:56"
"美元/新元","1.3786","0.0000","0.00","05:56"
"美元/菲披索","53.920","0.105","0.19","05:56"
"美元/馬來幣","4.1570","0.0015","0.04","05:56"
"美元/印尼盾","15263.9","73.0","0.48","05:56"
"美元/印度盧比","73.655","0.000","0.00","05:56"
"美元/加幣","1.3102","0.0001","0.01","05:56"
"美元/巴西幣","3.6843","-0.0006","-0.02","05:56"
"美元/墨披索","19.3901","-0.0060","-0.03","05:56"
"美元/阿根廷","36.4480","-0.0002","-0.00","05:56"
"美元/智利","681.90","2.50","0.37","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2062.335","-0.10","-5.57","-1.95"
"中華指數","397.049","0.58","-9.80","-18.54"
"金龍指數","169.960","0.43","-10.07","-16.53"
"遠東指數","3411.328","-0.54","-6.02","-7.12"
"太平洋","2632.137","-0.44","-5.94","-7.83"
"AC亞太","153.062","-0.20","-7.43","-11.94"
"歐洲","1597.720","0.00","-6.53","-11.07"
"金磚四國","280.627","0.08","-6.66","-16.38"
"新興市場","971.469","0.06","-7.29","-16.14"
"新興亞洲","486.139","0.16","-9.45","-17.16"
"新興東歐","155.433","-0.43","-5.44","-6.13"
"新興拉美","2702.338","0.19","4.88","-4.45"
"歐非中東","237.720","-0.55","-5.71","-19.71"
"美國指數","2632.007","-0.07","-5.17","3.44"
"澳洲指數","759.848","-0.01","-5.56","-10.80"
"中國","70.643","0.63","-10.48","-20.16"
"印度","501.116","-1.63","-8.14","-18.00"
"俄羅斯","597.928","-0.73","-5.71","-1.04"
"巴西","1970.698","0.25","13.95","-2.58"
"台灣","343.403","-0.07","-10.96","-9.02"
"韓國","453.659","0.72","-9.23","-18.14"
"泰國","457.294","-0.98","-6.37","-3.70"
"馬來西亞","356.161","-0.48","-4.71","-7.48"
"印尼","707.360","-0.06","-4.63","-22.63"
"土耳其","233.943","-2.52","1.95","-44.94"
"邊境市場","521.102","0.25","-3.54","-18.27"
"南非","424.858","-0.60","-8.39","-29.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25308.0","-120.0","-0.47","05:47"
"S&P 500","2756.75","-10.75","-0.39","05:45"
"那斯達克100","7159.00","52.50","0.74","05:45"
"小型股2000","1543.0","0.3","0.02","05:00"
"S&P中型400","18.00","-0.10","-0.55","03:59"
"道瓊歐洲50","3183.0","-19.0","-0.59","04:03"
"英國","7016.0","-9.0","-0.13","05:00"
"德國","11516.5","-27.5","-0.24","05:00"
"法國","5063.5","-36.4","-0.71","03:59"
"俄羅斯","111695","-715","-0.64","04:49"
"日經225","22473.0","-157.0","-0.69","05:00"
"韓國","279.9","0.7","0.25","13:00"
"恆生指數","25988.0","-144.0","-0.55","01:00"
"香港國企","10486.5","286.5","2.81","16:15"
"滬深300","3282.60","175.20","5.64","13:00"
"中國 A50","11566.5","456.5","4.11","04:38"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","372.50","0.60","0.16","13:00"
"墨西哥","18.00","-0.10","-0.55","03:59"
"巴西","86278","1379","1.62","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","349.46","-6.50","-1.83%","17:15"
"道瓊美國博奕","715.69","-15.56","-2.13%","17:22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4354.3","-68.8","-1.56%","17:15"
"NYSE金融","7530.83","-102.63","-1.34%","16:05"
"銀行","97.08","-2.73","-2.74%","10/22"
"保險","8128.00","-52.33","-0.64%","10/22"
"券商指數","258.62","-3.95","-1.51%","10/22"
"澳洲不動產","1028.95","2.49","0.24%","18:14"
"日本不動產","2782.57","9.06","0.33%","15:44"
"東證REIT","1786.70","2.18","0.12%","15:00"
"恆生地產","34951.62","676.52","1.97%","16:09"
"英國不動產","1715.02","1.07","0.06%","16:35"
"歐陸不動產","2962.94","-2.97","-0.10%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","336.79","-4.58","-1.34%","10/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.85","-0.83","-0.36","0.64"
"能源設備服務","197.14","-0.94","-0.47","-10.42"
"油氣燃料","238.23","-0.83","-0.35","1.45"
"原物料","255.52","-1.64","-0.64","-12.59"
"金屬礦產","268.71","-1.85","-0.68","-12.97"
"紙類林產","141.55","0.12","0.08","1.43"
"世界工業","233.23","-1.53","-0.65","-7.59"
"交通運輸","266.09","0.05","0.02","-5.50"
"交通設施","220.07","0.85","0.39","-17.99"

