"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","68684.5","210.31","0.31%","17:21"
"墨西哥","49459.62","-219.34","-0.44%","15:10"
"阿根廷","21833.61","177.01","0.82%","17:01"
"智利股市","4875.4","-15.56","-0.32%","17:09"
"委內瑞拉","64415.96","2318.72","3.73%","13:03"
"哥倫比亞","1449.37","-8.72","-0.60%","14:59"
"百慕達","2041.35","-7.96","-0.39%","close"
"牙買加","240053","1378","0.58%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","980.00","-14.00","-1.41%","05/16"
"波羅的海海岬型","1632.00","-29.00","-1.75%","05/16"
"波羅的海巴拿馬","956.00","-22.00","-2.25%","05/16"
"波羅的海輕便型","778.00","-4.00","-0.51%","05/16"
"VIX波動率","10.65","0.23","2.21%","16:14"
"VXD道瓊波動","10.42","0.04","0.39%","05/16"
"VXN納指波動","11.59","-0.44","-3.66%","05/16"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3641.89","0.01","0.00%","23:03"
"道瓊交通運輸","9062.85","-4.38","-0.05%","05/16"
"AMEX航空","115.82","0.22","0.19%","05/16"
"道瓊公用事業","697.21","-5.27","-0.75%","05/16"
"美國紙業","124.70","-0.06","-0.05%","05/16"
"美林科技100","907.25","8.31","0.92%","05/16"
"電腦科技","2256.19","10.80","0.48%","05/16"
"電腦碟片","104.63","0.35","0.33%","05/16"
"電腦硬體","754.90","4.50","0.60%","05/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","98.10","-0.71","-0.72%","16:59"
"歐元指數","110.84","1.06","0.97%","05/16"
"英鎊指數","129.18","0.22","0.17%","05/16"
"日圓指數","88.44","0.41","0.46%","05/16"
"澳幣指數","74.27","0.11","0.15%","05/16"
"瑞郎指數","101.45","1.10","1.09%","05/16"
"30年債殖利率","29.92","-0.14","-0.47%","15:00"
"10年期票利率","23.29","-0.09","-0.38%","15:00"
"5年期票利率","18.50","-0.08","-0.43%","15:00"
"3月期票利率","8.90","0.27","3.13%","15:00"
"JP新興當地債","280.0700","2.2970","0.83%","05/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.1377","-0.60","-0.33%","17:28"
"高盛商品","215.09","-0.49","-0.23%","05/16"
"高盛綜合商品","201.41","-0.33","-0.16%","05/16"
"Rogers商品","2200.02","-6.34","-0.29%","05/16"
"CRB工業金屬","1400.39","12.77","0.92%","05/16"
"高盛貴金屬","168.34","0.92","0.55%","05/16"
"高盛基本金屬","169.93","-0.12","-0.07%","05/16"
"Rogers金屬","1952.49","2.48","0.13%","05/16"
"FTSE金礦","1516.43","0.00","0.00%","05/15"
"道瓊世界原料","277.75","1.90","0.69%","05/16"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.22","-0.03","-0.04%","05/16"
"CRB能源開採","725.10","-5.34","-0.73%","05/16"
"高盛能源","100.66","-0.38","-0.37%","05/16"
"天然氣","557.96","-4.75","-0.84%","05/16"
"Rogers能源","297.74","-1.70","-0.57%","05/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.70","-0.29","-0.68%","16:04"
"生物能源","118.91","-0.87","-0.73%","05/16"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","184.36","0.32","0.17%","05/16"
"純淨科技","1638.07","8.96","0.55%","05/16"
"WH創新能源","239.60","-0.72","-0.30%","05/16"
"ISE水指數","166.73","0.49","0.29%","17:16"
"道瓊水指數","1735.20","-12.76","-0.73%","05/16"
"CRB農業","5064.46","11.75","0.23%","05/16"
"Dax全球農金","428.15","-3.45","-0.80%","19:42"
"Rogers農產","837.59","-2.18","-0.26%","05/16"
"高盛農產品","40.04","-0.06","-0.16%","05/16"
"高盛牲畜","191.30","0.12","0.06%","05/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1238.99","1.75","0.14%","05:00"
"銀","16.8533","-0.0027","-0.02%","05:49"
"白金","941.36","11.96","1.29%","04:59"
"鈀","796.16","-0.31","-0.04%","05:51"
"銅","2.5448","-0.00","-0.11%","01:59"
"鎳","4.2056","-0.07","-1.66%","01:59"
"鋁","0.8752","0.01","0.83%","01:59"
"鋅","1.1583","-0.01","-1.15%","01:59"
"鉛","0.9566","-0.03","-2.68%","01:59"
"鈾","22.50","0.00","0.00%","05/08"
"黃金期貨","1236.4","6.4","0.52%","04:59"
"銀期貨","16.747","0.144","0.87%","04:59"
"銅期貨","254.9","1","0.39%","04:59"
"天然氣期","3.23","-0.119","-3.55%","04:59"
"布蘭特油期","51.21","-0.61","-1.18%","05:43"
"紐約輕原油","48.66","-0.19","-0.39%","04:59"
"燃油期貨","151.64","0.68","0.45%","04:59"
"玉米期貨","367.75","0","0.00%","02:19"
"小麥期貨","424.25","1","0.24%","02:19"
"可可豆期","2034","-7","-0.34%","01:29"
"黃豆期貨","976.25","11","1.14%","02:19"
"黃豆油期貨","33.01","-0.01","-0.03%","02:19"
"咖啡C期","131.45","-2","-1.50%","01:30"
"十一號糖","15.88","0.27","1.73%","12:59"
"二號棉期","81.32","-4","-4.69%","02:19"
"活牛期貨","118.25","-0.55","-0.46%","02:04"
"瘦豬期貨","79.475","1.125","1.44%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1085","0.0002","0.02","05:54"
"英鎊/美元","1.2917","0","0.00","05:54"
"美元/瑞士法郎","0.9857","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.7873","-0.006","-0.07","05:54"
"美元/俄盧布","56.5601","-0.0218","-0.04","05:54"
"美元/匈牙利幣","278.81","-0.04","-0.01","05:54"
"美元/土耳其幣","3.5401","0.0013","0.04","05:54"
"美元/南非幣","13.0535","-0.0056","-0.04","05:54"
"美元/以色列幣","3.5982","-0.0065","-0.18","03:58"
"美元/日圓","113.11","-0.01","-0.01","05:53"
"美元/人民幣","6.8867","-0.0068","-0.10","23:05"
"美元/港幣","7.7876","-0.0003","-0.00","05:53"
"美元/台幣","30.101","-0.002","-0.01","15:59"
"美元/韓圜","1115.95","-7.61","-0.68","14:29"
"美元/泰銖","34.45","-0.022","-0.06","05:53"
"美元/新元","1.3948","-0.0003","-0.02","05:53"
"美元/菲披索","49.716","0.037","0.07","16:59"
"美元/馬來幣","4.3215","-0.0073","-0.17","17:43"
"美元/印尼盾","13300.00","-3.00","-0.02","16:59"
"美元/印度盧比","64.075","0.015","0.02","19:29"
"澳幣/美元","0.7427","0.0001","0.01","05:54"
"紐幣/美元","0.6885","0.0002","0.03","05:53"
"美元/加幣","1.3609","0.0003","0.02","05:53"
"美元/巴西幣","3.0969","-0.0125","-0.40","04:59"
"美元/墨披索","18.6382","-0.0024","-0.01","05:53"
"美元/阿根廷","15.5797","0.0505","0.33","01:59"
"美元/智利","666.77","-1.47","-0.22","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1906.230","0.24","1.49","8.85"
"中華指數","398.936","0.37","2.97","19.41"
"金龍指數","172.367","0.29","2.88","18.83"
"遠東指數","3225.879","0.55","1.81","8.35"
"太平洋","2534.413","0.50","0.93","7.89"
"AC亞太","151.901","0.51","2.03","12.48"
"歐洲","1687.371","0.97","4.22","14.70"
"金磚四國","285.063","0.65","3.96","17.86"
"新興市場","1015.049","0.48","3.79","17.72"
"新興亞洲","501.971","0.53","3.66","19.81"
"新興東歐","151.573","0.02","0.60","3.30"
"新興拉美","2761.442","0.37","6.18","17.98"
"歐非中東","265.900","0.31","2.39","8.63"
"美國指數","2286.314","-0.08","0.60","7.37"
"澳洲指數","787.662","0.32","-2.38","6.29"
"中國","70.406","0.70","3.72","20.23"
"印度","544.018","0.66","2.46","21.80"
"俄羅斯","571.985","0.11","-0.22","-5.08"
"巴西","1985.919","0.72","8.72","18.79"
"台灣","356.966","0.05","2.63","17.08"
"韓國","479.787","1.01","6.91","25.98"
"泰國","386.553","0.46","-0.36","6.54"
"馬來西亞","358.327","-0.05","1.01","12.71"
"印尼","822.865","-1.51","0.05","9.76"
"土耳其","386.819","0.60","1.18","22.31"
"邊境市場","553.906","-0.05","2.37","10.92"
"南非","512.955","0.46","3.63","12.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20935","5","0.02","04:59"
"S&P 500","2397","-1.5","-0.06","04:59"
"那斯達克100","5724.25","23","0.40","04:59"
"多倫多60","913.4","-8","-0.88","04:14"
"墨西哥","49433","-232","-0.47","05:27"
"巴西","69360","322","0.46","05:01"
"道瓊歐洲50","3621","10","0.28","04:03"
"英國","7487.5","71","0.95","03:59"
"法國","5404.5","4.5","0.08","03:59"
"德國","12800.5","8","0.06","04:03"
"西班牙","10976.5","30.9","0.28","01:59"
"米蘭MIB 30","21466","110","0.51","23:49"
"阿姆斯特丹","534.35","0.3","0.06","03:59"
"OMXS300","1651.75","3","0.18","23:57"
"瑞士市場","9124","30","0.33","03:59"
"日經225","19830","-50","-0.25","04:30"
"恆生指數","25340","39","0.15","23:44"
"澳洲雪梨","5855","1","0.02","04:59"
"滬深300","3417.4","30.2","0.88","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","295.31","1.41","0.48%","17:15"
"道瓊美國博奕","814.38","6.14","0.76%","05/16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4010.0","-1.5","-0.04%","17:15"
"NYSE金融","7238.61","0.80","0.01%","16:15"
"銀行","92.69","0.43","0.47%","05/16"
"保險","8222.16","-27.11","-0.33%","05/16"
"券商指數","216.91","0.32","0.15%","05/16"
"澳洲不動產","1022.25","4.95","0.49%","05/16"
"日本不動產","2805.98","-24.40","-0.86%","05/16"
"東證REIT","1748.82","-9.42","-0.54%","02:00"
"恆生地產","34223.70","-94.66","-0.28%","16:09"
"英國不動產","1824.60","3.92","0.22%","05/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2404.33","16.33","0.68%","05/16"
"道瓊REITs","339.24","-2.04","-0.60%","05/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.17","-0.03","-0.01","-4.88"
"能源設備服務","228.80","-0.90","-0.39","-13.48"
"油氣燃料","212.97","0.04","0.02","-4.01"
"原物料","248.63","1.36","0.55","8.00"
"金屬礦產","246.57","2.71","1.11","3.92"
"紙類林產","119.16","1.69","1.44","17.63"
"世界工業","226.35","0.64","0.28","10.48"
"交通運輸","246.12","0.34","0.14","10.00"
"交通設施","245.91","1.75","0.72","20.49"

