"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"能源","224.40","0.42","0.19","1.08"
"能源設備服務","270.29","1.84","0.69","2.21"
"油氣燃料","224.00","0.31","0.14","0.96"
"原物料","233.24","2.56","1.11","1.31"
"金屬礦產","241.95","2.29","0.96","1.98"
"紙類林產","101.11","0.57","0.57","-0.19"
"世界工業","206.94","1.79","0.87","1.01"
"交通運輸","226.01","2.81","1.26","1.01"
"交通設施","205.22","0.76","0.37","0.55"

