"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"土耳其","380.727","2.35","1.24","20.38"
"邊境市場","624.842","0.47","0.92","25.13"
"南非","554.790","1.79","-0.27","22.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24185","-120","-0.50","05:36"
"S&P 500","2629.25","-9","-0.34","05:36"
"那斯達克100","6274","8.75","0.14","05:36"
"多倫多60","944.9","-2.1","-0.22","05:14"
"墨西哥","47438","282","0.59","04:59"
"巴西","72544","-640","-0.88","04:16"
"道瓊歐洲50","3573","3","0.08","05:03"
"英國","7330.5","-9","-0.12","04:59"
"法國","5361.5","-23.5","-0.44","04:59"
"德國","13065","15.5","0.12","05:03"
"西班牙","10203.8","16.5","0.16","02:59"
"米蘭MIB 30","22423","82","0.37","03:29"
"阿姆斯特丹","541.7","0.2","0.04","04:59"
"OMXS300","1615.25","-4.75","-0.29","00:59"
"瑞士市場","9294","-34","-0.37","04:59"
"日經225","22540","-70","-0.31","04:30"
"恆生指數","28979","83","0.29","00:59"
"澳洲雪梨","5948","-32","-0.54","04:59"
"滬深300","4022","19.6","0.49","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","375.06","-0.37","-0.10%","17:15"
"道瓊美國博奕","946.64","0.11","0.01%","12/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4524.7","-53.2","-1.16%","17:15"
"NYSE金融","8111.31","-41.30","-0.51%","17:09"
"銀行","105.88","-0.96","-0.90%","12/05"
"保險","8738.64","-90.36","-1.02%","12/05"
"券商指數","260.52","-3.09","-1.17%","12/05"
"澳洲不動產","1029.17","-3.29","-0.32%","12/05"
"日本不動產","2729.01","15.80","0.58%","12/05"
"東證REIT","1665.14","-1.08","-0.06%","01:00"
"恆生地產","38089.59","-255.55","-0.67%","16:09"
"英國不動產","1719.62","11.44","0.67%","12/04"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2534.02","15.80","0.63%","12/04"
"道瓊REITs","353.80","-2.26","-0.63%","12/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.15","0.35","0.16","0.06"
"能源設備服務","209.19","0.94","0.45","-20.89"
"油氣燃料","226.67","0.30","0.13","2.16"
"原物料","281.17","1.88","0.67","22.13"
"金屬礦產","283.41","2.38","0.85","19.45"
"紙類林產","131.17","-0.27","-0.21","29.49"
"世界工業","247.38","1.39","0.57","20.75"
"交通運輸","277.86","3.73","1.36","24.18"
"交通設施","266.00","0.86","0.32","30.33"

