"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","234.00","0.62","0.26%","07/07"
"ISE水指數","168.143","0.38","0.22%","11:04"
"道瓊水指數","1784.92","5.33","0.30%","07/07"
"CRB農業","5074.84","3.48","0.07%","07/07"
"Dax全球農金","415.53","0.00","0.00%",""
"Rogers農產","865.73","1.18","0.14%","07/07"
"高盛農產品","41.69","0.16","0.39%","07/07"
"高盛牲畜","191.48","0.39","0.20%","07/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1209.74","-15.48","-1.26%","23:59"
"銀","15.4225","-0.623","-3.88%","23:57"
"白金","902.72","-8.55","-0.94%","23:59"
"鈀","834.89","-0.77","-0.09%","23:59"
"銅","2.6416","-0.00","-0.18%","01:59"
"鎳","4.0922","-0.08","-1.97%","01:59"
"鋁","0.8743","-0.01","-0.72%","01:59"
"鋅","1.2707","0.00","0.34%","01:59"
"鉛","1.0430","0.01","0.53%","01:59"
"鈾","20.35","0.25","1.24%","07/03"
"黃金期貨","1210","-13.3","-1.09%","12:04"
"銀期貨","15.47","-0.513","-3.21%","12:04"
"銅期貨","265.2","-0.95","-0.36%","12:04"
"天然氣期","2.894","0.006","0.21%","12:04"
"布蘭特油期","46.67","-1.44","-2.99%","12:04"
"紐約輕原油","44.16","-1.36","-2.99%","12:04"
"燃油期貨","144.02","-4.17","-2.81%","12:04"
"玉米期貨","396","5.5","1.41%","12:05"
"小麥期貨","542","3","0.56%","12:05"
"可可豆期","1871","-56","-2.91%","12:04"
"黃豆期貨","1014.25","15","1.50%","23:44"
"黃豆油期貨","33.53","0.15","0.45%","23:44"
"咖啡C期","128.65","-0.45","-0.35%","23:43"
"十一號糖","13.98","0.06","0.43%","23:44"
"二號棉期","68.25","-0.1","-0.15%","12:05"
"活牛期貨","115.125","0.175","0.15%","12:05"
"瘦豬期貨","83.225","0.575","0.70%","23:44"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1401","-0.0022","-0.19","04:59"
"英鎊/美元","1.289","-0.0081","-0.62","04:59"
"美元/瑞士法郎","0.964","0.0036","0.37","04:59"
"美元/瑞典克朗","8.4269","-0.0154","-0.18","04:59"
"美元/俄盧布","60.384","0.2466","0.41","04:58"
"美元/匈牙利幣","269.96","0.09","0.03","04:59"
"美元/土耳其幣","3.6185","-0.0029","-0.08","04:59"
"美元/南非幣","13.3842","-0.059","-0.44","04:59"
"美元/以色列幣","3.5422","0.0143","0.41","03:58"
"美元/日圓","113.92","0.7","0.62","04:59"
"美元/人民幣","6.8057","0.0042","0.06","23:28"
"美元/港幣","7.8119","0.0014","0.02","04:59"
"美元/台幣","30.585","-0.002","-0.01","15:59"
"美元/韓圜","1154.32","-3.06","-0.26","14:29"
"美元/泰銖","34.117","0.045","0.13","04:59"
"美元/新元","1.3822","0","0.00","04:59"
"美元/菲披索","50.63","-0.082","-0.16","16:58"
"美元/馬來幣","4.3008","0.0008","0.02","17:58"
"美元/印尼盾","13398.50","7.00","0.05","16:58"
"美元/印度盧比","64.595","-0.1825","-0.28","19:29"
"澳幣/美元","0.7601","0.0015","0.20","04:59"
"紐幣/美元","0.7281","0.0006","0.08","04:59"
"美元/加幣","1.2876","-0.0102","-0.79","04:59"
"美元/巴西幣","3.2811","-0.0173","-0.52","04:59"
"美元/墨披索","18.0912","-0.1665","-0.91","04:59"
"美元/阿根廷","16.9678","-0.122","-0.71","01:59"
"美元/智利","667.25","1.5","0.23","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1913.184","0.22","-0.17","9.25"
"中華指數","404.476","-0.34","-1.13","21.07"
"金龍指數","174.721","-0.46","-1.26","20.45"
"遠東指數","3236.359","-0.99","-1.58","8.70"
"太平洋","2538.129","-0.91","-1.48","8.05"
"AC亞太","152.740","-0.70","-1.19","13.10"
"歐洲","1664.558","-0.20","0.08","13.15"
"金磚四國","278.513","-0.30","-0.41","15.15"
"新興市場","1002.481","-0.37","-0.82","16.26"
"新興亞洲","507.651","-0.39","-0.79","21.17"
"新興東歐","140.411","-1.12","-0.43","-4.31"
"新興拉美","2542.316","0.52","-0.07","8.62"
"歐非中東","248.738","-0.96","-1.61","1.62"
"美國指數","2309.268","0.65","0.02","8.45"
"澳洲指數","781.753","-0.60","-1.09","5.49"
"中國","71.652","-0.45","-1.06","22.36"
"印度","543.736","0.12","1.80","21.74"
"俄羅斯","506.525","-1.57","-0.66","-15.94"
"巴西","1691.656","0.36","-0.50","1.19"
"台灣","361.585","-0.80","-1.65","18.59"
"韓國","482.463","-0.29","-1.30","26.68"
"泰國","394.972","-0.14","-0.35","8.86"
"馬來西亞","354.972","-0.60","-0.41","11.66"
"印尼","852.705","-0.62","-0.46","13.74"
"土耳其","393.890","-0.67","-3.44","24.55"
"邊境市場","563.277","-0.10","-0.07","12.80"
"南非","472.235","-1.13","-2.65","3.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21370","90","0.42","04:59"
"S&P 500","2422.5","14","0.58","04:59"
"那斯達克100","5655.75","59","1.04","04:59"
"多倫多60","882.5","-2.3","-0.26","04:14"
"墨西哥","50256","48","0.10","05:27"
"巴西","62985","-59","-0.09","05:01"
"道瓊歐洲50","3454","2","0.06","04:04"
"英國","7280.5","7","0.10","03:59"
"法國","5144","-7","-0.14","03:59"
"德國","12367","0","0.00","04:04"
"西班牙","10476.2","-6.4","-0.06","01:59"
"米蘭MIB 30","20949","-46","-0.22","03:17"
"阿姆斯特丹","509.75","-0.05","-0.01","03:59"
"OMXS300","1615.25","-3.5","-0.22","23:59"
"瑞士市場","8860","1","0.01","03:59"
"日經225","20030","80","0.40","04:30"
"恆生指數","25352","22","0.09","23:44"
"澳洲雪梨","5661","10","0.18","04:58"
"滬深300","3630.4","-5.6","-0.15","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","296.18","2.42","0.82%","17:15"
"道瓊美國博奕","832.59","8.07","0.98%","07/07"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4185.3","36.6","0.88%","17:15"
"NYSE金融","7531.47","34.92","0.47%","17:10"
"銀行","97.13","0.54","0.56%","07/07"
"保險","8536.07","104.00","1.23%","07/07"
"券商指數","226.67","0.01","0.01%","07/07"
"澳洲不動產","952.44","-4.23","-0.44%","07/07"
"日本不動產","2697.34","-43.55","-1.59%","07/07"
"東證REIT","1662.32","-19.69","-1.17%","02:00"
"恆生地產","34758.56","-142.53","-0.41%","16:09"
"英國不動產","1738.27","2.71","0.16%","07/07"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2346.14","-0.80","-0.03%","07/07"
"道瓊REITs","345.26","2.33","0.68%","07/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","197.71","-0.91","-0.46","-10.95"
"能源設備服務","207.20","-0.37","-0.18","-21.65"
"油氣燃料","199.99","-0.97","-0.48","-9.86"
"原物料","251.49","-0.34","-0.14","9.24"
"金屬礦產","249.25","-1.18","-0.47","5.05"
"紙類林產","119.65","-0.88","-0.73","18.11"
"世界工業","229.34","0.38","0.17","11.94"
"交通運輸","254.48","0.37","0.15","13.73"
"交通設施","248.34","-0.78","-0.31","21.68"

