"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1276","-0.0003","-0.03","05:54"
"英鎊/美元","1.3044","-0.0002","-0.02","05:54"
"美元/瑞士法郎","0.962","0.0002","0.02","05:54"
"美元/瑞典克朗","8.4045","-0.0103","-0.12","05:53"
"美元/俄盧布","63.8411","-0.0042","-0.01","05:54"
"美元/匈牙利幣","274.81","0.06","0.02","05:54"
"美元/土耳其幣","2.9294","-0.0003","-0.01","05:54"
"美元/南非幣","13.4134","-0.0082","-0.06","05:54"
"美元/以色列幣","3.7793","-0.0155","-0.41","03:58"
"美元/日圓","100.25","-0.06","-0.06","05:52"
"美元/人民幣","6.6254","-0.0126","-0.19","23:29"
"美元/港幣","7.7541","0.0001","0.00","05:52"
"美元/台幣","31.256","-0.091","-0.29","15:59"
"美元/韓圜","1092.49","-9.25","-0.84","14:29"
"美元/泰銖","34.625","0.008","0.02","05:52"
"美元/新元","1.34","0","0.00","05:52"
"美元/菲披索","46.23","-0.263","-0.57","16:56"
"美元/馬來幣","3.9845","-0.0183","-0.46","17:59"
"美元/印尼盾","13085.00","-5.00","-0.04","16:59"
"美元/印度盧比","66.765","-0.1237","-0.18","19:29"
"澳幣/美元","0.7698","0.0003","0.04","05:52"
"紐幣/美元","0.7282","0.0001","0.01","05:52"
"美元/加幣","1.2856","-0.0007","-0.05","05:52"
"美元/巴西幣","3.2022","0.0158","0.50","04:59"
"美元/墨披索","18.0711","0.0097","0.05","05:52"
"美元/阿根廷","14.673","0.0055","0.04","01:59"
"美元/智利","651.64","3.46","0.53","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1739.428","0.19","1.02","4.61"
"中華指數","355.295","0.87","6.04","4.99"
"金龍指數","152.763","0.66","5.45","7.97"
"遠東指數","3025.822","-0.44","1.42","1.77"
"太平洋","2392.090","-0.35","1.26","3.35"
"AC亞太","139.891","-0.05","2.55","6.01"
"歐洲","1489.365","0.18","1.32","-2.19"
"金磚四國","251.353","0.99","5.82","13.76"
"新興市場","915.864","0.63","4.85","15.33"
"新興亞洲","445.783","0.43","4.63","10.45"
"新興東歐","130.725","1.43","5.45","18.46"
"新興拉美","2531.590","1.15","5.86","38.35"
"歐非中東","254.008","1.10","4.97","20.84"
"美國指數","2086.892","0.29","0.78","7.04"
"澳洲指數","758.602","-0.02","0.71","9.26"
"中國","61.841","1.12","7.69","4.10"
"印度","490.166","-0.00","0.86","6.66"
"俄羅斯","507.005","2.00","5.31","25.27"
"巴西","1730.037","1.12","5.35","66.95"
"台灣","311.647","0.04","3.73","17.37"
"韓國","404.670","0.00","3.55","13.67"
"泰國","385.167","0.23","3.28","30.61"
"馬來西亞","367.645","0.86","3.71","7.88"
"印尼","802.313","-1.09","1.93","22.89"
"土耳其","385.929","0.51","5.75","9.20"
"邊境市場","493.731","0.22","-0.01","-2.39"
"南非","515.270","0.73","5.03","30.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18524","-58","-0.31","16:59"
"S&P 500","2176.75","-9.25","-0.42","16:59"
"那斯達克100","4798.5","-24.25","-0.51","16:59"
"多倫多60","853.4","-4.2","-0.49","16:14"
"墨西哥","48524","-288","-0.59","15:59"
"巴西","58772","-427","-0.73","17:01"
"道瓊歐洲50","3022","-26","-0.86","16:03"
"英國","6895.5","-47.5","-0.69","16:00"
"法國","4461","-37","-0.83","15:59"
"德國","10698.5","-49","-0.46","16:03"
"西班牙","8640.1","-85.2","-0.99","13:59"
"米蘭MIB 30","16811","-180","-1.07","23:49"
"阿姆斯特丹","451.05","-3.1","-0.69","15:59"
"OMXS300","1406.5","-12.5","-0.89","23:58"
"瑞士市場","8214","-77","-0.94","15:59"
"日經225","16580","-20","-0.12","16:30"
"恆生指數","22939","20","0.09","23:44"
"澳洲雪梨","5482","-6","-0.11","16:59"
"滬深300","3379.2","-15.6","-0.46","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","252.11","0.25","0.10%","16:29"
"道瓊美國博奕","677.23","-7.43","-1.09%","08/16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3392.4","-14.6","-0.43%","17:15"
"NYSE金融","6219.08","-20.71","-0.33%","17:39"
"銀行","69.90","0.01","0.02%","08/16"
"保險","7707.79","16.86","0.22%","08/16"
"券商指數","166.60","-0.89","-0.53%","08/16"
"澳洲不動產","1105.59","1.49","0.13%","08/16"
"日本不動產","2698.29","-62.55","-2.27%","08/16"
"東證REIT","1829.21","-22.35","-1.21%","08/16"
"恆生地產","33196.41","-49.58","-0.15%","03:08"
"英國不動產","1723.17","-16.16","-0.93%","08/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2407.16","-12.39","-0.51%","08/16"
"道瓊REITs","362.57","-4.45","-1.21%","08/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.16","1.24","0.61","15.02"
"能源設備服務","238.85","3.08","1.31","11.24"
"油氣燃料","206.62","1.10","0.54","15.44"
"原物料","224.21","0.48","0.21","18.07"
"金屬礦產","231.44","-0.81","-0.35","50.62"
"紙類林產","91.03","-0.30","-0.33","1.07"
"世界工業","203.59","0.49","0.24","9.15"
"交通運輸","218.64","-0.15","-0.07","6.21"
"交通設施","232.35","0.33","0.14","9.84"

