"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣期","4.389","-0.051","-1.15%","5:29"
"布蘭特油期","79.360","-0.920","-1.15%","5:28"
"紐約輕原油","81.240","-0.870","-1.06%","5:29"
"燃油期貨","209.700","-1.800","-0.85%","5:29"
"玉米期貨","364.250","-1.000","-0.27%","3:15"
"小麥期貨","485.250","6.500","1.36%","3:15"
"可可粉期","2920.000","66.000","2.31%","3:00"
"黃豆期貨","925.500","-5.000","-0.54%","3:15"
"黃豆油期貨","39.550","-0.560","-1.40%","3:15"
"咖啡C期","132.500","-1.250","-0.93%","3:00"
"十一號糖","19.670","0.400","2.08%","3:00"
"二號棉期","80.470","1.700","2.16%","4:33"
"活牛期貨","92.900","0.950","1.03%","3:54"
"瘦豬期貨","81.050","0.850","1.06%","3:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3766","0.0085","0.62","5:53"
"英鎊/美元","1.5197","0.0135","0.90","5:54"
"美元/瑞士法郎","1.0580","-0.0102","-0.95","5:53"
"美元/俄盧布","29.2980","-0.1763","-0.60","03/12"
"美元/匈牙利幣","193.1950","-1.5650","-0.80","5:53"
"美元/土耳其幣","1.5282","-0.0039","-0.25","5:53"
"美元/南非幣","7.3922","-0.0222","-0.30","5:53"
"美元/以色列幣","3.7154","-0.0068","-0.18","03/12"
"美元/摩洛哥","8.1597","-0.0387","-0.47","4:59"
"美元/日圓","90.5350","0.0258","0.03","5:54"
"美元/人民幣","6.8256","-0.0010","-0.01","03/12"
"美元/港幣","7.7568","-0.0022","-0.03","5:53"
"美元/台幣","31.7470","-0.0375","-0.12","03/12"
"美元/韓圜","1128.20","-5.22","-0.46","03/12"
"美元/泰銖","32.5400","-0.1400","-0.43","5:52"
"美元/新元","1.3942","-0.0036","-0.26","5:53"
"美元/菲披索","45.6600","-0.0575","-0.13","03/12"
"美元/馬來幣","3.3070","-0.0128","-0.38","03/12"
"美元/印尼盾","9152.00","-43.00","-0.47","03/12"
"美元/印度盧比","45.4450","-0.1662","-0.36","03/12"
"澳幣/美元","0.9150","-0.0004","-0.04","5:54"
"紐幣/美元","0.7014","0.0010","0.14","5:54"
"美元/加幣","1.0190","-0.0050","-0.49","5:53"
"美元/巴西幣","1.7624","-0.0015","-0.09","03/12"
"美元/墨披索","12.5370","-0.0281","-0.22","5:53"
"美元/阿根廷","3.8607","0.0025","0.06","03/12"
"美元/智利","517.7500","-0.2000","-0.04","03/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1187.37","0.40","4.77","1.62"
"中華指數","327.60","-0.13","4.55","-1.29"
"金龍指數","135.79","-0.09","4.74","-2.51"
"遠東指數","2489.96","0.39","2.92","4.89"
"太平洋","2086.44","0.35","3.71","3.98"
"AC亞太","123.19","0.28","4.34","2.28"
"歐洲","1404.95","0.88","5.91","-2.58"
"金磚四國","331.90","0.06","6.15","-0.12"
"新興市場","992.68","0.29","6.06","0.32"
"新興亞洲","398.06","0.15","5.61","-0.89"
"新興東歐","219.50","1.71","8.95","5.13"
"新興拉美","4134.95","-0.27","5.94","0.44"
"歐非中東","335.54","1.30","7.42","3.53"
"中國","63.37","-0.16","4.73","-2.21"
"印度","476.05","0.38","5.92","1.62"
"俄羅斯","840.32","1.76","8.90","5.66"
"巴西","3595.87","-0.52","6.74","-0.79"
"台灣","250.34","0.01","5.20","-5.23"
"韓國","329.44","0.65","7.07","0.71"
"泰國","232.73","1.92","4.43","3.08"
"馬來西亞","360.60","-0.53","5.80","5.50"
"印尼","668.31","-0.34","7.14","5.31"
"土耳其","498.89","-0.05","5.45","-5.53"
"未開發市場","538.27","0.44","3.63","6.74"
"以色列","294.78","0.19","4.43","6.83"
"埃及","868.08","0.00","1.50","10.51"
"南非","475.84","1.65","7.89","1.68"

