"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","704.03","-1.47","-0.21%","05/04"
"NBI生技","3613.47","15.14","0.42%","05/04"
"AMEX生技","3909.83","23.51","0.61%","05/04"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15367.47","27.70","0.18%","18:05"
"巴西股市","57353.98","1124.60","2.00%","17:18"
"墨西哥","45238.47","656.08","1.47%","15:06"
"阿根廷","12347.17","296.98","2.46%","17:00"
"智利股市","4062.80","19.35","0.48%","16:14"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","5695.97","-72.16","-1.25%","05/04"
"百慕達","1343.21","22.40","1.70%","19:49"
"牙買加","95444.40","-644.69","-0.67%","05/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","587.00","-4.00","-0.68%","05/01"
"波羅的海海岬型","574.00","9.00","1.59%","05/01"
"波羅的海巴拿馬","647.00","-11.00","-1.67%","05/01"
"波羅的海輕便型","621.00","-11.00","-1.74%","05/01"
"VIX波動率","12.85","0.15","1.18%","16:14"
"VXD道瓊波動","13.88","0.09","0.65%","05/04"
"VXN納指波動","15.15","0.08","0.53%","05/04"
"羅素大中華","2720.61","0.06","0.00%","05/03"
"道瓊歐洲","3632.94","17.35","0.48%","23:03"
"道瓊交通運輸","8750.64","13.64","0.16%","05/04"
"AMEX航空","101.86","-1.26","-1.22%","05/04"
"道瓊公用事業","594.07","4.05","0.69%","05/04"
"美國紙業","174.71","-0.38","-0.22%","05/04"
"美林科技100","687.43","1.12","0.16%","05/04"
"電腦科技","1664.71","-0.34","-0.02%","05/04"
"電腦碟片","124.31","0.45","0.37%","05/04"
"電腦硬體","646.63","0.58","0.09%","05/04"
"Dax奢侈品","186.96","3.12","1.70%","05/04"
"msci必需消費","206.26","0.12","0.06%","17:44"
"美元指數","95.57","-0.02","-0.02%","17:00"
"歐元指數","111.46","-0.51","-0.45%","05/04"
"英鎊指數","151.22","-0.24","-0.16%","05/04"
"日圓指數","83.25","0.06","0.08%","05/04"
"澳幣指數","78.37","-0.14","-0.18%","05/04"
"瑞郎指數","107.09","-0.13","-0.12%","05/04"
"30年債殖利率","28.69","0.42","1.49%","15:00"
"10年期票利率","21.35","0.18","0.85%","15:00"
"5年期票利率","14.99","-0.08","-0.53%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","269.4290","-1.1330","-0.42%","05/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","227.84","-0.12","-0.05%","17:28"
"高盛商品","318.11","0.15","0.05%","05/04"
"高盛綜合商品","274.91","0.23","0.08%","05/04"
"Rogers商品","2740.78","6.35","0.23%","14:30"
"CRB工業金屬","1623.10","4.97","0.31%","05/04"
"高盛貴金屬","165.63","1.87","1.14%","05/04"
"高盛基本金屬","190.14","0.00","0.00%","05/04"
"Rogers金屬","1989.87","-5.35","-0.27%","05/01"
"FTSE金礦","1255.75","0.57","0.05%","16:49"
"道瓊世界原料","277.40","1.29","0.47%","05/04"
"msci世界原料","237.02","0.70","0.30%","17:44"
"道瓊美國礦產","77.70","-0.42","-0.54%","05/04"
"CRB能源開採","1258.60","-3.02","-0.24%","05/04"
"高盛能源","180.77","-0.06","-0.03%","05/04"
"天然氣","796.50","1.39","0.17%","05/04"
"Rogers能源","511.01","-1.31","-0.26%","05/01"
"msci世界能源","245.85","-0.43","-0.17%","17:44"
"WH乾淨能源","60.48","0.01","0.02%","16:07"
"生物能源","145.12","-0.16","-0.11%","05/04"
"全球替代能源","1499.18","2.62","0.17%","17:44"
"ET50環境科技","177.07","1.09","0.62%","05/04"
"純淨科技","1323.03","1.85","0.14%","05/04"
"WH創新能源","267.08","0.44","0.16%","05/04"
"ISE水指數","125.93","0.45","0.36%","17:03"
"道瓊水指數","1316.16","8.55","0.65%","05/04"
"CRB農業","5553.84","33.99","0.62%","05/04"
"Dax全球農金","565.20","7.89","1.42%","05/04"
"Rogers農產","875.82","-5.75","-0.65%","05/01"
"高盛農產品","45.96","-0.16","-0.34%","05/04"
"高盛牲畜","215.66","2.02","0.95%","05/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1188.80","9.90","0.84%","05/04"
"銀","16.47","0.27","1.68%","05/04"
"白金","1151.00","17.00","1.51%","05/04"
"鈀","784.00","7.00","0.91%","05/04"
"銅","2.8841","-0.01","-0.51%","02:55"
"鎳","6.2528","0.02","0.31%","02:55"
"鋁","0.8433","-0.00","-0.05%","02:55"
"鋅","1.0734","0.00","0.25%","02:55"
"鉛","0.9668","0.00","0.02%","02:55"
"鈾","38.25","-0.60","-1.54%","04/27"
"黃金期貨","1187.30","12.80","1.09%","05:14"
"銀期貨","16.40","0.27","1.64%","05:14"
"銅期貨","290.95","-2.00","-0.68%","05:14"
"天然氣期","2.82","0.04","1.40%","05:14"
"布蘭特油期","66.48","0.02","0.03%","05:19"
"紐約輕原油","59.02","-0.13","-0.22%","05:14"
"燃油期貨","198.26","0.04","0.02%","05:14"
"玉米期貨","361.25","-1.75","-0.48%","02:15"
"小麥期貨","472.75","-1.25","-0.26%","02:15"
"可可豆期","2875.00","-2.00","-0.07%","01:29"
"黃豆期貨","976.25","11.50","1.19%","02:15"
"黃豆油期貨","32.63","1.05","3.32%","02:15"
"咖啡C期","132.90","-1.30","-0.97%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","66.67","0.06","0.09%","02:19"
"活牛期貨","150.73","1.55","1.04%","05:00"
"瘦豬期貨","81.83","0.58","0.71%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1149","0.0003","0.03","05:49"
"英鎊/美元","1.5121","0.0001","0.01","05:48"
"美元/瑞士法郎","0.9336","-0.0001","-0.01","05:48"
"美元/瑞典克朗","8.3729","0.0014","0.02","05:53"
"美元/俄盧布","52.0839","-0.0511","-0.08","05:54"
"美元/匈牙利幣","272.0700","-0.1100","-0.04","05:49"
"美元/土耳其幣","2.7133","-0.0002","-0.01","05:49"
"美元/南非幣","12.0625","0.0032","0.03","05:54"
"美元/以色列幣","3.8821","-0.0029","-0.07","03:58"
"美元/日圓","120.1400","0.0100","0.01","05:51"
"美元/人民幣","6.2092","0.0060","0.10","05/04"
"美元/港幣","7.7525","-0.0004","-0.01","05:52"
"美元/台幣","30.6980","0.0740","0.24","15:59"
"美元/韓圜","1078.98","1.53","0.14","13:59"
"美元/泰銖","33.3290","-0.0110","-0.03","05:52"
"美元/新元","1.3326","0.0007","0.05","05:52"
"美元/菲披索","44.6050","0.0150","0.03","16:06"
"美元/馬來幣","3.5978","0.0243","0.68","16:58"
"美元/印尼盾","12986.80","38.80","0.30","16:59"
"美元/印度盧比","63.4225","0.1150","0.18","04/30"
"澳幣/美元","0.7836","-0.0002","-0.03","05:57"
"紐幣/美元","0.7537","","0.00","05:51"
"美元/加幣","1.2092","-0.0003","-0.02","05:49"
"美元/巴西幣","3.0865","0.0720","2.39","04:59"
"美元/墨披索","15.4634","0.0088","0.06","05:48"
"美元/阿根廷","8.9114","0.0046","0.05","01:57"
"美元/智利","615.1500","3.3600","0.55","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1787.401","0.51","0.51","4.55"
"中華指數","451.330","0.00","0.00","22.54"
"金龍指數","186.249","0.00","0.00","18.61"
"遠東指數","3185.351","-0.62","-0.62","12.19"
"太平洋","2534.677","-0.55","-0.55","9.99"
"AC亞太","152.847","-0.34","-0.34","10.86"
"歐洲","1715.337","-0.14","-0.14","6.67"
"金磚四國","304.124","-0.13","-0.13","16.06"
"新興市場","1045.995","-0.17","-0.17","9.38"
"新興亞洲","513.703","0.00","0.00","12.29"
"新興東歐","152.824","-0.41","-0.41","27.23"
"新興拉美","2677.174","-0.58","-0.58","-1.85"
"歐非中東","294.815","-0.50","-0.50","8.88"
"美國指數","2018.828","1.06","1.06","2.75"
"澳洲指數","829.568","-0.27","-0.27","2.67"
"中國","83.303","0.00","0.00","26.14"
"印度","487.864","0.00","0.00","-1.72"
"俄羅斯","561.311","-0.39","-0.39","38.62"
"巴西","1791.130","-0.52","-0.52","-2.25"
"台灣","336.829","0.00","0.00","8.64"
"韓國","428.948","-0.00","-0.00","10.93"
"泰國","399.750","0.00","0.00","0.95"
"馬來西亞","444.293","0.00","0.00","1.15"
"印尼","754.667","0.00","0.00","-8.64"
"土耳其","443.851","-0.82","-0.82","-16.63"
"邊境市場","604.976","0.09","0.09","-1.12"
"南非","580.005","-0.64","-0.64","6.87"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,995.00","61.00","0.34","05/04"
"S&P 500","2,109.25","7.75","0.37","05:15"
"那斯達克100","4,476.50","8.75","0.20","05:15"
"多倫多60","894.40","4.00","0.45","05:10"
"墨西哥","45,217.00","751.00","1.66","04:36"
"巴西","58,118.00","1,248.00","0.00","05:00"
"道瓊歐洲50","3,587.00","19.00","0.53","03:59"
"英國","6,944.50","0.00","0.00","05:00"
"法國","5,041.00","28.50","0.57","04:53"
"德國","11,653.00","163.50","1.40","03:59"
"西班牙","11,406.30","51.90","0.46","02:00"
"米蘭MIB 30","22,851.00","181.00","0.79","23:39"
"阿姆斯特丹","488.35","3.25","0.67","04:53"
"斯德哥爾摩","1,625.75","5.50","0.34","02:14"
"瑞士市場","9,054.00","35.00","0.39","04:03"
"日經225","19,690.00","150.00","0.76","02:00"
"恆生指數","28,240.00","84.00","0.30","23:44"
"澳洲雪梨","5,835.00","29.00","0.50","04:59"
"滬深300","4,760.40","-9.00","-0.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.67","0.50","0.36%","17:03"
"ISE邪惡指數","209.97","0.84","0.40%","16:29"
"道瓊美國博奕","685.10","10.12","1.50%","05/04"
"snet全球博奕","5063.19","-2.52","-0.05%","17:44"
"NSDQ金融","3222.76","21.28","0.66%","16:05"
"NYSE金融","6768.39","42.89","0.64%","17:42"
"銀行","74.98","1.03","1.39%","05/04"
"保險","6681.97","12.45","0.19%","05/04"
"券商指數","193.11","1.39","0.73%","05/04"
"澳洲不動產","944.94","16.48","1.77%","05/04"
"日本不動產","3311.35","-46.34","-1.38%","05/01"
"東證REIT","1858.50","-17.83","-0.95%","05/01"
"恆生地產","36463.30","527.27","1.47%","16:49"
"星國不動產","1412.66","4.80","0.34%","16:49"
"亞洲REIT","179.63","-0.47","-0.26%","17:49"
"英國不動產","1926.67","-16.42","-0.85%","05/01"
"歐陸不動產","2744.35","21.97","0.81%","09:49"
"歐洲不動產","2462.54","-17.74","-0.72%","05/04"
"道瓊REITs","322.46","0.62","0.19%","05/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","204.28","0.96","0.47","4.26"
"交通運輸","236.09","1.73","0.74","1.10"
"交通設施","235.75","-0.62","-0.26","8.60"
"能源","249.51","-0.13","-0.05","5.16"
"能源設備服務","306.08","-1.49","-0.48","9.03"
"油氣燃料","248.50","0.01","0.00","4.71"
"原物料","246.27","1.85","0.76","6.17"
"金屬礦產","270.75","2.50","0.93","3.36"
"紙類林產","108.28","0.23","0.21","7.03"

