"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","150.12","8.00","5.63%","04/24"
"AMEX金蟲","310.81","20.17","6.94%","04/24"
"AMEX能源","462.50","13.39","2.98%","04/24"
"NYSE能源","9070.50","258.05","2.93%","04/24"
"費城油業","154.29","7.75","5.29%","04/24"
"AMEX石油","888.89","26.15","3.03%","04/24"
"費城半導","253.65","4.29","1.72%","04/24"
"NSDQ金融","1741.26","4.42","0.25%","04/24"
"NYSE金融","3493.00","92.82","2.73%","04/24"
"NBI生技","665.48","12.33","1.89%","04/24"
"AMEX生技","617.63","11.49","1.90%","04/24"
"費城藥物","138.11","0.60","0.44%","04/24"
"加拿大","9549.48","139.98","1.49%","04/24"
"巴西指數","46771.79","970.62","2.12%","04/24"
"墨西哥","22582.17","752.84","3.45%","04/24"
"阿根廷","1259.23","30.94","2.52%","04/24"
"智利","2680.31","-0.20","-0.01%","04/24"
"秘魯","10036.76","195.67","1.99%","04/24"
"哥倫比亞","8279.96","187.29","2.31%","04/24"
"委內瑞拉","44299.64","-244.84","-0.55%","04/24"
"百慕達","2024.44","0.00","0.00%","04/23"
"牙買加","78842.58","-238.34","-0.30%","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1873.00","-24.00","-1.26%","14:10"
"波海海峽航運","2494.00","-45.00","-1.77%","14:10"
"波海巴拿馬航","1662.00","-81.00","-4.65%","14:10"
"VIX波動率","36.82","-0.33","-0.89%","16:14"
"VXD道瓊波動","33.13","-0.46","-1.37%","16:29"
"VXN納指波動","36.80","-1.15","-3.03%","16:14"
"道瓊歐洲","2319.89","60.35","2.67%","19:00"
"道瓊交通運輸","3137.76","28.92","0.93%","16:30"
"道瓊公用事業","326.95","-0.72","-0.22%","16:30"
"全球公用事業","4527.70","66.99","1.50%","16:20"
"ISE水指數","60.34","1.84","3.15%","17:00"
"道瓊水指數","581.09","-0.05","-0.01%","17:22"
"純淨科技","798.58","23.38","3.02%","16:58"
"WH創新能源","153.07","4.52","3.04%","16:57"
"WH乾淨能源","86.44","1.51","1.78%","16:57"
"全球乾淨能源","1222.66","15.68","1.30%","18:00"
"ISE替代能源","22.00","0.08","0.36%","15:49"
"全球替代能源","1524.84","39.62","2.67%","17:25"
"ET50環境科技","128.35","3.09","2.47%","21:20"
"生物能源","202.85","1.59","0.79%","17:25"
"環境服務","646.55","12.11","1.91%","16:57"
"Clvrt社會責任","52.93","1.05","2.02%","17:23"
"ISE邪惡指數","81.43","3.87","4.99%","17:00"
"道瓊美國博奕","224.80","13.38","6.33%","17:22"
"snet全球博奕","2285.31","75.87","3.43%","17:00"
"道瓊美國礦產","123.34","5.29","4.48%","17:22"
"道瓊世界原料","193.97","5.78","3.07%","17:22"
"msci世界能源","177.30","6.28","3.67%","04/24"
"msci世界原料","157.21","5.27","3.47%","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1326.21","17.39","1.33%","04/23"
"Dax全球農金","313.58","8.20","2.69%","04/24"
"Rogers商品","2544.90","39.50","1.58%","14:29"
"Rogers能源","542.64","3.50","0.65%","04/23"
"Rogers金屬","1559.20","-14.09","-0.90%","04/23"
"Rogers農產","900.18","12.62","1.42%","04/23"
"澳洲不動產","510.46","-4.33","-0.84%","17:11"
"日本不動產","1380.48","-35.53","-2.51%","15:04"
"東證REIT","836.36","-19.03","-2.23%","15:00"
"恆生地產","20201.79","163.36","0.81%","16:01"
"新加坡不動產","567.93","-13.63","-2.34%","05:17"
"亞洲REIT","90.99","-0.39","-0.43%","16:30"
"英國不動產","886.22","26.17","3.04%","16:36"
"歐陸不動產","1338.09","16.82","1.27%","16:45"
"歐洲不動產","1292.19","39.94","3.19%","17:45"
"道權益reit","133.57","7.01","5.54%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","219.54","0.00","0.00%","04/24"
"MS商品指數","547.25","23.52","4.49%","04/24"
"高盛商品指數","3563.80","75.90","2.18%","04/24"
"高盛農產品","303.94","1.27","0.42%","04/24"
"高盛家畜指數","216.54","-1.57","-0.72%","04/24"
"高盛貴金屬","1213.95","10.55","0.88%","04/24"
"高盛工業金屬","241.55","3.77","1.59%","04/24"
"高盛能源指數","174.08","5.19","3.07%","04/24"
"天然氣","387.41","10.33","2.74%","04/24"
"AMEX航空","18.83","0.15","0.80%","04/24"
"銀行","34.55","0.97","2.89%","04/24"
"醫療服務","316.16","12.32","4.05%","04/24"
"電腦科技","627.41","15.62","2.55%","04/24"
"電腦硬體","208.23","1.14","0.55%","04/24"
"保險","2943.63","-23.76","-0.80%","04/24"
"美國紙業","38.57","4.43","12.98%","04/24"
"零售業","338.23","8.90","2.70%","04/24"
"券商指數","92.63","-1.82","-1.93%","04/24"
"美元指數","84.70","-0.75","-0.87%","04/24"
"歐元指數","132.57","1.10","0.84%","04/24"
"英鎊指數","146.88","-0.34","-0.23%","04/24"
"日圓指數","102.80","0.80","0.78%","04/24"
"澳幣指數","72.41","0.93","1.30%","04/24"
"30年債券價格","124.23","-0.98","-0.79%","04/24"
"30年債殖利率","38.76","0.79","2.08%","04/24"
"10年期票利率","29.96","0.69","2.36%","04/24"
"5年期票利率","19.40","0.52","2.75%","04/24"
"3月期票利率","0.95","0.00","0.00%","04/24"
"Put/Call比例","0.83","-0.08","-8.79%","04/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","914.00","9.20","1.02%","5:13"
"銀  (盎司)","12.91","0.07","0.55%","5:14"
"白金  (盎司)","1185.00","-4.00","-0.34%","4:35"
"鈀  (盎司)","237.00","1.00","0.43%","4:40"
"銅  (磅)","2.0549","0.01","0.56%","4:40"
"鎳  (磅)","5.1710","-0.02","-0.40%","4:40"
"鋁  (磅)","0.6485","0.00","0.00%","4:40"
"鋅  (磅)","0.6338","-0.00","-0.22%","4:40"
"鉛  (磅)","0.6503","0.00","0.00%","4:40"
"鈾  (磅)","42.00","1.50","3.70%","4:40"
"黃金期貨","914.100","7.500","0.83%","5:14"
"銀期貨","12.950","0.167","1.31%","5:10"
"銅期貨","205.000","5.900","2.96%","5:11"
"天然氣期","3.297","-0.112","-3.29%","5:14"
"布蘭特油期","51.590","1.480","2.95%","4:48"
"紐約輕原油","51.550","1.930","3.89%","5:14"
"燃油期貨","136.830","5.040","3.82%","5:11"
"玉米期貨","385.750","-4.250","-1.09%","2:29"
"小麥期貨","543.250","2.500","0.46%","2:23"
"可可粉期","2451.000","-9.000","-0.37%","2:00"
"黃豆期貨","1034.000","2.000","0.19%","2:33"
"黃豆油期貨","36.650","0.150","0.41%","2:34"
"咖啡C期","119.450","1.200","1.01%","2:00"
"十一號糖","14.180","0.510","3.73%","2:22"
"二號棉期","52.700","0.590","1.13%","2:37"
"活牛期貨","82.600","-0.875","-1.05%","2:54"
"瘦豬期貨","71.650","-0.225","-0.31%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3242","0.0100","0.76%","04/24"
"英鎊/美元","1.4676","-0.0046","-0.31%","04/24"
"美元/瑞士法郎","1.1392","-0.0113","-0.98%","04/24"
"美元/俄盧布","33.1830","-0.2901","-0.87%","04/24"
"美元/匈牙利幣","221.7800","-5.0450","-2.22%","04/24"
"美元/土耳其幣","1.6090","-0.0279","-1.70%","04/24"
"美元/南非幣","8.7145","-0.2004","-2.25%","04/24"
"美元/以色列幣","4.2350","-0.0250","-0.59%","04/24"
"美元/摩洛哥","8.4231","0.0000","0.00%","5:03"
"美元/日圓","97.1650","-0.8050","-0.82%","04/24"
"美元/人民幣","6.8273","-0.0026","-0.04%","04/24"
"美元/港幣","7.7500","0.0000","0.00%","04/24"
"美元/台幣","33.7010","-0.1100","-0.33%","04/24"
"美元/韓圜","1324.1000","-12.2000","-0.91%","04/24"
"美元/泰銖","35.3800","-0.1200","-0.34%","04/24"
"美元/新元","1.4916","-0.0067","-0.45%","04/24"
"美元/菲披索","48.3190","-0.1465","-0.30%","04/24"
"美元/馬來幣","3.5810","-0.0415","-1.15%","04/24"
"美元/印尼盾","10690.0000","-140.0000","-1.29%","04/24"
"美元/印度盧比","49.8100","-0.1100","-0.22%","04/24"
"澳幣/美元","0.7232","0.0086","1.20%","04/24"
"紐幣/美元","0.5721","0.0104","1.85%","04/24"
"美元/加幣","1.2098","-0.0132","-1.08%","04/24"
"美元/巴西幣","2.1837","-0.0217","-0.98%","04/24"
"美元/墨披索","13.3400","0.1606","1.22%","04/24"
"美元/阿根廷","3.6963","0.0008","0.02%","04/24"
"美元/智利","583.8000","-1.4500","-0.25%","04/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","882.26","2.11","9.57","-4.13"
"中華指數","235.51","0.50","11.30","12.04"
"金龍指數","98.06","0.37","11.38","14.55"
"遠東指數","1990.89","-0.41","10.13","-7.38"
"太平洋","1567.90","-0.25","9.62","-5.33"
"AC亞太","89.52","-0.06","10.62","-0.06"
"歐洲","1031.59","3.95","10.67","-6.12"
"金磚四國","211.72","1.32","14.99","20.29"
"新興市場","647.84","1.26","13.66","14.25"
"新興亞洲","269.58","0.36","12.96","14.31"
"新興東歐","133.82","1.91","22.15","14.94"
"新興拉美","2522.66","2.66","16.18","21.42"
"歐非中東","213.36","2.22","12.96","7.63"
"中國","45.45","0.43","9.91","11.37"
"印度","274.80","1.76","19.57","17.61"
"俄羅斯","516.26","1.20","23.39","30.03"
"巴西","2128.64","2.31","16.10","29.94"
"台灣","182.29","0.07","11.59","20.86"
"韓國","218.50","-1.00","14.85","13.16"
"泰國","138.99","2.29","11.28","4.68"
"馬來西亞","256.41","2.66","15.24","10.87"
"印尼","338.58","1.04","16.60","17.77"
"土耳其","284.75","4.73","18.95","3.53"
"未開發市場","413.97","0.54","9.04","-12.16"
"以色列","195.37","0.63","1.67","7.12"
"埃及","601.32","0.00","17.63","1.63"
"南非","310.55","3.05","7.33","1.79"

