"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4199.56","20.36","0.49%","12/21"
"秘魯股市","19360.70","-9.75","-0.05%","12/21"
"哥倫比亞","12689.00","41.61","0.33%","12/21"
"委內瑞拉","117278.00","174.67","0.15%","12/21"
"百慕達","1071.36","23.69","2.26%","12/20"
"牙買加","95598.80","438.62","0.46%","12/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1878.00","-7.00","-0.37%","12/20"
"波海海峽航運","3565.00","-6.00","-0.17%","12/20"
"波海巴拿馬航","1758.00","-17.00","-0.96%","12/20"
"VIX波動率","21.43","-1.79","-7.71%","16:14"
"VXD道瓊波動","19.59","-0.96","-4.67%","16:29"
"VXN納指波動","22.29","-0.21","-0.93%","16:14"
"羅素大中華","1687.05","1.89","0.11%","12/20"
"道瓊歐洲","2244.35","-18.04","-0.80%","17:50"
"道瓊交通運輸","4984.84","28.97","0.58%","12/21"
"AMEX航空","34.10","-0.45","-1.30%","12/21"
"美國紙業","104.25","0.63","0.61%","12/21"
"道瓊公用事業","458.71","6.99","1.55%","12/21"
"電腦科技","957.63","-23.15","-2.36%","12/21"
"電腦碟片","101.74","-1.77","-1.71%","12/21"
"電腦硬體","318.82","-5.86","-1.81%","12/21"
"網路指數","275.71","-3.64","-1.30%","12/21"
"Dax奢侈品","105.44","0.63","0.60%","12/21"
"ISE水指數","80.98","-0.22","-0.27%","16:20"
"道瓊水指數","804.88","5.90","0.74%","16:06"
"純淨科技","913.16","-1.16","-0.13%","16:39"
"WH創新能源","204.93","0.82","0.40%","16:43"
"WH乾淨能源","51.61","-0.23","-0.44%","16:43"
"生物能源","167.60","-1.39","-0.82%","16:04"
"全球替代能源","880.89","0.39","0.04%","16:06"
"ET50環境科技","108.17","0.68","0.63%","21:09"
"30年債殖利率","30.01","0.74","2.53%","15:00"
"10年期票利率","19.67","0.42","2.18%","15:00"
"5年期票利率","9.17","0.58","6.75%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.27","0.14%","8.55%","755","12/20"
"ML美國高收益","1168.28","0.14%","8.40%","739","12/20"
"ML全球高收益","236.07","0.12%","9.05%","793","12/20"
"ML歐洲高收益","175.19","0.09%","11.49%","974","12/20"
"ML高收益100","1974.78","0.19%","7.36%","644","12/20"
"ML CCC債券","249.69","0.13%","14.45%","1373","12/20"
"ML美國公司債","2206.27","-0.58%","3.94%","262","12/20"
"BC美國機構債","1489.83","-0.08%","1.03%","n/a","12/21"
"BC美國房貸債","1733.76","-0.11%","2.81%","n/a","12/21"
"ML美國房利美","620.21","-0.33%","2.90%","34","12/20"
"ML美國房地美","385.85","-0.33%","2.91%","37","12/20"
"ML美國吉利美","658.78","-0.33%","2.71%","35","12/20"
"JP全球政府債","456.20","-0.14%","2.07%","...","12/21"
"JP新興政府債","564.95","0.13%","6.05%","415","12/21"
"JP歐盟政府債","270.14","-0.23%","4.05%","...","12/21"
"JP法國政府債","550.64","0.07%","2.97%","...","12/21"
"JP德國政府債","433.89","0.12%","1.84%","...","12/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","303.90","2.23","0.74%","12/21"
"CRB農業","5062.03","19.30","0.38%","12/21"
"CRB工業金屬","2033.49","4.18","0.21%","12/21"
"CRB能源開採","2384.98","26.30","1.11%","12/21"
"高盛綜合商品","389.86","3.27","0.85%","12/21"
"高盛商品","471.21","4.72","1.01%","12/21"
"高盛農產品","64.78","0.49","0.76%","12/21"
"高盛牲畜","214.75","-0.97","-0.45%","12/21"
"高盛貴金屬","238.03","-0.81","-0.34%","12/21"
"高盛基本金屬","224.52","0.19","0.09%","12/21"
"高盛能源","292.58","3.80","1.32%","12/21"
"天然氣","633.87","5.07","0.81%","12/21"
"Dax全球農金","481.53","3.77","0.79%","12/21"
"Rogers商品","3587.32","25.76","0.72%","17:55"
"Rogers能源","806.75","10.07","1.26%","12/21"
"Rogers金屬","2440.49","-2.34","-0.10%","12/21"
"Rogers農產","1106.14","5.85","0.53%","12/21"
"道瓊美國礦產","182.59","0.99","0.55%","17:30"
"道瓊世界原料","281.76","-0.78","-0.28%","23:02"
"FTSE金礦","3415.42","9.94","0.29%","12/21"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","235.18","1.52","0.65%","12/21"
"msci世界原料","215.67","0.54","0.25%","12/21"
"美元指數","80.00","0.00","0.00%","22:58"
"歐元指數","130.50","-0.30","-0.23%","12/21"
"英鎊指數","156.80","0.18","0.11%","12/21"
"日圓指數","128.11","-0.28","-0.22%","12/21"
"澳幣指數","100.78","0.13","0.13%","12/21"
"瑞郎指數","106.87","-0.45","-0.42%","12/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1614.60","-1.60","-0.10%","21:15"
"銀","29.48","-0.18","-0.61%","21:15"
"白金","1435.00","-1.00","-0.07%","21:15"
"鈀","636.00","5.00","0.80%","21:15"
"銅","3.3737","-0.00","-0.09%","05:27"
"鎳","8.5222","0.00","0.01%","03:00"
"鋁","0.8841","-0.00","-0.21%","05:27"
"鋅","0.8413","-0.00","-0.01%","03:00"
"鉛","0.8846","0.00","0.00%","03:00"
"鈾","52.00","-0.50","-0.95%","12/21"
"黃金期貨","1617.300","-0.300","-0.02%","05:39"
"銀期貨","29.365","-0.171","-0.58%","05:41"
"銅期貨","338.900","1.950","0.58%","05:38"
"天然氣期","3.164","0.036","1.15%","05:41"
"布蘭特油期","107.950","1.220","1.14%","05:39"
"紐約輕原油","98.960","1.720","1.77%","05:34"
"燃油期貨","291.000","6.060","2.13%","05:40"
"玉米期貨","616.500","9.500","1.57%","03:15"
"小麥期貨","617.000","9.250","1.52%","03:15"
"可可粉期","2244.000","59.000","2.70%","03:00"
"黃豆期貨","1163.250","8.750","0.76%","03:15"
"黃豆油期貨","49.800","0.050","0.10%","03:15"
"咖啡C期","219.900","-2.900","-1.30%","03:00"
"十一號糖","23.320","-0.170","-0.72%","03:00"
"二號棉期","86.840","0.040","0.05%","03:30"
"活牛期貨","120.625","-0.025","-0.02%","05:23"
"瘦豬期貨","83.500","-0.600","-0.71%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3048","-0.0034","-0.26","05:55"
"英鎊/美元","1.5673","0.0010","0.06","05:55"
"美元/瑞士法郎","0.9360","0.0043","0.46","05:55"
"美元/瑞典克朗","6.8933","0.0281","0.41","05:55"
"美元/俄盧布","31.7474","-0.2434","-0.76","12/21"
"美元/匈牙利幣","235.2080","4.9733","2.16","05:56"
"美元/土耳其幣","1.8857","0.0016","0.08","05:56"
"美元/南非幣","8.2368","0.0432","0.53","05:55"
"美元/以色列幣","3.7752","0.0003","0.01","12/21"
"美元/日圓","78.0820","0.1950","0.25","05:52"
"美元/人民幣","6.3391","-0.0076","-0.12","12/21"
"美元/港幣","7.7798","-0.0020","-0.03","05:52"
"美元/台幣","30.2805","-0.0545","-0.18","12/21"
"美元/韓圜","1149.25","-12.93","-1.11","12/21"
"美元/泰銖","31.2850","0.0450","0.14","05:53"
"美元/新元","1.2958","-0.0017","-0.13","05:52"
"美元/菲披索","43.6550","-0.1600","-0.37","12/21"
"美元/馬來幣","3.1613","-0.0200","-0.63","12/21"
"美元/印尼盾","9071.25","-8.75","-0.10","12/21"
"美元/印度盧比","52.4850","-0.4050","-0.77","12/21"
"澳幣/美元","1.0095","0.0015","0.15","05:52"
"紐幣/美元","0.7705","0.0025","0.33","05:52"
"美元/加幣","1.0261","-0.0037","-0.36","05:57"
"美元/巴西幣","1.8598","0.0138","0.75","12/21"
"美元/墨披索","13.8260","0.0415","0.30","05:57"
"美元/阿根廷","4.2920","0.0000","0.00","12/21"
"美元/智利","523.0500","3.8499","0.74","12/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1164.16","0.02","-1.73","-9.05"
"中華指數","284.50","1.89","1.83","-20.05"
"金龍指數","120.87","2.83","1.77","-21.36"
"遠東指數","2221.66","0.93","-0.92","-18.02"
"太平洋","1880.19","1.23","-1.04","-17.13"
"AC亞太","113.22","2.04","-0.30","-17.77"
"歐洲","1224.21","-0.97","-4.06","-15.97"
"金磚四國","269.12","0.76","-1.85","-24.49"
"新興市場","916.21","1.71","-1.31","-20.43"
"新興亞洲","379.92","3.44","0.98","-18.85"
"新興東歐","182.98","-0.78","-9.42","-22.94"
"新興拉美","3604.63","-0.75","-1.79","-21.87"
"歐非中東","299.55","-0.65","-7.73","-23.55"
"中國","52.81","2.10","2.42","-20.37"
"印度","356.86","3.81","-3.33","-36.21"
"俄羅斯","737.21","-1.11","-10.57","-20.90"
"巴西","2835.34","-1.23","-2.05","-24.62"
"台灣","236.61","5.13","1.63","-24.30"
"韓國","362.49","4.81","-0.27","-11.56"
"泰國","330.45","1.79","5.22","-2.95"
"馬來西亞","427.51","1.86","0.91","-5.60"
"印尼","863.42","1.37","2.92","3.70"
"土耳其","398.55","-0.91","-8.14","-36.24"
"未開發市場","466.58","0.00","-1.27","-22.22"
"以色列","203.78","-1.53","2.50","-27.73"
"埃及","449.71","-0.02","-8.15","-47.70"
"南非","486.92","-0.51","-5.85","-20.39"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,025.00","1.00","0.01","05:37"
"S&P 500","1,235.70","-0.60","-0.05","05:37"
"那斯達克100","2,240.25","1.25","0.06","05:37"
"多倫多60","663.70","1.40","0.21","05:15"
"墨西哥","37,002.00","362.00","0.98","05:00"
"巴西","57,335.00","-338.00","-0.59","04:29"
"道瓊歐洲50","2,236.00","-16.00","-0.72","05:06"
"英國","5,377.00","-3.50","-0.07","04:59"
"法國","3,052.50","-4.50","-0.15","04:59"
"德國","5,799.50","-50.50","-0.87","05:06"
"西班牙","8,292.00","-80.00","-0.96","00:35"
"米蘭MIB 30","14,825.00","-159.00","-1.07","01:15"
"阿姆斯特丹","302.50","0.45","0.15","04:59"
"斯德哥爾摩","955.00","-6.00","-0.63","01:19"
"瑞士市場","5,724.00","-4.00","-0.07","05:06"
"日經225","8,410.00","-30.00","-0.36","02:00"
"恆生指數","18,390.00","411.00","2.23","12/21"
"澳洲雪梨","4,107.00","-4.00","-0.10","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.46","-0.09","-0.12%","16:00"
"ISE邪惡指數","126.64","1.25","1.00%","16:20"
"道瓊美國博奕","508.54","4.43","0.88%","16:02"
"snet全球博奕","3612.13","49.83","1.40%","16:20"
"銀行","38.59","0.39","1.02%","12/21"
"保險","4271.22","22.28","0.52%","12/21"
"券商指數","83.25","-0.22","-0.27%","12/21"
"澳洲不動產","592.32","4.88","0.83%","18:15"
"日本不動產","1322.92","3.08","0.23%","15:45"
"東證REIT","837.89","0.49","0.06%","12/21"
"恆生地產","22584.36","535.44","2.43%","12/21"
"星國不動產","806.49","-0.44","-0.06%","12/20"
"亞洲REIT","132.75","1.15","0.87%","16:30"
"英國不動產","983.24","-1.42","-0.14%","17:35"
"歐陸不動產","1587.73","-4.60","-0.29%","18:10"
"歐洲不動產","1513.15","-9.22","-0.61%","18:10"
"道瓊REITs","229.02","0.30","0.13%","12/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.63","1.47","0.59","-6.71"
"能源設備服務","305.06","0.27","0.09","-16.68"
"油氣燃料","248.80","1.62","0.66","-5.36"
"原物料","242.05","1.11","0.46","-23.50"
"金屬礦產","418.22","2.17","0.52","-29.67"
"紙類林產","69.85","0.22","0.32","-28.89"
"世界工業","135.66","0.30","0.22","-13.41"
"交通運輸","147.59","0.87","0.59","-10.73"
"交通設施","157.32","0.22","0.14","-13.07"
"循環性消費","114.00","0.59","0.52","-7.79"
"零售","153.30","-0.50","-0.33","0.21"
"經銷商","110.78","1.57","1.44","-14.75"
"多元化零售","152.29","0.63","0.42","-4.69"
"汽車","116.78","1.82","1.58","-19.28"
"消費服務","155.80","0.81","0.52","2.45"
"耐久物與服裝","113.41","0.90","0.80","-16.78"
"家庭耐久消費","65.76","0.78","1.20","-30.65"

