"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"印尼","728.90","-0.22","6.67","14.85"
"土耳其","544.27","-1.05","6.52","3.06"
"未開發市場","504.22","-0.23","0.62","-0.01"
"以色列","250.02","-2.03","0.59","-9.39"
"埃及","785.41","-3.19","-3.95","-0.01"
"南非","466.28","-1.40","2.75","-0.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,243.00","10.00","0.10","05:19"
"S&P 500","1,091.90","1.40","0.13","05:29"
"那斯達克100","1,880.25","2.00","0.11","05:21"
"墨西哥","32,725.00","-469.00","-1.43","05:13"
"巴西","65,722.00","-55.00","-0.08","04:10"
"道瓊歐洲50","2,742.00","-20.00","-0.73","04:03"
"英國","5,220.00","-41.00","-0.79","05:26"
"法國","3,702.00","-29.00","-0.78","04:26"
"德國","6,273.00","-21.50","-0.34","04:03"
"西班牙","9,961.00","-53.00","-0.53","23:35"
"阿姆斯特丹","339.90","-1.05","-0.31","04:55"
"斯德哥爾摩","1,059.50","-1.50","-0.14","23:59"
"瑞士市場","6,451.00","-59.00","-0.91","23:35"
"日經225","10,070.00","-40.00","-0.40","19:00"
"恆生指數","20,839.00","-131.00","-0.63","06/22"
"澳洲雪梨","4,506.00","-45.00","-1.00","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.43","-1.01","-1.43%","16:00"
"ISE邪惡指數","109.30","-1.90","-1.71%","17:01"
"道瓊美國博奕","409.46","-11.90","-2.82%","16:05"
"snet全球博奕","2976.07","-49.57","-1.64%","17:00"
"銀行","49.23","-0.75","-1.50%","06/22"
"保險","3654.61","-27.79","-0.75%","06/22"
"零售業","415.82","-8.60","-2.03%","06/22"
"澳洲不動產","664.86","3.46","0.52%","19:15"
"日本不動產","1548.07","-5.54","-0.36%","15:45"
"東證REIT","902.30","5.99","0.67%","06/22"
"恆生地產","26717.03","-60.80","-0.23%","06/22"
"星國不動產","1060.28","2.55","0.24%","05:02"
"亞洲REIT","124.22","0.08","0.06%","16:30"
"英國不動產","1008.98","1.67","0.17%","16:46"
"歐陸不動產","1651.16","13.25","0.81%","17:10"
"歐洲不動產","1479.12","0.05","0.00%","18:10"
"道權益reit","198.31","-6.47","-3.16%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.68","-5.27","-2.35","-10.80"
"能源設備服務","254.29","-8.28","-3.15","-12.41"
"油氣燃料","219.29","-5.07","-2.26","-10.61"
"原物料","247.22","-3.59","-1.43","-6.46"
"金屬礦產","461.26","-6.44","-1.38","-6.57"
"紙類林產","85.15","-2.13","-2.44","-2.09"
"世界工業","130.47","-2.41","-1.81","1.41"
"交通運輸","142.99","-2.73","-1.87","2.93"
"交通設施","148.10","-1.25","-0.84","-14.04"
"循環性消費","101.64","-1.61","-1.56","1.48"
"零售","127.23","-1.64","-1.27","1.69"
"經銷商","104.41","-0.61","-0.58","9.87"
"多元化零售","136.88","-1.70","-1.23","4.23"
"汽車","112.04","-1.02","-0.90","-3.47"
"消費服務","126.18","-2.79","-2.16","8.03"
"耐久物與服裝","111.04","-2.19","-1.93","1.00"
"家庭耐久消費","82.16","-1.53","-1.83","-5.07"

