"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海輕便型","899.00","24.00","2.74%","11/23"
"VIX波動率","9.88","0.15","1.54%","11/22"
"VXD道瓊波動","10.92","0.25","2.34%","11/22"
"VXN納指波動","12.74","-0.04","-0.31%","11/22"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3547.06","-15.59","-0.44%","09:08"
"道瓊交通運輸","9626.66","11.94","0.12%","11/22"
"AMEX航空","110.61","-0.38","-0.34%","11/22"
"道瓊公用事業","757.73","-0.24","-0.03%","11/22"
"美國紙業","140.72","-0.44","-0.31%","11/22"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2617.77","-4.89","-0.19%","11/22"
"電腦碟片","124.10","0.74","0.60%","11/22"
"電腦硬體","785.31","-1.75","-0.22%","11/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.04","-0.11","-0.12%","17:58"
"歐元指數","118.20","0.83","0.71%","11/22"
"英鎊指數","133.23","0.84","0.63%","11/22"
"日圓指數","89.91","1.00","1.12%","11/22"
"澳幣指數","76.17","0.41","0.54%","11/22"
"瑞郎指數","101.83","0.93","0.93%","11/22"
"30年債殖利率","27.46","-0.17","-0.62%","15:00"
"10年期票利率","23.22","-0.41","-1.74%","15:00"
"5年期票利率","20.43","-0.64","-3.04%","15:00"
"3月期票利率","12.65","-0.13","-1.02%","15:00"
"JP新興當地債","286.4670","1.7550","0.62%","11/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.6041","1.78","0.94%","16:28"
"高盛商品","236.98","2.41","1.03%","11/22"
"高盛綜合商品","216.55","2.13","0.99%","11/22"
"Rogers商品","2351.52","7.93","0.34%","11/21"
"CRB工業金屬","1659.94","30.08","1.85%","11/23"
"高盛貴金屬","174.03","1.44","0.83%","11/22"
"高盛基本金屬","199.92","1.48","0.75%","11/22"
"Rogers金屬","2154.90","14.33","0.67%","11/21"
"FTSE金礦","1484.38","0.00","0.00%","11/22"
"道瓊世界原料","317.07","2.65","0.84%","11/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.33","0.73","0.87%","11/22"
"CRB能源開採","671.17","13.69","2.08%","11/23"
"高盛能源","117.27","1.28","1.10%","11/22"
"天然氣","522.72","7.08","1.37%","11/22"
"Rogers能源","337.32","1.51","0.45%","11/21"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.16","0.06","0.12%","16:02"
"生物能源","113.78","-0.43","-0.38%","11/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.56","-0.01","0.00%","11/23"
"純淨科技","1817.30","-3.89","-0.21%","11/22"
"WH創新能源","244.13","0.67","0.28%","11/22"
"ISE水指數","189.61","0.06","0.03%","11/22"
"道瓊水指數","2021.48","2.74","0.14%","11/22"
"CRB農業","5485.52","26.31","0.48%","11/23"
"Dax全球農金","438.17","-2.62","-0.59%","18:37"
"Rogers農產","810.44","-0.30","-0.04%","11/21"
"高盛農產品","36.87","0.25","0.68%","11/22"
"高盛牲畜","188.31","3.08","1.66%","11/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1289.97","-2.15","-0.17%","15:44"
"銀","17.0873","-0.0637","-0.37%","15:44"
"白金","934.4","-4.24","-0.45%","15:44"
"鈀","1004.11","-1.89","-0.19%","15:43"
"銅","3.1438","0.01","0.36%","02:59"
"鎳","5.3668","0.03","0.65%","02:59"
"鋁","0.9496","0.00","0.32%","02:59"
"鋅","1.4830","0.00","0.12%","02:59"
"鉛","1.1090","-0.00","-0.30%","02:59"
"鈾","20.25","0.30","1.50%","11/06"
"黃金期貨","1293.8","-3","-0.23%","16:02"
"銀期貨","17.17","-0.046","-0.27%","16:02"
"銅期貨","315.1","-0.8","-0.25%","16:02"
"天然氣期","2.954","-0.014","-0.47%","16:01"
"布蘭特油期","63.01","-0.31","-0.49%","16:02"
"紐約輕原油","57.8","-0.22","-0.38%","16:03"
"燃油期貨","192.69","-0.57","-0.29%","16:02"
"玉米期貨","357","0.75","0.21%","11/22"
"小麥期貨","440.75","-0.5","-0.11%","11/22"
"可可豆期","2124","14","0.66%","11/22"
"黃豆期貨","997.25","8.25","0.83%","11/22"
"黃豆油期貨","34.2","-0.12","-0.35%","11/22"
"咖啡C期","127","0.35","0.28%","11/22"
"十一號糖","15.28","0.4","2.69%","11/22"
"二號棉期","71.14","1","1.43%","11/22"
"活牛期貨","125.475","1.425","1.15%","11/22"
"瘦豬期貨","69.1","2.15","3.21%","11/22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1834","0.0012","0.10","16:26"
"英鎊/美元","1.3314","-0.0011","-0.08","16:26"
"美元/瑞士法郎","0.9826","0.0006","0.06","16:26"
"美元/瑞典克朗","8.3365","-0.0015","-0.02","16:26"
"美元/俄盧布","58.465","0.0512","0.09","16:26"
"美元/匈牙利幣","264.57","-0.24","-0.09","16:27"
"美元/土耳其幣","3.9218","0.0035","0.09","16:26"
"美元/南非幣","13.855","0.0332","0.24","16:26"
"美元/以色列幣","3.5111","-0.001","-0.03","16:26"
"美元/日圓","111.26","0.04","0.04","14:56"
"美元/人民幣","6.5958","-0.0145","-0.22","14:56"
"美元/港幣","7.8089","-0.0018","-0.02","14:56"
"美元/台幣","29.993","0.05","0.17","14:56"
"美元/韓圜","1085.57","-3.73","-0.34","14:29"
"美元/泰銖","32.737","0.039","0.12","14:56"
"美元/新元","1.3484","0.0013","0.10","14:56"
"美元/菲披索","50.63","0.024","0.05","14:56"
"美元/馬來幣","4.1198","0.0086","0.21","14:56"
"美元/印尼盾","13510.50","-12.00","-0.09","14:56"
"美元/印度盧比","64.8087","-0.1163","-0.18","14:56"
"澳幣/美元","0.7612","-0.0005","-0.07","14:56"
"紐幣/美元","0.6879","-0.0004","-0.06","14:56"
"美元/加幣","1.273","-0.0048","-0.38","02:18"
"美元/巴西幣","3.2356","-0.0185","-0.57","02:19"
"美元/墨披索","18.6649","-0.1087","-0.58","02:18"
"美元/阿根廷","17.4298","-0.0569","-0.33","13:59"
"美元/智利","633.68","-1.62","-0.25","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2050.063","0.14","0.65","17.06"
"中華指數","498.313","0.31","6.39","49.16"
"金龍指數","208.357","0.37","5.01","43.64"
"遠東指數","3633.896","1.00","2.78","22.05"
"太平洋","2807.409","0.89","2.24","19.51"
"AC亞太","172.874","0.75","2.89","28.01"
"歐洲","1752.943","0.25","-0.97","19.16"
"金磚四國","340.027","0.29","4.67","40.58"
"新興市場","1156.674","0.49","3.36","34.14"
"新興亞洲","592.999","0.57","3.76","41.54"
"新興東歐","165.040","1.06","4.17","12.48"
"新興拉美","2815.132","0.16","0.21","20.27"
"歐非中東","279.003","0.39","3.99","13.99"
"美國指數","2474.365","-0.07","0.91","16.20"
"澳洲指數","816.510","0.42","0.08","10.18"
"中國","91.405","0.28","6.90","56.09"
"印度","584.295","0.08","-0.49","30.82"
"俄羅斯","607.238","1.01","6.09","0.77"
"巴西","2032.247","0.23","1.06","21.56"
"台灣","387.499","0.57","0.42","27.09"
"韓國","563.729","1.30","3.68","48.02"
"泰國","454.038","0.48","2.06","25.14"
"馬來西亞","363.855","1.16","1.56","14.45"
"印尼","869.387","1.19","2.72","15.96"
"土耳其","379.016","1.12","-7.27","19.84"
"邊境市場","615.411","0.57","0.47","23.24"
"南非","553.493","-0.13","8.25","21.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23500","15","0.06","13:59"
"S&P 500","2597","2.5","0.10","13:59"
"那斯達克100","6385.25","-4.25","-0.07","13:59"
"多倫多60","951.6","-0.1","-0.01","05:14"
"墨西哥","48205","-40","-0.08","04:59"
"巴西","74720","-106","-0.14","04:16"
"道瓊歐洲50","3566","6","0.17","05:03"
"英國","7414","5.5","0.07","04:59"
"法國","5372.5","25.5","0.47","04:59"
"德國","12994.5","-14.5","-0.11","05:03"
"西班牙","9990.3","1.4","0.01","02:59"
"米蘭MIB 30","22376","69","0.31","03:29"
"阿姆斯特丹","541.4","1.4","0.26","04:58"
"OMXS300","1613.5","-4.5","-0.28","00:59"
"瑞士市場","9310","14","0.15","04:57"
"日經225","22440","-140","-0.62","11/22"
"恆生指數","29883","63","0.21","00:59"
"澳洲雪梨","5985","-7","-0.12","04:59"
"滬深300","4132.6","-88","-2.13","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","361.81","-1.38","-0.38%","17:15"
"道瓊美國博奕","927.86","0.57","0.06%","11/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4399.1","-16.7","-0.38%","11/22"
"NYSE金融","7915.41","-6.49","-0.08%","17:13"
"銀行","99.19","-0.28","-0.29%","11/22"
"保險","8746.99","-60.87","-0.69%","11/22"
"券商指數","247.78","-1.62","-0.65%","11/22"
"澳洲不動產","1013.65","-1.80","-0.18%","11/23"
"日本不動產","2733.88","0.00","0.00%","11/22"
"東證REIT","1679.01","-5.80","-0.34%","close"
"恆生地產","38362.75","208.89","0.55%","16:09"
"英國不動產","1724.14","-2.74","-0.16%","11/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2521.75","14.21","0.57%","11/23"
"道瓊REITs","360.32","-0.98","-0.27%","11/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.19","1.36","0.63","-1.72"
"能源設備服務","200.61","1.40","0.70","-24.14"
"油氣燃料","223.02","1.38","0.62","0.52"
"原物料","280.98","0.84","0.30","22.05"
"金屬礦產","284.70","3.23","1.15","19.99"
"紙類林產","134.98","-0.96","-0.71","33.25"
"世界工業","242.70","0.88","0.36","18.47"
"交通運輸","264.59","1.14","0.43","18.25"
"交通設施","262.26","2.29","0.88","28.50"

