"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1291.10","-0.32","-0.02%","03/09"
"費城藥物","179.79","0.32","0.18%","03/09"
"加拿大","13884.70","-128.26","-0.92%","03/09"
"巴西股市","67263.80","-748.35","-1.10%","03/09"
"墨西哥","36450.20","-237.93","-0.65%","15:08"
"阿根廷","3457.52","-10.20","-0.29%","03/09"
"智利股市","4448.08","-34.60","-0.77%","03/09"
"秘魯股市","22167.70","-274.56","-1.22%","03/09"
"哥倫比亞","15188.00","72.66","0.48%","03/09"
"委內瑞拉","67613.30","0.00","0.00%","03/09"
"百慕達","1161.85","14.27","1.24%","03/08"
"牙買加","85791.30","-73.10","-0.09%","03/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1424.00","42.00","3.04%","03/08"
"波海海峽航運","1595.00","88.00","5.84%","03/08"
"波海巴拿馬航","2048.00","33.00","1.64%","03/08"
"VIX波動率","20.22","0.40","2.02%","16:14"
"VXD道瓊波動","17.75","0.33","1.89%","16:28"
"VXN納指波動","23.43","0.69","3.03%","16:14"
"羅素大中華","2145.70","22.85","1.08%","03/08"
"道瓊歐洲","2935.11","-10.31","-0.35%","17:50"
"道瓊交通運輸","5146.99","-0.19","-0.00%","16:30"
"AMEX航空","43.81","-0.55","-1.24%","03/09"
"美國紙業","105.95","-0.26","-0.24%","03/09"
"道瓊公用事業","421.82","4.71","1.13%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","111.40","0.66","0.60%","03/09"
"ISE水指數","89.10","0.00","0.00%","16:15"
"道瓊水指數","754.60","0.08","0.01%","16:00"
"純淨科技","1192.84","0.97","0.08%","16:44"
"WH創新能源","272.19","-0.43","-0.16%","16:44"
"WH乾淨能源","104.53","-0.90","-0.85%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1634.39","4.51","0.28%","16:13"
"ET50環境科技","157.57","0.22","0.14%","21:20"
"道瓊美國礦產","242.09","-5.71","-2.30%","16:03"
"道瓊世界原料","371.55","-3.52","-0.94%","16:16"
"FTSE金礦","3738.87","-30.15","-0.80%","16:30"
"HSBC礦業","746.80","-6.25","-0.83%","03/08"
"msci世界能源","272.47","-2.64","-0.96%","03/08"
"msci世界原料","274.34","-3.04","-1.10%","03/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.79","0.07%","6.87%","465","03/08"
"ML美國高收益","1168.90","0.02%","6.86%","n/a","03/09"
"ML全球高收益","239.73","0.06%","7.01%","470","03/08"
"ML歐洲高收益","189.32","0.01%","7.56%","482","03/08"
"ML高收益100","1948.66","0.01%","6.27%","430","03/08"
"ML CCC債券","268.01","-0.13%","9.70%","774","03/08"
"ML美國公司債","2081.04","0.39%","0.00%","n/a","03/09"
"BC美國機構債","1422.60","0.19%","1.60%","n/a","03/09"
"BC美國房貸債","1638.97","0.29%","3.83%","n/a","03/09"
"ML美國房利美","563.42","0.39%","4.15%","n/a","03/09"
"ML美國房地美","350.84","0.39%","4.18%","n/a","03/09"
"ML美國吉利美","596.14","0.54%","3.97%","n/a","03/09"
"JP全球政府債","426.88","0.13%","2.79%","...","03/09"
"JP新興政府債","526.24","0.09%","6.26%","...","03/09"
"JP歐盟政府債","263.28","0.04%","4.35%","...","03/09"
"JP法國政府債","518.08","0.14%","3.50%","...","03/09"
"JP德國政府債","388.97","0.14%","3.18%","...","03/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","360.23","-0.86","-0.24%","03/09"
"CRB農業","6230.91","-103.82","-1.64%","03/09"
"CRB工業金屬","3012.24","-36.54","-1.20%","03/09"
"CRB能源開採","3235.86","-52.23","-1.59%","03/09"
"高盛綜合商品","446.84","-0.34","-0.08%","03/09"
"高盛商品","529.64","1.22","0.23%","03/09"
"高盛農產品","85.11","-1.14","-1.32%","03/09"
"高盛牲畜","229.74","3.11","1.37%","03/09"
"高盛貴金屬","222.68","0.72","0.32%","03/09"
"高盛基本金屬","290.23","-6.87","-2.31%","03/09"
"高盛能源","317.07","2.60","0.83%","03/09"
"天然氣","659.81","-0.05","-0.01%","03/09"
"Dax全球農金","564.66","-8.49","-1.48%","03/09"
"Rogers商品","4228.30","-14.24","-0.34%","17:55"
"Rogers能源","870.04","-10.87","-1.23%","03/08"
"Rogers金屬","2998.21","3.24","0.11%","03/08"
"Rogers農產","1457.81","-19.12","-1.29%","03/08"
"券商指數","123.37","-0.79","-0.64%","03/09"
"美元指數","76.72","-0.08","-0.10%","03/09"
"歐元指數","139.06","0.02","0.01%","03/09"
"英鎊指數","162.03","0.43","0.27%","03/09"
"日圓指數","120.85","-0.11","-0.09%","03/09"
"澳幣指數","100.98","0.06","0.06%","03/09"
"30年債券價格","120.94","0.84","0.70%","03/09"
"30年債殖利率","45.99","-0.59","-1.27%","03/09"
"10年期票利率","34.69","-0.75","-2.12%","03/09"
"5年期票利率","21.47","-0.65","-2.94%","03/09"
"3月期票利率","0.95","-0.10","-9.52%","03/09"
"Put/Call比例","0.86","-0.03","-3.37%","03/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1436.70","6.80","0.48%","21:20"
"銀","36.34","0.27","0.75%","21:20"
"白金","1821.00","8.00","0.44%","21:20"
"鈀","803.00","7.00","0.89%","21:19"
"銅","4.2086","-0.12","-2.68%","02:59"
"鎳","12.0721","-0.33","-2.67%","02:58"
"鋁","1.1487","-0.01","-0.98%","02:58"
"鋅","1.0292","-0.04","-3.82%","02:58"
"鉛","1.1381","-0.04","-3.73%","02:58"
"鈾","66.50","-3.25","-4.66%","03/07"
"黃金期貨","1429.400","2.200","0.15%","05:39"
"銀期貨","36.115","0.457","1.28%","05:37"
"銅期貨","420.300","-13.550","-3.12%","05:35"
"天然氣期","3.925","0.061","1.58%","05:38"
"布蘭特油期","116.050","2.990","2.64%","05:35"
"紐約輕原油","104.290","-0.730","-0.70%","05:39"
"燃油期貨","307.410","6.300","2.09%","05:38"
"玉米期貨","701.000","-4.500","-0.64%","03:15"
"小麥期貨","758.750","-21.000","-2.69%","03:15"
"可可粉期","3527.000","-106.000","-2.92%","03:00"
"黃豆期貨","1349.000","-33.000","-2.39%","03:15"
"黃豆油期貨","57.120","-1.360","-2.33%","03:15"
"咖啡C期","294.850","7.650","2.66%","03:00"
"十一號糖","30.420","-0.280","-0.91%","03:00"
"二號棉期","204.410","-2.730","-1.32%","04:01"
"活牛期貨","117.300","1.400","1.21%","05:38"
"瘦豬期貨","101.900","0.225","0.22%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3907","0.0002","0.01","05:53"
"英鎊/美元","1.6201","0.0041","0.25","05:52"
"美元/瑞士法郎","0.9298","-0.0054","-0.57","05:52"
"美元/瑞典克朗","6.3227","-0.0426","-0.67","05:53"
"美元/俄盧布","28.3738","0.1188","0.42","03/09"
"美元/匈牙利幣","195.5380","-0.4620","-0.24","05:53"
"美元/土耳其幣","1.5803","-0.0089","-0.56","05:53"
"美元/南非幣","6.8642","-0.0145","-0.21","05:53"
"美元/以色列幣","3.5665","-0.0112","-0.31","03/09"
"美元/日圓","82.7248","0.0565","0.07","05:46"
"美元/人民幣","6.5724","0.0037","0.06","03/09"
"美元/港幣","7.7864","-0.0029","-0.04","05:47"
"美元/台幣","29.3720","-0.0245","-0.08","03/09"
"美元/韓圜","1115.65","-2.17","-0.19","03/09"
"美元/泰銖","30.3050","-0.0450","-0.15","05:47"
"美元/新元","1.2682","0.0005","0.04","05:47"
"美元/菲披索","43.3800","-0.1050","-0.24","03/09"
"美元/馬來幣","3.0325","-0.0010","-0.03","03/09"
"美元/印尼盾","8783.50","-4.00","-0.05","03/09"
"美元/印度盧比","45.0050","-0.0825","-0.18","03/09"
"澳幣/美元","1.0103","0.0004","0.04","05:47"
"紐幣/美元","0.7367","-0.0029","-0.39","05:47"
"美元/加幣","0.9685","-0.0029","-0.30","05:57"
"美元/巴西幣","1.6540","-0.0005","-0.03","03/09"
"美元/墨披索","11.9310","-0.0744","-0.62","05:57"
"美元/阿根廷","4.0268","-0.0022","-0.05","03/09"
"美元/智利","477.8250","2.5700","0.54","03/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1339.58","-0.11","-0.89","4.65"
"中華指數","361.44","0.50","3.78","1.58"
"金龍指數","154.03","0.36","3.61","0.21"
"遠東指數","2774.61","0.50","-0.92","2.39"
"太平洋","2306.43","0.21","-1.19","1.65"
"AC亞太","138.38","0.27","0.64","0.49"
"歐洲","1541.43","-0.11","-1.17","5.81"
"金磚四國","356.68","-0.28","2.54","0.08"
"新興市場","1135.67","-0.01","2.52","-1.37"
"新興亞洲","460.89","0.38","4.08","-1.56"
"新興東歐","264.59","-0.50","2.13","11.43"
"新興拉美","4468.02","-1.12","-0.40","-3.16"
"歐非中東","397.82","0.19","1.54","1.53"
"中國","67.67","0.59","4.48","2.05"
"印度","499.14","0.43","4.56","-10.77"
"俄羅斯","1055.75","-0.51","2.45","13.28"
"巴西","3690.30","-1.43","-0.36","-1.89"
"台灣","303.73","0.04","3.22","-2.82"
"韓國","406.93","0.31","4.02","-0.71"
"泰國","341.77","-0.14","4.27","0.38"
"馬來西亞","459.69","0.50","2.81","1.50"
"印尼","838.69","0.71","5.52","0.73"
"土耳其","564.22","2.76","2.59","-9.73"
"未開發市場","559.68","1.35","0.14","-6.70"
"以色列","262.31","-0.06","-1.62","-6.97"
"埃及","672.63","-0.04","-0.36","-21.78"
"南非","574.86","0.65","0.75","-6.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,184.00","10.00","0.08","05:37"
"S&P 500","1,316.20","0.80","0.06","05:36"
"那斯達克100","2,313.50","3.00","0.13","05:36"
"多倫多60","798.30","-6.30","-0.79","05:15"
"墨西哥","36,460.00","-238.00","-0.65","04:59"
"巴西","67,807.00","-917.00","-1.35","05:29"
"道瓊歐洲50","2,933.00","-10.00","-0.34","05:03"
"英國","5,937.00","-18.00","-0.30","04:59"
"法國","4,003.00","-14.00","-0.35","04:59"
"德國","7,128.00","-36.00","-0.51","05:03"
"西班牙","10,560.50","-15.00","-0.14","00:35"
"米蘭MIB 30","22,451.00","115.00","0.51","01:14"
"阿姆斯特丹","366.90","0.40","0.11","04:59"
"斯德哥爾摩","1,126.25","3.25","0.29","00:53"
"瑞士市場","6,447.00","-68.00","-1.05","05:03"
"日經225","10,560.00","-40.00","-0.38","22:30"
"恆生指數","23,760.00","20.00","0.08","03/09"
"澳洲雪梨","4,776.00","2.00","0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.80","-0.11","-0.13%","15:57"
"ISE邪惡指數","128.39","-0.04","-0.03%","16:15"
"道瓊美國博奕","550.83","-0.43","-0.08%","16:05"
"snet全球博奕","3849.25","11.48","0.30%","16:19"
"銀行","53.31","0.05","0.09%","03/09"
"保險","4192.42","-6.91","-0.16%","03/09"
"零售業","510.30","3.57","0.70%","03/09"
"澳洲不動產","650.89","-0.46","-0.07%","18:15"
"日本不動產","1870.09","24.53","1.33%","15:45"
"東證REIT","1096.93","1.98","0.18%","03/09"
"恆生地產","29633.38","86.92","0.29%","03/09"
"星國不動產","1018.81","11.50","1.14%","03/08"
"亞洲REIT","156.13","-0.15","-0.10%","16:30"
"英國不動產","1226.17","-4.99","-0.41%","17:35"
"歐陸不動產","2009.42","4.73","0.24%","18:10"
"歐洲不動產","2009.90","4.59","0.23%","18:10"
"道權益reit","234.26","-0.49","-0.21%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.12","-2.26","-0.76","9.92"
"能源設備服務","401.60","-4.63","-1.14","9.69"
"油氣燃料","289.04","-2.08","-0.71","9.95"
"原物料","313.40","-3.10","-0.98","-0.95"
"金屬礦產","572.63","-7.41","-1.28","-3.70"
"紙類林產","98.44","0.12","0.12","0.21"
"世界工業","163.25","0.19","0.12","4.20"
"交通運輸","167.05","0.39","0.23","1.04"
"交通設施","191.26","-0.59","-0.31","5.69"
"循環性消費","127.23","0.46","0.36","2.91"
"零售","152.21","1.00","0.66","-0.50"
"經銷商","129.55","0.22","0.17","-0.30"
"多元化零售","151.80","1.53","1.02","-4.99"
"汽車","148.96","0.55","0.37","2.96"
"消費服務","152.81","0.92","0.61","0.48"
"耐久物與服裝","135.59","0.11","0.08","-0.51"
"家庭耐久消費","92.03","-0.13","-0.14","-2.95"

