"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美林科技100","582.92","1.01","0.17%","05/01"
"電腦科技","1386.09","-1.06","-0.08%","05/01"
"電腦碟片","113.00","-1.60","-1.40%","05/01"
"電腦硬體","551.44","-7.17","-1.28%","05/01"
"Dax奢侈品","147.87","0.81","0.55%","04/30"
"msci必需消費","195.38","-0.18","-0.09%","close"
"美元指數","79.56","-0.01","-0.02%","16:59"
"歐元指數","138.70","0.03","0.02%","05/01"
"英鎊指數","168.95","0.23","0.13%","05/01"
"日圓指數","97.73","-0.12","-0.12%","05/01"
"澳幣指數","92.74","-0.12","-0.12%","05/01"
"瑞郎指數","113.72","0.11","0.10%","05/01"
"30年債殖利率","34.05","-0.53","-1.53%","15:00"
"10年期票利率","26.06","-0.42","-1.59%","15:00"
"5年期票利率","16.53","-0.28","-1.67%","15:00"
"3月期票利率","0.18","-0.02","-10.00%","15:00"
"JP新興當地債","297.6960","1.2240","0.41%","04/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.98","-2.55","-0.82%","17:28"
"高盛商品","482.41","-2.90","-0.60%","05/01"
"高盛綜合商品","395.50","-2.68","-0.67%","05/01"
"Rogers商品","3723.08","-28.72","-0.77%","17:55"
"CRB工業金屬","1935.98","-3.90","-0.20%","05/01"
"高盛貴金屬","181.38","-1.71","-0.93%","05/01"
"高盛基本金屬","192.42","-0.79","-0.41%","05/01"
"Rogers金屬","2123.71","-12.84","-0.60%","05/01"
"FTSE金礦","1480.62","-15.56","-1.04%","05/01"
"道瓊世界原料","291.30","-0.71","-0.24%","05/01"
"msci世界原料","246.08","-0.64","-0.26%","close"
"道瓊美國礦產","99.14","-0.42","-0.42%","05/01"
"CRB能源開採","2690.56","-34.15","-1.25%","05/01"
"高盛能源","304.39","-1.41","-0.46%","05/01"
"天然氣","903.52","-0.82","-0.09%","05/01"
"Rogers能源","874.05","-5.02","-0.57%","05/01"
"msci世界能源","294.24","-0.53","-0.18%","close"
"WH乾淨能源","68.91","0.22","0.32%","16:15"
"生物能源","179.12","-2.57","-1.41%","05/01"
"全球替代能源","1500.85","3.98","0.27%","close"
"ET50環境科技","171.80","0.39","0.23%","05/02"
"純淨科技","1372.20","-1.63","-0.12%","05/01"
"WH創新能源","302.00","-1.98","-0.65%","05/01"
"ISE水指數","131.38","0.03","0.02%","05/01"
"道瓊水指數","1155.10","15.50","1.36%","05/01"
"CRB農業","5636.39","-28.63","-0.51%","05/01"
"Dax全球農金","575.78","4.56","0.80%","04/30"
"Rogers農產","1170.19","-12.97","-1.10%","05/01"
"高盛農產品","68.63","-1.30","-1.85%","05/01"
"高盛牲畜","230.21","1.84","0.81%","05/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1282.50","-9.80","-0.76%","20:15"
"銀","19.00","-0.25","-1.28%","20:15"
"白金","1421.00","-9.00","-0.63%","20:15"
"鈀","818.00","5.00","0.62%","20:15"
"銅","3.0277","0.00","0.09%","02:00"
"鎳","8.2693","-0.02","-0.30%","02:00"
"鋁","0.7868","0.00","0.00%","02:00"
"鋅","0.9195","0.00","0.06%","02:00"
"鉛","0.9388","-0.00","-0.14%","02:00"
"鈾","30.75","-1.75","-5.38%","04/28"
"黃金期貨","1284.70","-11.20","-0.86%","05:14"
"銀期貨","19.05","-0.13","-0.67%","05:14"
"銅期貨","302.60","-4.70","-1.53%","05:14"
"天然氣期","4.73","-0.08","-1.72%","05:14"
"布蘭特油期","107.72","-0.35","-0.32%","05:15"
"紐約輕原油","99.21","-0.53","-0.53%","05:14"
"燃油期貨","291.18","-1.63","-0.56%","05:13"
"玉米期貨","507.00","-12.00","-2.31%","02:15"
"小麥期貨","707.25","-14.25","-1.98%","02:15"
"可可豆期","2922.00","-58.00","-1.95%","01:30"
"黃豆期貨","1461.00","-51.75","-3.42%","02:15"
"黃豆油期貨","41.16","-0.95","-2.26%","02:15"
"咖啡C期","204.15","-1.70","-0.83%","01:32"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","94.20","-0.09","-0.10%","02:22"
"活牛期貨","139.25","2.05","1.49%","05:00"
"瘦豬期貨","122.80","-0.33","-0.26%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3866","-0.0004","-0.03","05:51"
"英鎊/美元","1.6890","-0.0003","-0.02","05:51"
"美元/瑞士法郎","0.8794","0.0001","0.01","05:51"
"美元/瑞典克朗","6.5059","-0.0006","-0.01","05:50"
"美元/俄盧布","35.6410","-0.0222","-0.06","00:59"
"美元/匈牙利幣","221.1000","0.0600","0.03","05:50"
"美元/土耳其幣","2.1065","0.0007","0.03","05:50"
"美元/南非幣","10.4941","0.0079","0.08","05:50"
"美元/以色列幣","3.4564","-0.0042","-0.12","03:58"
"美元/日圓","102.3200","-0.0100","-0.01","05:47"
"美元/人民幣","6.2598","0.0003","0.00","16:19"
"美元/港幣","7.7528","0.0001","0.00","05:46"
"美元/台幣","30.1650","-0.0650","-0.22","15:26"
"美元/韓圜","1033.30","0.08","0.01","13:58"
"美元/泰銖","32.3730","0.0040","0.01","05:43"
"美元/新元","1.2532","0.0004","0.03","05:47"
"美元/菲披索","44.5900","0.0200","0.04","16:58"
"美元/馬來幣","3.2625","-0.0030","-0.09","16:58"
"美元/印尼盾","11562.30","13.50","0.12","16:54"
"美元/印度盧比","60.3350","-0.0900","-0.15","19:29"
"澳幣/美元","0.9270","-0.0004","-0.04","05:52"
"紐幣/美元","0.8627","-0.0006","-0.07","05:52"
"美元/加幣","1.0962","0.0006","0.05","05:48"
"美元/巴西幣","2.2323","-0.0038","-0.17","04:59"
"美元/墨披索","13.0436","0.0006","0.00","05:48"
"美元/阿根廷","8.0013","0.0001","0.00","01:59"
"美元/智利","564.5700","-0.2800","-0.05","01:01"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1690.394","0.16","0.16","1.77"
"中華指數","333.890","-0.00","-0.00","-5.86"
"金龍指數","144.597","-0.00","-0.00","-3.57"
"遠東指數","2790.068","1.28","1.28","-6.16"
"太平洋","2349.395","0.78","0.78","-3.34"
"AC亞太","138.024","0.50","0.50","-2.35"
"歐洲","1824.779","0.16","0.16","3.73"
"金磚四國","266.227","0.05","0.05","-4.38"
"新興市場","996.006","0.07","0.07","-0.67"
"新興亞洲","443.927","-0.00","-0.00","-0.56"
"新興東歐","172.037","0.12","0.12","-14.07"
"新興拉美","3256.974","0.09","0.09","1.76"
"歐非中東","316.377","0.31","0.31","-3.66"
"美國指數","1801.020","0.02","0.02","1.84"
"澳洲指數","925.270","-0.65","-0.65","5.87"
"中國","58.029","-0.00","-0.00","-8.04"
"印度","434.374","0.00","0.00","6.64"
"俄羅斯","630.435","0.13","0.13","-19.88"
"巴西","2325.273","0.14","0.14","4.83"
"台灣","296.615","0.00","0.00","2.30"
"韓國","436.460","0.00","0.00","-1.37"
"泰國","384.101","0.00","0.00","9.87"
"馬來西亞","506.770","0.00","0.00","-0.10"
"印尼","806.535","0.00","0.00","21.20"
"土耳其","510.701","0.61","0.61","11.97"
"邊境市場","662.190","0.23","0.23","11.38"
"南非","548.607","0.46","0.46","3.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,488.00","-23.00","-0.14","05:15"
"S&P 500","1,877.70","-0.20","-0.01","05:15"
"那斯達克100","3,586.75","13.50","0.38","05:15"
"多倫多60","835.60","-0.50","-0.06","05:10"
"墨西哥","40,782.00","-40.00","-0.10","05:36"
"巴西","52,158.00","-271.00","-0.52","05:00"
"道瓊歐洲50","3,145.00","-6.00","-0.19","04:03"
"英國","6,772.50","28.00","0.41","04:53"
"法國","4,441.50","0.00","0.00","04:53"
"德國","9,617.00","12.00","0.12","04:03"
"西班牙","10,399.90","-8.60","-0.08","02:00"
"米蘭MIB 30","21,487.00","-190.00","-0.88","00:21"
"阿姆斯特丹","396.65","0.00","0.00","04:53"
"斯德哥爾摩","1,359.50","2.00","0.15","19:14"
"瑞士市場","8,428.00","11.00","0.13","04:03"
"日經225","14,440.00","-50.00","-0.35","02:00"
"恆生指數","21,889.00","52.00","0.24","22:59"
"澳洲雪梨","5,446.00","12.00","0.22","04:59"
"滬深300","2,155.00","-3.00","-0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.31","0.08","0.07%","17:14"
"ISE邪惡指數","196.40","-0.36","-0.18%","16:04"
"道瓊美國博奕","955.62","6.21","0.65%","05/01"
"snet全球博奕","6475.69","18.06","0.28%","close"
"NSDQ金融","2941.85","-2.33","-0.08%","17:16"
"NYSE金融","6346.90","17.22","0.27%","16:15"
"銀行","68.19","-0.24","-0.35%","05/01"
"保險","6158.72","61.07","1.00%","05/01"
"券商指數","155.37","-0.44","-0.28%","05/01"
"澳洲不動產","770.26","-5.20","-0.67%","05/01"
"日本不動產","2863.49","47.83","1.70%","05/01"
"東證REIT","1501.76","5.74","0.38%","05/01"
"恆生地產","27816.72","-380.29","-1.35%","close"
"星國不動產","1119.02","2.58","0.23%","05:21"
"亞洲REIT","172.12","0.76","0.44%","19:00"
"英國不動產","1622.13","1.78","0.11%","05/01"
"歐陸不動產","2147.00","0.87","0.04%","16:58"
"歐洲不動產","2361.49","2.12","0.09%","05/01"
"道瓊REITs","295.17","1.57","0.53%","05/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","198.81","0.03","0.02","-0.08"
"交通運輸","212.23","-0.06","-0.03","1.50"
"交通設施","221.32","0.26","0.12","6.39"
"循環性消費","182.50","0.86","0.47","-2.85"
"零售","232.94","1.25","0.54","-7.11"
"經銷商","125.39","-0.73","-0.58","0.40"
"多元化零售","198.48","0.68","0.34","-0.27"
"汽車","183.82","1.09","0.60","-1.85"
"消費服務","221.54","0.06","0.03","-1.01"
"耐久物與服裝","164.51","0.67","0.41","-2.21"
"家庭耐久消費","84.73","0.62","0.74","-1.50"
"能源","296.42","-0.44","-0.15","5.38"
"能源設備服務","399.20","-2.15","-0.54","8.58"
"油氣燃料","291.59","-0.26","-0.09","4.93"
"原物料","259.64","-0.58","-0.22","1.27"
"金屬礦產","330.06","-1.35","-0.41","-0.97"
"紙類林產","94.91","-0.42","-0.44","-6.20"

