"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/韓圜","1107.70","12.30","1.12","09/14"
"美元/泰銖","30.2900","0.0000","0.00","05:51"
"美元/新元","1.2438","-0.0008","-0.06","05:51"
"美元/菲披索","43.2900","0.1725","0.40","09/14"
"美元/馬來幣","3.0782","0.0230","0.75","09/14"
"美元/印尼盾","8883.75","221.25","2.55","09/14"
"美元/印度盧比","47.6500","0.0525","0.11","09/14"
"澳幣/美元","1.0267","-0.0015","-0.15","05:51"
"紐幣/美元","0.8189","-0.0044","-0.53","05:51"
"美元/加幣","0.9902","0.0009","0.09","05:45"
"美元/巴西幣","1.7144","0.0046","0.27","09/14"
"美元/墨披索","12.9465","0.0134","0.10","05:45"
"美元/阿根廷","4.2035","0.0003","0.01","09/14"
"美元/智利","478.9500","3.7000","0.78","09/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1145.07","0.92","-5.46","-10.55"
"中華指數","294.77","-0.59","-8.25","-17.16"
"金龍指數","125.43","-1.20","-8.31","-18.40"
"遠東指數","2323.46","-0.82","-4.89","-14.26"
"太平洋","1933.94","-1.33","-6.57","-14.76"
"AC亞太","116.27","-1.67","-6.96","-15.57"
"歐洲","1209.10","1.45","-10.22","-17.00"
"金磚四國","286.03","0.25","-7.61","-19.74"
"新興市場","952.55","-1.23","-7.80","-17.27"
"新興亞洲","389.05","-2.25","-7.65","-16.90"
"新興東歐","199.74","-0.02","-11.49","-15.88"
"新興拉美","3740.74","0.37","-7.68","-18.92"
"歐非中東","327.96","0.05","-8.43","-16.30"
"中國","54.14","-0.22","-8.43","-18.36"
"印度","422.16","1.55","-2.66","-24.54"
"俄羅斯","808.11","0.04","-9.11","-13.29"
"巴西","2955.75","0.26","-8.23","-21.42"
"台灣","246.43","-2.58","-8.43","-21.16"
"韓國","346.95","-6.31","-10.43","-15.35"
"泰國","327.80","-0.92","-6.47","-3.73"
"馬來西亞","425.40","-1.52","-3.85","-6.07"
"印尼","876.91","-3.61","-3.92","5.32"
"土耳其","455.75","-1.66","0.62","-27.09"
"未開發市場","498.21","0.47","-0.90","-16.95"
"以色列","197.34","1.96","-10.14","-30.01"
"埃及","539.11","-1.10","-3.08","-37.30"
"南非","529.34","0.47","-6.50","-13.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,149.00","-25.00","-0.22","05:29"
"S&P 500","1,178.60","-3.60","-0.31","05:29"
"那斯達克100","2,242.00","-4.25","-0.19","05:29"
"多倫多60","699.40","5.00","0.71","04:15"
"墨西哥","34,845.00","665.00","1.91","04:00"
"巴西","56,606.00","749.00","1.32","04:30"
"道瓊歐洲50","2,082.00","53.00","2.55","04:03"
"英國","5,242.50","68.00","1.30","04:53"
"法國","2,944.00","49.00","1.66","04:53"
"德國","5,339.00","192.00","3.60","04:03"
"西班牙","8,032.00","192.50","2.40","23:35"
"米蘭MIB 30","14,000.00","261.00","1.86","00:20"
"阿姆斯特丹","273.55","3.50","1.28","04:53"
"斯德哥爾摩","886.25","8.50","0.96","23:54"
"瑞士市場","5,408.00","56.00","1.04","04:03"
"日經225","8,610.00","150.00","1.74","02:00"
"恆生指數","18,997.00","1.00","0.01","09/14"
"澳洲雪梨","4,088.00","72.00","1.76","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.10","1.11","1.52%","17:15"
"ISE邪惡指數","121.67","1.20","1.00%","17:10"
"道瓊美國博奕","566.02","-2.39","-0.42%","17:16"
"snet全球博奕","3815.61","-38.94","-1.01%","17:00"
"銀行","37.98","0.64","1.71%","09/14"
"保險","3859.94","32.47","0.85%","09/14"
"零售業","516.52","8.49","1.67%","09/14"
"澳洲不動產","546.12","-7.31","-1.32%","19:15"
"日本不動產","1428.73","-18.44","-1.27%","15:45"
"東證REIT","942.85","-15.25","-1.59%","09/14"
"恆生地產","23845.93","-404.18","-1.67%","09/14"
"星國不動產","902.00","5.86","0.65%","05:01"
"亞洲REIT","146.49","-1.96","-1.32%","16:30"
"英國不動產","1053.53","-8.76","-0.82%","16:35"
"歐陸不動產","1667.09","-8.66","-0.52%","17:10"
"歐洲不動產","1651.57","-12.96","-0.78%","18:10"
"道權益reit","221.60","1.44","0.65%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.64","2.40","1.00","-9.69"
"能源設備服務","323.57","3.27","1.02","-11.62"
"油氣燃料","238.08","2.36","1.00","-9.44"
"原物料","263.52","-0.45","-0.17","-16.71"
"金屬礦產","477.11","-3.64","-0.76","-19.77"
"紙類林產","72.07","0.40","0.56","-26.63"
"世界工業","132.65","1.18","0.90","-15.33"
"交通運輸","144.34","1.50","1.05","-12.70"
"交通設施","158.62","1.43","0.91","-12.35"
"循環性消費","113.31","1.31","1.17","-8.35"
"零售","151.71","2.00","1.34","-0.83"
"經銷商","105.01","0.11","0.10","-19.19"
"多元化零售","149.37","1.78","1.21","-6.52"
"汽車","119.05","0.61","0.52","-17.71"
"消費服務","148.98","1.11","0.75","-2.04"
"耐久物與服裝","117.79","1.98","1.71","-13.57"
"家庭耐久消費","66.87","0.27","0.41","-29.48"

