"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","22.03","-0.35","-1.56%","16:14"
"道瓊歐洲","2885.00","22.68","0.79%","19:00"
"道瓊交通運輸","4165.11","71.29","1.74%","16:30"
"道瓊公用事業","406.72","1.63","0.40%","16:30"
"全球公用事業","5669.52","33.88","0.60%","16:20"
"ISE水指數","73.04","0.85","1.18%","16:29"
"道瓊水指數","599.54","1.94","0.33%","16:05"
"純淨科技","1042.98","12.33","1.20%","16:43"
"WH創新能源","211.84","4.94","2.39%","16:43"
"WH乾淨能源","108.38","1.95","1.83%","16:43"
"全球乾淨能源","1407.61","22.78","1.65%","16:15"
"ISE替代能源","29.21","0.63","2.20%","16:29"
"全球替代能源","1896.39","23.92","1.28%","16:14"
"ET50環境科技","163.84","1.41","0.87%","21:20"
"生物能源","256.28","1.79","0.70%","16:14"
"環境服務","847.31","12.97","1.55%","16:43"
"Clvrt社會責任","69.43","0.66","0.96%","15:57"
"ISE邪惡指數","103.54","1.51","1.48%","16:29"
"道瓊美國博奕","346.40","12.21","3.65%","16:05"
"snet全球博奕","2923.60","55.44","1.93%","16:15"
"道瓊美國礦產","189.49","3.27","1.76%","16:03"
"道瓊世界原料","298.56","3.19","1.08%","16:17"
"msci世界能源","217.20","-0.18","-0.08%","12/11"
"msci世界原料","229.17","2.47","1.09%","12/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1825.14","22.37","1.24%","12/11"
"Dax全球農金","455.15","-0.88","-0.19%","12/14"
"Rogers商品","3138.44","24.44","0.78%","14:30"
"Rogers能源","687.50","-2.82","-0.41%","12/11"
"Rogers金屬","2245.02","19.64","0.88%","12/11"
"Rogers農產","979.41","8.65","0.89%","12/11"
"澳洲不動產","631.34","5.88","0.94%","18:15"
"日本不動產","1555.36","-15.80","-1.01%","15:45"
"東證REIT","860.90","-1.27","-0.15%","12/14"
"恆生地產","28922.65","243.97","0.85%","12/14"
"星國不動產","922.59","3.85","0.42%","12/11"
"亞洲REIT","118.25","-0.09","-0.08%","16:30"
"英國不動產","1052.86","0.35","0.03%","17:35"
"歐陸不動產","1637.82","-2.44","-0.15%","18:00"
"歐洲不動產","1731.10","2.22","0.13%","18:00"
"道權益reit","179.60","3.24","1.84%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.52","2.66","0.98%","12/14"
"高盛綜合商品","345.73","2.45","0.71%","12/14"
"高盛商品","413.47","2.19","0.53%","12/14"
"高盛農產品","59.37","1.20","2.06%","12/14"
"高盛牲畜","195.61","1.33","0.69%","12/14"
"高盛貴金屬","165.28","0.77","0.47%","12/14"
"高盛基本金屬","241.04","1.45","0.60%","12/14"
"高盛能源","251.83","0.47","0.19%","12/14"
"天然氣","523.59","22.68","4.53%","12/14"
"AMEX航空","33.15","0.04","0.12%","12/14"
"銀行","43.80","0.21","0.48%","12/14"
"醫療服務","468.94","10.57","2.31%","12/14"
"電腦科技","864.09","7.48","0.87%","12/14"
"電腦硬體","297.14","6.69","2.30%","12/14"
"保險","3608.90","38.91","1.09%","12/14"
"美國紙業","97.15","1.87","1.96%","12/14"
"零售業","416.40","3.88","0.94%","12/14"
"券商指數","112.59","0.09","0.08%","12/14"
"美元指數","76.35","-0.18","-0.23%","12/14"
"歐元指數","146.55","0.37","0.25%","12/14"
"英鎊指數","163.13","0.63","0.39%","12/14"
"日圓指數","112.82","0.60","0.53%","12/14"
"澳幣指數","91.62","0.35","0.38%","12/14"
"30年債券價格","119.09","0.19","0.16%","12/14"
"30年債殖利率","44.75","-0.22","-0.49%","12/14"
"10年期票利率","35.46","0.06","0.17%","12/14"
"5年期票利率","22.86","0.44","1.96%","12/14"
"3月期票利率","0.20","0.00","0.00%","12/14"
"Put/Call比例","0.89","0.00","0.00%","12/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1127.10","11.00","0.99%","5:55"
"銀  (盎司)","17.41","0.25","1.46%","5:54"
"白金  (盎司)","1453.00","21.00","1.47%","5:55"
"鈀  (盎司)","371.00","7.00","1.96%","5:13"
"銅  (磅)","3.1205","-0.04","-1.25%","1:25"
"鎳  (磅)","7.5345","0.13","1.70%","1:15"
"鋁  (磅)","1.0012","-0.01","-0.63%","2:17"
"鋅  (磅)","1.0409","0.01","1.19%","1:20"
"鉛  (磅)","1.0483","0.02","1.74%","1:10"
"鈾  (磅)","45.00","-0.50","-1.10%","12/07"
"黃金期貨","1125.900","6.000","0.54%","5:28"
"銀期貨","17.405","0.315","1.84%","5:28"
"銅期貨","315.300","2.000","0.64%","5:26"
"天然氣期","5.354","0.191","3.70%","5:28"
"布蘭特油期","72.010","0.130","0.18%","5:28"
"紐約輕原油","69.730","-0.140","-0.20%","5:29"
"燃油期貨","190.710","-0.140","-0.07%","5:27"
"玉米期貨","408.500","4.000","0.99%","3:27"
"小麥期貨","543.500","6.000","1.12%","3:26"
"可可粉期","3411.000","17.000","0.50%","3:00"
"黃豆期貨","1061.750","18.750","1.80%","3:30"
"黃豆油期貨","40.040","0.050","0.13%","3:17"
"咖啡C期","145.900","3.250","2.28%","3:20"
"十一號糖","25.280","1.280","5.33%","3:03"
"二號棉期","75.770","1.460","1.96%","4:09"
"活牛期貨","83.950","0.675","0.81%","5:22"
"瘦豬期貨","66.150","0.725","1.11%","5:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4658","0.0042","0.29","5:53"
"英鎊/美元","1.6307","0.0046","0.28","5:53"
"美元/瑞士法郎","1.0316","-0.0027","-0.26","5:53"
"美元/俄盧布","30.0630","-0.1995","-0.66","12/14"
"美元/匈牙利幣","187.2350","0.0850","0.05","5:54"
"美元/土耳其幣","1.4997","-0.0073","-0.48","5:53"
"美元/南非幣","7.4000","-0.1192","-1.58","5:53"
"美元/以色列幣","3.7788","0.0073","0.19","12/14"
"美元/摩洛哥","7.7435","-0.0128","-0.17","5:53"
"美元/日圓","88.5950","-0.5075","-0.57","5:53"
"美元/人民幣","6.8282","0.0006","0.01","12/14"
"美元/港幣","7.7517","0.0010","0.01","5:53"
"美元/台幣","32.2970","0.1370","0.43","12/14"
"美元/韓圜","1157.12","-6.92","-0.59","12/14"
"美元/泰銖","33.1350","0.0450","0.14","5:53"
"美元/新元","1.3904","-0.0013","-0.09","5:53"
"美元/菲披索","46.0850","-0.0450","-0.10","12/14"
"美元/馬來幣","3.4110","0.0125","0.37","12/14"
"美元/印尼盾","9472.50","22.50","0.24","12/14"
"美元/印度盧比","46.7050","0.1600","0.34","12/14"
"澳幣/美元","0.9168","0.0042","0.45","5:53"
"紐幣/美元","0.7282","0.0031","0.43","5:53"
"美元/加幣","1.0588","-0.0013","-0.13","5:54"
"美元/巴西幣","1.7465","-0.0120","-0.68","12/14"
"美元/墨披索","12.7370","-0.1506","-1.17","5:54"
"美元/阿根廷","3.8035","0.0025","0.07","12/14"
"美元/智利","496.4500","-1.2000","-0.24","12/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1164.87","0.81","1.38","26.59"
"中華指數","335.82","0.78","2.11","59.76"
"金龍指數","137.95","0.46","2.18","61.14"
"遠東指數","2417.51","0.72","2.93","12.46"
"太平洋","2018.63","0.69","1.83","21.88"
"AC亞太","120.38","0.58","2.29","34.38"
"歐洲","1433.63","1.03","0.83","30.47"
"金磚四國","332.30","0.62","1.54","88.80"
"新興市場","979.21","0.66","2.74","72.69"
"新興亞洲","396.45","0.37","3.17","68.10"
"新興東歐","203.12","1.16","-1.05","74.47"
"新興拉美","4151.68","0.59","2.44","99.82"
"歐非中東","315.88","1.55","1.92","59.34"
"中國","65.69","0.94","1.83","60.97"
"印度","457.85","-0.53","1.10","95.96"
"俄羅斯","765.02","1.37","-0.66","92.69"
"巴西","3660.67","0.53","2.24","123.46"
"台灣","249.02","-0.31","2.32","65.11"
"韓國","325.26","0.85","7.71","68.46"
"泰國","217.19","0.83","3.25","63.58"
"馬來西亞","341.58","0.22","0.05","47.69"
"印尼","628.16","-1.02","4.46","118.50"
"土耳其","498.55","1.70","12.96","81.26"
"未開發市場","506.67","3.73","-0.62","7.51"
"以色列","266.98","0.43","2.24","46.38"
"埃及","835.06","6.60","14.03","41.14"
"南非","458.08","2.15","2.70","50.15"

