"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海海峽航運","3917.00","25.00","0.64%","05/05"
"波海巴拿馬航","3951.00","41.00","1.05%","05/05"
"VIX波動率","24.91","1.07","4.49%","16:14"
"VXD道瓊波動","22.32","1.15","5.43%","16:29"
"VXN納指波動","26.32","0.23","0.88%","16:14"
"道瓊歐洲","2679.30","-28.82","-1.06%","19:00"
"道瓊交通運輸","4557.09","-64.05","-1.39%","17:04"
"道瓊公用事業","382.32","-2.85","-0.74%","17:04"
"全球公用事業","5122.53","-81.14","-1.56%","16:20"
"ISE水指數","78.68","-1.08","-1.35%","16:15"
"道瓊水指數","619.60","-3.37","-0.54%","16:05"
"純淨科技","1022.97","-24.22","-2.31%","17:25"
"WH創新能源","219.12","-4.66","-2.08%","17:44"
"WH乾淨能源","97.11","-2.42","-2.43%","17:44"
"全球乾淨能源","1096.82","-34.51","-3.05%","18:00"
"ISE替代能源","27.11","-0.76","-2.73%","16:15"
"全球替代能源","1709.10","-44.51","-2.54%","17:24"
"ET50環境科技","151.65","-3.85","-2.48%","21:20"
"生物能源","250.18","0.79","0.32%","17:25"
"環境服務","893.49","-13.74","-1.51%","17:44"
"Clvrt社會責任","73.98","-0.43","-0.58%","16:03"
"ISE邪惡指數","118.33","-1.29","-1.08%","16:15"
"道瓊美國博奕","438.43","-6.67","-1.50%","16:05"
"snet全球博奕","3108.18","-73.56","-2.31%","17:14"
"道瓊美國礦產","193.71","-1.98","-1.01%","16:03"
"道瓊世界原料","290.35","-3.15","-1.07%","17:22"
"msci世界能源","214.88","-3.52","-1.61%","05/05"
"msci世界原料","217.87","-2.13","-0.97%","05/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1830.46","-10.42","-0.57%","05/04"
"Dax全球農金","425.20","-6.82","-1.58%","05/05"
"Dax奢侈品","91.23","-0.86","-0.93%","05/05"
"Rogers商品","3155.83","-57.51","-1.79%","14:30"
"Rogers能源","764.70","-27.99","-3.53%","05/04"
"Rogers金屬","2313.01","-109.40","-4.52%","05/04"
"Rogers農產","917.65","-4.18","-0.45%","05/04"
"澳洲不動產","655.54","-12.69","-1.90%","19:14"
"日本不動產","1845.62","66.49","3.74%","04/30"
"東證REIT","999.13","18.72","1.91%","04/30"
"恆生地產","25037.83","-446.65","-1.75%","05/05"
"星國不動產","987.54","-3.10","-0.31%","05:32"
"亞洲REIT","129.46","1.79","1.40%","04/30"
"英國不動產","1041.68","-18.83","-1.78%","16:35"
"歐陸不動產","1581.94","-57.43","-3.50%","17:10"
"歐洲不動產","1511.53","-57.45","-3.66%","18:10"
"道權益reit","210.08","-3.37","-1.58%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.95","-3.65","-1.34%","05/05"
"CRB農業","4460.96","-81.22","-1.79%","05/05"
"CRB工業金屬","2466.90","-22.26","-0.89%","05/05"
"CRB能源開採","2477.09","-70.65","-2.77%","05/05"
"高盛綜合商品","348.82","-7.78","-2.18%","05/05"
"高盛商品","425.99","-11.31","-2.59%","05/05"
"高盛農產品","50.35","0.10","0.20%","05/05"
"高盛牲畜","218.76","-1.22","-0.56%","05/05"
"高盛貴金屬","171.76","0.44","0.26%","05/05"
"高盛基本金屬","234.88","-6.69","-2.77%","05/05"
"高盛能源","269.75","-9.24","-3.31%","05/05"
"天然氣","543.04","-11.25","-2.03%","05/05"
"銀行","54.99","0.00","0.00%","05/05"
"電腦硬體","309.67","-0.01","-0.00%","05/05"
"保險","3752.54","-19.89","-0.53%","05/05"
"美國紙業","95.68","-1.22","-1.26%","05/05"
"零售業","467.64","-1.56","-0.33%","05/05"
"券商指數","117.39","-0.82","-0.70%","05/05"
"美元指數","84.12","0.80","0.96%","05/05"
"歐元指數","128.11","-1.71","-1.32%","05/05"
"英鎊指數","150.98","-0.40","-0.26%","05/05"
"日圓指數","106.51","0.85","0.80%","05/05"
"澳幣指數","90.50","-0.34","-0.37%","05/05"
"30年債券價格","120.53","0.53","0.44%","05/05"
"30年債殖利率","43.94","-0.45","-1.01%","05/05"
"10年期票利率","35.50","-0.63","-1.74%","05/05"
"5年期票利率","23.03","-0.87","-3.64%","05/05"
"3月期票利率","1.45","-0.10","-6.45%","05/05"
"Put/Call比例","1.15","0.17","17.35%","05/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1176.60","3.40","0.29%","05/05"
"銀","17.52","-0.36","-2.02%","05/05"
"白金","1651.00","-23.00","-1.38%","05/05"
"鈀","507.00","-14.00","-2.71%","05/05"
"銅","3.1483","-0.00","-0.07%","2:26"
"鎳","10.0796","0.03","0.34%","2:12"
"鋁","0.9340","-0.00","-0.24%","2:21"
"鋅","0.9528","0.00","0.00%","2:02"
"鉛","0.8841","0.00","0.00%","2:28"
"鈾","41.75","0.25","0.60%","04/26"
"黃金期貨","1175.000","5.800","0.50%","5:14"
"銀期貨","17.505","-0.337","-1.89%","5:14"
"銅期貨","315.150","-2.700","-0.85%","5:14"
"天然氣期","3.991","-0.022","-0.55%","05/05"
"布蘭特油期","82.250","-3.420","-3.99%","5:12"
"紐約輕原油","79.970","-2.770","-3.35%","5:14"
"燃油期貨","218.450","-7.500","-3.32%","5:08"
"玉米期貨","373.000","4.000","1.08%","2:15"
"小麥期貨","512.000","1.250","0.24%","2:15"
"可可粉期","3203.000","31.000","0.98%","5:04"
"黃豆期貨","978.000","-9.000","-0.91%","2:15"
"黃豆油期貨","38.930","0.250","0.65%","2:15"
"咖啡C期","137.300","-0.200","-0.15%","5:04"
"十一號糖","14.410","-0.100","-0.69%","5:05"
"二號棉期","82.080","0.790","0.97%","5:04"
"活牛期貨","96.700","0.675","0.70%","4:59"
"瘦豬期貨","84.475","-2.275","-2.62%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2816","0.0002","0.02","5:38"
"英鎊/美元","1.5104","0.0002","0.01","5:38"
"美元/瑞士法郎","1.1179","-0.0002","-0.02","5:38"
"美元/俄盧布","30.0510","0.3898","1.31","05/05"
"美元/匈牙利幣","217.5350","0.0150","0.01","5:38"
"美元/土耳其幣","1.5358","0.0126","0.83","05/05"
"美元/南非幣","7.6200","-0.0100","-0.13","5:38"
"美元/以色列幣","3.7732","0.0222","0.59","05/05"
"美元/摩洛哥","8.6491","-0.0005","-0.01","5:38"
"美元/日圓","93.8610","0.0512","0.05","5:38"
"美元/人民幣","6.8264","-0.0004","-0.01","05/05"
"美元/港幣","7.7674","-0.0001","-0.00","5:38"
"美元/台幣","31.5100","0.1035","0.33","05/05"
"美元/韓圜","1132.50","17.15","1.54","05/05"
"美元/泰銖","32.4000","0.0300","0.09","5:38"
"美元/新元","1.3930","0.0008","0.06","5:38"
"美元/菲披索","45.0170","0.3700","0.83","05/05"
"美元/馬來幣","3.2328","0.0205","0.64","05/05"
"美元/印尼盾","9092.50","67.50","0.75","05/05"
"美元/印度盧比","44.9360","0.3113","0.70","05/05"
"澳幣/美元","0.9060","-0.0002","-0.03","5:39"
"紐幣/美元","0.7181","0.0009","0.13","5:38"
"美元/加幣","1.0309","0.0002","0.02","5:53"
"美元/巴西幣","1.7951","0.0303","1.72","05/05"
"美元/墨披索","12.7460","0.0110","0.09","5:53"
"美元/阿根廷","3.9028","0.0098","0.25","05/05"
"美元/智利","526.0000","3.0500","0.58","05/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1157.86","-1.16","-3.40","-0.91"
"中華指數","312.84","-2.42","-4.04","-5.73"
"金龍指數","131.34","-2.69","-4.12","-5.71"
"遠東指數","2496.63","-0.16","-0.91","5.17"
"太平洋","2068.01","-0.52","-1.98","3.07"
"AC亞太","122.69","-1.00","-2.52","1.86"
"歐洲","1273.03","-2.22","-6.73","-11.73"
"金磚四國","314.33","-2.08","-5.75","-5.41"
"新興市場","970.24","-2.06","-4.88","-1.94"
"新興亞洲","400.12","-1.92","-3.54","-0.38"
"新興東歐","203.39","-3.23","-7.83","-2.59"
"新興拉美","3861.06","-1.81","-6.70","-6.21"
"歐非中東","319.81","-2.73","-6.50","-1.33"
"中國","60.51","-2.71","-4.57","-6.63"
"印度","478.52","-1.15","-4.25","2.14"
"俄羅斯","788.96","-2.57","-6.33","-0.80"
"巴西","3289.75","-1.64","-7.53","-9.24"
"台灣","249.29","-3.31","-4.30","-5.63"
"韓國","347.81","0.00","-2.06","6.33"
"泰國","258.61","0.00","5.88","14.54"
"馬來西亞","376.53","-1.13","-2.30","10.17"
"印尼","697.61","-5.10","-5.73","9.92"
"土耳其","543.45","-2.33","-6.88","2.91"
"未開發市場","546.02","-1.20","-1.14","8.28"
"以色列","272.61","-2.49","-2.62","-1.20"
"埃及","904.93","-2.64","-3.93","15.20"
"南非","457.52","-2.34","-6.60","-2.23"

