"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"零售業","377.50","-0.62","-0.16%","09/30"
"券商指數","119.45","0.32","0.27%","09/30"
"美元指數","76.72","-0.40","-0.52%","09/30"
"歐元指數","146.31","0.43","0.29%","09/30"
"英鎊指數","159.97","0.39","0.24%","09/30"
"日圓指數","111.37","0.32","0.29%","09/30"
"澳幣指數","88.39","1.29","1.48%","09/30"
"30年債券價格","121.38","-0.25","-0.21%","09/30"
"30年債殖利率","40.48","0.25","0.62%","09/30"
"10年期票利率","33.07","0.15","0.46%","09/30"
"5年期票利率","23.18","-0.24","-1.02%","09/30"
"3月期票利率","1.15","-0.05","-4.17%","09/30"
"Put/Call比例","1.12","0.26","30.23%","09/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1008.70","16.00","1.61%","5:15"
"銀  (盎司)","16.66","0.49","3.04%","5:13"
"白金  (盎司)","1301.00","27.00","2.13%","5:11"
"鈀  (盎司)","299.00","8.00","2.80%","5:01"
"銅  (磅)","2.7895","0.00","0.00%","5:01"
"鎳  (磅)","8.0445","-0.03","-0.34%","5:01"
"鋁  (磅)","0.8365","0.00","0.27%","5:01"
"鋅  (磅)","0.8759","0.00","0.00%","5:01"
"鉛  (磅)","1.0235","-0.00","-0.22%","5:01"
"鈾  (磅)","42.00","-2.50","-5.62%","5:01"
"黃金期貨","1009.300","14.900","1.50%","5:14"
"銀期貨","16.658","0.480","2.97%","5:13"
"銅期貨","281.900","9.000","3.30%","5:14"
"天然氣期","4.841","-0.034","-0.70%","5:14"
"布蘭特油期","68.750","3.260","4.98%","5:36"
"紐約輕原油","70.610","3.900","5.85%","5:14"
"燃油期貨","183.240","10.580","6.13%","5:14"
"玉米期貨","344.000","3.000","0.88%","2:27"
"小麥期貨","457.500","10.000","2.23%","2:36"
"可可粉期","3140.000","84.000","2.75%","2:00"
"黃豆期貨","927.000","10.000","1.09%","2:29"
"黃豆油期貨","34.330","0.480","1.42%","2:29"
"咖啡C期","127.800","2.300","1.83%","2:19"
"十一號糖","25.390","0.450","1.80%","2:12"
"二號棉期","62.840","1.390","2.26%","2:33"
"活牛期貨","86.125","0.525","0.61%","4:59"
"瘦豬期貨","49.600","-0.575","-1.15%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4634","-0.0007","-0.05","5:53"
"英鎊/美元","1.6005","0.0023","0.15","5:53"
"美元/瑞士法郎","1.0361","-0.0002","-0.02","5:53"
"美元/俄盧布","30.0150","-0.1116","-0.37","09/30"
"美元/匈牙利幣","184.0440","0.2085","0.11","5:53"
"美元/土耳其幣","1.4848","-0.0067","-0.45","09/30"
"美元/南非幣","7.5238","0.0140","0.19","5:53"
"美元/以色列幣","3.7741","0.0088","0.23","09/30"
"美元/摩洛哥","7.7665","0.0140","0.18","5:53"
"美元/日圓","89.7350","0.0300","0.03","5:53"
"美元/人民幣","6.8264","-0.0016","-0.02","09/30"
"美元/港幣","7.7500","0.0000","0.00","5:53"
"美元/台幣","32.1480","-0.2250","-0.69","09/30"
"美元/韓圜","1178.05","-7.95","-0.67","09/30"
"美元/泰銖","33.4200","-0.0200","-0.06","5:53"
"美元/新元","1.4090","-0.0008","-0.06","5:53"
"美元/菲披索","47.3370","-0.2525","-0.53","09/30"
"美元/馬來幣","3.4615","-0.0215","-0.62","09/30"
"美元/印尼盾","9665.00","-33.75","-0.35","09/30"
"美元/印度盧比","48.1100","0.1238","0.26","09/29"
"澳幣/美元","0.8838","0.0011","0.12","5:54"
"紐幣/美元","0.7231","-0.0000","-0.00","5:54"
"美元/加幣","1.0694","-0.0001","-0.01","5:54"
"美元/巴西幣","1.7670","-0.0212","-1.19","09/30"
"美元/墨披索","13.5050","-0.0065","-0.05","5:53"
"美元/阿根廷","3.8416","0.0052","0.13","09/30"
"美元/智利","549.7000","1.6500","0.30","09/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1126.98","0.13","3.81","22.47"
"中華指數","308.72","-0.26","5.26","46.87"
"金龍指數","129.40","0.38","7.49","51.15"
"遠東指數","2413.62","1.45","-1.07","12.28"
"太平洋","2010.63","1.38","1.73","21.40"
"AC亞太","117.99","1.03","4.04","31.71"
"歐洲","1402.67","0.02","4.56","27.65"
"金磚四國","301.56","0.14","10.14","71.33"
"新興市場","914.04","0.09","8.88","61.20"
"新興亞洲","376.60","0.36","8.97","59.68"
"新興東歐","191.03","-0.88","10.86","64.08"
"新興拉美","3689.33","0.80","11.98","77.57"
"歐非中東","297.27","-1.37","5.45","49.95"
"中國","59.17","-0.79","4.18","44.99"
"印度","435.86","1.52","10.91","86.54"
"俄羅斯","720.32","-1.26","15.04","81.43"
"巴西","3232.55","1.12","15.14","97.33"
"台灣","244.39","1.79","12.68","62.04"
"韓國","319.69","-0.19","12.06","65.57"
"泰國","223.44","0.86","11.87","68.29"
"馬來西亞","322.45","0.14","3.82","39.42"
"印尼","606.11","1.81","11.75","110.83"
"土耳其","484.53","-0.73","3.12","76.16"
"未開發市場","558.87","0.48","2.87","18.59"
"以色列","242.93","-1.79","0.16","33.19"
"埃及","838.37","-0.81","1.29","41.70"
"南非","429.90","-1.98","2.57","40.91"

