"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","843.65","-4.78","-0.56%","17:05"
"奧地利","2473.75","-32.80","-1.31%","10/31"
"波蘭股市","49158.8","87.95","0.18%","10/31"
"捷克股市","908.8","-12.98","-1.41%","16:45"
"瑞典股市","1435.164","-11.19","-0.77%","17:20"
"芬蘭股市","8308.984","-75.18","-0.90%","18:19"
"挪威股市","570.35","0.73","0.13%","17:48"
"希臘股市","582.45","-8.68","-1.47%","17:19"
"義大利","18585.18","-209.41","-1.11%","17:05"
"比利時","3503.73","-36.83","-1.04%","17:05"
"盧森堡","1598.217","-8.26","-0.51%","17:00"
"荷蘭股市","451.02","-1.57","-0.35%","17:05"
"冰島股市","1227.91","-4.09","-0.33%","16:19"
"丹麥股市","850.53","-15.88","-1.83%","17:05"
"瑞士股市","7782.01","-45.73","-0.58%","17:05"
"西班牙","914.47","-8.36","-0.91%","17:05"
"葡萄牙","2487.91","-17.74","-0.71%","16:05"
"愛爾蘭","5858.97","-53.80","-0.91%","16:05"
"以色列","1428.94","-7.58","-0.53%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44444.48","425.09","0.97%","17:10"
"約旦股市","2110.94","3.36","0.16%","15:59"
"杜拜股市","3322.45","-9.96","-0.30%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","27252.48","32.39","0.12%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18037.1","-105.32","-0.58%","16:15"
"NASDAQ","5153.578","-35.56","-0.69%","17:16"
"NYSE綜合","10414.05","-67.84","-0.65%","17:32"
"S&P 500","2111.72","-14.43","-0.68%","17:27"
"羅素3000","1246.315","-9.10","-0.73%","16:30"
"羅素3000成長","823.85","-6.39","-0.77%","16:30"
"羅素3000價值","1336.73","-9.17","-0.68%","16:30"
"羅素1000","1169.298","-8.16","-0.69%","16:30"
"羅素2000","1177.943","-13.45","-1.13%","16:30"
"費城金銀","89.31","2.36","2.72%","11/01"
"AMEX金蟲","219.20","6.93","3.26%","11/01"
"道瓊貴金屬","192.00","5.06","2.71%","11/01"
"AMEX能源","688.81","0.48","0.07%","11/01"
"NYSE能源","10569.82","28.72","0.27%","16:15"
"費城油業","151.54","0.76","0.50%","11/01"
"AMEX石油","1143.97","-0.49","-0.04%","11/01"
"費城半導體","816.08","-7.45","-0.90%","11/01"
"NBI生技","2712.12","29.57","1.10%","11/01"
"AMEX生技","2979.07","37.26","1.27%","11/01"
"加拿大","14778.32","-8.95","-0.06%","16:34"
"巴西股市","63326.42","-1598.10","-2.46%","17:22"
"墨西哥","47303.31","-705.97","-1.47%","15:10"
"阿根廷","17107.63","-502.50","-2.85%","17:05"
"智利股市","4289.78","-12.88","-0.30%","10/28"
"委內瑞拉","14911.63","221.15","1.51%","12:58"
"哥倫比亞","1370.75","5.22","0.38%","15:00"
"百慕達","1639.02","21.78","1.35%","close"
"牙買加","166213","-398","-0.24%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","838.00","-19.00","-2.22%","11/01"
"波羅的海海岬型","1443.00","-91.00","-5.93%","11/01"
"波羅的海巴拿馬","895.00","-10.00","-1.10%","11/01"
"波羅的海輕便型","721.00","-1.00","-0.14%","11/01"
"VIX波動率","18.56","1.50","8.79%","16:14"
"VXD道瓊波動","18.31","1.02","5.90%","11/01"
"VXN納指波動","20.66","1.34","6.94%","11/01"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3023.15","-32.10","-1.05%","18:50"
"道瓊交通運輸","8008.38","-49.64","-0.62%","11/01"
"AMEX航空","94.97","-0.65","-0.68%","11/01"
"道瓊公用事業","663.41","-11.82","-1.75%","11/01"
"美國紙業","109.36","-3.39","-3.01%","11/01"
"美林科技100","744.21","-5.73","-0.76%","11/01"
"電腦科技","1831.85","-16.00","-0.87%","11/01"
"電腦碟片","78.57","-0.41","-0.52%","11/01"
"電腦硬體","601.41","-10.35","-1.69%","11/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.76","-0.56","-0.57%","16:59"
"歐元指數","110.56","0.71","0.65%","11/01"
"英鎊指數","122.40","-0.02","-0.02%","11/01"
"日圓指數","96.04","0.65","0.68%","11/01"
"澳幣指數","76.51","0.44","0.57%","11/01"
"瑞郎指數","102.55","1.44","1.42%","11/01"
"30年債殖利率","25.71","-0.18","-0.70%","15:00"
"10年期票利率","18.20","-0.14","-0.76%","15:00"
"5年期票利率","12.86","-0.27","-2.06%","15:00"
"3月期票利率","3.45","0.50","16.95%","15:00"
"JP新興當地債","270.3570","1.1120","0.41%","10/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.7067","0.43","0.23%","10:47"
"高盛商品","215.93","-1.52","-0.70%","11/01"
"高盛綜合商品","200.98","-1.13","-0.56%","11/01"
"Rogers商品","2197.16","-5.85","-0.27%","11/01"
"CRB工業金屬","1263.10","-3.29","-0.26%","11/01"
"高盛貴金屬","178.12","2.59","1.48%","11/01"
"高盛基本金屬","158.01","0.85","0.54%","11/01"
"Rogers金屬","1930.97","23.14","1.21%","11/01"
"FTSE金礦","1660.28","46.17","2.86%","11/01"
"道瓊世界原料","247.71","0.17","0.07%","11/01"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.27","2.19","2.73%","11/01"
"CRB能源開採","808.83","14.79","1.86%","11/01"
"高盛能源","102.51","-1.08","-1.04%","11/01"
"天然氣","573.96","-7.32","-1.26%","11/01"
"Rogers能源","300.65","-2.10","-0.69%","11/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","37.77","-0.39","-1.03%","16:02"
"生物能源","134.35","-0.56","-0.42%","11/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","154.60","-1.77","-1.13%","11/02"
"純淨科技","1345.62","-12.18","-0.90%","11/01"
"WH創新能源","212.87","-3.27","-1.51%","11/01"
"ISE水指數","141.8","-2.13","-1.48%","17:09"
"道瓊水指數","1663.69","-27.44","-1.62%","11/01"
"CRB農業","4574.97","18.43","0.40%","11/01"
"Dax全球農金","405.48","-0.50","-0.12%","11/01"
"Rogers農產","841.55","-7.32","-0.86%","11/01"
"高盛農產品","43.40","-0.62","-1.41%","11/01"
"高盛牲畜","153.78","1.56","1.02%","11/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1288.32","0.12","0.01%","05:00"
"銀","18.3674","0.0041","0.02%","05:51"
"白金","992","-0.05","-0.01%","05:00"
"鈀","633.82","0.37","0.06%","05:55"
"銅","2.2225","0.00","0.02%","02:59"
"鎳","4.7137","-0.01","-0.19%","02:59"
"鋁","0.7868","0.00","0.14%","02:59"
"鋅","1.1152","-0.00","-0.12%","02:59"
"鉛","0.9328","0.00","0.10%","02:59"
"鈾","20.00","-1.25","-5.88%","10/24"
"黃金期貨","1289.1","16","1.26%","04:59"
"銀期貨","18.37","0.574","3.23%","04:59"
"銅期貨","223.3","2.8","1.27%","04:59"
"天然氣期","2.854","-0.172","-5.68%","04:59"
"布蘭特油期","47.9","-0.71","-1.46%","05:37"
"紐約輕原油","46.33","-0.53","-1.13%","04:59"
"燃油期貨","149.55","-4.67","-3.03%","10/31"
"玉米期貨","349","-5.75","-1.62%","02:16"
"小麥期貨","414.25","-2","-0.48%","02:15"
"可可豆期","2627","-16","-0.61%","01:29"
"黃豆期貨","993.25","-18.5","-1.83%","02:16"
"黃豆油期貨","34.85","-0.32","-0.91%","02:19"
"咖啡C期","161.45","-2.7","-1.64%","01:29"
"十一號糖","21.19","-0.38","-1.76%","12:59"
"二號棉期","68.2","-0.66","-0.96%","02:19"
"活牛期貨","105.525","2.2","2.13%","02:00"
"瘦豬期貨","46.45","-1.5","-3.13%","02:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1058","0.0003","0.03","05:54"
"英鎊/美元","1.2244","0.0001","0.01","05:54"
"美元/瑞士法郎","0.9749","-0.0005","-0.05","05:54"
"美元/瑞典克朗","8.9611","-0.0011","-0.01","05:54"
"美元/俄盧布","63.2921","-0.0126","-0.02","05:54"
"美元/匈牙利幣","278.6","-0.03","-0.01","05:54"
"美元/土耳其幣","3.1122","0.001","0.03","05:54"
"美元/南非幣","13.5935","-0.017","-0.12","05:54"
"美元/以色列幣","3.8144","-0.0199","-0.52","04:58"
"美元/日圓","104.03","-0.12","-0.12","05:51"
"美元/人民幣","6.7657","-0.0101","-0.15","23:12"
"美元/港幣","7.7552","0.0002","0.00","05:51"
"美元/台幣","31.552","-0.005","-0.02","15:59"
"美元/韓圜","1139.77","-4.01","-0.35","14:29"
"美元/泰銖","35.03","0.004","0.01","05:51"
"美元/新元","1.3888","0.0002","0.01","05:51"
"美元/菲披索","48.359","-0.091","-0.19","16:57"
"美元/馬來幣","4.1788","-0.0157","-0.37","17:57"
"美元/印尼盾","13047.00","-0.50","-0.00","16:59"
"美元/印度盧比","66.7425","-0.0375","-0.06","18:59"
"澳幣/美元","0.7658","0.0006","0.08","05:51"
"紐幣/美元","0.7214","0.003","0.42","05:51"
"美元/加幣","1.3386","-0.0004","-0.03","05:54"
"美元/巴西幣","3.2317","0.0381","1.19","03:59"
"美元/墨披索","19.2012","0.0005","0.00","05:53"
"美元/阿根廷","15.071","-0.083","-0.55","01:59"
"美元/智利","651.14","-2.08","-0.32","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.956","-0.41","-0.41","1.27"
"中華指數","358.055","0.64","0.64","5.81"
"金龍指數","154.139","0.44","0.44","8.94"
"遠東指數","3063.071","0.50","0.50","3.03"
"太平洋","2394.915","0.43","0.43","3.47"
"AC亞太","139.563","0.38","0.38","5.76"
"歐洲","1427.873","-0.30","-0.30","-6.22"
"金磚四國","253.463","-0.44","-0.44","14.71"
"新興市場","902.581","-0.28","-0.28","13.66"
"新興亞洲","442.332","0.30","0.30","9.59"
"新興東歐","131.869","0.61","0.61","19.50"
"新興拉美","2521.317","-3.48","-3.48","37.79"
"歐非中東","240.816","0.04","0.04","14.56"
"美國指數","2012.244","-0.68","-0.68","3.21"
"澳洲指數","728.199","0.16","0.16","4.88"
"中國","62.177","0.59","0.59","4.66"
"印度","483.827","0.10","0.10","5.28"
"俄羅斯","516.949","0.51","0.51","27.73"
"巴西","1795.223","-4.62","-4.62","73.24"
"台灣","315.652","-0.15","-0.15","18.88"
"韓國","395.639","0.46","0.46","11.13"
"泰國","362.513","0.37","0.37","22.93"
"馬來西亞","348.729","0.13","0.13","2.33"
"印尼","811.190","-0.35","-0.35","24.25"
"土耳其","357.303","-1.86","-1.86","1.10"
"邊境市場","497.490","0.36","0.36","-1.65"
"南非","470.130","-0.02","-0.02","19.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17939","-123","-0.69","04:59"
"S&P 500","2103.75","-16.25","-0.77","04:59"
"那斯達克100","4757.25","-39.5","-0.83","04:59"
"多倫多60","864.7","-1.8","-0.21","04:14"
"墨西哥","46909","-791","-1.69","04:36"
"巴西","64235","-1660","-2.58","04:16"
"道瓊歐洲50","3011","-42","-1.39","05:03"
"英國","6876.5","-52.5","-0.76","04:59"
"法國","4448","-58.5","-1.32","04:59"
"德國","10503.5","-173.5","-1.65","05:03"
"西班牙","9001.6","-125.3","-1.39","02:59"
"米蘭MIB 30","16849","-259","-1.54","12:49"
"阿姆斯特丹","447.2","-4","-0.89","04:59"
"OMXS300","1433","-11.75","-0.82","12:59"
"瑞士市場","7759","-70","-0.90","04:59"
"日經225","17240","-200","-1.16","04:30"
"恆生指數","23081","-144","-0.62","23:44"
"澳洲雪梨","5226","-36","-0.69","03:59"
"滬深300","3339.4","21.4","0.64","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","249.47","-1.77","-0.70%","16:29"
"道瓊美國博奕","728.58","11.78","1.64%","11/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3387.5","-30.7","-0.90%","17:15"
"NYSE金融","6229.22","-50.33","-0.80%","16:15"
"銀行","74.50","0.01","0.01%","11/01"
"保險","7584.93","-89.40","-1.16%","11/01"
"券商指數","169.37","-1.04","-0.61%","11/01"
"澳洲不動產","963.04","-1.37","-0.14%","11/01"
"日本不動產","2742.03","13.74","0.50%","11/01"
"東證REIT","1781.03","-4.94","-0.28%","11/01"
"恆生地產","33729.94","416.18","1.25%","03:09"
"英國不動產","1611.29","-17.66","-1.08%","11/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2122.39","-21.16","-0.99%","11/01"
"道瓊REITs","328.63","-7.32","-2.18%","11/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","223.15","-0.29","-0.13","17.51"
"金屬礦產","231.81","0.73","0.32","50.86"
"紙類林產","94.61","-0.11","-0.12","5.04"
"世界工業","196.88","-0.85","-0.43","5.55"
"交通運輸","214.34","-0.85","-0.39","4.12"
"交通設施","215.86","-0.55","-0.25","2.05"
"能源","205.97","0.37","0.18","14.91"
"能源設備服務","236.41","0.57","0.24","10.11"
"油氣燃料","206.62","0.36","0.17","15.44"

